Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,1113.1707119828511,1141.2981990392382,1085.5899197886333,1134.1917724609375,186124,0.0,0.0
2022-01-11 00:00:00+05:30,1140.9005494292137,1149.298975885876,1118.2395269692668,1124.35205078125,91694,0.0,0.0
2022-01-12 00:00:00+05:30,1132.9493509787121,1144.8761795782052,1128.079205035391,1141.546630859375,156853,0.0,0.0
2022-01-13 00:00:00+05:30,1140.99984599029,1170.7175491710836,1125.2465187233,1135.9805908203125,175012,0.0,0.0
2022-01-14 00:00:00+05:30,1134.9370369145017,1186.719321397036,1118.8854908397934,1162.0208740234375,343820,0.0,0.0
2022-01-17 00:00:00+05:30,1168.0836456656307,1180.0602165787175,1149.5970876637473,1163.412353515625,105244,0.0,0.0
2022-01-18 00:00:00+05:30,1172.307772752468,1214.1510356707247,1155.2623238982926,1166.642578125,304564,0.0,0.0
2022-01-19 00:00:00+05:30,1157.896157413797,1219.1205136607848,1157.896157413797,1203.466552734375,524384,0.0,0.0
2022-01-20 00:00:00+05:30,1216.4866960337513,1223.3446463069454,1193.974905546522,1205.80224609375,179793,0.0,0.0
2022-01-21 00:00:00+05:30,1205.802407535081,1211.567090293285,1136.2292358201264,1158.6915283203125,353759,0.0,0.0
2022-01-24 00:00:00+05:30,1138.0180913285658,1152.8768816325592,1074.5574560904138,1102.1878662109375,394578,0.0,0.0
2022-01-25 00:00:00+05:30,1081.3658456215867,1127.4829427147622,1072.2219917809139,1101.6414794921875,443423,0.0,0.0
2022-01-27 00:00:00+05:30,1093.2926509830252,1123.109723282562,1091.6030654164424,1095.4295654296875,481446,0.0,0.0
2022-01-28 00:00:00+05:30,1093.292603270998,1119.780125606349,1072.420653572188,1082.9063720703125,601828,0.0,0.0
2022-01-31 00:00:00+05:30,1082.3594472920965,1103.2313925566825,1063.3759403880672,1069.637451171875,194383,0.0,0.0
2022-02-01 00:00:00+05:30,1083.3536577969028,1099.256096810435,1077.390243166828,1090.161865234375,137350,0.0,0.0
2022-02-02 00:00:00+05:30,1103.4800541001784,1129.0730389171833,1101.24377387345,1122.11572265625,332320,0.0,0.0
2022-02-03 00:00:00+05:30,1129.768693496078,1134.9370582407525,1099.6037830199116,1106.1138916015625,98429,0.0,0.0
2022-02-04 00:00:00+05:30,1115.1584575908082,1120.1279694339046,1087.7267764821113,1092.795654296875,177968,0.0,0.0
