Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,1898.4348428582753,1927.8195732632553,1862.0748893979599,1900.4630126953125,165228,0.0,0.0
2022-01-11 00:00:00+05:30,1904.5689633836323,1953.0489006333976,1874.8873691490824,1942.1656494140625,170000,0.0,0.0
2022-01-12 00:00:00+05:30,1958.886217376992,1995.4935152956828,1940.038357571133,1977.3876953125,147581,0.0,0.0
2022-01-13 00:00:00+05:30,1976.5961586489018,2008.4543517810644,1951.0699417301767,1999.20361328125,130998,0.0,0.0
2022-01-14 00:00:00+05:30,1988.6666634759038,2057.033360317652,1971.8470946803363,2043.9732666015625,194552,0.0,0.0
2022-01-17 00:00:00+05:30,2044.9627848706557,2095.520529777312,2011.422680376428,2078.45361328125,139452,0.0,0.0
2022-01-18 00:00:00+05:30,2078.453476302407,2135.0463299772905,1942.1654999317504,2008.50390625,374448,0.0,0.0
2022-01-19 00:00:00+05:30,2005.6349085035374,2102.4463553465507,2001.825794555854,2053.521240234375,172831,0.0,0.0
2022-01-20 00:00:00+05:30,2046.0511864813127,2062.2770277040436,1983.7693575237906,2027.15380859375,87297,0.0,0.0
2022-01-21 00:00:00+05:30,2000.9845970086583,2033.1891745801418,1985.698624516956,2006.2283935546875,396337,0.0,0.0
2022-01-24 00:00:00+05:30,2017.9031950945568,2017.9031950945568,1880.8236532753108,1895.1202392578125,64598,0.0,0.0
2022-01-25 00:00:00+05:30,1882.8023864038316,1992.5747630921107,1820.817302076425,1956.462158203125,104539,0.0,0.0
2022-01-27 00:00:00+05:30,1956.808499334183,2013.0550928558168,1844.958316840713,1938.752197265625,109079,0.0,0.0
2022-01-28 00:00:00+05:30,1970.8081713799252,1978.7727801298302,1934.2503925769088,1938.55419921875,48991,0.0,0.0
2022-01-31 00:00:00+05:30,1958.8863167291274,2105.414430323685,1958.6883669682143,2059.407958984375,224815,0.0,0.0
2022-02-01 00:00:00+05:30,2056.6870301350878,2069.2026717864965,1997.620708896414,2046.5953369140625,97012,0.0,0.0
2022-02-02 00:00:00+05:30,2082.6088982387882,2151.71763635428,1988.6667058898456,2040.461181640625,191731,0.0,0.0
2022-02-03 00:00:00+05:30,2042.0936959705557,2066.828357985703,2008.5040732638724,2014.539306640625,60131,0.0,0.0
2022-02-04 00:00:00+05:30,2003.7548666578928,2044.072363666316,1939.9889595765408,1986.786865234375,48143,0.0,0.0
2022-02-07 00:00:00+05:30,2018.3483870040097,2044.0724350736687,1944.7875275443703,2015.9244384765625,99727,0.0,0.0
2022-02-08 00:00:00+05:30,2031.210311153233,2041.2032105701983,1919.4096461944823,1932.914794921875,92834,0.0,0.0
2022-02-09 00:00:00+05:30,1968.8293616830053,1981.6419876589246,1884.7810377328321,1956.313720703125,93542,0.0,0.0
2022-02-10 00:00:00+05:30,1958.9355638614811,1962.9921447409015,1890.8163340463736,1906.399169921875,40945,0.0,0.0
2022-02-11 00:00:00+05:30,1888.7386600856958,1890.4205686758364,1830.3648617907477,1839.6156005859375,102067,0.0,0.0
2022-02-14 00:00:00+05:30,1792.8671402385144,1864.0040492893727,1771.0512417443017,1843.3753662109375,50545,0.0,0.0
2022-02-15 00:00:00+05:30,1831.5026454686324,1855.7920089507882,1776.2454395771863,1798.5560302734375,65946,0.0,0.0
2022-02-16 00:00:00+05:30,1820.4710092319697,1853.8132832107367,1776.9875244680788,1783.3690185546875,50645,0.0,0.0
2022-02-17 00:00:00+05:30,1789.7999408254545,1855.099441154078,1776.1463606286793,1786.683349609375,49012,0.0,0.0
2022-02-18 00:00:00+05:30,1780.8460197816287,1884.7811104276955,1766.8462987045177,1847.7286376953125,228844,0.0,0.0
2022-02-21 00:00:00+05:30,1835.3118907800451,1865.9333535319608,1769.962866520821,1781.0440673828125,108456,0.0,0.0
2022-02-22 00:00:00+05:30,1696.9461196388354,1781.835400870491,1696.9461196388354,1730.9315185546875,127548,0.0,0.0
2022-02-23 00:00:00+05:30,1749.6803662959062,1796.5279099068716,1731.4262351551542,1742.2105712890625,61353,0.0,0.0
2022-02-24 00:00:00+05:30,1706.6915277049764,1717.9705567386636,1633.4769346324151,1663.1090087890625,74334,0.0,0.0
2022-02-25 00:00:00+05:30,1701.7446238997175,1780.8955366392393,1678.6918722544485,1740.4791259765625,47476,0.0,0.0
2022-02-28 00:00:00+05:30,1749.1857300695847,1803.6515025796962,1698.3313630400978,1793.411376953125,40801,0.0,0.0
2022-03-02 00:00:00+05:30,1780.8954858747447,1895.6147884466277,1775.9485539695372,1816.7607421875,70469,0.0,0.0
2022-03-03 00:00:00+05:30,1825.4180064056156,1859.9970146398364,1808.845783312231,1845.403564453125,20110,0.0,0.0
2022-03-04 00:00:00+05:30,1857.0287902763118,1889.7280597243578,1805.9764752261349,1821.1141357421875,99785,0.0,0.0
2022-03-07 00:00:00+05:30,1780.895650188141,1807.8069139255422,1741.4191057873609,1748.4437255859375,40029,0.0,0.0
2022-03-08 00:00:00+05:30,1771.0016610734453,1806.3722249747725,1744.5850924276517,1780.2030029296875,17396,0.0,0.0
2022-03-09 00:00:00+05:30,1780.9450849465868,1876.8165330339637,1770.2596632328105,1856.8804931640625,30057,0.0,0.0
2022-03-10 00:00:00+05:30,1890.7174420822137,1936.2292172448415,1851.2904175364877,1875.2335205078125,70068,0.0,0.0
2022-03-11 00:00:00+05:30,1879.8340805438386,1908.7736315206319,1869.3960061551486,1883.7916259765625,64890,0.0,0.0
2022-03-14 00:00:00+05:30,1892.6962444470219,1973.232324168084,1887.2546190709327,1940.9288330078125,82102,0.0,0.0
2022-03-15 00:00:00+05:30,1963.684712865222,1963.684712865222,1861.5800818111104,1884.088623046875,26671,0.0,0.0
2022-03-16 00:00:00+05:30,1893.9825237008924,1958.9851649554378,1893.4878304774188,1929.99609375,23543,0.0,0.0
2022-03-17 00:00:00+05:30,1949.0911276047227,2004.5956782003534,1941.2749512121795,1989.7548828125,44053,0.0,0.0
2022-03-21 00:00:00+05:30,2044.3693056089385,2126.191518141443,2031.2599349177453,2044.4188232421875,182661,0.0,0.0
2022-03-22 00:00:00+05:30,2033.3371883828977,2077.7112612245214,2013.6980149623876,2055.3017578125,34187,0.0,0.0
2022-03-23 00:00:00+05:30,2071.7752185541876,2096.410844447311,2014.3908046687325,2032.546142578125,38973,0.0,0.0
2022-03-24 00:00:00+05:30,2008.4544827321004,2052.8778374791636,1986.6879809487968,2000.6383056640625,40210,0.0,0.0
2022-03-25 00:00:00+05:30,2018.447344154408,2029.1326457289583,1964.3279517278008,1974.6669921875,15383,0.0,0.0
2022-03-28 00:00:00+05:30,1969.8684110967997,1991.9811739775246,1954.0877456161304,1980.5538330078125,30282,0.0,0.0
2022-03-29 00:00:00+05:30,1997.5712415675134,2036.1573130985353,1943.6001624366734,1956.0665283203125,33223,0.0,0.0
2022-03-30 00:00:00+05:30,1978.772808745767,1978.772808745767,1942.1655117839703,1959.380859375,41928,0.0,0.0
2022-03-31 00:00:00+05:30,1956.0665338200286,2013.4014304206476,1899.7209028969912,1918.4698486328125,46045,0.0,0.0
2022-04-01 00:00:00+05:30,1919.4097477945586,1973.8260035310022,1904.5689507755285,1935.883056640625,48148,0.0,0.0
2022-04-04 00:00:00+05:30,1940.1868392145486,2013.4014369207582,1940.1868392145486,1983.5714111328125,45773,0.0,0.0
2022-04-05 00:00:00+05:30,1987.677388869142,2015.3802096199315,1949.0913171091138,1991.832763671875,41053,0.0,0.0
2022-04-06 00:00:00+05:30,2002.5181694469343,2048.969814840376,1982.631526010037,2000.7867431640625,77701,0.0,0.0
2022-04-07 00:00:00+05:30,1998.511059803328,2007.465055254688,1907.7348553579766,1948.7449951171875,45258,0.0,0.0
2022-04-08 00:00:00+05:30,1957.9461946930542,1977.7834405936846,1942.907569517683,1970.511474609375,104876,0.0,0.0
2022-04-11 00:00:00+05:30,1949.0912546126003,1986.9848029487089,1949.0912546126003,1971.1051025390625,30930,0.0,0.0
2022-04-12 00:00:00+05:30,1976.7939731645245,1978.7727459104349,1939.3951199569358,1975.2603759765625,21445,0.0,0.0
2022-04-13 00:00:00+05:30,2018.348245890443,2322.0898691690536,1982.3345569558878,2206.183349609375,539415,0.0,0.0
2022-04-18 00:00:00+05:30,2275.5392325526377,2300.3234105112556,2117.286924083478,2146.12744140625,572893,0.0,0.0
2022-04-19 00:00:00+05:30,2150.728364394354,2219.193860050354,2043.280896752972,2119.21630859375,165244,0.0,0.0
2022-04-20 00:00:00+05:30,2127.1810937219534,2275.5890770048804,2102.4464298414655,2139.6474609375,413935,0.0,0.0
2022-04-21 00:00:00+05:30,2166.4596520357322,2196.4381124205506,2134.7497652109423,2159.830810546875,83978,0.0,0.0
2022-04-22 00:00:00+05:30,2151.915464110652,2216.2255814289015,2130.1489628644754,2143.010986328125,71709,0.0,0.0
2022-04-25 00:00:00+05:30,2141.0322364065914,2164.0354709243607,2011.4226139623845,2026.9559326171875,73930,0.0,0.0
2022-04-26 00:00:00+05:30,2043.0829881080056,2077.711513330175,2012.065747528233,2028.3905029296875,61013,0.0,0.0
2022-04-27 00:00:00+05:30,2037.1466023562057,2064.799903990886,2012.4119422984566,2036.998291015625,33649,0.0,0.0
2022-04-28 00:00:00+05:30,2056.7364689342903,2128.9616751617204,2043.7754106490556,2089.08935546875,62917,0.0,0.0
2022-04-29 00:00:00+05:30,2091.5629488963,2145.9296858474613,2086.467705314171,2097.499267578125,53372,0.0,0.0
2022-05-02 00:00:00+05:30,2097.4496237461444,2132.127664935842,2064.206386057766,2123.272705078125,26203,0.0,0.0
2022-05-04 00:00:00+05:30,2129.1597562954676,2181.5972409997707,2096.114343686494,2126.983154296875,121665,0.0,0.0
2022-05-05 00:00:00+05:30,2146.9684846062264,2170.664240538887,2032.5953203272536,2050.948486328125,56109,0.0,0.0
2022-05-06 00:00:00+05:30,2039.2736303818633,2084.6370922991664,1971.4018699808375,2007.1680908203125,84602,0.0,0.0
2022-05-09 00:00:00+05:30,1989.6561504941146,1993.8115252732773,1933.805333714297,1959.6282958984375,49674,0.0,0.0
2022-05-10 00:00:00+05:30,1953.8897641571414,2028.1926607821256,1944.2432464793214,1989.0625,54493,0.0,0.0
2022-05-11 00:00:00+05:30,2026.213890733625,2048.0299098220485,1890.5196384973094,1931.3812255859375,81788,0.0,0.0
2022-05-12 00:00:00+05:30,1902.590125656758,1909.515830742352,1855.297405476674,1868.307861328125,67060,0.0,0.0
2022-05-13 00:00:00+05:30,1878.8449551469446,1968.829608611999,1878.8449551469446,1898.4842529296875,35768,0.0,0.0
2022-05-16 00:00:00+05:30,1896.4559629440307,2011.2741860203625,1896.1590987042682,1977.5361328125,47821,0.0,0.0
2022-05-17 00:00:00+05:30,1997.3734115893146,2063.8106150211656,1973.8259657927788,2052.779052734375,29773,0.0,0.0
2022-05-18 00:00:00+05:30,2051.9874151880244,2190.501512645268,2051.8391038462296,2143.55517578125,176270,0.0,0.0
2022-05-19 00:00:00+05:30,2117.287130812112,2143.0111800649693,2082.658602971727,2116.742919921875,32744,0.0,0.0
2022-05-20 00:00:00+05:30,2140.042894690841,2163.936480875871,2082.510169153297,2147.3642578125,45912,0.0,0.0
2022-05-23 00:00:00+05:30,2196.4378752676316,2208.3105124312406,1994.6030434862819,2003.3096923828125,106452,0.0,0.0
2022-05-24 00:00:00+05:30,2008.4050033373296,2026.2634773139719,1944.2433153322086,1962.7943115234375,38536,0.0,0.0
2022-05-25 00:00:00+05:30,1988.518313070608,2026.263429926575,1940.3846385905053,1969.719970703125,48661,0.0,0.0
2022-05-26 00:00:00+05:30,2007.465098127875,2007.465098127875,1936.0808419226978,1948.79443359375,21274,0.0,0.0
2022-05-27 00:00:00+05:30,1962.942665750236,1988.5677982937523,1939.889913754878,1978.2286376953125,37006,0.0,0.0
2022-05-30 00:00:00+05:30,1994.6030859525736,2016.3695878826115,1944.14437693294,1982.1368408203125,25827,0.0,0.0
2022-05-31 00:00:00+05:30,1978.7728342030211,1999.5499489621527,1956.0664642404251,1973.0838623046875,63885,0.0,0.0
2022-06-01 00:00:00+05:30,1970.8577601520333,2003.2106479651268,1960.4692026813523,1972.391357421875,25576,0.0,0.0
2022-06-02 00:00:00+05:30,1972.391299116593,2126.1913661476365,1964.1793437154934,2072.0224609375,86337,0.0,0.0
2022-06-03 00:00:00+05:30,2126.933225922133,2126.933225922133,2021.860447813623,2044.6163330078125,85628,0.0,0.0
2022-06-06 00:00:00+05:30,2047.040553100691,2064.1074692635652,1963.932091785825,1985.25341796875,59148,0.0,0.0
2022-06-07 00:00:00+05:30,1986.6880021275765,2005.5358624098376,1959.1830103619407,1980.0096435546875,24967,0.0,0.0
