Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,932.293230235393,946.8548396000679,925.5839395245999,937.9091186523438,26285,0.0,0.0
2022-01-11 00:00:00+05:30,937.909101512359,944.2705272257532,922.055344878368,926.4287719726562,24534,0.0,0.0
2022-01-12 00:00:00+05:30,927.074862582439,935.2254202006588,911.4695377525028,919.9182739257812,28666,0.0,0.0
2022-01-13 00:00:00+05:30,915.4454720157325,922.3535688728236,910.57499952646,913.2587280273438,18805,0.0,0.0
2022-01-14 00:00:00+05:30,914.4515141291527,939.3007400565754,912.6623819957894,927.3234252929688,41451,0.0,0.0
2022-01-17 00:00:00+05:30,928.3670837698901,931.3489908912067,900.585636956213,903.86572265625,53574,0.0,0.0
2022-01-18 00:00:00+05:30,908.3882886603183,912.3641646397186,895.7648702923116,906.947021484375,39898,0.0,0.0
2022-01-19 00:00:00+05:30,907.9907445052487,913.4078880645535,894.5721620741366,907.6925659179688,35613,0.0,0.0
2022-01-20 00:00:00+05:30,912.2647538687443,912.2647538687443,894.6714900920144,900.784423828125,20613,0.0,0.0
2022-01-21 00:00:00+05:30,896.5600698186063,918.8250004756022,866.7409987603378,886.3718872070312,59832,0.0,0.0
2022-01-24 00:00:00+05:30,899.7903990271753,903.1201707689063,835.9278934900352,850.4895629882812,60350,0.0,0.0
2022-01-25 00:00:00+05:30,836.9218871848635,897.1563835396611,813.1163178090808,891.1428833007812,71037,0.0,0.0
2022-01-27 00:00:00+05:30,859.7832207267732,915.4454870397203,859.7832207267732,903.0208740234375,102037,0.0,0.0
2022-01-28 00:00:00+05:30,904.511816057286,912.9108664826575,881.849334337833,904.0148315429688,39279,0.0,0.0
2022-01-31 00:00:00+05:30,895.5660936726773,914.4515051929669,849.843518413029,895.6654663085938,167075,0.0,0.0
2022-02-01 00:00:00+05:30,892.5841545712291,903.5178134802308,875.6866817118628,885.228759765625,35600,0.0,0.0
2022-02-02 00:00:00+05:30,881.7996221403104,904.4124168780908,876.6806575262552,896.0133666992188,35205,0.0,0.0
2022-02-03 00:00:00+05:30,902.5239134105067,902.6232860504471,876.7304039720262,881.7996826171875,20777,0.0,0.0
2022-02-04 00:00:00+05:30,882.6444956152259,886.2227598441414,852.8254248174143,858.0437622070312,35893,0.0,0.0
2022-02-07 00:00:00+05:30,862.3675104161571,862.3675104161571,815.054608621534,824.497314453125,86280,0.0,0.0
2022-02-08 00:00:00+05:30,820.0244208507852,829.5664989356823,732.604835609706,759.6904907226562,270403,0.0,0.0
2022-02-09 00:00:00+05:30,785.0366898687032,793.1872476547059,751.0926855328339,779.0728759765625,65704,0.0,0.0
2022-02-10 00:00:00+05:30,782.9990982934443,787.670764837492,748.7568532990887,759.392333984375,74781,0.0,0.0
2022-02-11 00:00:00+05:30,754.422466694852,790.2053504906553,753.229691768248,775.593994140625,465573,0.0,0.0
2022-02-14 00:00:00+05:30,759.3923316494714,775.2958359772091,721.6215088710945,762.7718505859375,89891,0.0,0.0
2022-02-15 00:00:00+05:30,757.0067395154069,766.2009524421212,731.2132934059953,745.77490234375,70213,0.0,0.0
2022-02-16 00:00:00+05:30,745.5264386887031,770.7235893191073,735.5370623403296,761.2808837890625,74938,0.0,0.0
2022-02-17 00:00:00+05:30,765.1076398955347,765.1076398955347,745.9240502751502,756.2612915039062,23810,0.0,0.0
2022-02-18 00:00:00+05:30,748.1107742739016,754.4224530065427,735.5370424569718,738.9662475585938,17291,0.0,0.0
2022-02-21 00:00:00+05:30,738.5189421923973,738.5189421923973,699.2571680112402,712.2781372070312,50107,0.0,0.0
2022-02-22 00:00:00+05:30,681.4651786840308,715.8565453382032,681.4651786840308,702.7858276367188,47139,0.0,0.0
2022-02-23 00:00:00+05:30,697.8159544278996,744.9797976464674,695.9274496466411,739.9602661132812,78945,0.0,0.0
2022-02-24 00:00:00+05:30,715.6576708168254,750.4465853704212,708.3520230273913,732.1575317382812,68535,0.0,0.0
2022-02-25 00:00:00+05:30,731.5612283747564,772.3139598467197,731.5612283747564,764.8591918945312,46975,0.0,0.0
2022-02-28 00:00:00+05:30,761.38027897897,800.1450712507452,756.2116278759888,793.5848999023438,66298,0.0,0.0
2022-03-02 00:00:00+05:30,785.8816427912973,810.0847645575757,784.2415696146346,794.3800659179688,111496,0.0,0.0
2022-03-03 00:00:00+05:30,798.3558792296071,816.0485145492751,794.9266741909656,806.9536743164062,26323,0.0,0.0
2022-03-04 00:00:00+05:30,798.8032056180159,819.6268074910276,791.4478108018277,802.3814697265625,41944,0.0,0.0
2022-03-07 00:00:00+05:30,770.375634036003,812.768434651608,770.375634036003,804.369384765625,37300,0.0,0.0
2022-03-08 00:00:00+05:30,804.3694386237729,811.1284159035737,795.2745977200556,799.4492797851562,23067,0.0,0.0
2022-03-09 00:00:00+05:30,803.1269457824249,810.1841013609691,788.2174108978502,793.187255859375,35996,0.0,0.0
2022-03-10 00:00:00+05:30,799.1510961428403,808.0471310504781,775.6437044335082,786.9749755859375,73391,0.0,0.0
2022-03-11 00:00:00+05:30,781.955449860954,804.1209471483186,778.3771249443624,798.6044311523438,19088,0.0,0.0
2022-03-14 00:00:00+05:30,802.6299534508245,805.1148759073286,788.8137603258408,799.1510620117188,63535,0.0,0.0
2022-03-15 00:00:00+05:30,803.1766335337519,815.9491715079247,796.1691642588913,801.53662109375,25789,0.0,0.0
2022-03-16 00:00:00+05:30,805.5622471968745,814.060670636037,800.1451036166176,807.3513793945312,18847,0.0,0.0
2022-03-17 00:00:00+05:30,811.4265840034021,849.5453322639435,804.8167264304651,833.04541015625,111489,0.0,0.0
2022-03-21 00:00:00+05:30,839.903833944141,849.5453457098101,808.6931820017613,820.3226318359375,77284,0.0,0.0
2022-03-22 00:00:00+05:30,812.5696818362594,832.1011975380446,808.3453134597406,820.372314453125,44888,0.0,0.0
2022-03-23 00:00:00+05:30,818.3346602056267,845.8676134586672,806.2082263516571,817.4401245117188,47690,0.0,0.0
2022-03-24 00:00:00+05:30,812.0726759929638,834.933963077221,811.029020672528,825.6900634765625,20341,0.0,0.0
2022-03-25 00:00:00+05:30,834.9339400687084,858.7395091838397,834.9339400687084,842.736572265625,409693,0.0,0.0
