Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,836.7626656944273,852.5277593959165,836.7626656944273,847.3859252929688,4778546,0.0,0.0
2022-01-11 00:00:00+05:30,848.8897603478438,856.6510381567383,833.5127523745116,836.665771484375,3257687,0.0,0.0
2022-01-12 00:00:00+05:30,842.8746812132905,843.4568125240947,822.9379125055277,835.5499877929688,3419540,0.0,0.0
2022-01-13 00:00:00+05:30,835.5499546709488,847.9194895586754,827.5946341160736,842.2440795898438,3384510,0.0,0.0
2022-01-14 00:00:00+05:30,838.1209986225862,880.9050182229865,831.1358368555811,875.76318359375,14072932,0.0,0.0
2022-01-17 00:00:00+05:30,882.8452973851092,891.2372021941438,864.6548036203062,870.57275390625,6834869,0.0,0.0
2022-01-18 00:00:00+05:30,873.0466592952248,877.2183337877397,830.3596363295328,835.4044189453125,5857768,0.0,0.0
2022-01-19 00:00:00+05:30,837.7328410873657,851.75165959338,824.9267221196943,849.8113403320312,4437914,0.0,0.0
2022-01-20 00:00:00+05:30,849.6173349024721,858.591311891165,839.8187458760327,854.1286010742188,3262969,0.0,0.0
2022-01-21 00:00:00+05:30,846.9493643369541,854.7106414442801,829.4864908454705,835.986572265625,3915909,0.0,0.0
2022-01-24 00:00:00+05:30,833.8522639799943,834.4828914719178,780.9785602139563,785.6353149414062,7654105,0.0,0.0
2022-01-25 00:00:00+05:30,784.8591381592021,808.1429692047161,761.3812633455399,805.135498046875,5090144,0.0,0.0
2022-01-27 00:00:00+05:30,794.1727461593416,799.7997200697589,779.0382777735653,789.5159912109375,4740612,0.0,0.0
2022-01-28 00:00:00+05:30,801.1093641128014,834.3373334992541,792.6204668242915,819.3968505859375,5541007,0.0,0.0
2022-01-31 00:00:00+05:30,829.4864963935817,854.6621510216297,824.2476106255577,842.0985717773438,4650001,0.0,0.0
2022-02-01 00:00:00+05:30,867.9048056916807,873.0466992461909,823.2774614581103,831.329833984375,11012459,0.0,0.0
2022-02-02 00:00:00+05:30,837.2476995723357,842.0984973682356,831.4267422172557,835.2103881835938,2531086,0.0,0.0
2022-02-03 00:00:00+05:30,834.8224089046862,845.8336976433982,831.42685000734,834.9679565429688,2603770,0.0,0.0
2022-02-04 00:00:00+05:30,835.3074494344326,839.6731678112675,825.84839295129,830.214111328125,2105561,0.0,0.0
2022-02-07 00:00:00+05:30,833.1246882868155,842.6322420279878,805.2325953747387,810.6654663085938,4119747,0.0,0.0
2022-02-08 00:00:00+05:30,817.3595810849205,823.2775318143567,796.9862265415575,813.0423583984375,3851680,0.0,0.0
2022-02-09 00:00:00+05:30,833.3670906800945,842.4866145430387,819.8818486471148,824.587158203125,6791815,0.0,0.0
2022-02-10 00:00:00+05:30,829.4864485938825,829.6319962177691,815.2250907928334,820.6580200195312,2569073,0.0,0.0
2022-02-11 00:00:00+05:30,810.5683410809839,816.8258823073219,800.3816653402893,805.9600830078125,2582020,0.0,0.0
2022-02-14 00:00:00+05:30,795.0458790048995,795.4824627153351,768.7060193035171,774.5269775390625,4917765,0.0,0.0
2022-02-15 00:00:00+05:30,780.9785166664286,798.4413903310196,767.8813614179854,796.0159912109375,4358562,0.0,0.0
2022-02-16 00:00:00+05:30,806.0085665485669,812.9937273615056,795.7248986946859,800.3816528320312,2883449,0.0,0.0
2022-02-17 00:00:00+05:30,807.1407929114015,811.0794763386184,797.464233330536,799.2633666992188,2350333,2.0,0.0
2022-02-18 00:00:00+05:30,795.5191059072702,804.5635044085061,790.7051336760139,793.9144287109375,1905006,0.0,0.0
2022-02-21 00:00:00+05:30,787.738963569291,793.5740670031375,774.1237222236489,781.3203735351562,3000870,0.0,0.0
2022-02-22 00:00:00+05:30,759.5359725576777,777.3816403593098,758.5634553072838,767.8995971679688,4301060,0.0,0.0
2022-02-23 00:00:00+05:30,777.9166541616701,796.4917118549936,773.1512953903784,791.969482421875,4772916,0.0,0.0
2022-02-24 00:00:00+05:30,753.7008182374587,772.5190020206794,714.8001308445577,717.7662963867188,10021435,0.0,0.0
2022-02-25 00:00:00+05:30,748.8382766723632,781.4176042938233,746.8932421874999,778.0137939453125,7097351,0.0,0.0
2022-02-28 00:00:00+05:30,758.8551384747093,789.6839447406902,758.7579105004718,787.1067504882812,4654745,0.0,0.0
2022-03-02 00:00:00+05:30,773.1511739268796,793.3795198134187,773.1511739268796,786.5718994140625,3010826,0.0,0.0
2022-03-03 00:00:00+05:30,799.4091365042659,799.4091365042659,774.9503052391724,777.6734008789062,2962409,0.0,0.0
2022-03-04 00:00:00+05:30,758.5634402967129,758.757955614491,709.9375787392313,726.7135009765625,15395743,0.0,0.0
2022-03-07 00:00:00+05:30,719.6627748112161,719.6627748112161,688.9312530353478,698.2673950195312,6257302,0.0,0.0
2022-03-08 00:00:00+05:30,698.267365014381,708.9164404610091,689.5633240106898,698.3159790039062,4872109,0.0,0.0
