Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,1132.342121774119,1144.3939755952354,1121.221059890716,1125.3363037109375,85321,0.0,0.0
2022-01-11 00:00:00+05:30,1125.8263096357716,1141.5036124679493,1121.9069839277272,1126.4141845703125,73011,0.0,0.0
2022-01-12 00:00:00+05:30,1134.497833845199,1158.1607875635318,1078.7944391771982,1107.8953857421875,260452,0.0,0.0
2022-01-13 00:00:00+05:30,1111.9127584618795,1137.5842941735407,1111.1288454718303,1116.6649169921875,112823,0.0,0.0
2022-01-14 00:00:00+05:30,1116.0278477994405,1122.8866668816145,1111.0796519039757,1116.61572265625,86171,0.0,0.0
2022-01-17 00:00:00+05:30,1122.9847319561607,1143.4632319251568,1119.9472785693695,1134.791748046875,105625,0.0,0.0
2022-01-18 00:00:00+05:30,1145.4228404508185,1153.016533362276,1121.808928996208,1126.26708984375,111723,0.0,0.0
2022-01-19 00:00:00+05:30,1126.7081588781869,1131.6562357187486,1095.1085960011126,1112.3045654296875,112917,0.0,0.0
2022-01-20 00:00:00+05:30,1028.8229043287242,1135.6245201114202,1027.7940335810683,1111.61865234375,794839,0.0,0.0
2022-01-21 00:00:00+05:30,1121.9068689728126,1121.9068689728126,1082.7136159082602,1089.08251953125,125760,0.0,0.0
2022-01-24 00:00:00+05:30,1087.6127056530986,1087.6127056530986,1043.5202986671623,1050.330078125,155706,0.0,0.0
2022-01-25 00:00:00+05:30,1050.3302152786582,1072.768378129838,1032.7422895942677,1047.5377197265625,85072,0.0,0.0
2022-01-27 00:00:00+05:30,1038.6212366216366,1069.9268005802533,1038.1313209439847,1059.295654296875,90469,0.0,0.0
2022-01-28 00:00:00+05:30,1064.8807834195666,1085.4572422409697,1057.727966557369,1065.517578125,65969,0.0,0.0
2022-01-31 00:00:00+05:30,1073.2092475717473,1086.9268854756986,1066.0564313927912,1072.8662109375,49096,0.0,0.0
2022-02-01 00:00:00+05:30,1080.1661414176472,1080.9989741722086,1062.333138467578,1067.036376953125,59206,0.0,0.0
2022-02-02 00:00:00+05:30,1060.2265848949492,1075.169013331747,1060.2265848949492,1073.2093505859375,47968,0.0,0.0
2022-02-03 00:00:00+05:30,1043.6183401894184,1087.612791440523,1040.6299263563071,1076.5406494140625,173061,0.0,0.0
2022-02-04 00:00:00+05:30,1077.8144785079194,1088.4456246697202,1052.534781986861,1055.5233154296875,84294,0.0,0.0
2022-02-07 00:00:00+05:30,1056.2581176475894,1064.4887243041678,1050.7220470054183,1060.6673583984375,49222,0.0,0.0
2022-02-08 00:00:00+05:30,1060.6673936463205,1068.2610863029108,1046.4598396436677,1056.4051513671875,39086,0.0,0.0
2022-02-09 00:00:00+05:30,1061.6962597085712,1063.3128856771991,1051.456950793482,1058.4627685546875,22464,0.0,0.0
2022-02-10 00:00:00+05:30,1063.8028572408532,1065.4196029027667,1038.6212391905979,1042.7855224609375,43493,0.0,0.0
2022-02-11 00:00:00+05:30,1036.6616656809308,1051.3100978961336,1033.7221713548033,1040.4830322265625,44221,0.0,0.0
