Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,3952.3528173141976,4077.209674643635,3941.9563183063965,4013.395263671875,118045,0.0,0.0
2022-01-11 00:00:00+05:30,4029.7814093157585,4133.944607797021,3974.7791793857555,4105.27978515625,157420,0.0,0.0
2022-01-12 00:00:00+05:30,4118.9938678682265,4163.550291919686,4075.8235469825177,4147.7080078125,101497,0.0,0.0
2022-01-13 00:00:00+05:30,4130.380543411834,4188.303895153316,4100.181189085079,4121.66748046875,132169,0.0,0.0
2022-01-14 00:00:00+05:30,4118.994357158586,4199.889223377562,4085.3788131882447,4158.30322265625,83337,0.0,0.0
2022-01-17 00:00:00+05:30,4148.995166404184,4227.1671335679175,4140.430527908881,4191.72021484375,172993,0.0,0.0
2022-01-18 00:00:00+05:30,4210.086573947412,4244.741566912642,3990.2749042822365,4016.662109375,144076,0.0,0.0
2022-01-19 00:00:00+05:30,4017.0086658951095,4017.9988085290493,3911.0634040635155,3944.5302734375,129470,0.0,0.0
2022-01-20 00:00:00+05:30,3944.7287500443554,4029.8810272792484,3944.7287500443554,3992.107177734375,66119,0.0,0.0
2022-01-21 00:00:00+05:30,3975.42290629288,4000.5724339628537,3781.404494244152,3831.010498046875,103608,0.0,0.0
2022-01-24 00:00:00+05:30,3846.704180796374,3911.0634528045503,3615.208781749387,3663.082275390625,150815,0.0,0.0
2022-01-25 00:00:00+05:30,3658.5772515675417,3816.4059001783485,3465.499426383328,3786.256103515625,178804,0.0,0.0
2022-01-27 00:00:00+05:30,3772.443574404736,3772.443574404736,3624.070598544567,3698.331298828125,102255,0.0,0.0
2022-01-28 00:00:00+05:30,3712.045030844954,3999.6319334741133,3708.084459993159,3823.980712890625,157784,0.0,0.0
2022-01-31 00:00:00+05:30,3862.546511664707,3938.7874963861073,3821.950662657208,3895.518310546875,179158,0.0,0.0
2022-02-01 00:00:00+05:30,3960.6204527354253,4285.04086139705,3884.9734035574666,4214.83935546875,1051064,0.0,0.0
2022-02-02 00:00:00+05:30,4231.86978219613,4278.406487802872,4173.45136451958,4186.07568359375,233523,0.0,0.0
2022-02-03 00:00:00+05:30,4183.353124371088,4183.353124371088,4060.6247369564244,4081.516845703125,178138,0.0,0.0
2022-02-04 00:00:00+05:30,4122.0132148684115,4217.958425572453,4070.7733321196506,4095.97265625,300633,0.0,0.0
2022-02-07 00:00:00+05:30,4115.726244208223,4115.726244208223,3968.6898154635824,3993.69091796875,98773,0.0,0.0
2022-02-08 00:00:00+05:30,3994.2359295303077,4035.4259654079883,3891.409506291878,4005.77099609375,101908,0.0,0.0
2022-02-09 00:00:00+05:30,4059.5848481706007,4076.367959405761,3985.3241497284557,3997.75048828125,128963,0.0,0.0
2022-02-10 00:00:00+05:30,4009.0876103345627,4069.9813836207013,3966.610587126143,4050.87158203125,77212,0.0,0.0
2022-02-11 00:00:00+05:30,4029.830882141656,4029.830882141656,3882.9926841882343,3898.884521484375,101320,0.0,0.0
2022-02-14 00:00:00+05:30,3765.1662043022216,3834.3277715820345,3664.3203109861406,3677.4892578125,117289,0.0,0.0
2022-02-15 00:00:00+05:30,3683.330610580253,3799.6228149787808,3650.3092569342566,3783.92919921875,164546,0.0,0.0
2022-02-16 00:00:00+05:30,3811.157953437401,3818.97998323265,3718.530065466168,3742.639892578125,91710,0.0,0.0
2022-02-17 00:00:00+05:30,3756.601909431155,3922.054873564419,3756.057282526038,3887.102783203125,257183,0.0,0.0
2022-02-18 00:00:00+05:30,3851.65526580127,3883.3398335405095,3806.5542155631333,3819.921142578125,71634,0.0,0.0
2022-02-21 00:00:00+05:30,3817.000020078879,3889.527971173763,3734.8181778826283,3780.315185546875,316001,0.0,0.0
2022-02-22 00:00:00+05:30,3673.4295937222723,3829.773036880059,3673.4295937222723,3812.24755859375,119123,0.0,0.0
2022-02-23 00:00:00+05:30,3851.6058284519304,3876.4089532428666,3761.5523916653,3773.681640625,73454,0.0,0.0
2022-02-24 00:00:00+05:30,3684.568172252479,3754.5216506665943,3595.702873371818,3643.03173828125,223924,0.0,0.0
2022-02-25 00:00:00+05:30,3686.895329303901,3849.6251314864544,3686.895329303901,3748.234619140625,105606,0.0,0.0
2022-02-28 00:00:00+05:30,3678.3796766221394,3911.063182411158,3678.3796766221394,3852.59521484375,142857,0.0,0.0
2022-03-02 00:00:00+05:30,3812.0490447376824,3835.7629118769705,3770.512610635984,3814.3759765625,114559,0.0,0.0
2022-03-03 00:00:00+05:30,3866.507420632062,3876.408848085665,3748.3337872796797,3764.671142578125,115264,0.0,0.0
2022-03-04 00:00:00+05:30,3737.7887991737357,3741.2542987226384,3572.434963554659,3589.861572265625,574332,0.0,0.0
2022-03-07 00:00:00+05:30,3465.499015550337,3601.247659395934,3388.267894632358,3515.45166015625,213530,0.0,0.0
2022-03-08 00:00:00+05:30,3512.0359566256943,3530.7991113739117,3326.879282284278,3494.3125,673703,0.0,0.0
2022-03-09 00:00:00+05:30,3500.104822326431,3670.458918962279,3500.104822326431,3622.28857421875,188841,0.0,0.0
2022-03-10 00:00:00+05:30,3712.5401922475003,3782.295699719819,3678.528692539151,3719.47119140625,197919,0.0,0.0
2022-03-11 00:00:00+05:30,3698.182766332903,3855.5163353876924,3665.5080591604838,3818.385986328125,194841,0.0,0.0
2022-03-14 00:00:00+05:30,3821.9009889658832,3967.303530595151,3724.916566890852,3838.882080078125,509987,0.0,0.0
2022-03-15 00:00:00+05:30,3861.556439187502,3930.866426557534,3847.793552674788,3909.479248046875,169565,0.0,0.0
2022-03-16 00:00:00+05:30,3937.7974797881534,3980.3736154760813,3873.190669238448,3915.3212890625,186039,0.0,0.0
2022-03-17 00:00:00+05:30,3960.5207232072335,4089.1897017891265,3951.6589955554864,4047.108642578125,220825,0.0,0.0
2022-03-21 00:00:00+05:30,4034.8310303639014,4137.5090097262755,4013.1470044648827,4081.9619140625,192196,0.0,0.0
2022-03-22 00:00:00+05:30,4084.3387415256793,4094.2401687778624,3945.7683154781844,4022.306396484375,132738,0.0,0.0
2022-03-23 00:00:00+05:30,4057.604522261714,4059.5848075336817,3911.1129676147157,3947.253173828125,153028,0.0,0.0
2022-03-24 00:00:00+05:30,3914.9746315166794,4052.258060200829,3864.526909927339,3928.39111328125,230986,0.0,0.0
2022-03-25 00:00:00+05:30,3930.8668342372257,3967.898077493336,3905.1231219726997,3934.975830078125,122044,0.0,0.0
2022-03-28 00:00:00+05:30,3960.570506378994,3960.570506378994,3843.7336764408137,3886.26025390625,119464,0.0,0.0
2022-03-29 00:00:00+05:30,3900.1719472724635,4008.097497476246,3886.3099499985833,4001.116943359375,135733,0.0,0.0
2022-03-30 00:00:00+05:30,4018.9890743910987,4033.692789649564,3983.541918662372,4017.0087890625,75799,0.0,0.0
2022-03-31 00:00:00+05:30,4019.9795726145526,4084.3388514864605,3992.3546865308545,4041.960693359375,144591,0.0,0.0
2022-04-01 00:00:00+05:30,4039.782309975116,4072.457019835209,3991.364427512422,4009.038330078125,60732,0.0,0.0
2022-04-04 00:00:00+05:30,4019.979157156637,4089.2891426248552,4019.979157156637,4053.248046875,99032,0.0,0.0
2022-04-05 00:00:00+05:30,4059.58498652085,4118.003404619565,4042.653450005398,4059.8818359375,116912,0.0,0.0
2022-04-06 00:00:00+05:30,4042.75293722355,4138.796786087299,4002.2066390655145,4092.953369140625,182744,0.0,0.0
2022-04-07 00:00:00+05:30,4118.003226307791,4149.0936084086115,4011.0678215371154,4031.61328125,155290,0.0,0.0
2022-04-08 00:00:00+05:30,4060.57517426417,4103.151309961161,4040.2772491063024,4055.079833984375,74173,0.0,0.0
