Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,659.7144399905982,663.3795323045922,653.7710666573496,656.6932373046875,1480419,0.0,0.0
2022-01-11 00:00:00+05:30,656.6932240766556,659.6153946651311,650.0564452297245,651.9385375976562,1484964,0.0,0.0
2022-01-12 00:00:00+05:30,652.0871389040296,667.8866194120535,652.0871389040296,666.8960571289062,2091488,0.0,0.0
2022-01-13 00:00:00+05:30,667.5398594419826,670.0162648257871,662.0917675976127,664.0233154296875,1807858,0.0,0.0
2022-01-14 00:00:00+05:30,661.6955245219156,668.480851151106,659.9125247213144,665.1129760742188,1292789,0.0,0.0
2022-01-17 00:00:00+05:30,664.6672414826468,669.1742874366442,661.6955548590284,667.7875366210938,1255654,0.0,0.0
2022-01-18 00:00:00+05:30,671.6011223317528,672.3935599417964,660.457298399257,662.7850952148438,979679,0.0,0.0
2022-01-19 00:00:00+05:30,658.7238814322408,661.1012549624113,646.0942130288407,649.8583374023438,1945857,0.0,0.0
2022-01-20 00:00:00+05:30,648.4219766097302,654.365349669248,641.4385253566204,643.3206176757812,1429228,0.0,0.0
2022-01-21 00:00:00+05:30,638.9126631604478,640.8442716757806,627.372588549172,635.3961791992188,2963518,0.0,0.0
2022-01-24 00:00:00+05:30,633.8112059208454,633.8112059208454,613.2570400621781,621.6768188476562,2628472,0.0,0.0
2022-01-25 00:00:00+05:30,621.2806189446165,627.5211486626982,611.1768724938986,624.8466186523438,1827902,0.0,0.0
2022-01-27 00:00:00+05:30,619.8938047276781,619.99289722188,611.3254780829049,615.6343994140625,1914985,0.0,0.0
2022-01-28 00:00:00+05:30,615.4858301014481,626.9268724608479,613.207549017356,614.5943603515625,1317526,0.0,0.0
2022-01-31 00:00:00+05:30,619.596642002561,621.5777663574853,609.64150421089,616.575439453125,4374943,0.0,0.0
2022-02-01 00:00:00+05:30,620.3395767678232,632.5234797167088,611.771189567742,618.0117797851562,4159628,0.0,0.0
2022-02-02 00:00:00+05:30,618.2098578166336,639.7050700997829,618.2098578166336,638.0706787109375,2989002,0.0,0.0
2022-02-03 00:00:00+05:30,639.9527337396689,641.1909365603319,625.0942998917122,628.4127197265625,2076930,0.0,0.0
2022-02-04 00:00:00+05:30,630.988156236711,630.988156236711,616.2287544582003,618.45751953125,1909456,0.0,0.0
2022-02-07 00:00:00+05:30,614.2475893290963,617.8136494856279,594.3373135101533,597.556640625,3030728,0.0,0.0
2022-02-08 00:00:00+05:30,600.6769998365745,602.113266796941,588.394003195642,594.7831420898438,1954492,0.0,0.0
2022-02-09 00:00:00+05:30,601.0236319283214,601.0236319283214,590.4741200149055,594.5354614257812,2644690,0.0,0.0
2022-02-10 00:00:00+05:30,594.5354312284214,605.728771746134,584.8774499945297,600.5283203125,6231536,0.0,0.0
2022-02-11 00:00:00+05:30,595.0306838097081,595.8231214221873,587.4033433139768,589.7311401367188,2557745,0.0,0.0
2022-02-14 00:00:00+05:30,582.4505538012374,584.2335536088057,549.7620023123925,552.040283203125,7168038,0.0,0.0
2022-02-15 00:00:00+05:30,558.6770893209541,569.0779925795889,546.3940936699661,568.1864624023438,4282324,0.0,0.0
2022-02-16 00:00:00+05:30,571.5543690181432,587.3043316201408,570.8609634110467,580.8161010742188,6991082,0.0,0.0
2022-02-17 00:00:00+05:30,580.5684263864249,589.7807023433785,575.7642243539553,587.007080078125,3542326,0.0,0.0
2022-02-18 00:00:00+05:30,584.431695521386,591.8609119898782,581.9057740139224,585.3727416992188,2613689,0.0,0.0
2022-02-21 00:00:00+05:30,578.0425614712702,583.8373866343161,571.1086260502409,576.5072021484375,2415405,0.0,0.0
2022-02-22 00:00:00+05:30,571.5543716410683,571.5543716410683,559.6676256104049,567.344482421875,2952243,0.0,0.0
2022-02-23 00:00:00+05:30,567.3444743902786,572.5449257050738,560.1628987650852,563.6793823242188,1929381,0.0,0.0
2022-02-24 00:00:00+05:30,553.7243006724918,554.7148629277199,524.0569490365867,527.920166015625,5515851,0.0,0.0
2022-02-25 00:00:00+05:30,534.9036201808109,540.4012286297336,528.8116381006582,533.8140258789062,5087685,0.0,0.0
2022-02-28 00:00:00+05:30,526.9791431723512,527.4744243219492,515.3400361567964,518.26220703125,10669560,0.0,0.0
2022-03-02 00:00:00+05:30,513.1112136103177,557.6865120899786,504.2456699319838,555.5072631835938,41081069,0.0,0.0
2022-03-03 00:00:00+05:30,555.4577488650388,558.1817948915726,525.2456020252997,526.7314453125,5811568,0.0,0.0
2022-03-04 00:00:00+05:30,523.9083704808558,523.9083704808558,509.3966101027404,516.5781860351562,4687979,0.0,0.0
2022-03-07 00:00:00+05:30,500.2339207214537,515.0923540102098,493.2999851867009,498.7480773925781,9156126,0.0,0.0
2022-03-08 00:00:00+05:30,495.2811215955248,510.0900392230552,492.35895088628695,508.20794677734375,7443036,0.0,0.0
