Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,73834.58180170305,74599.7925850237,73774.8853334629,73910.59375,5451,0.0,0.0
2022-01-11 00:00:00+05:30,73910.19867106742,74068.39431477821,73544.06032587515,73915.46875,5864,0.0,0.0
2022-01-12 00:00:00+05:30,73915.46411868064,75116.16369358845,73884.37220952209,75002.390625,7862,0.0,0.0
2022-01-13 00:00:00+05:30,75168.7881797566,75913.99899558481,74650.6260113994,75592.6796875,9077,0.0,0.0
2022-01-14 00:00:00+05:30,75585.6766871194,75891.2712967262,74963.88512662373,75749.4921875,4493,0.0,0.0
2022-01-17 00:00:00+05:30,75749.4938682823,76794.9826814064,75416.58500842568,76433.5703125,6852,0.0,0.0
2022-01-18 00:00:00+05:30,76462.22006744421,76908.84758193402,75615.52517372266,75910.875,8057,0.0,0.0
2022-01-19 00:00:00+05:30,75913.99875518346,76391.86581115815,75267.28710130574,76142.6875,6542,0.0,0.0
2022-01-20 00:00:00+05:30,75712.97257818971,75712.97257818971,73128.16253225527,73355.2578125,16368,0.0,0.0
2022-01-21 00:00:00+05:30,73267.45645485994,74421.5880339968,71689.82978664637,72329.328125,11025,0.0,0.0
2022-01-24 00:00:00+05:30,72332.22093755472,72620.70723052631,69647.86973962456,70717.78125,10330,0.0,0.0
2022-01-25 00:00:00+05:30,70541.33035549612,71884.05012897428,69462.21558646367,70212.953125,11974,0.0,0.0
2022-01-27 00:00:00+05:30,69765.26382578965,70689.5640267902,69108.15192461749,70354.9140625,10272,0.0,0.0
2022-01-28 00:00:00+05:30,70710.45995890885,72481.45501627283,70710.45995890885,70966.859375,9147,0.0,0.0
2022-01-31 00:00:00+05:30,71814.83862458699,72133.26637022884,71039.82625318227,71783.1015625,6201,0.0,0.0
2022-02-01 00:00:00+05:30,72033.7361090446,72312.3196188586,70840.00887868265,71153.6640625,12365,0.0,0.0
2022-02-02 00:00:00+05:30,71238.78349141825,72307.00053566291,70824.88796017664,71100.9375,8742,0.0,0.0
2022-02-03 00:00:00+05:30,70093.58468824958,71566.09718418441,69756.5951044829,70628.015625,10786,0.0,0.0
2022-02-04 00:00:00+05:30,70627.87505048366,70936.80422347556,69498.51599423592,69652.234375,11034,0.0,0.0
2022-02-07 00:00:00+05:30,70042.8112046268,70065.59380100782,68252.95882036454,68450.75,12143,0.0,0.0
2022-02-08 00:00:00+05:30,68889.71618643092,69446.8831573206,68153.45983204099,69075.125,11669,0.0,0.0
2022-02-09 00:00:00+05:30,69248.8799452666,70222.7793768236,69248.8799452666,70070.3046875,5620,0.0,0.0
2022-02-10 00:00:00+05:30,70560.80490076156,70560.80490076156,69149.38033155746,69416.2265625,14416,0.0,0.0
2022-02-11 00:00:00+05:30,69347.39335841726,69347.39335841726,67694.00337889913,67888.265625,15042,0.0,0.0
2022-02-14 00:00:00+05:30,67522.66957162251,67522.66957162251,65375.5867770632,65595.46875,18628,0.0,0.0
2022-02-15 00:00:00+05:30,66138.70970019071,66660.9527295987,64678.18668802782,66342.8203125,14444,0.0,0.0
2022-02-16 00:00:00+05:30,66899.82870062439,66934.65163346975,65666.99582920967,65805.9921875,12266,0.0,0.0
2022-02-17 00:00:00+05:30,66116.83681664176,66307.27563167785,65111.55089662294,65286.76953125,7727,3.0,0.0
2022-02-18 00:00:00+05:30,64987.5304524538,65931.07285530199,64883.35616374732,65309.859375,19661,0.0,0.0
2022-02-21 00:00:00+05:30,65246.1231450124,65246.1231450124,64278.45236423298,64410.0859375,10513,0.0,0.0
2022-02-22 00:00:00+05:30,62684.132249546805,65668.14258184982,62684.132249546805,65439.84765625,26513,0.0,0.0
2022-02-23 00:00:00+05:30,65832.46936136905,66465.03184107458,65371.588641970935,65473.67578125,11015,0.0,0.0
2022-02-24 00:00:00+05:30,64027.35519705042,65519.834339172805,62684.12396914027,63624.984375,43260,0.0,0.0
2022-02-25 00:00:00+05:30,63778.61204214761,65484.96664479728,63701.69883562813,65322.53515625,19903,0.0,0.0
2022-02-28 00:00:00+05:30,64924.8382415261,65917.83444953572,64126.85932486908,65411.33984375,13429,0.0,0.0
2022-03-02 00:00:00+05:30,65330.78802683087,66166.57635979673,64814.242542140455,65891.8125,18103,0.0,0.0
2022-03-03 00:00:00+05:30,66614.32082292916,66644.170406569,65393.47285205934,65704.359375,13310,0.0,0.0
2022-03-04 00:00:00+05:30,65271.09981857719,65868.04494522874,64674.10805194386,65580.8359375,18449,0.0,0.0
2022-03-07 00:00:00+05:30,64813.39982051579,66114.84174506651,63422.012699882194,65821.421875,29607,0.0,0.0
2022-03-08 00:00:00+05:30,65818.34479588908,66315.8379538323,65172.59867687877,66061.96875,8208,0.0,0.0
2022-03-09 00:00:00+05:30,66266.08849844165,66614.3337082683,65559.85032224545,65756.5078125,6893,0.0,0.0
