Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,645.9755197279112,656.1772060867304,637.9032778417857,648.9963989257812,281159,0.0,0.0
2022-01-11 00:00:00+05:30,647.7582957611296,660.5847144726165,640.5279782506549,649.689697265625,239613,0.0,0.0
2022-01-12 00:00:00+05:30,653.5524805344165,668.55791571258,619.0351071412778,626.0673217773438,683215,0.0,0.0
2022-01-13 00:00:00+05:30,628.1472653579544,634.9318654040843,607.2486055544506,622.2045288085938,536619,0.0,0.0
2022-01-14 00:00:00+05:30,624.9778264631772,631.4653021116874,608.4867074950953,619.3322143554688,306797,0.0,0.0
2022-01-17 00:00:00+05:30,624.878778588924,631.9109927281962,617.3017652317371,626.265380859375,200484,0.0,0.0
2022-01-18 00:00:00+05:30,631.8615266517744,640.8251429126507,624.8788227337502,626.0673217773438,214518,0.0,0.0
2022-01-19 00:00:00+05:30,629.6823908082796,637.3089139632561,621.7092322405186,632.604248046875,190039,0.0,0.0
2022-01-20 00:00:00+05:30,635.8727971444326,638.844165355388,629.038626078179,636.169921875,162186,0.0,0.0
2022-01-21 00:00:00+05:30,636.4175125296339,636.4175125296339,626.5129521900468,631.3662109375,89067,0.0,0.0
2022-01-24 00:00:00+05:30,630.9205190049335,634.9813647264205,616.9551125455354,623.343505859375,202292,0.0,0.0
2022-01-25 00:00:00+05:30,623.8883422901829,647.7583109118395,601.9002040494355,643.8955078125,244341,0.0,0.0
2022-01-27 00:00:00+05:30,626.9587189829879,638.3984749876464,624.977806758713,630.3262939453125,96753,0.0,0.0
2022-01-28 00:00:00+05:30,635.8727971016107,648.6992153018988,628.9396046098485,635.0804443359375,174972,0.0,0.0
2022-01-31 00:00:00+05:30,637.1108517647709,646.7182875041418,630.0786380172921,639.2403564453125,121151,0.0,0.0
2022-02-01 00:00:00+05:30,645.777352896614,656.5733481613713,636.8632483320903,639.1907958984375,266522,0.0,0.0
2022-02-02 00:00:00+05:30,646.2230448068722,646.4706588128176,623.9872949824463,627.85009765625,313902,0.0,0.0
