Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,118.24811739311615,122.08751974113264,117.66806607510114,118.7729263305664,3578881,0.0,0.0
2022-01-11 00:00:00+05:30,119.38061478543652,120.20926320488387,116.94991191211287,117.66807556152344,1777650,0.0,0.0
2022-01-12 00:00:00+05:30,119.87779570074093,122.9161644748569,119.10438975143487,121.86654663085938,3962623,0.0,0.0
2022-01-13 00:00:00+05:30,122.63992101462213,124.26958974010617,122.08748472325743,122.58467864990234,2211009,0.0,0.0
2022-01-14 00:00:00+05:30,121.86654494593995,122.8333055302487,120.40260295806064,120.8721694946289,1128556,0.0,0.0
2022-01-17 00:00:00+05:30,122.63995505704064,126.97655143421474,122.63995505704064,124.10389709472656,2851819,0.0,0.0
2022-01-18 00:00:00+05:30,125.04303309352638,126.92131199133922,122.11514895039822,123.77244567871094,1692360,0.0,0.0
2022-01-19 00:00:00+05:30,125.1259104515343,127.52898579326607,123.77245306189948,124.24201965332031,2713231,0.0,0.0
2022-01-20 00:00:00+05:30,124.24199982823855,125.59545700190452,122.99902740619802,123.5790786743164,1039512,0.0,0.0
2022-01-21 00:00:00+05:30,123.02664278945525,125.34686051585665,120.65119533117819,122.17037963867188,3475147,0.0,0.0
2022-01-24 00:00:00+05:30,122.63994770582038,125.12589259174918,119.13199988389788,120.04351806640625,1819399,0.0,0.0
2022-01-25 00:00:00+05:30,119.27012719223268,124.84969645622012,117.58520287862584,124.18677520751953,1145179,0.0,0.0
2022-01-27 00:00:00+05:30,124.5734595336212,130.3187553787068,123.46859932485586,126.97654724121094,6060852,0.0,0.0
2022-01-28 00:00:00+05:30,127.72232488139039,131.20264526507313,127.00416132466431,127.36324310302734,1358328,0.0,0.0
2022-01-31 00:00:00+05:30,128.71667600753057,132.97040152211946,127.8880278515933,132.39035034179688,2706246,0.0,0.0
2022-02-01 00:00:00+05:30,133.05328363353973,133.05328363353973,128.4404759841503,129.13101196289062,1398988,0.0,0.0
2022-02-02 00:00:00+05:30,129.26913180074322,131.20264024115943,127.66707761496887,128.992919921875,781615,0.0,0.0
2022-02-03 00:00:00+05:30,128.99292819869558,133.46762414432592,127.05940699004582,127.72232818603516,1956258,0.0,0.0
2022-02-04 00:00:00+05:30,129.269130859375,133.10853284644585,123.7448048130547,124.2972412109375,2167284,0.0,0.0
2022-02-07 00:00:00+05:30,124.29725009162205,129.82157653263974,124.26962257987785,127.72232818603516,1928730,0.0,0.0
2022-02-08 00:00:00+05:30,127.14228614555064,129.68347371186937,122.39136531297477,127.08704376220703,1454529,0.0,0.0
2022-02-09 00:00:00+05:30,127.61185287516608,129.8215861440052,126.20315313200172,128.2471466064453,1201009,0.0,0.0
2022-02-10 00:00:00+05:30,128.24712902304648,129.02053492889334,126.8384294730227,127.16988372802734,555013,0.0,0.0
2022-02-11 00:00:00+05:30,125.95453340311633,128.93767214664712,125.40209702434464,126.6174545288086,2641404,0.0,0.0
2022-02-14 00:00:00+05:30,127.22513539923442,130.208261548263,124.29723898041684,124.71156311035156,2791315,0.0,0.0
2022-02-15 00:00:00+05:30,127.61184361106467,127.61184361106467,123.82768372355137,124.13152313232422,2271429,0.0,0.0
2022-02-16 00:00:00+05:30,124.29727434981166,128.66148638853682,124.29727434981166,127.63949584960938,3440313,0.0,0.0
2022-02-17 00:00:00+05:30,127.11465117643525,130.37400217922874,127.11465117643525,128.10903930664062,2087283,0.0,0.0
2022-02-18 00:00:00+05:30,128.10905243446587,129.07580050743036,126.31364328669072,127.03180694580078,421839,0.0,0.0
2022-02-21 00:00:00+05:30,127.50134659897402,127.80518597854692,124.2972383251477,124.49059295654297,1005553,0.0,0.0
2022-02-22 00:00:00+05:30,125.70941808269609,127.69356643264324,122.53480407821971,125.00080108642578,1863304,3.833333,0.0
2022-02-23 00:00:00+05:30,126.36135921351845,127.80694411402698,123.41348759656563,125.00080108642578,865182,0.0,0.0
2022-02-24 00:00:00+05:30,125.00080990167444,128.3455036393433,122.10963989676767,124.00873565673828,5407695,0.0,0.0
2022-02-25 00:00:00+05:30,126.41802132933276,129.02574637561514,123.30008384943896,125.82276916503906,3441766,0.0,0.0
2022-02-28 00:00:00+05:30,127.8352790808366,127.94865675958985,125.28424238315753,126.38969421386719,1574298,0.0,0.0
2022-03-02 00:00:00+05:30,131.74689908084272,139.74014373946696,129.39427935848286,138.60635375976562,10201273,0.0,0.0
2022-03-03 00:00:00+05:30,142.99979321822,149.03723935462702,138.03943510199173,139.0598602294922,11729347,0.0,0.0
2022-03-04 00:00:00+05:30,142.2911470183379,146.0893639544074,137.01900735245505,138.6913604736328,5783146,0.0,0.0
2022-03-07 00:00:00+05:30,142.29114874280202,145.91929921269926,139.0598460852,141.27073669433594,10182055,0.0,0.0
2022-03-08 00:00:00+05:30,143.53834434196926,144.0202059986152,137.27412983032738,139.39999389648438,3595293,0.0,0.0
2022-03-09 00:00:00+05:30,142.03606584386557,142.99978912537117,137.50088066881753,137.9827423095703,2794843,0.0,0.0
2022-03-10 00:00:00+05:30,136.53716067322148,136.6222004252073,132.62556563627362,133.36253356933594,5077252,0.0,0.0
2022-03-11 00:00:00+05:30,133.75935615041936,135.0632123927281,132.79563293430164,133.67431640625,1940230,0.0,0.0
2022-03-14 00:00:00+05:30,133.2208220806339,135.97026348509021,130.5564074555555,131.00991821289062,1815441,0.0,0.0
2022-03-15 00:00:00+05:30,128.11872793563208,130.8114800693203,126.53141458564598,129.28086853027344,1960566,0.0,0.0
2022-03-16 00:00:00+05:30,129.25255552973348,134.29794123779655,128.71400494505914,132.82400512695312,3188728,0.0,0.0
2022-03-17 00:00:00+05:30,135.4884082245396,135.71517658917503,123.0733690020019,124.66068267822266,7035867,0.0,0.0
2022-03-21 00:00:00+05:30,126.41805381139127,133.67432955235847,126.02121893323209,132.2003936767578,5468931,0.0,0.0
2022-03-22 00:00:00+05:30,134.92151535921985,138.01110285244792,129.81944141255076,130.58474731445312,4651033,0.0,0.0
2022-03-23 00:00:00+05:30,133.22081040185415,133.22081040185415,129.47928210561557,130.15956115722656,1951482,0.0,0.0
2022-03-24 00:00:00+05:30,133.22081307593405,135.40336588619772,131.83191701260662,133.4759063720703,4797007,0.0,0.0
2022-03-25 00:00:00+05:30,133.22083262078772,134.1845560316175,131.52014119573616,133.0224151611328,1725987,0.0,0.0
2022-03-28 00:00:00+05:30,133.56094431765482,135.48839083051462,131.80356432500434,132.42715454101562,1488804,0.0,0.0
2022-03-29 00:00:00+05:30,132.3704744975052,133.2208201303045,129.36591387316685,131.43508911132812,1596390,0.0,0.0
2022-03-30 00:00:00+05:30,131.29336468525335,131.3784044413328,127.01329845098464,129.0824737548828,2321788,0.0,0.0
2022-03-31 00:00:00+05:30,129.76273687175,135.91356020386695,129.39425293293266,135.14825439453125,2857077,0.0,0.0
2022-04-01 00:00:00+05:30,135.20494865802516,136.9339907441955,133.36252889001477,135.4033660888672,5540295,0.0,0.0
2022-04-04 00:00:00+05:30,135.40339019047246,138.54966683491978,133.92945411370567,134.43966674804688,1616121,0.0,0.0
2022-04-05 00:00:00+05:30,136.11200532572872,136.53717818971478,134.35462501960262,134.86483764648438,1055466,0.0,0.0
2022-04-06 00:00:00+05:30,135.14826607903342,137.13240155365435,134.01447623285642,134.496337890625,1677609,0.0,0.0
2022-04-07 00:00:00+05:30,134.63805167887537,138.1244738981282,134.38295837401074,134.89315795898438,2011119,0.0,0.0
2022-04-08 00:00:00+05:30,136.22535743476874,136.22535743476874,132.82397516186444,133.1924591064453,1198552,0.0,0.0
2022-04-11 00:00:00+05:30,133.22081299813814,135.2049483766981,132.90901788610483,133.50425720214844,1325077,0.0,0.0
2022-04-12 00:00:00+05:30,133.759374563557,134.92151535921985,129.81944141255076,130.58474731445312,2085355,0.0,0.0
2022-04-13 00:00:00+05:30,133.164137270095,135.68682337230703,131.23667756729498,132.05868530273438,2405629,0.0,0.0
2022-04-18 00:00:00+05:30,134.92151210690204,136.05530196486097,132.8806747922823,133.7026824951172,1792702,0.0,0.0
2022-04-19 00:00:00+05:30,134.92150069833346,142.29115361477727,134.09949306500516,136.2537078857422,7784535,0.0,0.0
2022-04-20 00:00:00+05:30,138.32291250258737,141.07235423601693,135.94194181595807,137.01904296875,4131634,0.0,0.0
2022-04-21 00:00:00+05:30,138.8897477450286,139.3432713579212,135.2332728156209,136.05526733398438,2496123,0.0,0.0
2022-04-22 00:00:00+05:30,135.14825746049866,140.2503309057979,134.41128956614514,135.43170166015625,3307284,0.0,0.0
2022-04-25 00:00:00+05:30,133.22082611647926,135.4317170759553,130.41468280710077,132.05868530273438,2299216,0.0,0.0
2022-04-26 00:00:00+05:30,133.10744514175775,136.90564965683305,132.42716602667483,133.24916076660156,3062542,0.0,0.0
2022-04-27 00:00:00+05:30,133.78769743442234,136.05528992491884,130.4430040254185,130.95321655273438,2171302,0.0,0.0
2022-04-28 00:00:00+05:30,131.4634175416168,134.29789817452476,129.25251408428858,130.0745086669922,2257783,0.0,0.0
2022-04-29 00:00:00+05:30,131.7468554154965,133.07906241706226,128.74229544851815,129.5076141357422,1858759,0.0,0.0
2022-05-02 00:00:00+05:30,129.50763733608366,130.10287666039613,124.20714630837278,124.54727935791016,2121942,0.0,0.0
2022-05-04 00:00:00+05:30,125.28424637585637,127.83528315483474,125.28424637585637,125.7377700805664,1822000,0.0,0.0
2022-05-05 00:00:00+05:30,128.06205072068167,130.95322052928253,127.15501629198863,128.60060119628906,2437642,0.0,0.0
2022-05-06 00:00:00+05:30,128.37382306343568,132.56886184179814,126.21962132536041,130.32962036132812,3997549,0.0,0.0
2022-05-09 00:00:00+05:30,129.479280365729,135.2332948320101,127.60852273037001,134.01446533203125,2532270,0.0,0.0
2022-05-10 00:00:00+05:30,132.48384266550076,132.68226009229514,121.23093280664042,122.02458953857422,3121825,0.0,0.0
2022-05-11 00:00:00+05:30,121.71279642532174,127.09831414251275,119.47355477988314,125.00080108642578,2856928,0.0,0.0
2022-05-12 00:00:00+05:30,125.0008107813088,128.0903982519933,122.50646267167679,126.47474670410156,2127274,0.0,0.0
2022-05-13 00:00:00+05:30,128.402159992616,128.402159992616,124.06539310740452,124.97242736816406,1507200,0.0,0.0
2022-05-16 00:00:00+05:30,125.00080309059352,127.4384622051592,124.77404772419042,126.24797058105469,921484,0.0,0.0
2022-05-17 00:00:00+05:30,128.1187680454762,140.59049745658893,126.559792137652,136.93402099609375,7331388,0.0,0.0
2022-05-18 00:00:00+05:30,137.61425939550747,139.22992382989676,132.93735856875213,135.31832885742188,3344758,0.0,0.0
2022-05-19 00:00:00+05:30,131.91695086337157,137.58592607772704,129.84777562377027,136.73558044433594,1938445,0.0,0.0
2022-05-20 00:00:00+05:30,136.62219863447112,136.90564284530132,134.18453949559884,135.7151641845703,1276869,0.0,0.0
2022-05-23 00:00:00+05:30,136.5938416161054,136.62219252354245,130.9532177337948,131.66183471679688,1448442,0.0,0.0
2022-05-24 00:00:00+05:30,131.66182879444563,134.3262430629569,128.6856194343702,129.5359649658203,578194,0.0,0.0
2022-05-25 00:00:00+05:30,129.5076067835456,131.77518586266478,128.43050607220195,129.70602416992188,930607,0.0,0.0
2022-05-26 00:00:00+05:30,130.32960814227025,130.78313176711714,127.12664376608768,129.11077880859375,626923,0.0,0.0
2022-05-27 00:00:00+05:30,131.12328990177386,131.23666758591926,122.19466103525868,123.58355712890625,1644639,0.0,0.0
2022-05-30 00:00:00+05:30,128.11875333641603,130.15957777658693,124.34888662659714,127.46681213378906,3012345,0.0,0.0
2022-05-31 00:00:00+05:30,128.9690924615341,136.3954348346515,128.51556873385218,135.17660522460938,4710492,0.0,0.0
2022-06-01 00:00:00+05:30,136.28204969922396,142.29115766735438,135.6301215405986,138.80474853515625,5278413,0.0,0.0
2022-06-02 00:00:00+05:30,138.3228817762471,143.1414979553262,136.11197813508596,141.92266845703125,4939719,0.0,0.0
2022-06-03 00:00:00+05:30,143.42497344952002,145.86263275755698,140.42041270523754,142.26283264160156,3733668,0.0,0.0
2022-06-06 00:00:00+05:30,144.64378897201823,161.28221669410513,143.76509248044752,158.1075897216797,22198860,0.0,0.0
2022-06-07 00:00:00+05:30,158.1642773577747,170.74939449527005,155.52820087838094,162.30262756347656,45523128,0.0,0.0
2022-06-08 00:00:00+05:30,158.7311682950066,162.64274990769115,157.20054376167658,158.75950622558594,13205109,0.0,0.0
2022-06-09 00:00:00+05:30,160.00668937363602,173.47048937062115,159.89331169885105,168.53848266601562,43253601,0.0,0.0
2022-06-10 00:00:00+05:30,168.53849278362713,173.47049978430823,165.590634136524,170.1824951171875,15890632,0.0,0.0
2022-06-13 00:00:00+05:30,168.6518750656734,168.6518750656734,159.58153053851836,161.36724853515625,6252267,0.0,0.0
2022-06-14 00:00:00+05:30,161.36722827402912,163.54978086826557,149.6608086344661,152.013427734375,6056685,0.0,0.0
2022-06-15 00:00:00+05:30,154.110963872922,156.88875591045868,149.12226818801315,153.65744018554688,6680494,0.0,0.0
2022-06-16 00:00:00+05:30,155.89668653387903,157.03048929937955,144.87054481733185,150.17103576660156,8476426,0.0,0.0
2022-06-17 00:00:00+05:30,148.3002692344215,150.1993778906722,142.4045388051277,144.36033630371094,6320850,0.0,0.0
2022-06-20 00:00:00+05:30,139.4566712049802,141.10067347851046,123.86700700104936,128.6856231689453,11749905,0.0,0.0
2022-06-21 00:00:00+05:30,131.52011973797144,133.1641220456488,127.06997444173753,130.556396484375,7174588,0.0,0.0
