Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,468.650165544875,479.66941093552674,467.8427154664348,478.4344787597656,15832274,0.0,0.0
2022-01-11 00:00:00+05:30,477.8170359799191,482.37670981684977,474.254781735536,480.6193542480469,16107950,0.0,0.0
2022-01-12 00:00:00+05:30,484.3715576805368,487.7913274096835,483.04165528300695,484.70404052734375,14489616,0.0,0.0
2022-01-13 00:00:00+05:30,484.4665451613302,487.1738350160621,481.6167419544988,485.74896240234375,10450974,0.0,0.0
2022-01-14 00:00:00+05:30,483.5166214991308,484.79903876862994,479.85936817118795,482.899169921875,8724574,0.0,0.0
2022-01-17 00:00:00+05:30,482.56668981411116,492.92099827944014,482.1392077252863,488.26629638671875,17422211,0.0,0.0
2022-01-18 00:00:00+05:30,488.2662973084194,491.5435826897346,479.71688743336927,481.4267578125,12592506,0.0,0.0
2022-01-19 00:00:00+05:30,479.7168556788315,491.73354862175137,475.252152554853,489.97613525390625,16079457,0.0,0.0
2022-01-20 00:00:00+05:30,490.1661825964468,493.1584993447542,482.5667068972771,485.7964782714844,17724642,0.0,0.0
2022-01-21 00:00:00+05:30,480.00184975172414,482.0917170669081,473.06734009718275,477.53204345703125,16947941,0.0,0.0
2022-01-24 00:00:00+05:30,477.24705430288475,481.426760018567,463.568004238062,469.41009521484375,20233933,0.0,0.0
2022-01-25 00:00:00+05:30,465.46785256591954,491.5910483731905,464.51791817292786,488.8837585449219,21791739,0.0,0.0
2022-01-27 00:00:00+05:30,478.3394764646196,504.2726751240309,478.00702260182345,502.46783447265625,35409230,0.0,0.0
2022-01-28 00:00:00+05:30,507.26502246623073,509.54488845559194,495.2958709705855,497.24322509765625,24715250,0.0,0.0
2022-01-31 00:00:00+05:30,502.5153221716361,513.8195652761408,500.6629384051807,511.3497009277344,28674232,0.0,0.0
2022-02-01 00:00:00+05:30,516.7168759350084,516.7168759350084,493.9659333695134,505.6501159667969,32245356,0.0,0.0
2022-02-02 00:00:00+05:30,509.7823384809752,517.001817005788,504.74763958458567,512.7745971679688,21661864,0.0,0.0
2022-02-03 00:00:00+05:30,510.25731008458,517.4293035450922,510.25731008458,513.0595703125,22717677,0.0,0.0
2022-02-04 00:00:00+05:30,515.0069713389219,519.0441926422981,500.9004103500754,503.7502136230469,25332894,0.0,0.0
2022-02-07 00:00:00+05:30,505.2701324987694,521.5139876096058,498.95304552266924,506.5525207519531,52289545,0.0,0.0
2022-02-08 00:00:00+05:30,508.689839819896,510.73222184566316,493.01592318678996,504.7475891113281,26567546,0.0,0.0
2022-02-09 00:00:00+05:30,508.16739335073964,509.6397800009031,501.32785441840934,508.4523620605469,14856155,0.0,0.0
2022-02-10 00:00:00+05:30,510.20971441973245,516.7167994822485,507.6449380671609,513.4869995117188,18659370,0.0,0.0
2022-02-11 00:00:00+05:30,509.4023225543352,510.77973903171306,500.71039959311884,503.0852355957031,14607095,0.0,0.0
2022-02-14 00:00:00+05:30,489.21623323366737,489.7861707019868,474.68224799755615,476.297119140625,26153332,0.0,0.0
2022-02-15 00:00:00+05:30,476.8670804760416,500.47292770227057,472.2124076000119,498.52557373046875,23842951,0.0,0.0
2022-02-16 00:00:00+05:30,500.1404612400779,501.5653628390525,488.2662812486231,490.83111572265625,19773807,0.0,0.0
2022-02-17 00:00:00+05:30,493.9659166940043,493.9659166940043,485.55899096771464,487.2688903808594,16408356,0.0,0.0
2022-02-18 00:00:00+05:30,484.56154864425304,494.82085767253574,484.56154864425304,489.5011901855469,15111223,0.0,0.0
2022-02-21 00:00:00+05:30,485.93894026886505,491.59106165576213,479.3843985780611,486.22393798828125,16866932,0.0,0.0
2022-02-22 00:00:00+05:30,475.82216279808813,480.0018686029084,470.6925225380951,473.44732666015625,27108772,0.0,0.0
2022-02-23 00:00:00+05:30,477.81700615406197,480.04935780580274,472.35488332029286,473.7322998046875,13899433,0.0,0.0
2022-02-24 00:00:00+05:30,455.9685042318807,463.5204941790999,444.56929162608367,448.9864807128906,32356037,0.0,0.0
2022-02-25 00:00:00+05:30,455.9685253479459,467.27273924092407,455.3035596526009,458.7708435058594,21792287,0.0,0.0
2022-02-28 00:00:00+05:30,453.0236968355533,461.00313977345246,449.4139578128383,459.00830078125,18069367,0.0,0.0
2022-03-02 00:00:00+05:30,454.06866284552916,455.7785332436287,443.6193839934354,450.50640869140625,22003848,0.0,0.0
2022-03-03 00:00:00+05:30,455.9685077393794,459.1982788712606,441.3395239140137,443.99932861328125,20358590,0.0,0.0
2022-03-04 00:00:00+05:30,437.25482005768225,447.32413112507186,434.7374995382596,438.8222351074219,20684268,0.0,0.0
2022-03-07 00:00:00+05:30,425.09567378835925,431.2227626935907,411.7491061289843,418.2561340332031,33720472,0.0,0.0
2022-03-08 00:00:00+05:30,416.0712963559807,419.9660334668418,403.7221482906205,418.2561340332031,42510207,0.0,0.0
2022-03-09 00:00:00+05:30,419.87101273360605,431.5551944785038,416.59372739580175,429.08538818359375,32331325,0.0,0.0
2022-03-10 00:00:00+05:30,446.37415678528413,452.7862138132406,438.5371981955595,445.2342529296875,34553299,0.0,0.0
2022-03-11 00:00:00+05:30,443.0494136543738,451.0288570918531,438.8697079480463,446.8016662597656,22091309,0.0,0.0
2022-03-14 00:00:00+05:30,447.41909111524245,461.6681067558553,446.9916090501455,460.86065673828125,27750689,0.0,0.0
2022-03-15 00:00:00+05:30,464.5179223324035,465.9428239346501,456.58596428195773,461.525634765625,27204899,0.0,0.0
2022-03-16 00:00:00+05:30,468.3176532747297,469.5525563832265,464.897883680058,468.0801696777344,16211288,0.0,0.0
2022-03-17 00:00:00+05:30,474.01729061910066,478.29199564472384,473.3523249081242,476.7720947265625,22947673,0.0,0.0
2022-03-21 00:00:00+05:30,476.8670573820658,476.8670573820658,464.51791047774935,466.0378112792969,19064060,0.0,0.0
2022-03-22 00:00:00+05:30,466.03783299340944,470.9774745914709,453.3562026682389,468.9826354980469,26157969,0.0,0.0
2022-03-23 00:00:00+05:30,473.5423182997433,477.24705681748867,464.70793960437373,466.0853271484375,15800195,0.0,0.0
2022-03-24 00:00:00+05:30,460.71817521299806,470.0275205595676,459.2932736401744,462.7130432128906,18174877,0.0,0.0
2022-03-25 00:00:00+05:30,467.1302625873657,468.6026493788994,462.23810600131975,466.1328430175781,11541196,0.0,0.0
2022-03-28 00:00:00+05:30,466.3703178175393,473.63731037502424,457.82090798762795,472.5923767089844,16738684,0.0,0.0
2022-03-29 00:00:00+05:30,474.96723213581123,476.29713458785164,467.08278767823646,470.2175598144531,14301429,0.0,0.0
2022-03-30 00:00:00+05:30,474.30225398398363,475.34718766523565,467.65271290835966,469.5525817871094,16461225,0.0,0.0
2022-03-31 00:00:00+05:30,469.5525386547115,472.63982529908617,467.557699707026,468.840087890625,10240982,0.0,0.0
2022-04-01 00:00:00+05:30,466.4177997463234,484.2290701032349,466.4177997463234,482.7566833496094,18527226,0.0,0.0
2022-04-04 00:00:00+05:30,483.80159789658785,489.1212655394347,480.66682584564774,486.7464294433594,16257176,0.0,0.0
2022-04-05 00:00:00+05:30,488.64627690138985,490.54614569497323,482.28170484700684,483.8965759277344,13602384,0.0,0.0
2022-04-06 00:00:00+05:30,481.61675516239603,489.4062290705665,480.6668207340678,488.21881103515625,13738275,0.0,0.0
2022-04-07 00:00:00+05:30,484.5140299299537,493.8709185731526,484.5140299299537,489.1687316894531,19620958,0.0,0.0
2022-04-08 00:00:00+05:30,493.49090846949457,493.49090846949457,486.698854487445,490.2611083984375,13572638,0.0,0.0
2022-04-11 00:00:00+05:30,487.79134541913925,495.86578833260114,487.5063766768967,489.12127685546875,12370288,0.0,0.0
2022-04-12 00:00:00+05:30,487.07885787787353,490.83111030967154,479.0994148095542,487.173828125,14460680,0.0,0.0
2022-04-13 00:00:00+05:30,488.551266634943,494.82086867189724,488.02881429337924,491.78106689453125,15440525,0.0,0.0
2022-04-18 00:00:00+05:30,486.3664438174681,489.21624719921107,478.7669681328202,483.9916076660156,14492183,0.0,0.0
2022-04-19 00:00:00+05:30,487.5538386171041,494.8683452102588,479.81187893091425,486.1764221191406,20362934,0.0,0.0
2022-04-20 00:00:00+05:30,486.36643984309904,487.98134000877013,481.6167675790063,483.8016052246094,11881305,0.0,0.0
2022-04-21 00:00:00+05:30,487.69633591401174,492.06601088844513,486.5564030573876,490.45111083984375,10035638,0.0,0.0
2022-04-22 00:00:00+05:30,487.22138102157413,487.7913184745771,474.01726955952086,475.53717041015625,16760456,0.0,0.0
2022-04-25 00:00:00+05:30,470.21752510244283,474.20726115373634,465.5153382555396,469.98004150390625,14057444,0.0,0.0
2022-04-26 00:00:00+05:30,474.0172900946039,482.4717008935418,473.49483774348533,480.1918640136719,12137213,0.0,0.0
2022-04-27 00:00:00+05:30,474.96720856311276,477.6270133351871,467.2252488614736,472.3548889160156,12367342,0.0,0.0
2022-04-28 00:00:00+05:30,474.1597773438494,484.4665719769858,471.64245683641855,482.09173583984375,12154792,0.0,0.0
2022-04-29 00:00:00+05:30,482.6616974618014,486.8414032232417,469.2676159849393,471.45245361328125,12894773,0.0,0.0
2022-05-02 00:00:00+05:30,467.98520221074284,470.217553971984,457.20344037728387,466.4178161621094,18590895,0.0,0.0
2022-05-04 00:00:00+05:30,467.36774346986493,471.5949633146079,453.5936941196352,455.63604736328125,14645323,0.0,0.0
2022-05-05 00:00:00+05:30,460.71817779541016,469.26758728027346,454.68608863870617,455.968505859375,14130385,0.0,0.0
