Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,744.829982323542,746.994482792067,729.0390671701306,733.023681640625,42198,0.0,0.0
2022-01-11 00:00:00+05:30,736.5164024307796,739.7139423532549,723.2835544838832,728.3012084960938,33234,0.0,0.0
2022-01-12 00:00:00+05:30,729.0390681072729,732.7777179850124,718.2166258006872,728.3995361328125,27294,0.0,0.0
2022-01-13 00:00:00+05:30,732.0890479954084,736.7131947164223,724.2181804021775,729.4326782226562,18533,0.0,0.0
2022-01-14 00:00:00+05:30,727.1697024680454,737.7954209802967,724.16894642799,730.5640258789062,23150,0.0,0.0
2022-01-17 00:00:00+05:30,732.4333772099559,736.6639562005165,726.7270106610636,732.9744873046875,29660,0.0,0.0
2022-01-18 00:00:00+05:30,739.5171755433183,743.1574035103249,719.2004759709445,726.8253784179688,36521,0.0,0.0
2022-01-19 00:00:00+05:30,726.8253701662467,750.9299002089851,719.2004678057885,736.713134765625,66464,0.0,0.0
2022-01-20 00:00:00+05:30,740.8453460217696,755.60322144053,730.8591596350956,742.8622436523438,46122,0.0,0.0
2022-01-21 00:00:00+05:30,740.5502440200313,748.9130405818559,719.2005043169122,722.7423706054688,33291,0.0,0.0
2022-01-24 00:00:00+05:30,726.5794101834106,732.8761278055216,684.1751382265387,696.6209106445312,48393,0.0,0.0
2022-01-25 00:00:00+05:30,684.0275103211441,719.2988077610903,682.7976873971578,713.4940795898438,24508,0.0,0.0
2022-01-27 00:00:00+05:30,715.1666668777542,717.0851426424075,693.6201447444369,699.2281494140625,30156,0.0,0.0
2022-01-28 00:00:00+05:30,698.637814751651,713.2973286993839,682.7977187825827,684.9622192382812,153943,0.0,0.0
2022-01-31 00:00:00+05:30,678.8623011922871,700.5071861578382,677.878442784762,687.22509765625,58329,0.0,0.0
2022-02-01 00:00:00+05:30,697.8015526847141,697.8015526847141,674.9268454588846,685.1589965820312,38819,0.0,0.0
2022-02-02 00:00:00+05:30,690.6685964420036,696.4733850189753,683.9783713354616,687.8646240234375,32341,0.0,0.0
2022-02-03 00:00:00+05:30,691.4556623627102,699.9660614301063,676.4518219611967,691.800048828125,40922,0.0,0.0
2022-02-04 00:00:00+05:30,689.5863687919401,707.0990361041655,689.5863687919401,704.1474609375,25322,0.0,0.0
2022-02-07 00:00:00+05:30,713.2973589914012,713.2973589914012,689.8323595466308,692.3411865234375,29762,0.0,0.0
2022-02-08 00:00:00+05:30,691.5540637520546,696.3749336755457,683.7815587050679,686.43798828125,22876,0.0,0.0
2022-02-09 00:00:00+05:30,688.4548772703076,695.3910665961604,683.7815501291373,685.3065185546875,14330,0.0,0.0
2022-02-10 00:00:00+05:30,683.9783917166327,692.4887310958417,683.9783917166327,688.1597900390625,12158,0.0,0.0
2022-02-11 00:00:00+05:30,685.7493123629667,691.603281917519,674.9268698436085,677.5341186523438,32024,0.0,0.0
2022-02-14 00:00:00+05:30,676.2550427705456,693.9153129443388,661.4479859579601,684.7654418945312,45376,0.0,0.0
2022-02-15 00:00:00+05:30,680.829963054422,698.1458456092379,680.829963054422,686.5855102539062,43951,0.0,0.0
2022-02-16 00:00:00+05:30,689.8323204233575,695.145119593528,680.5348468131224,693.9644775390625,26787,0.0,0.0
2022-02-17 00:00:00+05:30,697.26048123507,697.26048123507,680.9283952698134,688.6025390625,32028,0.0,0.0
2022-02-18 00:00:00+05:30,687.3234640512969,696.4241543814705,681.3219517454335,691.209716796875,101997,0.0,0.0
2022-02-21 00:00:00+05:30,691.2097132271148,698.4902894736339,665.088284478376,682.6009521484375,83934,0.0,0.0
