Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,285.04303737855054,290.01761045671026,283.9983891770908,287.92828369140625,1304481,0.0,0.0
2022-01-11 00:00:00+05:30,284.7445678749291,287.62981411418167,280.9141406299841,284.5953063964844,1892225,0.0,0.0
2022-01-12 00:00:00+05:30,287.03286320284286,293.9972654296016,285.14253152805657,291.95770263671875,1830492,0.0,0.0
2022-01-13 00:00:00+05:30,293.7982856994103,293.7982856994103,285.19227999960924,286.33642578125,1483332,0.0,0.0
2022-01-14 00:00:00+05:30,285.6400051072503,287.08261314757016,281.6603464651775,284.9933166503906,1185581,0.0,0.0
2022-01-17 00:00:00+05:30,282.1080271174825,288.4257409992222,282.1080271174825,287.92828369140625,818943,0.0,0.0
2022-01-18 00:00:00+05:30,289.1719375762341,293.25109372254474,284.147630727808,287.53033447265625,1764331,0.0,0.0
2022-01-19 00:00:00+05:30,287.5303162579761,288.52523084710407,282.65524084372595,285.04302978515625,778330,0.0,0.0
2022-01-20 00:00:00+05:30,285.0927792165186,289.02270420697204,277.5811857960248,278.8248291015625,1645821,0.0,0.0
2022-01-21 00:00:00+05:30,277.3324507561283,279.02381775771147,272.6066063037817,274.596435546875,1064579,0.0,0.0
2022-01-24 00:00:00+05:30,274.54671089949323,274.54671089949323,259.8717197538891,264.8960266113281,1675875,0.0,0.0
2022-01-25 00:00:00+05:30,262.20974056075784,270.517283856125,259.42399172079064,269.6716003417969,953021,0.0,0.0
2022-01-27 00:00:00+05:30,268.3284873340822,268.3284873340822,260.31940636072807,261.26458740234375,869231,0.0,0.0
2022-01-28 00:00:00+05:30,263.65237394100086,271.5121933558217,262.5082282020357,263.9508361816406,763449,0.0,0.0
2022-01-31 00:00:00+05:30,266.13963599064715,272.50708289140493,265.8411737774795,268.9253845214844,834734,0.0,0.0
2022-02-01 00:00:00+05:30,270.56705405945286,277.48169273227967,269.8208680641012,274.04925537109375,994602,0.0,0.0
2022-02-02 00:00:00+05:30,275.59137912747093,278.37712821557324,274.29800212850654,276.2380676269531,458697,0.0,0.0
2022-02-03 00:00:00+05:30,276.0888143358284,276.0888143358284,266.63712519640364,267.13458251953125,1119001,0.0,0.0
2022-02-04 00:00:00+05:30,267.234062769253,268.9751632875678,262.55795208939696,263.453369140625,633499,0.0,0.0
2022-02-07 00:00:00+05:30,262.60774770250555,265.1945016374476,259.97119945265075,262.259521484375,1046332,0.0,0.0
2022-02-08 00:00:00+05:30,263.55289081601677,264.5478054890575,256.4392569762527,259.52349853515625,851145,0.0,0.0
2022-02-09 00:00:00+05:30,260.7173800596099,262.3590135734746,256.68798774576476,257.2849426269531,657786,0.0,0.0
2022-02-10 00:00:00+05:30,258.6778139532336,261.861553039151,253.95196927524188,260.5681457519531,1676825,0.0,0.0
2022-02-11 00:00:00+05:30,254.69815785452016,259.17527391055665,253.40476573542654,257.88189697265625,788664,0.0,0.0
2022-02-14 00:00:00+05:30,255.69306256504132,266.13966628851574,251.7134040037177,257.6828918457031,2612884,0.0,0.0
2022-02-15 00:00:00+05:30,261.9610160706323,266.63712708612684,253.60373905533527,265.0452575683594,1310649,0.0,0.0
2022-02-16 00:00:00+05:30,265.59245803799496,268.3782067040569,262.55795036570913,265.5426940917969,1378169,0.0,0.0
2022-02-17 00:00:00+05:30,268.4777179489374,268.4777179489374,259.22499370797095,261.7122802734375,1188407,0.0,0.0
2022-02-18 00:00:00+05:30,259.6229957323049,263.05543313233386,258.6778146492091,259.82196044921875,658412,0.0,0.0
