Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,7751.156233713267,8026.102907663851,7725.952693387439,7922.3642578125,827930,0.0,0.0
2022-01-11 00:00:00+05:30,7897.404387237421,7958.292590502208,7867.472059194214,7940.15771484375,688923,0.0,0.0
2022-01-12 00:00:00+05:30,7994.9036602553315,7994.9036602553315,7912.029658899026,7966.38525390625,288174,0.0,0.0
2022-01-13 00:00:00+05:30,7970.529099980547,8053.403102854962,7753.106715968845,7875.02880859375,684931,0.0,0.0
2022-01-14 00:00:00+05:30,7752.131377985681,7941.2790936603415,7752.131377985681,7882.0,299536,0.0,0.0
2022-01-17 00:00:00+05:30,7921.584103664017,8159.5792995754255,7897.502180258221,8058.76513671875,862249,0.0,0.0
2022-01-18 00:00:00+05:30,8042.62908026341,8042.62908026341,7694.119358723354,7717.177734375,785199,0.0,0.0
2022-01-19 00:00:00+05:30,7730.6812255781715,7858.404676271921,7663.407041624975,7815.212890625,681632,0.0,0.0
2022-01-20 00:00:00+05:30,7799.905762664699,7936.404113511331,7797.516851097496,7835.3466796875,522850,0.0,0.0
2022-01-21 00:00:00+05:30,7770.656162204577,8037.802936162426,7659.556063410412,7984.763671875,1041476,0.0,0.0
2022-01-24 00:00:00+05:30,7984.178541165513,8124.381656907328,7753.886132955332,7850.8974609375,1153538,0.0,0.0
2022-01-25 00:00:00+05:30,7790.155261706638,8447.297270015808,7690.608877103685,8387.4326171875,2162832,0.0,0.0
2022-01-27 00:00:00+05:30,8439.49853125898,8747.2539619511,8189.950091169412,8599.591796875,2899559,0.0,0.0
2022-01-28 00:00:00+05:30,8575.021869714086,8706.645286702307,8309.190935956785,8337.076171875,1045088,0.0,0.0
2022-01-31 00:00:00+05:30,8409.273967514555,8501.897854692976,8338.879622831555,8382.2666015625,561419,0.0,0.0
2022-02-01 00:00:00+05:30,8475.572496932626,8570.926153301516,8142.126529608232,8345.314453125,819689,0.0,0.0
2022-02-02 00:00:00+05:30,8365.105752805344,8465.821835044113,8229.143469219287,8302.267578125,580433,0.0,0.0
2022-02-03 00:00:00+05:30,8336.14939059521,8577.946472334112,8309.532402266663,8378.7080078125,810019,0.0,0.0
2022-02-04 00:00:00+05:30,8423.800331070384,8462.896974255698,8279.696323647198,8336.6845703125,404421,0.0,0.0
2022-02-07 00:00:00+05:30,8331.27426505261,8399.523439839466,8189.900974422695,8298.7587890625,446099,0.0,0.0
2022-02-08 00:00:00+05:30,8401.180850812076,8569.268241957589,8225.048855035307,8384.3623046875,998182,0.0,0.0
2022-02-09 00:00:00+05:30,8406.348319669167,8764.948791730105,8406.348319669167,8725.6083984375,1403525,0.0,0.0
2022-02-10 00:00:00+05:30,8823.644136416311,8823.644136416311,8570.050059825604,8585.2109375,811887,0.0,0.0
2022-02-11 00:00:00+05:30,8519.447499799371,8643.271010039072,8456.365568328598,8518.619140625,671572,0.0,0.0
2022-02-14 00:00:00+05:30,8287.39964333713,8399.5718445528,8116.776709503718,8157.1416015625,995540,0.0,0.0
2022-02-15 00:00:00+05:30,8199.650109375858,8447.540839495812,8147.48824482751,8407.0302734375,682766,0.0,0.0
2022-02-16 00:00:00+05:30,8501.897336664337,8517.887524436694,8330.29940876836,8368.275390625,422704,0.0,0.0
2022-02-17 00:00:00+05:30,8360.52387958997,8441.74020685003,8311.774469213353,8338.5380859375,305313,0.0,0.0
2022-02-18 00:00:00+05:30,8336.148615152691,8429.698917816777,8306.947529868732,8354.7705078125,385273,0.0,0.0
2022-02-21 00:00:00+05:30,8330.3479277053,8506.040995736108,8232.410170378558,8397.28125,626049,0.0,0.0
2022-02-22 00:00:00+05:30,8282.524630094158,8443.20249252605,8175.129300680849,8407.1279296875,620828,0.0,0.0
2022-02-23 00:00:00+05:30,8472.647126247612,8570.097383449262,8438.717728643524,8481.275390625,557954,0.0,0.0
2022-02-24 00:00:00+05:30,8191.850911255289,8372.467476514756,7951.028824242667,8004.7998046875,947351,0.0,0.0
2022-02-25 00:00:00+05:30,8053.402163651505,8254.24972366509,8004.213820783911,8147.09814453125,1344343,0.0,0.0
2022-02-28 00:00:00+05:30,8092.402266232386,8131.353236242422,7911.152050446972,8106.19873046875,961303,0.0,0.0
2022-03-02 00:00:00+05:30,7992.660901777574,7993.928196001345,7569.808331961757,7618.7529296875,1783011,0.0,0.0
2022-03-03 00:00:00+05:30,7725.80685699107,7741.358109933481,7369.448653277007,7405.57177734375,1050154,0.0,0.0
2022-03-04 00:00:00+05:30,7294.861657527353,7331.131408721911,6951.665813708904,7066.03173828125,2511658,0.0,0.0
2022-03-07 00:00:00+05:30,6817.1169565290775,6854.020352201089,6561.670068283852,6599.7431640625,2469925,0.0,0.0
2022-03-08 00:00:00+05:30,6537.295897240766,6683.544127604094,6373.058944115365,6636.06201171875,2840376,0.0,0.0
2022-03-09 00:00:00+05:30,6702.0686664412015,6901.063846732087,6607.494814150717,6851.095703125,1827539,0.0,0.0
2022-03-10 00:00:00+05:30,7073.539603809566,7214.766744042118,6997.782827963018,7031.419921875,1535070,0.0,0.0
2022-03-11 00:00:00+05:30,7019.915135560775,7019.915135560775,6902.916549968095,6924.90234375,1024452,0.0,0.0
2022-03-14 00:00:00+05:30,6873.667007369649,7151.538652348421,6836.617454705813,7133.7451171875,1023874,0.0,0.0
2022-03-15 00:00:00+05:30,7137.888825189445,7429.410305688235,7134.963860502166,7234.51025390625,1586111,0.0,0.0
2022-03-16 00:00:00+05:30,7380.660602320096,7405.76654822627,7253.912137551059,7298.56640625,584457,0.0,0.0
2022-03-17 00:00:00+05:30,7384.560872988228,7548.3103370647295,7341.661390758035,7500.58447265625,1133271,0.0,0.0
2022-03-21 00:00:00+05:30,7647.808119477604,7741.406994983704,7458.660391892359,7512.82080078125,1354525,0.0,0.0
2022-03-22 00:00:00+05:30,7521.985485002127,7613.682935771995,7348.144801429413,7572.39208984375,1093502,0.0,0.0
2022-03-23 00:00:00+05:30,7604.908494810481,7666.137567648995,7420.635712051611,7453.63916015625,808597,0.0,0.0
2022-03-24 00:00:00+05:30,7409.227870713038,7463.534905587352,7338.10276492857,7367.9375,565485,0.0,0.0
2022-03-25 00:00:00+05:30,7327.036449052411,7353.653436942939,7200.287980871863,7229.9765625,686637,0.0,0.0
2022-03-28 00:00:00+05:30,7239.287882291397,7350.436544726578,7227.588023087694,7290.32861328125,599515,0.0,0.0
2022-03-29 00:00:00+05:30,7346.536211865816,7373.9334759651665,7215.887790845243,7253.08349609375,446257,0.0,0.0
2022-03-30 00:00:00+05:30,7332.886714137633,7439.111875646706,7302.6620780336225,7408.5458984375,589206,0.0,0.0
2022-03-31 00:00:00+05:30,7408.496533778328,7461.34108562361,7339.711305422826,7372.17822265625,434317,0.0,0.0
2022-04-01 00:00:00+05:30,7384.560930574338,7535.684107791004,7329.327941985943,7507.4580078125,449386,0.0,0.0
2022-04-04 00:00:00+05:30,7458.660036965884,7599.058343544065,7440.768907545871,7580.33837890625,491029,0.0,0.0
2022-04-05 00:00:00+05:30,7586.383331522636,7702.406929575739,7536.658932357021,7567.71240234375,488132,0.0,0.0
2022-04-06 00:00:00+05:30,7545.433777117225,7652.682480500465,7483.0345315124305,7550.50390625,393628,0.0,0.0
