Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,1450.2237655231454,1472.9355039127286,1450.2237655231454,1462.862548828125,516543,0.0,0.0
2022-01-11 00:00:00+05:30,1468.1841119246997,1468.2316723740678,1445.6149386831387,1449.463623046875,383727,0.0,0.0
2022-01-12 00:00:00+05:30,1455.1178675546914,1461.5322646851366,1433.5939784278655,1442.9542236328125,707506,0.0,0.0
2022-01-13 00:00:00+05:30,1450.5089242732777,1450.5089242732777,1414.0181111089562,1423.5684814453125,721974,0.0,0.0
2022-01-14 00:00:00+05:30,1423.5209991605482,1427.749703391792,1403.6601022070195,1411.0247802734375,648098,0.0,0.0
2022-01-17 00:00:00+05:30,1409.2666872258771,1425.4214638157894,1406.4158442982455,1421.85791015625,242945,0.0,0.0
2022-01-18 00:00:00+05:30,1429.1277280931452,1443.3819441802477,1383.181661439272,1390.498779296875,619696,0.0,0.0
2022-01-19 00:00:00+05:30,1397.863392469012,1406.4159217227314,1375.0566477924274,1401.759521484375,438787,0.0,0.0
2022-01-20 00:00:00+05:30,1409.1716780180157,1414.6832380605867,1389.3107824827155,1400.239013671875,421387,0.0,0.0
2022-01-21 00:00:00+05:30,1396.9132300959147,1396.9132300959147,1349.3991746504755,1361.5152587890625,1031971,0.0,0.0
2022-01-24 00:00:00+05:30,1365.5536832953144,1383.5140159000425,1335.1446938273602,1370.2100830078125,1075305,0.0,0.0
2022-01-25 00:00:00+05:30,1371.4455278025086,1415.966286589676,1347.498492391756,1389.6434326171875,986255,0.0,0.0
2022-01-27 00:00:00+05:30,1387.4102268141244,1387.4102268141244,1335.1447730642772,1364.1759033203125,635964,0.0,0.0
2022-01-28 00:00:00+05:30,1368.879844336592,1412.1176318529508,1359.4245943460935,1366.88427734375,692577,0.0,0.0
2022-01-31 00:00:00+05:30,1378.5252317586433,1395.060145269357,1374.1064016651007,1385.129638671875,426747,0.0,0.0
2022-02-01 00:00:00+05:30,1390.3561025770518,1418.151821720641,1373.2510446425356,1394.1572265625,634634,0.0,0.0
2022-02-02 00:00:00+05:30,1392.1615933036476,1426.9418529122436,1390.2610314015265,1396.8179931640625,944374,0.0,0.0
2022-02-03 00:00:00+05:30,1401.6644659991505,1401.6644659991505,1345.5978873591844,1351.442138671875,1160781,0.0,0.0
2022-02-04 00:00:00+05:30,1362.51297647797,1367.454391394591,1339.4686616820568,1349.9217529296875,650058,0.0,0.0
2022-02-07 00:00:00+05:30,1349.9217699956482,1358.094163692347,1326.8298944562373,1352.1549072265625,711152,0.0,0.0
2022-02-08 00:00:00+05:30,1354.1504013624876,1376.00686398097,1340.3713271030097,1368.3570556640625,481143,0.0,0.0
2022-02-09 00:00:00+05:30,1376.0068275892072,1387.4101990885652,1374.3913963605687,1383.941650390625,258503,0.0,0.0
2022-02-10 00:00:00+05:30,1386.7451448713257,1396.913105428768,1368.4522351573776,1392.6368408203125,314990,0.0,0.0
2022-02-11 00:00:00+05:30,1392.5417409377294,1392.5417409377294,1344.647557389503,1353.3426513671875,526337,0.0,0.0
2022-02-14 00:00:00+05:30,1292.3821961091346,1324.6441905600948,1282.8793858436263,1287.82080078125,2111735,0.0,0.0
2022-02-15 00:00:00+05:30,1306.6364440467191,1306.6364440467191,1238.216208431182,1286.6805419921875,2079343,0.0,0.0
2022-02-16 00:00:00+05:30,1301.8849888804389,1335.1448243627858,1271.571001340594,1288.5810546875,1449590,0.0,0.0
2022-02-17 00:00:00+05:30,1292.3821248956615,1294.1876819468378,1241.0669522895103,1244.7730712890625,1877489,0.0,0.0
2022-02-18 00:00:00+05:30,1238.2161430410845,1271.5235384926289,1229.7111744912415,1258.2196044921875,1318749,0.0,0.0
2022-02-21 00:00:00+05:30,1252.4703476305099,1280.9312169444363,1243.442678205252,1256.12890625,948243,0.0,0.0
2022-02-22 00:00:00+05:30,1239.1664733094642,1285.7302441623506,1235.1277788987547,1281.4539794921875,1193620,0.0,0.0
2022-02-23 00:00:00+05:30,1286.6805448986236,1298.4640531481377,1268.625204903739,1277.177734375,646286,0.0,0.0
2022-02-24 00:00:00+05:30,1259.1223641009979,1279.078265720712,1226.9553744522984,1249.6671142578125,1566179,0.0,0.0
2022-02-25 00:00:00+05:30,1263.8737403497885,1286.6804845365516,1262.4958792889447,1279.98095703125,1093505,0.0,0.0
2022-02-28 00:00:00+05:30,1280.0285339523919,1311.3878076126955,1263.2560507490093,1291.1943359375,1072920,0.0,0.0
2022-03-02 00:00:00+05:30,1287.6306719370373,1325.2617739092964,1281.3588409418426,1317.37451171875,1207059,0.0,0.0
2022-03-03 00:00:00+05:30,1334.194595725417,1372.6809782944194,1331.4387574770453,1352.962646484375,1474839,0.0,0.0
2022-03-04 00:00:00+05:30,1349.113790907689,1349.113790907689,1302.7401510904122,1307.7291259765625,1042120,0.0,0.0
2022-03-07 00:00:00+05:30,1308.5370084665428,1310.3900101173062,1276.2750131549737,1283.16455078125,731166,0.0,0.0
2022-03-08 00:00:00+05:30,1286.5378673949515,1309.487176009266,1272.3312133009492,1303.35791015625,758890,0.0,0.0
2022-03-09 00:00:00+05:30,1315.046263687195,1368.4045619957908,1315.046263687195,1354.62548828125,931359,0.0,0.0
2022-03-10 00:00:00+05:30,1376.0069064340041,1376.0069064340041,1312.6706537352852,1321.65087890625,746154,0.0,0.0
2022-03-11 00:00:00+05:30,1312.4330539856694,1331.6762440609818,1305.020931853615,1313.288330078125,724301,0.0,0.0
2022-03-14 00:00:00+05:30,1318.9901240031681,1319.987965526236,1272.4263516140072,1288.5335693359375,1092885,0.0,0.0
2022-03-15 00:00:00+05:30,1292.3821403718441,1309.819773256789,1262.495849776184,1267.05712890625,644839,0.0,0.0
2022-03-16 00:00:00+05:30,1280.0283941745213,1289.4361984455093,1261.0703362959798,1264.8714599609375,790866,0.0,0.0
2022-03-17 00:00:00+05:30,1287.6307395321548,1287.6307395321548,1265.916842143216,1270.5732421875,1016870,0.0,0.0
2022-03-21 00:00:00+05:30,1280.9787382911004,1293.9500966379612,1265.774242881117,1287.203125,756656,0.0,0.0
2022-03-22 00:00:00+05:30,1282.8793533358632,1306.6363783976385,1273.4715482111806,1300.9346923828125,476254,0.0,0.0
2022-03-23 00:00:00+05:30,1306.6363550507974,1310.009898949731,1265.9642824713228,1270.050537109375,563501,0.0,0.0
2022-03-24 00:00:00+05:30,1270.8108546652907,1287.5357774199506,1262.3057699341653,1283.6396484375,382004,0.0,0.0
2022-03-25 00:00:00+05:30,1294.2827604497236,1294.2827604497236,1213.5088730501445,1242.635009765625,3702963,0.0,0.0
2022-03-28 00:00:00+05:30,1252.9454821413688,1252.9454821413688,1219.305511980357,1227.4779052734375,685171,0.0,0.0
2022-03-29 00:00:00+05:30,1238.2161203425294,1249.5719316842958,1222.536484129443,1228.9033203125,993257,0.0,0.0
2022-03-30 00:00:00+05:30,1240.1166290363628,1253.4205622214274,1227.2402758746675,1249.8094482421875,527708,0.0,0.0
2022-03-31 00:00:00+05:30,1254.3709583897926,1271.9035969759364,1242.34988017167,1264.7764892578125,632616,0.0,0.0
2022-04-01 00:00:00+05:30,1268.6251386722354,1291.431882738253,1264.9665800118648,1287.3931884765625,443146,0.0,0.0
2022-04-04 00:00:00+05:30,1290.4817380202549,1299.0342679482242,1279.0783647829626,1294.5679931640625,431309,0.0,0.0
2022-04-05 00:00:00+05:30,1288.581005556637,1305.6860631525215,1286.9655742952416,1298.0362548828125,524664,0.0,0.0
2022-04-06 00:00:00+05:30,1292.3821848494613,1313.2883672514379,1289.2937715400785,1297.7037353515625,336265,0.0,0.0
2022-04-07 00:00:00+05:30,1296.088226844686,1312.3380080893096,1287.6307030854557,1290.7191162109375,412378,0.0,0.0
2022-04-08 00:00:00+05:30,1301.88490081759,1315.1888341106167,1292.999797139966,1306.5887451171875,311760,0.0,0.0
2022-04-11 00:00:00+05:30,1301.8849905096972,1312.3380816743736,1292.3821803599915,1303.1678466796875,899835,0.0,0.0
2022-04-12 00:00:00+05:30,1293.5699914643176,1309.107062376452,1266.7245536249295,1280.5986328125,621814,0.0,0.0
2022-04-13 00:00:00+05:30,1283.4970620729653,1289.3413134515195,1266.8671444923389,1270.335693359375,433733,0.0,0.0
2022-04-18 00:00:00+05:30,1269.5754444302245,1269.5754444302245,1230.9940581664723,1253.563232421875,480858,0.0,0.0
2022-04-19 00:00:00+05:30,1259.1223256908984,1278.127945701327,1225.8624906726482,1238.6912841796875,422307,0.0,0.0
2022-04-20 00:00:00+05:30,1252.3753941482564,1254.7035362741244,1235.8880414580842,1250.71240234375,420571,0.0,0.0
2022-04-21 00:00:00+05:30,1256.271509490843,1279.0782539899203,1251.5201043868685,1267.104736328125,534098,0.0,0.0
2022-04-22 00:00:00+05:30,1265.7743989926653,1272.5213714627498,1244.535640047627,1247.00634765625,300769,0.0,0.0
2022-04-25 00:00:00+05:30,1244.8350538168465,1252.5549611273386,1209.1304825058207,1232.3385009765625,738680,20.0,0.0
2022-04-26 00:00:00+05:30,1244.8350803185942,1258.9721844411902,1235.1851959750393,1253.4716796875,244672,0.0,0.0
2022-04-27 00:00:00+05:30,1240.9751416387933,1256.318481490505,1203.3405922422824,1208.455078125,958269,0.0,0.0
2022-04-28 00:00:00+05:30,1220.7104538221654,1235.1852813378432,1206.2356263064876,1231.904296875,718172,0.0,0.0
2022-04-29 00:00:00+05:30,1236.1501434455502,1249.8047528984787,1215.8853869956233,1218.7320556640625,566623,0.0,0.0
2022-05-02 00:00:00+05:30,1208.1655927629408,1232.0007614121293,1204.836429581973,1229.0576171875,272103,0.0,0.0
2022-05-04 00:00:00+05:30,1233.2552000823903,1246.7167414154187,1201.4105822398872,1208.9857177734375,522475,0.0,0.0
2022-05-05 00:00:00+05:30,1225.535310391124,1227.6100590821766,1167.6360043883938,1170.772216796875,826801,0.0,0.0
2022-05-06 00:00:00+05:30,1139.796187566305,1183.075898126911,1139.796187566305,1168.456298828125,487348,0.0,0.0
