Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,3617.340656416981,3640.631319106413,3533.603319976055,3625.28515625,57658,0.0,0.0
2022-01-11 00:00:00+05:30,3616.9462006292656,3660.3692928059877,3570.1183914584176,3637.226806640625,64463,0.0,0.0
2022-01-12 00:00:00+05:30,3683.1663789786994,3709.6641885662175,3626.86434627202,3636.683837890625,67361,0.0,0.0
2022-01-13 00:00:00+05:30,3658.3954558334726,3686.02833221959,3608.903096824876,3638.361572265625,42135,0.0,0.0
2022-01-14 00:00:00+05:30,3622.127252598574,3676.15939402757,3575.1021153836823,3595.283935546875,30744,0.0,0.0
2022-01-17 00:00:00+05:30,3572.5357992541153,3643.838481987847,3572.5357992541153,3597.2080078125,35387,0.0,0.0
2022-01-18 00:00:00+05:30,3602.142380384544,3676.159004639021,3520.230649542923,3554.919677734375,67856,0.0,0.0
2022-01-19 00:00:00+05:30,3533.060512063112,3562.6177717903665,3454.109439167847,3466.297607421875,63353,0.0,0.0
2022-01-20 00:00:00+05:30,3478.781758247123,3500.887962973351,3403.778236650873,3415.275390625,36751,0.0,0.0
2022-01-21 00:00:00+05:30,3375.1583363826776,3390.7018287212823,3290.0392116712724,3306.717529296875,62826,0.0,0.0
2022-01-24 00:00:00+05:30,3296.2070497600744,3300.7468324918455,3044.550523505937,3135.4921875,97558,0.0,0.0
2022-01-25 00:00:00+05:30,3102.7771496507044,3251.945235898835,2972.655816894017,3154.63818359375,82456,0.0,0.0
2022-01-27 00:00:00+05:30,3108.6986183974345,3127.400106342421,3040.9979743320655,3049.041259765625,50822,0.0,0.0
2022-01-28 00:00:00+05:30,3049.0407749897226,3202.452512007217,3048.4979382404604,3147.186767578125,46976,0.0,0.0
2022-01-31 00:00:00+05:30,3207.387502967332,3301.141906900223,3159.1779052007505,3212.371337890625,51030,0.0,0.0
2022-02-01 00:00:00+05:30,3238.9677417537396,3289.299050355032,3189.6233215563943,3250.11962890625,42548,0.0,0.0
2022-02-02 00:00:00+05:30,3285.351662132332,3502.467121930804,3276.469666049667,3329.81103515625,163402,0.0,0.0
2022-02-03 00:00:00+05:30,3588.3261137489867,3666.0435728957777,3505.4274906590763,3557.6337890625,270536,0.0,0.0
2022-02-04 00:00:00+05:30,3594.2474563554556,3638.5586479506314,3411.673107254478,3463.090087890625,91816,0.0,0.0
2022-02-07 00:00:00+05:30,3454.1094685409535,3500.295894765355,3355.470019191531,3377.23095703125,52937,0.0,0.0
2022-02-08 00:00:00+05:30,3402.79116212163,3417.1010437488812,3157.0559534881363,3180.5439453125,129036,0.0,0.0
2022-02-09 00:00:00+05:30,3212.3217723336707,3251.7973087064347,3052.9886868370127,3079.535888671875,159824,0.0,0.0
2022-02-10 00:00:00+05:30,3106.72490200022,3182.715314152068,3064.6833568235006,3086.000244140625,97436,0.0,0.0
2022-02-11 00:00:00+05:30,3085.0131914407816,3117.4325723139896,2920.2028258071887,2956.76708984375,145229,0.0,0.0
2022-02-14 00:00:00+05:30,2896.5176562671318,2896.5176562671318,2773.4033197699173,2806.16796875,197465,0.0,0.0
2022-02-15 00:00:00+05:30,2817.566451168433,2914.2815167426907,2690.257844443134,2868.489990234375,206892,0.0,0.0
2022-02-16 00:00:00+05:30,2915.268202947038,3026.1943577598636,2905.8927635672153,3007.83837890625,140929,0.0,0.0
2022-02-17 00:00:00+05:30,3040.99765147798,3051.3599791058327,2972.5076966754173,3011.933837890625,59419,0.0,0.0
2022-02-18 00:00:00+05:30,2960.665479055768,2996.1440721918716,2943.3949304279427,2966.340087890625,48736,0.0,0.0
2022-02-21 00:00:00+05:30,2936.732961600393,2936.732961600393,2812.6317535280587,2824.12890625,105936,0.0,0.0
2022-02-22 00:00:00+05:30,2712.956275591167,2788.7987472959026,2665.092187062185,2750.754150390625,103373,0.0,0.0
2022-02-23 00:00:00+05:30,2792.894119986178,2886.648516240131,2791.9072316045576,2867.157470703125,95190,0.0,0.0
2022-02-24 00:00:00+05:30,2725.884690286943,2812.632088862346,2661.292648336682,2676.39208984375,145084,0.0,0.0
2022-02-25 00:00:00+05:30,2715.9170005616847,2832.8138886806514,2710.34117722342,2790.377685546875,84803,0.0,0.0
2022-02-28 00:00:00+05:30,2777.1039501730725,2842.23858439888,2715.6207548295893,2818.997314453125,59692,0.0,0.0
2022-03-02 00:00:00+05:30,2798.815323963572,2888.6221626380025,2783.0745031750266,2852.501953125,58703,0.0,0.0
2022-03-03 00:00:00+05:30,2896.9118863615004,2952.0296955655067,2775.67280046965,2783.074462890625,75902,0.0,0.0
2022-03-04 00:00:00+05:30,2792.8941688914906,2801.3321128900093,2694.205329001332,2742.95751953125,57509,0.0,0.0
2022-03-07 00:00:00+05:30,2662.624810268809,2738.812543901787,2657.4436463496427,2695.044189453125,53814,0.0,0.0
2022-03-08 00:00:00+05:30,2716.8049072060135,2782.0383250743516,2703.67948458926,2768.71533203125,50343,0.0,0.0
2022-03-09 00:00:00+05:30,2820.7242030544003,2860.002407144429,2775.3273394489333,2841.05419921875,49647,0.0,0.0
