Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,490.05564741904675,501.7827830626148,488.2667422727832,500.5902099609375,25193771,0.0,0.0
2022-01-11 00:00:00+05:30,499.89453360945464,504.7642754853438,495.07447090742687,498.20501708984375,16269193,0.0,0.0
2022-01-12 00:00:00+05:30,502.72696610053055,508.68992302493143,500.3914685726401,504.1183166503906,16255334,0.0,0.0
2022-01-13 00:00:00+05:30,500.888346619115,510.627830116154,491.745134509481,508.7892761230469,27572553,0.0,0.0
2022-01-14 00:00:00+05:30,505.85748518275506,512.2179964896428,502.528161680061,506.7519226074219,12655602,0.0,0.0
2022-01-17 00:00:00+05:30,511.62168917971707,523.6470219730621,508.8389880952381,521.7587280273438,27942414,0.0,0.0
2022-01-18 00:00:00+05:30,524.6408250952653,525.2370964949354,504.0189030872538,507.6463623046875,19353195,0.0,0.0
2022-01-19 00:00:00+05:30,506.8512888924096,518.9759789152271,501.68338126615464,517.63427734375,21799071,0.0,0.0
2022-01-20 00:00:00+05:30,516.739874052795,519.969808760447,508.83894471318035,512.51611328125,18364451,0.0,0.0
2022-01-21 00:00:00+05:30,507.2488181667231,510.67749989791224,491.1985332620314,498.7516174316406,17946821,0.0,0.0
2022-01-24 00:00:00+05:30,496.6149295406226,501.18650547757187,470.42760493621415,475.4961242675781,25228959,0.0,0.0
2022-01-25 00:00:00+05:30,470.87480525121606,489.4593658950394,464.7627806566341,487.5213928222656,22565698,0.0,0.0
2022-01-27 00:00:00+05:30,477.78190531353385,499.5964006935249,473.6575329975654,491.3476257324219,26676094,0.0,0.0
2022-01-28 00:00:00+05:30,497.40999216594787,506.2053597316188,492.24208401177754,494.229736328125,21784640,0.0,0.0
2022-01-31 00:00:00+05:30,501.8821839351461,516.7895755371801,495.124178540557,514.553466796875,27306578,0.0,0.0
2022-02-01 00:00:00+05:30,504.8636616422899,511.5719878550566,489.95627005836405,501.1864929199219,48030231,0.0,0.0
2022-02-02 00:00:00+05:30,505.4599585960531,511.2738473246896,502.03124643247725,503.2735290527344,14311040,0.0,0.0
2022-02-03 00:00:00+05:30,505.9568907044278,511.12476840188106,499.74547736914747,501.3852844238281,15249245,0.0,0.0
2022-02-04 00:00:00+05:30,500.6895943287448,504.66489886594536,495.9192410157708,497.5093688964844,12663199,0.0,0.0
2022-02-07 00:00:00+05:30,499.7951621057028,501.23622214719006,489.45937626661674,491.5464172363281,13392910,0.0,0.0
2022-02-08 00:00:00+05:30,494.92541188046994,495.42232494460694,476.1917832966711,489.70782470703125,23378623,0.0,0.0
2022-02-09 00:00:00+05:30,493.4346604801473,500.5902205583535,491.64578562517863,498.15533447265625,12430730,0.0,0.0
2022-02-10 00:00:00+05:30,503.57170804537225,507.3482351765281,501.08714274088385,504.31707763671875,14537945,0.0,0.0
2022-02-11 00:00:00+05:30,500.14300103503433,503.86984903082447,493.9315877087175,495.7701721191406,13534899,0.0,0.0
2022-02-14 00:00:00+05:30,483.9932896932085,485.4840287785059,465.90564332660153,468.539306640625,22157389,0.0,0.0
2022-02-15 00:00:00+05:30,473.21027423751667,502.3790752774193,464.41490750658943,500.8883361816406,30623088,0.0,0.0
2022-02-16 00:00:00+05:30,500.88837307547016,504.76428894414937,493.5340657271002,495.3726501464844,20176993,0.0,0.0
2022-02-17 00:00:00+05:30,502.77661992375243,508.3420521717198,495.2235354678801,496.8633728027344,27943077,0.0,0.0
2022-02-18 00:00:00+05:30,494.9254094439204,499.54669485181046,488.4655396419415,490.1053466796875,15476803,0.0,0.0
