Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,573.2453709260988,588.7014628424951,573.2453709260988,584.4461669921875,672720,0.0,0.0
2022-01-11 00:00:00+05:30,583.8592557028654,591.9786500721608,575.1041044193994,583.2723388671875,592198,0.0,0.0
2022-01-12 00:00:00+05:30,586.2070128489562,603.3261162696599,585.8646546632199,593.788330078125,659631,0.0,0.0
2022-01-13 00:00:00+05:30,596.5762454838015,600.9294006549189,587.9188946286026,590.4622802734375,579280,0.0,0.0
2022-01-14 00:00:00+05:30,589.3862896146628,597.7501826960712,581.1201961011346,592.5655517578125,500557,0.0,0.0
2022-01-17 00:00:00+05:30,592.2719860176878,618.586453625263,592.0274274356099,613.842041015625,1397472,0.0,0.0
2022-01-18 00:00:00+05:30,619.1735430918977,624.8472912906537,597.9947421345537,602.934814453125,1506793,0.0,0.0
2022-01-19 00:00:00+05:30,603.5706032309014,603.5706032309014,583.4189991937116,599.0217895507812,445496,0.0,0.0
2022-01-20 00:00:00+05:30,596.6252404515241,618.2441988383517,594.2285540051946,602.9837646484375,713771,0.0,0.0
2022-01-21 00:00:00+05:30,597.7011894517047,602.9836788385352,576.4734920584821,581.7559814453125,827479,0.0,0.0
2022-01-24 00:00:00+05:30,585.1799447026136,585.1799447026136,555.392689443686,560.9197387695312,1093320,0.0,0.0
2022-01-25 00:00:00+05:30,544.8765982194366,593.7394217964321,543.849463970236,588.065673828125,874035,0.0,0.0
2022-01-27 00:00:00+05:30,558.5718498974716,601.5163645165733,557.5936154843412,563.7075805664062,2242844,0.0,0.0
2022-01-28 00:00:00+05:30,568.3542022705078,628.0265023367746,567.3759678431919,602.5924072265625,3364415,0.0,0.0
2022-01-31 00:00:00+05:30,608.8531006032148,612.3747204804912,593.2991501140862,602.7391357421875,767444,0.0,0.0
2022-02-01 00:00:00+05:30,611.3965282515422,624.0646762582527,600.0490325698705,610.6139526367188,1365607,0.0,0.0
2022-02-02 00:00:00+05:30,617.3148865298239,655.368233525613,615.0649590583058,653.0204467773438,3287808,0.0,0.0
2022-02-03 00:00:00+05:30,653.020471477875,653.4606889731639,639.7654050725288,643.9718017578125,786241,0.0,0.0
2022-02-04 00:00:00+05:30,644.5586010833302,647.053086595115,626.0699490186986,628.0753173828125,612782,0.0,0.0
2022-02-07 00:00:00+05:30,628.0265034430582,629.885172740909,613.6953451749599,618.7332763671875,403952,0.0,0.0
2022-02-08 00:00:00+05:30,618.2441821366989,623.6244716964329,600.6359617593879,615.4562377929688,426956,0.0,0.0
2022-02-09 00:00:00+05:30,618.4399023702,622.3039408335171,610.3694672293616,615.1627807617188,410572,0.0,0.0
2022-02-10 00:00:00+05:30,617.2659056591135,639.1783800754883,613.64642644212,626.6080322265625,542867,0.0,0.0
2022-02-11 00:00:00+05:30,617.2659338781702,622.9885814902435,603.7663104985598,608.0216064453125,450527,0.0,0.0
