Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,135.86307722093997,136.44785971121405,134.49860457248244,135.03465270996094,406436,0.0,0.0
2022-01-11 00:00:00+05:30,137.4225084443281,139.1768413136898,135.0834078662716,135.86309814453125,728547,0.0,0.0
2022-01-12 00:00:00+05:30,136.44786328124707,142.19816014230202,136.44786328124707,138.592041015625,1253449,0.0,0.0
2022-01-13 00:00:00+05:30,139.3717557937517,139.46922450869621,137.27631226718614,137.7636260986328,209336,0.0,0.0
2022-01-14 00:00:00+05:30,138.39711897724274,139.1280896760662,137.51996008730936,138.2509307861328,269009,0.0,0.0
2022-01-17 00:00:00+05:30,139.0793583253985,139.0793583253985,136.93518053687103,137.27630615234375,236297,0.0,0.0
2022-01-18 00:00:00+05:30,138.39711761027354,141.1260778332542,136.44786243266407,136.83770751953125,465675,0.0,0.0
2022-01-19 00:00:00+05:30,136.78900298341102,138.5433209376326,135.76564092902282,137.5199737548828,265092,0.0,0.0
2022-01-20 00:00:00+05:30,137.61743013551782,138.3971352804396,136.44787985395453,136.88645935058594,101604,0.0,0.0
2022-01-21 00:00:00+05:30,136.44787582390262,137.17884658724495,133.52399277053328,134.35243225097656,208888,0.0,0.0
2022-01-24 00:00:00+05:30,134.4986056330267,134.4986056330267,130.11278153629758,130.89248657226562,230690,0.0,0.0
2022-01-25 00:00:00+05:30,128.45592014268962,134.30368571939806,128.45592014268962,133.0366668701172,231229,0.0,0.0
2022-01-27 00:00:00+05:30,132.54936993124517,136.25295824188714,131.67221093182627,133.42652893066406,215777,0.0,0.0
2022-01-28 00:00:00+05:30,133.6214564230552,139.17683103956705,133.6214564230552,134.93719482421875,336221,0.0,0.0
2022-01-31 00:00:00+05:30,136.88645627845062,142.29564293987633,135.96056294597773,140.2976531982422,1060300,0.0,0.0
2022-02-01 00:00:00+05:30,141.22352118972364,144.24487243947502,135.18083356185656,135.91180419921875,950252,0.0,0.0
2022-02-02 00:00:00+05:30,136.35040437338176,140.73622886551306,135.96055925606973,137.0813751220703,697230,0.0,0.0
2022-02-03 00:00:00+05:30,137.08137477992918,137.3737660530024,134.6935399811673,135.32705688476562,219661,0.0,0.0
2022-02-04 00:00:00+05:30,135.22958743152333,135.61943254573384,133.0854095600898,133.57272338867188,249463,0.0,0.0
2022-02-07 00:00:00+05:30,133.52398353555955,133.96256298890364,131.8671195609056,132.40316772460938,207801,0.0,0.0
2022-02-08 00:00:00+05:30,133.86510690778988,134.06002945360686,131.57472609743894,132.35443115234375,189380,0.0,0.0
2022-02-09 00:00:00+05:30,133.03666720739164,136.2529412570626,132.20822779993628,135.13211059570312,239782,0.0,0.0
2022-02-10 00:00:00+05:30,135.96055920399374,135.96055920399374,133.96256951734938,134.64480590820312,170026,0.0,0.0
2022-02-11 00:00:00+05:30,133.9625771510373,136.10675516089145,132.45190121058138,133.42652893066406,250879,0.0,0.0
2022-02-14 00:00:00+05:30,130.16151947004425,131.91585213132254,128.65084370973136,129.23562622070312,146519,0.0,0.0
2022-02-15 00:00:00+05:30,129.5767418071432,129.7716643608811,124.26502414168874,128.30972290039062,209609,0.0,0.0
2022-02-16 00:00:00+05:30,129.62548354712007,132.15952150496727,128.65085585127707,130.21026611328125,179377,0.0,0.0
2022-02-17 00:00:00+05:30,130.60010986328123,131.2823462688364,128.69958885079248,129.13816833496094,63139,0.0,0.0
2022-02-18 00:00:00+05:30,128.65085755554895,129.13817140992603,127.09144727288685,128.16354370117188,87110,0.0,0.0
2022-02-21 00:00:00+05:30,126.70159407735238,126.70159407735238,123.29039731373136,123.63151550292969,162850,0.0,0.0
2022-02-22 00:00:00+05:30,120.36651577898645,122.65688928842687,119.14823120632465,120.70763397216797,181871,0.0,0.0
2022-02-23 00:00:00+05:30,123.24165604953834,123.24165604953834,119.87919383104375,120.17158508300781,124432,0.0,0.0
2022-02-24 00:00:00+05:30,115.5421036157259,117.68628133655736,110.23037879577328,110.96134948730469,268144,0.0,0.0
2022-02-25 00:00:00+05:30,113.1542611966483,117.24770151750204,113.00806557165025,115.63956451416016,178716,0.0,0.0
2022-02-28 00:00:00+05:30,113.15426203488713,118.90456631946769,111.98471189787547,115.83448791503906,191436,0.0,0.0
2022-03-02 00:00:00+05:30,115.00605995585875,116.41926704031088,113.4953841600772,115.05479431152344,192378,0.0,0.0
2022-03-03 00:00:00+05:30,115.98068566758758,117.44262708356557,114.03143044628358,114.6649398803711,148779,0.0,0.0
2022-03-04 00:00:00+05:30,114.61620587938945,114.61620587938945,112.08217557103414,112.76441192626953,179009,0.0,0.0
2022-03-07 00:00:00+05:30,112.0821792200992,115.0060621562757,110.42531519726005,111.10755157470703,201918,0.0,0.0
2022-03-08 00:00:00+05:30,111.2050143316806,113.00807401248231,107.25777677681508,109.4019546508789,262435,0.0,0.0
2022-03-09 00:00:00+05:30,110.13291764290548,112.86187786856148,110.03545637109315,112.17963409423828,221858,0.0,0.0
2022-03-10 00:00:00+05:30,114.03143193280923,116.12688281019125,113.15426558462389,114.17762756347656,221940,0.0,0.0
2022-03-11 00:00:00+05:30,114.37255194713299,114.51874758014374,112.61822665846036,113.34919738769531,190000,0.0,0.0
2022-03-14 00:00:00+05:30,113.59284899301991,114.7623991308541,111.39993690771696,113.05680084228516,227805,0.0,0.0
2022-03-15 00:00:00+05:30,113.59285437447112,113.59285437447112,111.5948647388798,111.78978729248047,188751,0.0,0.0
2022-03-16 00:00:00+05:30,112.56949485518889,126.50667338301605,112.56949485518889,121.58480072021484,5821393,0.0,0.0
2022-03-17 00:00:00+05:30,122.41323424339316,122.51069552353076,117.92994843469263,118.66091918945312,758815,0.0,0.0
2022-03-21 00:00:00+05:30,118.9045737687761,119.14823068223671,114.81114059696547,114.95732879638672,338306,0.0,0.0
2022-03-22 00:00:00+05:30,115.24971844605383,115.93195481982134,112.6669537125303,113.00807189941406,453243,0.0,0.0
2022-03-23 00:00:00+05:30,114.71366465879575,114.71366465879575,110.23037922062073,111.83851623535156,743528,0.0,0.0
2022-03-24 00:00:00+05:30,111.83852145555971,112.37456963076355,110.62023690811353,110.91262817382812,347864,0.0,0.0
2022-03-25 00:00:00+05:30,111.59486190525286,112.08217571269938,109.35321541667143,109.98672485351562,370022,0.0,0.0
2022-03-28 00:00:00+05:30,110.13291846441142,110.13291846441142,107.4526925725784,108.37858581542969,489584,0.0,0.0
2022-03-29 00:00:00+05:30,109.10956557775555,110.4253188917106,107.6963584189834,108.23240661621094,398734,0.0,0.0
2022-03-30 00:00:00+05:30,109.10955883054994,111.59486223008898,108.67097937689887,109.6456069946289,694739,0.0,0.0
2022-03-31 00:00:00+05:30,110.23037618528545,110.76642432070776,108.52477794543765,108.81716918945312,355767,0.0,0.0
2022-04-01 00:00:00+05:30,109.64561196112984,111.98471983679774,108.67098429925313,111.49740600585938,452283,0.0,0.0
2022-04-04 00:00:00+05:30,112.7644165359503,114.42128800839644,112.27710270919889,113.73904418945312,531386,0.0,0.0
2022-04-05 00:00:00+05:30,114.51874614248646,116.17561013362474,114.27508923580032,115.05479431152344,391889,0.0,0.0
2022-04-06 00:00:00+05:30,114.32382901886848,119.8792037807206,114.32382901886848,118.66091918945312,794430,0.0,0.0
2022-04-07 00:00:00+05:30,118.90457429179229,123.09547619607648,118.85583993455825,120.70763397216797,998883,0.0,0.0
2022-04-08 00:00:00+05:30,123.68024768700903,123.68024768700903,118.07613881664567,118.36852264404297,373845,0.0,0.0
2022-04-11 00:00:00+05:30,118.80710473118468,119.97665486508393,117.1989677202094,117.73501586914062,434348,0.0,0.0
2022-04-12 00:00:00+05:30,118.46598959964993,118.85583469706769,113.98269662115973,115.20098114013672,336702,0.0,0.0
2022-04-13 00:00:00+05:30,115.88322246722433,116.95531133395522,114.03142855060635,114.27508544921875,312273,0.0,0.0
2022-04-18 00:00:00+05:30,114.27509423800589,115.49337882476502,112.22837761941436,112.91061401367188,313482,0.0,0.0
2022-04-19 00:00:00+05:30,113.9339677955466,114.47000851343627,112.0821738705221,112.37456512451172,340952,0.0,0.0
2022-04-20 00:00:00+05:30,112.95934445746683,112.95934445746683,111.54612992430224,112.47203063964844,278465,0.0,0.0
2022-04-21 00:00:00+05:30,112.71568637303974,113.59285272312859,112.0334425737179,112.61822509765625,305931,0.0,0.0
