Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,138.65378622812767,144.45560532366244,137.32624397505305,143.57058715820312,4504051,0.0,0.0
2022-01-11 00:00:00+05:30,144.45560020481582,144.45560020481582,140.9646836720729,141.9480438232422,1159834,0.0,0.0
2022-01-12 00:00:00+05:30,142.58723177163924,143.8164320455327,142.09555166208187,143.22640991210938,957090,0.0,0.0
2022-01-13 00:00:00+05:30,143.57058525356754,148.0448770415565,141.8497049508707,147.20901489257812,3463630,0.0,0.0
2022-01-14 00:00:00+05:30,145.53731444054878,146.7665147314318,143.76726302069997,144.4556121826172,939320,0.0,0.0
2022-01-17 00:00:00+05:30,144.60310387713,147.20900210721854,142.7347107078296,143.66891479492188,2194557,0.0,0.0
2022-01-18 00:00:00+05:30,143.81643190012244,144.5539520637128,140.62051119123083,141.2596893310547,1474684,0.0,0.0
2022-01-19 00:00:00+05:30,141.60385850740312,141.89886954693716,140.1288183146177,141.5546875,756287,0.0,0.0
2022-01-20 00:00:00+05:30,141.60385938779896,143.0788995897552,141.0630083127714,141.6530303955078,978720,0.0,0.0
2022-01-21 00:00:00+05:30,140.5221790761724,141.30887030711835,136.8837490135454,138.60462951660156,1257405,0.0,0.0
2022-01-24 00:00:00+05:30,139.44048200595014,139.6371510487035,134.52368091268593,136.39205932617188,1402427,0.0,0.0
2022-01-25 00:00:00+05:30,134.72035165904367,141.80054232189937,134.671180646512,140.5221710205078,1285754,0.0,0.0
2022-01-27 00:00:00+05:30,139.58797700910375,141.75136644223846,138.30960575160594,140.86634826660156,3199046,0.0,0.0
2022-01-28 00:00:00+05:30,140.86634170091028,144.99645133619032,140.4238326337169,141.0138397216797,1499763,0.0,0.0
2022-01-31 00:00:00+05:30,142.53804610844054,142.9805551605801,140.37465684973674,141.35801696777344,813529,0.0,0.0
2022-02-01 00:00:00+05:30,141.55469523764592,143.7672556477668,140.86634611102988,142.53805541992188,862204,0.0,0.0
2022-02-02 00:00:00+05:30,143.57059397513595,146.5698456858678,143.12808487139534,144.4556121826172,3478938,0.0,0.0
2022-02-03 00:00:00+05:30,145.4389551813521,145.53729719492412,141.89886776602793,142.29220581054688,3073735,0.0,0.0
2022-02-04 00:00:00+05:30,143.47224005364652,143.47224005364652,141.3088507220511,141.9480438232422,1161616,0.0,0.0
2022-02-07 00:00:00+05:30,141.50551518086684,142.24303527042287,136.68705659772115,137.52291870117188,4337671,0.0,0.0
2022-02-08 00:00:00+05:30,138.60460826656472,139.04711732710172,134.32700067486064,136.88372802734375,4525520,0.0,0.0
2022-02-09 00:00:00+05:30,137.37541286377547,138.45711505364108,136.24455466927677,137.4737548828125,1947520,0.0,0.0
2022-02-10 00:00:00+05:30,138.5554273269516,138.60459833123883,136.68704920310725,137.5720672607422,917906,0.0,0.0
2022-02-11 00:00:00+05:30,136.6870580806807,137.37540717075754,133.5403086654118,133.8844757080078,898637,0.0,0.0
2022-02-14 00:00:00+05:30,132.11443151949717,132.65526755455284,129.06600929793524,130.0001983642578,1415671,0.0,0.0
2022-02-15 00:00:00+05:30,129.80353536866636,132.60611770244367,127.4434770911899,131.72108459472656,2296672,0.0,0.0
2022-02-16 00:00:00+05:30,132.7536205417612,133.93364972337758,129.01684896257163,129.4102020263672,3200696,0.0,0.0
2022-02-17 00:00:00+05:30,129.50853054028332,130.59023272215686,127.4926392040019,129.60687255859375,5409501,0.0,0.0
2022-02-18 00:00:00+05:30,129.6068726176209,130.19687971309625,126.06677002522731,126.70596313476562,3966263,0.0,0.0
2022-02-21 00:00:00+05:30,125.47676248055562,127.54181744057009,124.10005667306496,125.6734390258789,1262568,0.0,0.0
2022-02-22 00:00:00+05:30,123.60837286092736,126.75512246741319,122.77251820005858,126.16511535644531,1627570,0.0,0.0
2022-02-23 00:00:00+05:30,126.75511496200501,128.13182814918372,126.16510788597255,127.14846801757812,1733141,0.0,0.0
2022-02-24 00:00:00+05:30,123.41169935936696,125.37841966788278,119.42908773364542,120.75662994384766,3276167,0.0,0.0
2022-02-25 00:00:00+05:30,122.28084186263163,125.8701081662999,121.24831813304581,122.77252197265625,2756667,0.0,0.0
2022-02-28 00:00:00+05:30,120.95329438958778,123.41169468205908,120.6582833535143,123.06752014160156,1173741,0.0,0.0
2022-03-02 00:00:00+05:30,122.62501261108311,122.821689150419,117.65904815632665,118.39656829833984,3011079,0.0,0.0
2022-03-03 00:00:00+05:30,120.36328229582864,120.75662785120386,116.67568178126552,117.60987091064453,4508362,0.0,0.0
2022-03-04 00:00:00+05:30,117.85571184692827,119.28158855827076,114.8072968987143,115.79065704345703,2787337,0.0,0.0
2022-03-07 00:00:00+05:30,114.8564715833927,114.8564715833927,107.18625920790498,108.5137939453125,2887417,0.0,0.0
2022-03-08 00:00:00+05:30,109.00547366758923,116.0856714140721,108.6612991075561,115.24980926513672,2140830,0.0,0.0
2022-03-09 00:00:00+05:30,117.36403177239542,119.03574851989279,114.8072968965999,118.69156646728516,1954593,0.0,0.0
2022-03-10 00:00:00+05:30,121.14996426007296,123.90337560789195,120.1666041362008,121.24830627441406,4767210,0.0,0.0
2022-03-11 00:00:00+05:30,120.95330122541961,122.62501051780197,119.82243552648201,121.0516357421875,2167812,0.0,0.0
2022-03-14 00:00:00+05:30,120.90413183296229,121.73999399277625,118.00322228607345,118.34739685058594,1632775,0.0,0.0
2022-03-15 00:00:00+05:30,119.42909385471121,119.92077395704011,117.01986435427682,117.65904998779297,3074427,0.0,0.0
2022-03-16 00:00:00+05:30,119.87160889645992,119.87160889645992,117.75738298332706,118.44573211669922,2763689,0.0,0.0
2022-03-17 00:00:00+05:30,119.4782649523958,120.75663622035336,118.10155916438988,118.64241027832031,2949099,0.0,0.0
2022-03-21 00:00:00+05:30,119.28158929853385,119.77326937395658,117.21652697980429,117.80654907226562,1499728,0.0,0.0
2022-03-22 00:00:00+05:30,117.8065505727951,118.78991073616587,115.74148822776236,118.00321960449219,2225261,0.0,0.0
