Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,267.22322868262114,271.6104143797046,267.17394663121576,270.131591796875,4369630,0.0,0.0
2022-01-11 00:00:00+05:30,268.15985246811664,275.6525602456002,264.2163252259385,273.434326171875,8936458,0.0,0.0
2022-01-12 00:00:00+05:30,275.5539218666064,280.6805184941616,274.07509938789474,279.64532470703125,6627728,0.0,0.0
2022-01-13 00:00:00+05:30,279.20171550721756,292.6096828475373,278.01864540696704,290.3914489746094,10765479,0.0,0.0
2022-01-14 00:00:00+05:30,287.3845294241743,295.9124005235333,285.16629549208375,292.36322021484375,9323670,0.0,0.0
2022-01-17 00:00:00+05:30,293.79273742462044,299.46155702257875,291.96885031923756,296.94757080078125,8371706,0.0,0.0
2022-01-18 00:00:00+05:30,298.52496832656493,301.1868609655317,289.35628050207384,291.0815734863281,7630584,0.0,0.0
2022-01-19 00:00:00+05:30,287.8774564463608,302.5670877613821,283.2931125579669,299.3136901855469,15109493,0.0,0.0
2022-01-20 00:00:00+05:30,300.20095938837466,304.39095635849156,293.79272872819587,295.7152099609375,7387568,0.0,0.0
2022-01-21 00:00:00+05:30,294.8772134761501,298.6235517869765,286.4479071467094,291.3280334472656,7171463,0.0,0.0
2022-01-24 00:00:00+05:30,295.66589121182665,306.6091831886363,291.32801811010296,303.503662109375,33321083,0.0,0.0
2022-01-25 00:00:00+05:30,300.69391880638847,321.39743452748405,299.21509625488164,319.57354736328125,16869427,0.0,0.0
2022-01-27 00:00:00+05:30,315.3835281614435,322.383293768251,313.0174182612223,317.7989501953125,11189926,0.0,0.0
2022-01-28 00:00:00+05:30,319.8199891722503,322.8762281892481,309.5668264165615,312.4751892089844,5985247,0.0,0.0
2022-01-31 00:00:00+05:30,313.5103622438114,317.2567004497727,309.9119002668475,311.0949401855469,4131810,0.0,0.0
2022-02-01 00:00:00+05:30,314.3483901486244,316.91168861928963,308.97532277909005,314.74273681640625,4905804,0.0,0.0
2022-02-02 00:00:00+05:30,316.2708234415241,319.42565677772063,312.2287327183429,316.02435302734375,4475986,0.0,0.0
2022-02-03 00:00:00+05:30,316.46803404867603,326.0310988256459,315.2356818911656,319.6721496582031,8925674,0.0,0.0
2022-02-04 00:00:00+05:30,321.7917660650717,324.3550643845429,313.90471282775763,314.8905944824219,5051213,0.0,0.0
2022-02-07 00:00:00+05:30,315.48214633671085,321.29884239244956,311.19355489260175,316.2215576171875,5473093,0.0,0.0
2022-02-08 00:00:00+05:30,316.46802166054835,321.1509596757745,310.5527315360521,314.6441345214844,4676458,0.0,0.0
2022-02-09 00:00:00+05:30,316.1722508352977,321.9396343025093,314.4962400292938,316.6651916503906,2541512,0.0,0.0
2022-02-10 00:00:00+05:30,318.14403424468713,319.42566841041065,312.77096698519375,316.91168212890625,4107513,0.0,0.0
2022-02-11 00:00:00+05:30,316.36941478428554,322.1861104893772,309.9611840731276,313.36248779296875,7932739,0.0,0.0
2022-02-14 00:00:00+05:30,305.62333920660785,311.3414412603003,302.0248768752295,306.2148742675781,6585364,0.0,0.0
2022-02-15 00:00:00+05:30,309.5668478956618,323.714256038174,305.57403912150494,321.74249267578125,7750928,0.0,0.0
2022-02-16 00:00:00+05:30,325.1437723377414,327.0662536857298,316.51730747037095,318.4397888183594,7038807,0.0,0.0
2022-02-17 00:00:00+05:30,321.39741060800264,322.87623304945055,316.2708141096289,317.40460205078125,4535683,0.0,0.0
2022-02-18 00:00:00+05:30,315.3835620326486,319.4256831766108,311.53862927101545,314.8413391113281,3968649,0.0,0.0
2022-02-21 00:00:00+05:30,314.4962416727831,316.7637573993723,307.89082268133143,309.56683349609375,4287790,0.0,0.0
2022-02-22 00:00:00+05:30,300.6939038360972,305.62331209570533,297.14472387183525,303.2572021484375,4949446,0.0,0.0
2022-02-23 00:00:00+05:30,304.63744983150275,313.263914834822,303.9966327343149,310.99639892578125,5019186,0.0,0.0
2022-02-24 00:00:00+05:30,301.4333384816134,308.4331047711393,283.44099693692186,287.0394592285156,10805931,0.0,0.0
2022-02-25 00:00:00+05:30,295.7644978609388,305.2782498581215,290.8843716115451,302.9121398925781,6859866,0.0,0.0
2022-02-28 00:00:00+05:30,299.5601632850018,302.9121550781232,295.2715718336791,301.9755554199219,4838277,0.0,0.0
2022-03-02 00:00:00+05:30,296.3560394833899,300.2502540733761,282.35650757106384,288.3703918457031,7537231,0.0,0.0
2022-03-03 00:00:00+05:30,293.7927340119793,294.5814273034977,278.1172216709661,280.0396728515625,7232673,0.0,0.0
2022-03-04 00:00:00+05:30,276.04687910861867,276.04687910861867,265.7444031929117,269.3428955078125,10829056,0.0,0.0
2022-03-07 00:00:00+05:30,261.209375965906,261.70231683009024,246.8647787661117,250.26608276367188,8283275,0.0,0.0
2022-03-08 00:00:00+05:30,251.39982179414656,259.33615707492066,245.4845318695784,257.9066467285156,6467134,0.0,0.0
2022-03-09 00:00:00+05:30,259.28689131875296,264.9064291348749,255.49124069465108,262.98394775390625,7238404,0.0,0.0
2022-03-10 00:00:00+05:30,274.5680369650893,277.57496393486633,259.77981235296596,262.7374572753906,16663614,0.0,0.0
2022-03-11 00:00:00+05:30,260.7657101976887,263.5754790659344,255.54054921140295,259.18829345703125,9429721,0.0,0.0
2022-03-14 00:00:00+05:30,261.25863263287846,264.2655595775501,255.58981324556126,261.2093505859375,7899515,0.0,0.0
2022-03-15 00:00:00+05:30,265.9415881981907,284.4268700469991,265.44864734888915,277.1806335449219,31825606,0.0,0.0
2022-03-16 00:00:00+05:30,279.7932130736127,291.77169974012133,279.49746059973023,290.2928771972656,10063462,0.0,0.0
