Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,541.6693777973211,549.2140300803829,535.389956797643,538.8108520507812,872525,0.0,0.0
2022-01-11 00:00:00+05:30,539.8416811431891,552.7753766465081,539.8416811431891,544.48095703125,823192,0.0,0.0
2022-01-12 00:00:00+05:30,545.4182169571476,546.8240547581178,535.1555895693277,536.9363403320312,275515,0.0,0.0
2022-01-13 00:00:00+05:30,537.2174820992265,545.3244455460244,532.2970499272847,542.091064453125,404723,0.0,0.0
2022-01-14 00:00:00+05:30,539.8416875459595,547.9487079921423,539.2324683156929,542.5127563476562,564355,0.0,0.0
2022-01-17 00:00:00+05:30,543.7312003357729,546.4022691646237,538.2015490013467,543.4031372070312,356065,0.0,0.0
2022-01-18 00:00:00+05:30,543.7780138523533,547.1988511413177,528.3137997196548,530.0007934570312,234265,0.0,0.0
2022-01-19 00:00:00+05:30,530.5632101670296,531.9690480924363,522.9248584278679,528.3139038085938,820170,0.0,0.0
2022-01-20 00:00:00+05:30,529.5322602160962,541.716188327263,525.4553533065275,537.3112182617188,765015,0.0,0.0
2022-01-21 00:00:00+05:30,536.3740302529646,538.0141745356206,513.5994667973953,515.9893798828125,994484,0.0,0.0
2022-01-24 00:00:00+05:30,514.5365675484876,518.3791674847733,497.7602157797338,503.1961669921875,355331,0.0,0.0
2022-01-25 00:00:00+05:30,496.91680316581653,509.5693431286392,488.80978245631155,506.9919738769531,870237,0.0,0.0
2022-01-27 00:00:00+05:30,503.00874318440117,513.8805319075983,496.72932331682927,502.5401306152344,635689,0.0,0.0
2022-01-28 00:00:00+05:30,506.3359604867182,519.5039643071337,502.5870593447527,507.9761047363281,639383,0.0,0.0
2022-01-31 00:00:00+05:30,514.0211865095154,514.9115619147262,505.2580963264345,511.4438171386719,1073260,0.0,0.0
2022-02-01 00:00:00+05:30,511.25629619636703,517.30140958113,498.7912137060094,509.8973083496094,832461,0.0,0.0
2022-02-02 00:00:00+05:30,511.11572815541416,515.9424607056147,509.24127779862715,512.006103515625,244114,0.0,0.0
2022-02-03 00:00:00+05:30,511.7250180951694,513.1308560569693,503.57114647599127,505.9610595703125,266058,0.0,0.0
2022-02-04 00:00:00+05:30,509.3819132426786,552.8691868591314,509.0070002686603,543.9186401367188,7770569,0.0,0.0
2022-02-07 00:00:00+05:30,540.7789432544213,541.7161684593683,489.55956292259276,491.19970703125,3768139,0.0,0.0
2022-02-08 00:00:00+05:30,492.98048927077707,501.4623664762377,473.48621520422967,478.07861328125,3109561,0.0,0.0
2022-02-09 00:00:00+05:30,482.48356077969305,489.65335702458503,472.2209611657155,480.1873474121094,1220257,0.0,0.0
2022-02-10 00:00:00+05:30,485.3865213854862,487.91459953562133,477.46847441412825,482.90618896484375,917329,9.0,0.0
2022-02-11 00:00:00+05:30,482.5245663093412,488.2484640312231,468.5964384766948,472.6031494140625,1400187,0.0,0.0
2022-02-14 00:00:00+05:30,459.15199564304925,471.31527861193865,454.38208075328873,457.76873779296875,721629,0.0,0.0
2022-02-15 00:00:00+05:30,460.77380636876705,462.3955891752001,449.7553139487277,460.0583190917969,1024921,0.0,0.0
2022-02-16 00:00:00+05:30,464.732780367012,465.97297564887185,452.0925064944614,453.5711975097656,1399051,0.0,0.0
2022-02-17 00:00:00+05:30,456.0038903542675,462.4909633416217,453.2373453776974,457.148681640625,922823,0.0,0.0
2022-02-18 00:00:00+05:30,458.8181625651943,470.21824261983926,455.9562133963417,457.43487548828125,1604727,0.0,0.0
