Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,42969.22067142953,44021.206714434054,42745.434817741916,43282.23828125,4897,0.0,0.0
2022-01-11 00:00:00+05:30,43280.89626910556,43487.09041388433,43028.44430009244,43266.984375,2900,0.0,0.0
2022-01-12 00:00:00+05:30,43325.614583302566,43693.28608320674,43189.57768100483,43362.828125,11700,0.0,0.0
2022-01-13 00:00:00+05:30,43375.29678677716,43921.8354633574,43143.864052579236,43828.625,7746,0.0,0.0
2022-01-14 00:00:00+05:30,43723.09408754937,44567.74476878612,43574.7329033235,44275.79296875,3932,0.0,0.0
2022-01-17 00:00:00+05:30,44219.95050728211,45958.93732498422,44021.259618358636,45728.84375,9944,0.0,0.0
2022-01-18 00:00:00+05:30,45740.32222097362,46105.70742075692,44684.11285709312,44732.15625,4863,0.0,0.0
2022-01-19 00:00:00+05:30,44518.06288108507,45588.92941912811,44027.171741280246,45241.62890625,4025,0.0,0.0
2022-01-20 00:00:00+05:30,45025.847779144926,45268.95658950622,44708.95624058073,44913.609375,3172,0.0,0.0
2022-01-21 00:00:00+05:30,44815.18336672865,44815.18336672865,42060.181701210015,43587.70703125,5725,0.0,0.0
2022-01-24 00:00:00+05:30,43586.95851808327,43586.95851808327,41729.720630335105,41948.98046875,2780,0.0,0.0
2022-01-25 00:00:00+05:30,41947.34246020915,42957.14646932253,40620.59646388039,42592.30859375,3622,0.0,0.0
2022-01-27 00:00:00+05:30,41536.94193195055,42729.39002569075,40355.67303908915,42015.66015625,12228,0.0,0.0
2022-01-28 00:00:00+05:30,42629.02591804979,42940.254096179975,41436.379851639926,41637.60546875,2260,0.0,0.0
2022-01-31 00:00:00+05:30,42431.226656988016,43110.871594596225,40388.56544394804,42541.03125,6628,0.0,0.0
2022-02-01 00:00:00+05:30,42828.660013391214,44914.50094388353,42133.16621154248,44031.39453125,16128,0.0,0.0
2022-02-02 00:00:00+05:30,44031.398379387865,45909.25587483076,44031.398379387865,45796.07421875,7632,0.0,0.0
2022-02-03 00:00:00+05:30,45720.44732196561,45958.93694068484,45463.07727509778,45626.39453125,2742,0.0,0.0
2022-02-04 00:00:00+05:30,45626.39170792749,45626.39170792749,44164.29982697313,44396.6796875,5134,0.0,0.0
2022-02-07 00:00:00+05:30,44495.20555305223,44915.29506658714,43723.1963592606,44709.0,3088,0.0,0.0
2022-02-08 00:00:00+05:30,44716.80148422224,45183.29631803928,43837.173090025964,44212.9921875,3877,0.0,0.0
2022-02-09 00:00:00+05:30,44071.88937455223,44500.572926532,43921.98715420819,44053.8046875,1274,0.0,0.0
