Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,430.0,446.8999938964844,428.0,446.8999938964844,134099,0.0,0.0
2022-01-11 00:00:00+05:30,469.20001220703125,469.20001220703125,469.20001220703125,469.20001220703125,81260,0.0,0.0
2022-01-12 00:00:00+05:30,492.6499938964844,492.6499938964844,461.25,491.0,892142,0.0,0.0
2022-01-13 00:00:00+05:30,499.0,515.5499877929688,482.0,515.5499877929688,919557,0.0,0.0
2022-01-14 00:00:00+05:30,541.2999877929688,541.2999877929688,503.1000061035156,509.1499938964844,1858320,0.0,0.0
2022-01-17 00:00:00+05:30,514.0,518.2999877929688,483.70001220703125,483.70001220703125,562883,0.0,0.0
2022-01-18 00:00:00+05:30,478.0,489.70001220703125,459.54998779296875,459.54998779296875,804324,0.0,0.0
2022-01-19 00:00:00+05:30,453.0,464.79998779296875,436.6000061035156,440.95001220703125,767091,0.0,0.0
2022-01-20 00:00:00+05:30,418.95001220703125,418.95001220703125,418.95001220703125,418.95001220703125,177644,0.0,0.0
2022-01-21 00:00:00+05:30,407.0,439.8500061035156,402.3999938964844,415.75,798566,0.0,0.0
2022-01-24 00:00:00+05:30,415.75,424.1000061035156,395.0,395.0,496446,0.0,0.0
2022-01-25 00:00:00+05:30,384.0,414.75,378.3999938964844,412.5,689890,0.0,0.0
2022-01-27 00:00:00+05:30,402.0,419.0,400.0,407.6499938964844,356253,0.0,0.0
2022-01-28 00:00:00+05:30,414.75,426.0,405.3500061035156,410.0,246189,0.0,0.0
2022-01-31 00:00:00+05:30,421.29998779296875,424.6499938964844,408.1000061035156,410.79998779296875,183203,0.0,0.0
2022-02-01 00:00:00+05:30,416.95001220703125,429.70001220703125,412.5,425.8500061035156,372919,0.0,0.0
2022-02-02 00:00:00+05:30,435.0,447.1000061035156,428.25,447.1000061035156,273431,0.0,0.0
2022-02-03 00:00:00+05:30,469.45001220703125,469.45001220703125,456.0,469.29998779296875,615068,0.0,0.0
