Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,96.78280950909397,98.65020166557973,95.93947280398442,96.3812255859375,19399782,0.0,0.0
2022-01-11 00:00:00+05:30,96.78282022415476,101.48141095852888,96.24067887744862,100.97942352294922,45509599,0.0,0.0
2022-01-12 00:00:00+05:30,101.98339258882747,101.98339258882747,97.22457464783001,97.76671600341797,31984878,0.0,0.0
2022-01-13 00:00:00+05:30,98.26869926742197,99.39314331861344,93.28900138115465,94.29296875,48628910,0.0,0.0
2022-01-14 00:00:00+05:30,127.35458203439696,132.15611051958652,119.31938910356756,121.2138671875,67160157,0.0,0.0
2022-01-17 00:00:00+05:30,123.9575940407889,125.9173978991413,123.14100660778927,123.82694244384766,20908546,0.0,0.0
2022-01-18 00:00:00+05:30,125.00281883527117,125.00281883527117,119.22139609357978,119.93999481201172,13880427,0.0,0.0
2022-01-19 00:00:00+05:30,120.13596896625387,120.95255635809286,116.08570985676393,120.5279312133789,8119854,0.0,0.0
2022-01-20 00:00:00+05:30,120.85457383441374,122.4877412253996,119.7766757307835,121.24652862548828,8769453,0.0,0.0
2022-01-21 00:00:00+05:30,121.08321469536831,122.55306759694585,117.58823212620285,118.82943725585938,11105172,0.0,0.0
2022-01-24 00:00:00+05:30,119.22138703509377,121.47516423849514,114.779165896323,117.39224243164062,20719893,0.0,0.0
2022-01-25 00:00:00+05:30,117.19627047333388,117.55556984477947,114.02792435766037,115.04048919677734,8491330,0.0,0.0
2022-01-27 00:00:00+05:30,114.97515885682381,114.97515885682381,111.1535399483502,113.76660919189453,8517331,0.0,0.0
2022-01-28 00:00:00+05:30,114.4525535336504,118.53547593258497,114.3545573554205,115.46511840820312,6228226,0.0,0.0
2022-01-31 00:00:00+05:30,117.55557025299262,119.3520596404004,117.00029348213496,117.2615966796875,6092488,0.0,0.0
2022-02-01 00:00:00+05:30,118.86210324307216,118.89476614127521,115.07314724305178,118.24149322509766,9202164,0.0,0.0
2022-02-02 00:00:00+05:30,118.89476887885793,120.85457272039923,118.89476887885793,120.07064819335938,5138463,0.0,0.0
2022-02-03 00:00:00+05:30,120.2013019396681,120.62592710974002,118.7314490322154,118.99275970458984,3380209,0.0,0.0
2022-02-04 00:00:00+05:30,119.54803977075954,120.16864235518881,117.55557293965079,118.40482330322266,3471211,0.0,0.0
2022-02-07 00:00:00+05:30,118.40481193623533,119.45003960210758,116.60832268023479,118.14350128173828,4622776,0.0,0.0
2022-02-08 00:00:00+05:30,118.69878590801233,120.36462368560751,115.33445492940275,116.24903106689453,9822837,0.0,0.0
2022-02-09 00:00:00+05:30,116.93496736232873,117.45758123206029,115.39978117668012,117.09828186035156,3608242,0.0,0.0
2022-02-10 00:00:00+05:30,117.68622004629452,118.56813327662158,116.05305265847072,117.8168716430664,4607454,0.0,0.0
2022-02-11 00:00:00+05:30,116.90230448611274,118.4048202963989,111.08821864263471,112.46007537841797,19232356,0.0,0.0
