Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,3661.146777715568,3692.982836652225,3581.6064227939846,3606.77685546875,18827,0.0,0.0
2022-01-11 00:00:00+05:30,3636.523657578924,3760.6345463780403,3605.8316091648417,3722.331787109375,38610,0.0,0.0
2022-01-12 00:00:00+05:30,3758.545007617255,3789.3861887623275,3722.829027253578,3745.760986328125,19019,0.0,0.0
2022-01-13 00:00:00+05:30,3780.482264108509,3782.074164235622,3725.067671752616,3748.4970703125,9453,0.0,0.0
2022-01-14 00:00:00+05:30,3750.6855137498064,3788.590416760881,3683.0836841688097,3714.173583984375,8830,0.0,0.0
2022-01-17 00:00:00+05:30,3752.6754520612703,3823.062988708496,3683.730438258526,3787.695068359375,34562,0.0,0.0
2022-01-18 00:00:00+05:30,3806.3986850672,3806.3986850672,3700.9417429299488,3737.702392578125,17364,0.0,0.0
2022-01-19 00:00:00+05:30,3705.9158841293047,3719.645231821629,3557.330944746604,3655.87353515625,50416,0.0,0.0
2022-01-20 00:00:00+05:30,3681.0443124372573,3755.6600755272016,3628.3158398536966,3732.08154296875,16451,0.0,0.0
2022-01-21 00:00:00+05:30,3720.839310828565,3775.0103051582464,3674.179685075986,3751.97900390625,45409,0.0,0.0
2022-01-24 00:00:00+05:30,3770.782043420138,3810.229054741014,3482.715413992068,3557.82861328125,46642,0.0,0.0
2022-01-25 00:00:00+05:30,3501.96635938545,3752.227668674615,3439.388705403506,3711.338134765625,51300,0.0,0.0
2022-01-27 00:00:00+05:30,3681.0442207986252,3750.685597948869,3609.413090015517,3714.521728515625,14044,0.0,0.0
2022-01-28 00:00:00+05:30,3752.376896345668,3904.791978335426,3730.7881176826477,3802.66796875,24669,0.0,0.0
2022-01-31 00:00:00+05:30,3838.433754171778,3924.7393195619966,3799.4346308385493,3841.119873046875,30956,0.0,0.0
2022-02-01 00:00:00+05:30,3860.3708873328246,3901.8572032936795,3785.5561969822656,3812.019775390625,13760,0.0,0.0
2022-02-02 00:00:00+05:30,3842.1644370346366,3930.7582652948395,3809.9305256369043,3914.4423828125,55730,0.0,0.0
2022-02-03 00:00:00+05:30,3927.773630208697,4017.3125427514483,3858.1322537865567,3880.0693359375,32561,0.0,0.0
2022-02-04 00:00:00+05:30,3898.82269572319,4156.8440976670045,3898.82269572319,4065.3154296875,115967,0.0,0.0
2022-02-07 00:00:00+05:30,4083.969350264764,4126.74905356839,3982.1436104779846,4067.25537109375,27391,0.0,0.0
2022-02-08 00:00:00+05:30,4085.212854202288,4098.892410182874,3856.4907753628268,3942.59716796875,32052,0.0,0.0
2022-02-09 00:00:00+05:30,3962.3456953852988,3987.4663353472542,3895.6391553439967,3906.732177734375,8974,0.0,0.0
2022-02-10 00:00:00+05:30,3926.28155435372,3979.507466721115,3886.536272107815,3951.800048828125,8702,0.0,0.0
2022-02-11 00:00:00+05:30,3944.6865565911853,3944.6865565911853,3715.864890004559,3813.46240234375,33679,0.0,0.0
2022-02-14 00:00:00+05:30,3802.8170349373895,3802.8170349373895,3611.402833167325,3669.006103515625,28306,0.0,0.0
2022-02-15 00:00:00+05:30,3581.5565333758364,3809.3833239711325,3544.945018012247,3754.913818359375,27025,0.0,0.0
2022-02-16 00:00:00+05:30,3773.716967277191,4014.3280268346066,3762.6241877294874,3911.855712890625,37712,0.0,0.0
2022-02-17 00:00:00+05:30,3949.661141264035,4029.251290206383,3890.1674563516576,3950.705810546875,40570,0.0,0.0
2022-02-18 00:00:00+05:30,3959.609814000673,4002.3895180212835,3898.5244733225336,3972.543212890625,18191,0.0,0.0
2022-02-21 00:00:00+05:30,3934.7380496052556,3971.548494064268,3811.423109245536,3868.081298828125,19280,0.0,0.0
2022-02-22 00:00:00+05:30,3690.9929256877776,3825.30129360364,3690.9929256877776,3763.76806640625,18073,0.0,0.0
2022-02-23 00:00:00+05:30,3740.7368662652593,3989.20735359232,3740.7368662652593,3943.045166015625,26213,0.0,0.0
2022-02-24 00:00:00+05:30,3756.6549638650345,3939.7123032059153,3731.3353967569974,3927.1767578125,57972,0.0,0.0
2022-02-25 00:00:00+05:30,4069.0461743695178,4345.621929008815,4039.2496623307716,4251.05908203125,156758,0.0,0.0
2022-02-28 00:00:00+05:30,4268.021997183058,4427.152755236083,4194.600274620339,4268.12158203125,135736,0.0,0.0
2022-03-02 00:00:00+05:30,4258.072603173589,4465.852715089525,4196.390243034159,4230.16650390625,102431,0.0,0.0
2022-03-03 00:00:00+05:30,4297.867995149062,4307.816763656351,4145.154398562168,4175.89599609375,36267,0.0,0.0
2022-03-04 00:00:00+05:30,4178.482535353167,4233.151209502578,3987.4661908798794,4041.537841796875,46012,0.0,0.0
2022-03-07 00:00:00+05:30,3979.5070859977754,4000.698009808681,3830.275570272859,3873.453125,35417,0.0,0.0
2022-03-08 00:00:00+05:30,3873.4535050179015,4069.0463946399113,3852.561090766694,4047.85546875,36468,0.0,0.0
2022-03-09 00:00:00+05:30,4108.841407110757,4129.335967459553,3999.40495316834,4038.503662109375,24230,0.0,0.0
2022-03-10 00:00:00+05:30,4079.0443460911333,4198.3304605948815,4030.2458343611834,4063.5244140625,19877,0.0,0.0
2022-03-11 00:00:00+05:30,4063.076838311521,4123.764322919014,4024.5751548516205,4041.58740234375,17367,0.0,0.0
2022-03-14 00:00:00+05:30,3999.404754205545,4061.6343469067865,3882.9543756574867,3939.662353515625,25232,0.0,0.0
2022-03-15 00:00:00+05:30,3979.507281478152,4035.07124905173,3894.6940325416485,4003.583251953125,21169,0.0,0.0
2022-03-16 00:00:00+05:30,4042.2840503047555,4060.9379904296698,3940.707031188616,3956.873779296875,15455,0.0,0.0
2022-03-17 00:00:00+05:30,3996.4200021651814,4029.1513508820954,3969.6081216770917,3984.630615234375,12346,0.0,0.0
2022-03-21 00:00:00+05:30,4048.9996204970635,4048.9996204970635,3904.891612495277,3937.27490234375,14386,0.0,0.0
2022-03-22 00:00:00+05:30,3939.712233253153,4004.876665394083,3844.601911476253,3900.613525390625,21701,0.0,0.0
2022-03-23 00:00:00+05:30,3918.8197135530677,3969.6082227496922,3825.30129439237,3922.4013671875,15095,0.0,0.0
2022-03-24 00:00:00+05:30,3951.6506590727913,4004.3791295991905,3911.8057945593073,3987.117919921875,12323,0.0,0.0
2022-03-25 00:00:00+05:30,3987.1180358535785,4079.8903003734686,3987.1180358535785,4004.777099609375,14197,0.0,0.0
2022-03-28 00:00:00+05:30,4004.7771867377196,4077.801050588831,3944.6867219750516,3995.027587890625,12155,0.0,0.0
2022-03-29 00:00:00+05:30,4026.2664881266674,4027.3609497839507,3944.835723302537,3966.176025390625,9417,0.0,0.0
2022-03-30 00:00:00+05:30,3977.4180452029914,4098.892605247456,3974.9806455084245,4056.560546875,16975,0.0,0.0
2022-03-31 00:00:00+05:30,4088.893865482626,4108.791400348845,3960.1068767491624,3985.1279296875,16804,0.0,0.0
2022-04-01 00:00:00+05:30,4019.302258158353,4019.302258158353,3952.0484895540235,3987.0185546875,10355,0.0,0.0
2022-04-04 00:00:00+05:30,4018.954334679533,4103.8671744634685,3989.2574052236987,4078.54736328125,14118,0.0,0.0
2022-04-05 00:00:00+05:30,4069.04576887722,4231.161124078698,4014.4271343188807,4110.93017578125,36268,0.0,0.0
2022-04-06 00:00:00+05:30,4128.738903548621,4198.429832174949,4069.5935237372028,4157.59033203125,27064,0.0,0.0
2022-04-07 00:00:00+05:30,4157.590144531104,4258.023151738507,4131.275458876121,4171.96630859375,21910,0.0,0.0
2022-04-08 00:00:00+05:30,4168.5337948824035,4228.226402923679,4148.636258868645,4196.2412109375,42793,0.0,0.0
2022-04-11 00:00:00+05:30,4240.064997675567,4284.685315743107,4174.303549298736,4215.0439453125,23574,0.0,0.0
2022-04-12 00:00:00+05:30,4237.180402134656,4327.714193304943,4133.713212225756,4280.55712890625,23529,0.0,0.0
2022-04-13 00:00:00+05:30,4327.714603985963,4373.081088714731,4233.201296542591,4261.00830078125,16354,0.0,0.0
2022-04-18 00:00:00+05:30,4271.802042188773,4387.357377426162,4184.949487130286,4331.59423828125,25081,0.0,0.0
2022-04-19 00:00:00+05:30,4335.424777771434,4563.500305349679,4268.0218683126495,4364.62451171875,50320,0.0,0.0
2022-04-20 00:00:00+05:30,4372.483472981611,4471.971151547746,4372.483472981611,4440.4833984375,19253,0.0,0.0
2022-04-21 00:00:00+05:30,4476.945894377467,4660.998114479652,4468.091587431198,4509.67724609375,49176,0.0,0.0
2022-04-22 00:00:00+05:30,4479.979912383039,4592.301895047697,4457.048195776916,4497.8876953125,54152,0.0,0.0
2022-04-25 00:00:00+05:30,4466.996751035411,4481.422464373944,4359.152205026037,4382.830078125,29136,0.0,0.0
2022-04-26 00:00:00+05:30,4402.3300488706645,4488.486480994335,4299.40984471569,4339.55322265625,10585,0.0,0.0
2022-04-27 00:00:00+05:30,4327.714044945655,4487.889208448241,4253.098285550041,4461.8232421875,21449,0.0,0.0
2022-04-28 00:00:00+05:30,4496.843731978253,4715.716656986045,4496.843731978253,4691.88916015625,77950,0.0,0.0
2022-04-29 00:00:00+05:30,4675.921351293464,4675.921351293464,4398.101981644804,4463.51513671875,36901,0.0,0.0
2022-05-02 00:00:00+05:30,4421.232583070054,4531.514775598027,4394.022604917948,4456.25244140625,31536,0.0,0.0
2022-05-04 00:00:00+05:30,4526.589945968173,4546.487482367321,4314.780768155185,4377.4580078125,28624,0.0,0.0
2022-05-05 00:00:00+05:30,4397.554374203525,4462.022192845143,4307.816297663204,4346.765625,19726,0.0,0.0
2022-05-06 00:00:00+05:30,4322.739682280745,4365.469835017006,4266.031704860722,4288.1181640625,16443,0.0,0.0
2022-05-09 00:00:00+05:30,4228.226309169442,4564.494660345742,4171.070443925387,4477.7412109375,49494,0.0,0.0
2022-05-10 00:00:00+05:30,4440.135252914851,4498.832985364318,4314.830322975675,4398.69873046875,22636,0.0,0.0
2022-05-11 00:00:00+05:30,4376.462774302816,4523.853666010936,4376.462774302816,4463.86279296875,27903,0.0,0.0
2022-05-12 00:00:00+05:30,4466.996794837849,4467.0963796729575,4133.713069610526,4173.8564453125,48436,0.0,0.0
2022-05-13 00:00:00+05:30,4206.339164209993,4298.0670006553055,4110.880539716955,4176.244140625,19886,0.0,0.0
2022-05-16 00:00:00+05:30,4227.778602394407,4297.86786877932,4034.7727419177777,4073.32421875,53128,0.0,0.0
2022-05-17 00:00:00+05:30,4108.841295061023,4576.433403699928,4080.3381711265274,4514.0048828125,73771,0.0,0.0
2022-05-18 00:00:00+05:30,4457.048300252516,4457.247469934949,4302.842388078601,4342.68701171875,24668,0.0,0.0
2022-05-19 00:00:00+05:30,4297.867673184751,4409.29387211917,4178.48246004073,4350.39697265625,17362,0.0,0.0
2022-05-20 00:00:00+05:30,4421.23233445793,4466.99666555268,4367.508989259747,4395.6142578125,16895,0.0,0.0
2022-05-23 00:00:00+05:30,4427.2019723696885,4532.36064948595,4358.008481922402,4422.4267578125,16664,0.0,0.0
2022-05-24 00:00:00+05:30,4440.682147715253,4605.433843002655,4425.6598966543115,4451.87451171875,17335,0.0,0.0
2022-05-25 00:00:00+05:30,4457.0487192365645,4488.68561181567,4230.216775489704,4260.4609375,12079,0.0,0.0
2022-05-26 00:00:00+05:30,4277.970385493668,4319.50649330631,4070.041127221999,4104.86181640625,26782,0.0,0.0
2022-05-27 00:00:00+05:30,4138.737220187186,4374.473482663047,4001.195739406773,4074.717041015625,44998,0.0,0.0
2022-05-30 00:00:00+05:30,4479.1846600110275,4655.97448485965,4301.44999354635,4484.60693359375,328201,0.0,0.0
2022-05-31 00:00:00+05:30,4484.904818677792,5018.059222925894,4427.201961649551,4843.806640625,536716,0.0,0.0
2022-06-01 00:00:00+05:30,4875.991375834918,5217.134574971437,4875.991375834918,5100.08740234375,413942,0.0,0.0
2022-06-02 00:00:00+05:30,5113.666891709388,6108.444134051546,5103.71812343758,5454.81005859375,1424219,0.0,0.0
2022-06-03 00:00:00+05:30,5521.565836976328,5713.03005747307,4863.803185822907,5002.041015625,1126488,0.0,0.0
2022-06-06 00:00:00+05:30,5121.526179683404,5347.462798036376,5001.245671763509,5135.90234375,255758,0.0,0.0
2022-06-07 00:00:00+05:30,5118.641585264691,5142.518630560386,4994.28197434961,5021.54150390625,91393,0.0,0.0
2022-06-08 00:00:00+05:30,5072.876956938061,5093.669785532268,4854.998931135073,4869.77294921875,63578,0.0,0.0
2022-06-09 00:00:00+05:30,4884.844934685443,4884.844934685443,4706.7619930747105,4718.00390625,71147,0.0,0.0
2022-06-10 00:00:00+05:30,4705.76700838808,4833.111231870887,4646.074403630515,4730.6884765625,72069,0.0,0.0
2022-06-13 00:00:00+05:30,4705.767720652274,4796.301518237761,4585.387616170471,4747.80126953125,77963,0.0,0.0
2022-06-14 00:00:00+05:30,4795.206833693263,4854.5511406588075,4741.4834837760745,4805.50390625,57492,0.0,0.0
2022-06-15 00:00:00+05:30,4874.896939212329,5133.564940068493,4852.71137806618,4993.03857421875,163759,0.0,0.0
2022-06-16 00:00:00+05:30,5083.820859993385,5123.615935218382,4916.034971231936,5002.19140625,107443,0.0,0.0
2022-06-17 00:00:00+05:30,4974.383588912077,4984.232771262194,4767.847085144518,4827.09228515625,57456,0.0,0.0
2022-06-20 00:00:00+05:30,4884.845558549217,4884.845558549217,4399.843071829717,4521.3671875,118498,0.0,0.0
2022-06-21 00:00:00+05:30,4603.394673919586,4773.369477358095,4591.5557368070895,4671.69287109375,59650,0.0,0.0
2022-06-22 00:00:00+05:30,4684.477289034698,4720.74025918263,4605.284993672589,4682.4375,39546,0.0,0.0
2022-06-23 00:00:00+05:30,4719.595838245579,4765.608889113498,4686.864489486822,4716.11376953125,31261,0.0,0.0
2022-06-24 00:00:00+05:30,4736.260478926086,4785.357749667497,4670.996459030393,4741.23486328125,31181,0.0,0.0
2022-06-27 00:00:00+05:30,4780.38280508487,4864.947329212281,4750.536502451665,4782.37255859375,71444,0.0,0.0
2022-06-28 00:00:00+05:30,4813.213659634221,4974.383691230075,4785.456695793088,4944.6865234375,59897,0.0,0.0
2022-06-29 00:00:00+05:30,4922.651041100554,4922.651041100554,4789.3375327118165,4799.98291015625,38495,0.0,0.0
2022-06-30 00:00:00+05:30,4830.127392874832,4872.857550425447,4755.511624704779,4773.31982421875,24366,0.0,0.0
2022-07-01 00:00:00+05:30,4779.836167649523,4873.255004585187,4755.51123490804,4809.08544921875,25788,0.0,0.0
2022-07-04 00:00:00+05:30,4842.961042813064,4872.11122671934,4811.124982812035,4844.40380859375,16942,0.0,0.0
2022-07-05 00:00:00+05:30,4876.7866236733325,5068.897436223739,4866.091697777473,4924.2919921875,80141,0.0,0.0
2022-07-06 00:00:00+05:30,4924.590655379116,4945.184313859097,4825.152524000467,4871.36474609375,35306,0.0,0.0
2022-07-07 00:00:00+05:30,4909.66741079599,5002.240501825173,4898.872900464873,4924.54052734375,49523,0.0,0.0
2022-07-08 00:00:00+05:30,4963.93829160988,5267.57491574427,4950.308283770568,5124.9091796875,198534,0.0,0.0
2022-07-11 00:00:00+05:30,5141.37450795879,5326.172885776766,5096.505464156327,5291.94921875,103934,0.0,0.0
2022-07-12 00:00:00+05:30,5272.8475850537825,5272.8475850537825,5040.692962620042,5064.3212890625,67825,0.0,0.0
2022-07-13 00:00:00+05:30,5103.717978071204,5223.1031939325185,4997.266160594865,5056.0634765625,46519,0.0,0.0
2022-07-14 00:00:00+05:30,5074.2697412125735,5117.198579733364,4904.742824711156,4932.64892578125,42446,0.0,0.0
2022-07-15 00:00:00+05:30,4977.966054001258,5038.255690086139,4910.065706940203,4990.0537109375,55637,0.0,0.0
2022-07-18 00:00:00+05:30,5029.00276246068,5087.750530408818,4939.563433103824,4957.57080078125,79831,0.0,0.0
2022-07-19 00:00:00+05:30,4971.897099334519,5117.099571114714,4964.435522897299,5053.27783203125,53477,0.0,0.0
2022-07-20 00:00:00+05:30,5124.212463470285,5218.178284299761,5065.912586741868,5085.06396484375,58317,0.0,0.0
2022-07-21 00:00:00+05:30,5116.652081691541,5198.132405591498,5034.22643039051,5055.9150390625,49470,0.0,0.0
2022-07-22 00:00:00+05:30,5088.795028938265,5161.421038148918,5014.22881558065,5140.77734375,35802,0.0,0.0
2022-07-25 00:00:00+05:30,5123.615500674827,5187.635919669293,5083.820428824925,5104.513671875,31577,0.0,0.0
