Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,1362.5500629985024,1382.3652906652337,1362.5500629985024,1377.5850830078125,688824,0.0,0.0
2022-01-11 00:00:00+05:30,1380.656224136899,1382.338689485604,1366.4224303824512,1372.3509521484375,486590,0.0,0.0
2022-01-12 00:00:00+05:30,1373.178917729875,1413.2365860757552,1373.178917729875,1409.684814453125,822395,0.0,0.0
2022-01-13 00:00:00+05:30,1414.3047965600022,1420.6606398414865,1402.9016692672424,1408.9371337890625,488528,0.0,0.0
2022-01-14 00:00:00+05:30,1408.4296784384414,1427.1233019937267,1397.7476559283043,1411.6075439453125,504072,0.0,0.0
2022-01-17 00:00:00+05:30,1412.7024672312227,1429.793747075033,1407.3614001987619,1427.0430908203125,684626,0.0,0.0
2022-01-18 00:00:00+05:30,1430.8619345917482,1441.1433427227346,1365.7013882628999,1373.44580078125,837437,0.0,0.0
2022-01-19 00:00:00+05:30,1380.6562075074803,1385.9438594968162,1344.4173878379531,1372.9652099609375,600301,0.0,0.0
2022-01-20 00:00:00+05:30,1373.659508049749,1396.599299659965,1365.1672830189978,1378.3328857421875,291066,0.0,0.0
2022-01-21 00:00:00+05:30,1369.9741379948093,1371.5764805275285,1335.791578741594,1350.1322021484375,594634,0.0,0.0
2022-01-24 00:00:00+05:30,1339.530336378628,1350.1322356164128,1249.3470311493807,1263.847900390625,1309081,0.0,0.0
2022-01-25 00:00:00+05:30,1263.847966455857,1286.1200692884324,1223.603344716208,1259.708740234375,1001082,0.0,0.0
2022-01-27 00:00:00+05:30,1255.1152531803616,1255.1152531803616,1200.9839287566958,1231.321044921875,1795543,0.0,0.0
2022-01-28 00:00:00+05:30,1239.1189786438104,1292.5026076597312,1236.4484449814574,1264.4088134765625,875635,0.0,0.0
2022-01-31 00:00:00+05:30,1269.0287126296175,1286.6274365663949,1268.4945610371783,1277.333984375,430558,0.0,0.0
2022-02-01 00:00:00+05:30,1296.2679378575715,1355.5266689346493,1287.348392036983,1348.075927734375,2809677,0.0,0.0
2022-02-02 00:00:00+05:30,1348.6099100180293,1367.3035311746894,1336.4857918981031,1344.5775146484375,2023642,0.0,0.0
2022-02-03 00:00:00+05:30,1351.2805945532675,1354.431864643966,1312.0507494208946,1335.4444580078125,1550351,0.0,0.0
2022-02-04 00:00:00+05:30,1343.082225583757,1348.610134007349,1309.8877308098495,1316.8043212890625,693512,0.0,0.0
2022-02-07 00:00:00+05:30,1321.9048450629834,1332.0261196238816,1295.226442795561,1304.6533203125,431590,0.0,0.0
2022-02-08 00:00:00+05:30,1310.7154446201373,1321.210625802465,1279.7107497287818,1301.7958984375,467251,0.0,0.0
2022-02-09 00:00:00+05:30,1317.097881603515,1324.5753300415752,1297.3360696196005,1317.2047119140625,976957,0.0,0.0
2022-02-10 00:00:00+05:30,1328.3141851889293,1349.1441901147648,1305.8818376636532,1333.254638671875,2058367,0.0,0.0
2022-02-11 00:00:00+05:30,1332.5869735522028,1350.6931422720825,1285.3189320625443,1293.8111572265625,1697927,0.0,0.0
