Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,4984.321487976795,5007.7911299732605,4937.191674149671,4968.8662109375,26925,0.0,0.0
2022-01-11 00:00:00+05:30,4961.090791049081,5014.803904475197,4942.534860612731,4981.84130859375,23559,0.0,0.0
2022-01-12 00:00:00+05:30,5016.378240592276,5094.610080784092,5008.745865939416,5075.57666015625,20239,0.0,0.0
2022-01-13 00:00:00+05:30,5113.690534221465,5123.231001636057,5052.8700544534395,5107.01220703125,11714,0.0,0.0
2022-01-14 00:00:00+05:30,5108.920716947189,5198.601117954292,5066.036126085778,5181.5712890625,19882,0.0,0.0
2022-01-17 00:00:00+05:30,5227.651478396266,5264.429793059824,5185.243915418656,5243.48828125,24577,0.0,0.0
2022-01-18 00:00:00+05:30,5264.4304215167895,5330.259652956562,5191.254843129801,5216.87109375,34526,0.0,0.0
2022-01-19 00:00:00+05:30,5246.78011303558,5294.95947401536,5140.403900179235,5187.19970703125,20601,0.0,0.0
2022-01-20 00:00:00+05:30,5214.533321992605,5265.288327778069,5199.554602214115,5239.767578125,17758,0.0,0.0
2022-01-21 00:00:00+05:30,5008.745282856141,5199.554626964947,5008.745282856141,5104.29296875,56300,0.0,0.0
2022-01-24 00:00:00+05:30,5133.964009691587,5169.406752845384,4770.233690770348,4844.84033203125,44253,0.0,0.0
2022-01-25 00:00:00+05:30,4865.638678975567,4994.434996948449,4865.638678975567,4911.00341796875,65173,0.0,0.0
2022-01-27 00:00:00+05:30,4911.862310666783,4964.143887658924,4865.638558028253,4877.1826171875,272837,0.0,0.0
2022-01-28 00:00:00+05:30,4885.673488090296,4933.184830694045,4846.319058997595,4884.00390625,33312,0.0,0.0
2022-01-31 00:00:00+05:30,4932.421300978757,4932.898324315409,4894.25943404662,4923.21484375,16286,0.0,0.0
2022-02-01 00:00:00+05:30,4961.042514005567,5033.12055111701,4927.746379532108,4984.369140625,25069,0.0,0.0
2022-02-02 00:00:00+05:30,5008.745407524419,5027.73084456717,4995.0072275752655,5018.04736328125,9074,0.0,0.0
2022-02-03 00:00:00+05:30,5037.319308395625,5046.907291866168,4937.334929799463,4993.576171875,15893,0.0,0.0
2022-02-04 00:00:00+05:30,5046.859954397046,5046.859954397046,4892.828915300636,4927.0791015625,10385,0.0,0.0
2022-02-07 00:00:00+05:30,5003.927315400439,5026.299430517314,4854.95255379885,4867.78466796875,21856,0.0,0.0
2022-02-08 00:00:00+05:30,4893.401669734307,4959.659942312096,4850.421580705427,4935.42724609375,15655,0.0,0.0
2022-02-09 00:00:00+05:30,4951.455388424978,5006.408111568373,4899.077846298984,4973.87548828125,10440,0.0,0.0
2022-02-10 00:00:00+05:30,4980.1242126583775,5016.807497841754,4920.973312048259,4975.68798828125,18628,0.0,0.0
2022-02-11 00:00:00+05:30,4930.418184241096,5001.113142704345,4900.604222831423,4954.65087890625,15389,0.0,0.0
2022-02-14 00:00:00+05:30,4818.889830413621,4958.610154478854,4818.889830413621,4911.19384765625,21650,0.0,0.0
2022-02-15 00:00:00+05:30,4951.502245913608,4955.222934779489,4865.638045117418,4940.3876953125,13425,0.0,0.0
2022-02-16 00:00:00+05:30,4940.3878343626675,5099.379624143244,4940.3878343626675,5070.94921875,72640,0.0,0.0
2022-02-17 00:00:00+05:30,5108.872657233185,5119.414687126414,5042.3278986742835,5114.83544921875,16225,0.0,0.0
