Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,823.4656227961314,834.5969340285719,811.7853077526735,818.3742065429688,250214,0.0,0.0
2022-01-11 00:00:00+05:30,816.1280106768097,837.7916043088426,811.6355629116163,831.3524169921875,371212,0.0,0.0
2022-01-12 00:00:00+05:30,834.5969283067155,864.496674946353,829.00635124617,855.5117797851562,394050,0.0,0.0
2022-01-13 00:00:00+05:30,862.9492832900336,863.5482519240607,832.8997642068015,838.5902099609375,229937,0.0,0.0
2022-01-14 00:00:00+05:30,840.5868895604938,853.5650719408815,838.5902461173572,848.9228515625,153180,0.0,0.0
2022-01-17 00:00:00+05:30,847.8247324276421,993.0306407950528,843.6317689591474,949.3540649414062,3006769,0.0,0.0
2022-01-18 00:00:00+05:30,937.4240838132243,947.0579126685255,906.476110865184,914.8120727539062,457590,0.0,0.0
2022-01-19 00:00:00+05:30,918.056647028266,957.3905479272507,902.9321092384757,924.1963500976562,512628,0.0,0.0
2022-01-20 00:00:00+05:30,928.1895816381995,938.6220553769017,879.022238916305,884.263427734375,253683,0.0,0.0
2022-01-21 00:00:00+05:30,883.5147247725322,897.3914210940259,834.1976072878466,842.9329223632812,272981,0.0,0.0
2022-01-24 00:00:00+05:30,842.9828995144146,852.1674107531959,804.6473204214924,820.3209838867188,160271,0.0,0.0
2022-01-25 00:00:00+05:30,821.069676106484,868.4899558027539,803.249597597833,842.9828491210938,189581,0.0,0.0
2022-01-27 00:00:00+05:30,830.3041898243177,837.5919262211034,792.1682877907575,799.25634765625,170639,0.0,0.0
2022-01-28 00:00:00+05:30,810.5374398519348,854.0642430621411,781.186756512128,798.2081298828125,280329,0.0,0.0
2022-01-31 00:00:00+05:30,806.344460783221,851.5185183528628,803.6489799682118,841.1858520507812,256302,0.0,0.0
2022-02-01 00:00:00+05:30,841.5353275780359,851.5185450333,821.119635695476,825.2626953125,142057,0.0,0.0
2022-02-02 00:00:00+05:30,833.0495607638172,840.5868774666712,825.9115361842124,831.4522094726562,72170,0.0,0.0
2022-02-03 00:00:00+05:30,834.4471620270695,836.7932545633008,813.6321791184165,814.7802734375,68831,0.0,0.0
2022-02-04 00:00:00+05:30,819.6221256570011,826.9597658680524,806.1447825432745,808.6904907226562,67888,0.0,0.0
2022-02-07 00:00:00+05:30,809.3893145038566,819.77188450857,793.6657478021166,798.80712890625,66423,0.0,0.0
2022-02-08 00:00:00+05:30,801.6523088276306,837.5419854006668,791.2198350878504,831.8016357421875,264757,0.0,0.0
2022-02-09 00:00:00+05:30,835.5952636915869,881.4681580365879,826.6103683830752,862.599853515625,163923,0.0,0.0
2022-02-10 00:00:00+05:30,862.6497871050772,874.5298401283113,847.6250571752621,866.7928466796875,84971,0.0,0.0
2022-02-11 00:00:00+05:30,873.9807343636612,907.9236717718763,861.5516171555795,882.8158569335938,331246,0.0,0.0
2022-02-14 00:00:00+05:30,878.4233216780738,882.5164164309653,813.6322165059238,817.9249877929688,110516,0.0,0.0
2022-02-15 00:00:00+05:30,833.5986354484403,836.6435045051506,786.1783537911937,819.2227783203125,124663,0.0,0.0
2022-02-16 00:00:00+05:30,832.9996671690388,837.8415031357874,810.1380754181608,817.2261352539062,114180,0.0,0.0
2022-02-17 00:00:00+05:30,821.3193050330023,830.6036849984839,810.337765928455,823.1162719726562,161871,0.0,0.0
2022-02-18 00:00:00+05:30,827.1095304647787,827.1095304647787,809.6389006722216,810.1380615234375,46147,0.0,0.0
2022-02-21 00:00:00+05:30,814.979932986633,816.0282195661282,784.1817314951454,787.5760498046875,75533,0.0,0.0
2022-02-22 00:00:00+05:30,778.6909635815467,826.6104074942573,768.8575187350488,814.880126953125,312857,0.0,0.0
2022-02-23 00:00:00+05:30,817.6254553485905,826.6103504623113,778.6909098558006,782.1351318359375,112731,0.0,0.0
2022-02-24 00:00:00+05:30,773.6993275012447,773.6993275012447,718.791633291479,720.5386962890625,180748,0.0,0.0
2022-02-25 00:00:00+05:30,723.7832376420328,735.8130020259526,694.3327472828053,700.8218383789062,363389,0.0,0.0
2022-02-28 00:00:00+05:30,686.8453644111112,712.4023768533187,676.362986029837,700.6221923828125,225741,0.0,0.0
2022-03-02 00:00:00+05:30,703.7169753692517,706.5122638817988,678.8587412078188,682.8021240234375,93825,0.0,0.0
2022-03-03 00:00:00+05:30,691.8369345097105,720.6884558630738,685.8969082389921,706.6619873046875,253018,0.0,0.0
2022-03-04 00:00:00+05:30,706.3126115288347,743.699771845068,694.8319118361399,722.5353393554688,272431,0.0,0.0
2022-03-07 00:00:00+05:30,709.7568457561757,713.7002287741432,686.8453498782,698.7254028320312,73628,0.0,0.0
2022-03-08 00:00:00+05:30,701.8201843732809,711.8034017896861,691.8369669568757,694.4825439453125,87368,0.0,0.0
2022-03-09 00:00:00+05:30,697.8269019106959,727.127620843871,696.8784840634714,709.0081176757812,113631,0.0,0.0
