Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,318.6595353929335,325.80036531770514,317.2760104910508,323.2564392089844,867006,0.0,0.0
2022-01-11 00:00:00+05:30,325.2648150585368,331.73619252470735,321.5158954911636,330.1295166015625,1099730,0.0,0.0
2022-01-12 00:00:00+05:30,330.3080360926244,331.9593586246318,325.80039765129993,330.6204528808594,620809,0.0,0.0
2022-01-13 00:00:00+05:30,331.155998707666,334.5925286705779,327.0946624497462,329.326171875,865436,0.0,0.0
2022-01-14 00:00:00+05:30,328.92448859892545,335.2173342690229,326.29129658655546,329.2815246582031,878452,0.0,0.0
2022-01-17 00:00:00+05:30,330.48658395660823,332.5395619683304,327.6302406671519,327.9426574707031,259241,0.0,0.0
2022-01-18 00:00:00+05:30,330.3526485873626,330.3526485873626,315.1337385239653,316.9635925292969,307047,0.0,0.0
2022-01-19 00:00:00+05:30,316.60660625083176,322.5424165882889,312.90227836705515,321.560546875,456472,0.0,0.0
2022-01-20 00:00:00+05:30,323.1226036606523,326.4698682013359,317.0082616516487,321.560546875,584746,0.0,0.0
2022-01-21 00:00:00+05:30,321.3373537449245,323.3457122058303,316.8743349429117,319.86456298828125,499930,0.0,0.0
2022-01-24 00:00:00+05:30,319.5521365826513,319.5521365826513,295.71960600293147,297.8172302246094,666910,0.0,0.0
2022-01-25 00:00:00+05:30,292.77401343378494,309.1532967675067,290.58712347398523,297.14776611328125,1433924,0.0,0.0
2022-01-27 00:00:00+05:30,294.5592246578273,297.8618692848807,283.80336083530256,289.5606384277344,765961,0.0,0.0
2022-01-28 00:00:00+05:30,288.84659826139256,303.0836126817702,287.55231184130986,300.1380310058594,1081047,0.0,0.0
2022-01-31 00:00:00+05:30,300.8074508733624,307.9482805676856,299.1115092689814,306.609375,462288,0.0,0.0
2022-02-01 00:00:00+05:30,310.62610809083094,314.64282500579856,302.05710655754564,308.17144775390625,443334,0.0,0.0
2022-02-02 00:00:00+05:30,308.9301930919059,313.8841334857317,308.8409272602832,312.5898742675781,330373,0.0,0.0
2022-02-03 00:00:00+05:30,312.589867444061,313.6163563850465,305.5829220362968,309.55499267578125,520144,0.0,0.0
2022-02-04 00:00:00+05:30,306.6986618460919,310.0459259947903,304.02085052713323,309.0640563964844,496130,0.0,0.0
2022-02-07 00:00:00+05:30,307.99292418778725,307.99292418778725,294.73777981266454,296.1659240722656,385772,0.0,0.0
2022-02-08 00:00:00+05:30,296.7461609392442,296.7461609392442,288.4449287870828,293.2649841308594,681992,0.0,0.0
2022-02-09 00:00:00+05:30,293.5773576368556,297.9064911206369,290.9888123006071,296.92462158203125,518306,0.0,0.0
2022-02-10 00:00:00+05:30,299.02226427598885,299.02226427598885,292.9525695091154,297.41558837890625,496917,0.0,0.0
2022-02-11 00:00:00+05:30,295.4518802149766,297.10320281827836,290.6764440746585,295.2287292480469,398441,0.0,0.0
2022-02-14 00:00:00+05:30,286.52583399358787,288.1325100171351,281.214830224455,283.8480224609375,861790,0.0,0.0
2022-02-15 00:00:00+05:30,285.3654694917235,292.5509197833411,278.9387107011261,290.89959716796875,626604,0.0,0.0
2022-02-16 00:00:00+05:30,291.9706960424174,293.8897886829869,284.0265280074359,286.927490234375,528703,0.0,0.0
2022-02-17 00:00:00+05:30,288.22174442765174,289.73918169343233,282.06278402202713,286.0348815917969,477820,0.0,0.0
2022-02-18 00:00:00+05:30,283.580250357983,285.5439624584142,278.4923975830195,279.6974182128906,402585,0.0,0.0
2022-02-21 00:00:00+05:30,279.38499958935057,280.0544524637659,269.6109767268432,271.30694580078125,449282,0.0,0.0
2022-02-22 00:00:00+05:30,264.210739151006,283.4463411897744,264.210739151006,281.7057800292969,1042912,0.0,0.0
2022-02-23 00:00:00+05:30,282.19671080881,285.63324118989766,277.15350434207255,278.2246398925781,484379,0.0,0.0
2022-02-24 00:00:00+05:30,268.1828201926985,283.4017039497032,267.73651829671473,277.01959228515625,1392369,0.0,0.0
2022-02-25 00:00:00+05:30,280.27758769325993,281.52722754068645,274.0739805091025,276.0377197265625,1100309,0.0,0.0
2022-02-28 00:00:00+05:30,274.02933613854464,276.48399631568145,266.0405221205491,274.743408203125,662482,0.0,0.0
2022-03-02 00:00:00+05:30,273.5830279263837,277.33197427851223,270.72668525427605,274.966552734375,481251,0.0,0.0
2022-03-03 00:00:00+05:30,277.5551472155057,279.2064423624508,273.58304962828646,274.25250244140625,411642,0.0,0.0
2022-03-04 00:00:00+05:30,273.35991453447804,273.35991453447804,265.6388970903418,267.3348388671875,383034,0.0,0.0
2022-03-07 00:00:00+05:30,265.103337694894,265.103337694894,253.3209562346336,258.5426940917969,601352,0.0,0.0
2022-03-08 00:00:00+05:30,259.926248910753,265.10334028286013,255.2846980501616,262.7379455566406,433336,0.0,0.0
2022-03-09 00:00:00+05:30,264.2107262994735,275.63604410827304,263.0057057146134,273.627685546875,869903,0.0,0.0
2022-03-10 00:00:00+05:30,280.27760785381884,281.8842838817786,274.3864170177871,277.4212646484375,651202,0.0,0.0
2022-03-11 00:00:00+05:30,279.2957111344252,282.9553919994741,275.3682600373431,278.44775390625,661661,0.0,0.0
2022-03-14 00:00:00+05:30,278.44770816432384,290.89951223024127,275.8591358927498,287.50762939453125,902657,0.0,0.0
2022-03-15 00:00:00+05:30,290.721077715576,291.5690350082282,279.69741499024036,281.9289245605469,615030,0.0,0.0
2022-03-16 00:00:00+05:30,284.2942990766183,304.86880495833464,283.0892785461689,299.6470947265625,1739474,0.0,0.0
2022-03-17 00:00:00+05:30,303.4852833849831,304.8241890469757,297.5940930241947,301.65545654296875,827094,0.0,0.0
2022-03-21 00:00:00+05:30,302.5926759440832,307.1895798798735,298.62057829892274,300.6289367675781,704291,0.0,0.0
2022-03-22 00:00:00+05:30,297.8618771663323,302.23563001835464,294.64849827338173,298.8437194824219,332315,0.0,0.0
2022-03-23 00:00:00+05:30,299.9148254394531,307.4126906274191,299.0222217923119,299.9148254394531,695804,0.0,0.0
2022-03-24 00:00:00+05:30,300.40579068729437,304.02085233343024,299.91486950527735,301.52154541015625,603942,0.0,0.0
2022-03-25 00:00:00+05:30,303.1282382130768,312.7683477936622,302.3249002880455,308.3499755859375,1045338,0.0,0.0
2022-03-28 00:00:00+05:30,309.7335002091452,311.117025120954,305.80604917036425,309.3318176269531,413004,0.0,0.0
2022-03-29 00:00:00+05:30,309.73348330817197,311.34015906906075,300.0041084447832,303.5298767089844,560035,0.0,0.0
2022-03-30 00:00:00+05:30,305.2704791939897,309.9120295397646,303.529891004298,308.39459228515625,608032,0.0,0.0
2022-03-31 00:00:00+05:30,308.84089943683153,314.2857877939989,307.814410565915,310.3136901855469,750389,0.0,0.0
2022-04-01 00:00:00+05:30,308.3945995441228,309.1979374813108,300.3611656920328,301.7893371582031,803560,0.0,0.0
2022-04-04 00:00:00+05:30,304.33330581237146,312.8130427289432,303.0390192816933,309.7781677246094,534318,0.0,0.0
2022-04-05 00:00:00+05:30,310.62613487642767,318.61495010334426,310.62613487642767,316.8297424316406,637325,0.0,0.0
2022-04-06 00:00:00+05:30,312.94685305195463,318.7487769236762,311.4294159125404,312.4112854003906,304687,0.0,0.0
2022-04-07 00:00:00+05:30,311.51871626980676,312.3667007488183,299.02226346815263,300.5843200683594,599437,0.0,0.0
2022-04-08 00:00:00+05:30,302.3695405300665,305.9399557687979,299.15616136718694,300.1380310058594,900065,0.0,0.0
2022-04-11 00:00:00+05:30,299.9148819239519,299.9148819239519,294.068337830108,295.80889892578125,605164,0.0,0.0
2022-04-12 00:00:00+05:30,296.2552273213451,296.2552273213451,288.31105810336095,294.9609680175781,454824,0.0,0.0
2022-04-13 00:00:00+05:30,297.0585240248916,297.77262338559166,292.3723542282122,296.3444519042969,510885,0.0,0.0
2022-04-18 00:00:00+05:30,292.77407780270494,301.0306638382995,292.37239515357834,295.9874572753906,420737,0.0,0.0
2022-04-19 00:00:00+05:30,296.3444452384287,297.50481921832045,282.95538897765636,285.9009704589844,314682,0.0,0.0
2022-04-20 00:00:00+05:30,287.4184517396853,296.7015267205229,286.70437952581653,289.7392272949219,347769,0.0,0.0
2022-04-21 00:00:00+05:30,290.54250628338235,298.48667381822526,289.9176727931832,296.07666015625,318508,0.0,0.0
