Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,7468.056353945604,7495.213018592676,7401.443854108072,7463.2841796875,213126,0.0,0.0
2022-01-11 00:00:00+05:30,7487.43999699941,7556.019883303786,7439.719215558091,7484.09423828125,234296,0.0,0.0
2022-01-12 00:00:00+05:30,7540.670509293574,7604.823175402158,7487.636581683836,7535.65283203125,297378,0.0,0.0
2022-01-13 00:00:00+05:30,7557.594496045441,7595.574431678,7432.487426376668,7484.58642578125,274893,0.0,0.0
2022-01-14 00:00:00+05:30,7511.348923684824,7576.288539739736,7445.326884608399,7537.47216796875,250253,0.0,0.0
2022-01-17 00:00:00+05:30,7512.333354738021,7818.336717321325,7379.600802553626,7743.65625,1216949,0.0,0.0
2022-01-18 00:00:00+05:30,7681.5697330889825,7767.171957602719,7399.1807855551615,7434.50390625,565178,0.0,0.0
2022-01-19 00:00:00+05:30,7477.796570675952,7477.796570675952,7234.863470665392,7314.95556640625,439305,0.0,0.0
2022-01-20 00:00:00+05:30,7349.983853460292,7438.094913504957,7276.188834851253,7345.55615234375,249483,0.0,0.0
2022-01-21 00:00:00+05:30,7310.626656978444,7334.880524160965,7193.538558434643,7239.43896484375,207851,0.0,0.0
2022-01-24 00:00:00+05:30,7241.750759851872,7246.670427487641,6974.760301171434,7041.0283203125,319304,0.0,0.0
2022-01-25 00:00:00+05:30,7005.606752394389,7038.962003063615,6887.53472847763,6984.3046875,467078,0.0,0.0
2022-01-27 00:00:00+05:30,7025.286075028087,7035.420399180272,6838.338686476919,6986.61767578125,418032,0.0,0.0
2022-01-28 00:00:00+05:30,7006.4928798903675,7149.6552228533,6980.025161367994,6995.62060546875,511605,0.0,0.0
2022-01-31 00:00:00+05:30,7073.399835059155,7162.593315702467,7052.442242519267,7100.4580078125,250406,0.0,0.0
2022-02-01 00:00:00+05:30,7146.506995870697,7414.431933480064,7118.956853990604,7395.4912109375,731348,0.0,0.0
2022-02-02 00:00:00+05:30,7451.034447522336,7453.297302713639,7305.7072571153485,7321.4501953125,324627,0.0,0.0
2022-02-03 00:00:00+05:30,7341.128305680934,7364.742711167644,7232.895613866847,7256.8544921875,167162,0.0,0.0
2022-02-04 00:00:00+05:30,7270.285440795968,7408.921590291074,7261.577532264386,7320.12158203125,462491,0.0,0.0
2022-02-07 00:00:00+05:30,7320.121705691341,7398.147930506753,7244.211322521222,7349.3447265625,391483,0.0,0.0
2022-02-08 00:00:00+05:30,7355.838593334482,7378.518070653024,7237.618586877277,7302.11572265625,270604,0.0,0.0
2022-02-09 00:00:00+05:30,7316.530326397972,7426.632401306393,7302.214284542236,7383.48681640625,253643,0.0,0.0
2022-02-10 00:00:00+05:30,7393.965943600471,7427.665669070063,7340.439571936207,7354.41162109375,284223,0.0,0.0
2022-02-11 00:00:00+05:30,7340.242968315204,7340.242968315204,7176.909994656696,7205.93603515625,265177,0.0,0.0
2022-02-14 00:00:00+05:30,7126.139426676779,7126.139426676779,6936.732199940807,6975.2041015625,266661,0.0,0.0
2022-02-15 00:00:00+05:30,6985.928527405651,7200.869013497331,6918.086113827653,7173.1708984375,255775,0.0,0.0
2022-02-16 00:00:00+05:30,7167.956489310205,7202.3941663350315,7051.803316548151,7063.56103515625,322839,0.0,0.0
2022-02-17 00:00:00+05:30,7030.205995368295,7108.9206881085975,6917.053624554109,6932.74755859375,499955,0.0,0.0
2022-02-18 00:00:00+05:30,6935.74780760197,6951.34325093714,6789.141704135847,6805.47509765625,510600,0.0,0.0
2022-02-21 00:00:00+05:30,6789.141680783342,6801.489854999226,6681.892920898504,6703.982421875,424346,0.0,0.0
2022-02-22 00:00:00+05:30,6605.146305547867,6661.230521161785,6568.888256033007,6641.10888671875,359236,0.0,0.0
2022-02-23 00:00:00+05:30,6671.0701109402735,6755.688404382879,6626.793096929608,6671.26708984375,506540,0.0,0.0
2022-02-24 00:00:00+05:30,6518.461410505442,6542.321799573181,6293.436091353117,6315.32861328125,610393,0.0,0.0
2022-02-25 00:00:00+05:30,6444.7647985949925,6549.70121636577,6415.246791883871,6464.689453125,376464,0.0,0.0
2022-02-28 00:00:00+05:30,6432.95792264386,6495.929673492623,6336.679923110479,6462.37744140625,557289,0.0,0.0
2022-03-02 00:00:00+05:30,6433.941877108645,6433.941877108645,6240.106955898918,6296.53564453125,686927,0.0,0.0
2022-03-03 00:00:00+05:30,6312.918439962398,6333.728541039279,5869.0168598980135,5884.6123046875,2406110,0.0,0.0
2022-03-04 00:00:00+05:30,5854.158930516099,6070.870305690883,5756.798508722749,5953.09326171875,1336552,0.0,0.0
2022-03-07 00:00:00+05:30,5834.03690227231,5834.03690227231,5593.317659625415,5606.5517578125,1280108,0.0,0.0
2022-03-08 00:00:00+05:30,5540.529993456046,5780.60978717,5538.759105185143,5739.7275390625,955847,0.0,0.0
2022-03-09 00:00:00+05:30,5795.368813472565,5961.4076058789315,5727.674375024528,5920.6728515625,813790,0.0,0.0
2022-03-10 00:00:00+05:30,6102.356197857598,6160.60525925386,5908.078316023766,5955.30712890625,967482,0.0,0.0
2022-03-11 00:00:00+05:30,5945.911189255574,6021.625077609702,5883.923367821998,5924.2646484375,533023,0.0,0.0
2022-03-14 00:00:00+05:30,5952.798364732243,5970.410680335671,5860.357609521908,5938.9248046875,466938,0.0,0.0
