Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,274.6073812251789,274.75241841312476,264.9398088602286,269.8944396972656,211328,0.0,0.0
2022-01-11 00:00:00+05:30,267.57422379185243,271.34457105102376,262.353740701993,264.5772705078125,221066,0.0,0.0
2022-01-12 00:00:00+05:30,266.7524514852421,287.5377299509819,265.18147113608734,275.3082580566406,855504,0.0,0.0
2022-01-13 00:00:00+05:30,279.17533232556565,280.0937635582449,272.16634192771323,274.3173828125,213376,0.0,0.0
2022-01-14 00:00:00+05:30,275.47747660565705,276.5892414877208,268.5409759770739,274.1239929199219,213906,0.0,0.0
2022-01-17 00:00:00+05:30,271.32043299830104,275.5741592592906,267.3567221289117,268.29931640625,126922,0.0,0.0
2022-01-18 00:00:00+05:30,268.7585267375737,270.32950733451094,251.23605084865812,255.1272430419922,283502,0.0,0.0
2022-01-19 00:00:00+05:30,255.70727648734365,260.20269151552054,255.2238978928496,256.021484375,162784,0.0,0.0
2022-01-20 00:00:00+05:30,256.02151208362807,270.20866356623594,256.02151208362807,266.0999450683594,331938,0.0,0.0
2022-01-21 00:00:00+05:30,262.95798112130166,267.30838889720553,246.5472703326905,257.97918701171875,187338,0.0,0.0
2022-01-24 00:00:00+05:30,257.59248841553904,261.8945405989676,244.58959123069465,246.69229125976562,312584,0.0,0.0
2022-01-25 00:00:00+05:30,248.94002027187855,260.2752562217701,239.29660970247548,256.6982421875,185480,0.0,0.0
2022-01-27 00:00:00+05:30,253.3387414380382,255.56230095424294,249.81008315501467,252.1302947998047,108754,0.0,0.0
2022-01-28 00:00:00+05:30,255.70731179452324,277.9427302114383,254.37802047612072,266.4383239746094,734026,0.0,0.0
2022-01-31 00:00:00+05:30,270.4503368229908,273.1089192225018,252.17863095969614,258.5592346191406,301584,0.0,0.0
2022-02-01 00:00:00+05:30,260.6377529466564,273.1089152095916,256.8432131485281,259.0667724609375,150574,0.0,0.0
2022-02-02 00:00:00+05:30,259.57433747975097,276.8309613469002,259.57433747975097,272.77056884765625,754980,0.0,0.0
2022-02-03 00:00:00+05:30,277.94271428534324,279.3928501859624,266.3416270803898,272.62554931640625,739408,0.0,0.0
2022-02-04 00:00:00+05:30,274.6073960192715,277.4593418218123,271.12709338286453,273.3747863769531,237200,0.0,0.0
2022-02-07 00:00:00+05:30,273.47146878757144,278.83695995326747,271.1754202206409,272.3355407714844,184106,0.0,0.0
2022-02-08 00:00:00+05:30,274.09984557032925,276.444249621948,256.91574121648614,265.8582458496094,269902,0.0,0.0
2022-02-09 00:00:00+05:30,270.20865791766784,270.20865791766784,258.6075706367662,259.1151123046875,226236,0.0,0.0
2022-02-10 00:00:00+05:30,261.94290868184436,261.94290868184436,256.67406946595787,257.4958190917969,103842,0.0,0.0
2022-02-11 00:00:00+05:30,259.04260560750924,259.0909316666594,251.8885786679739,256.142333984375,124572,0.0,0.0
2022-02-14 00:00:00+05:30,254.6438716052982,255.22393189659064,247.00649469537467,248.96417236328125,169870,0.0,0.0
2022-02-15 00:00:00+05:30,249.03669166738166,257.56830731914323,241.71349316318197,255.4656219482422,230344,0.0,0.0
2022-02-16 00:00:00+05:30,255.46562498055195,260.7827903065426,254.7647200142347,255.99732971191406,150518,0.0,0.0
2022-02-17 00:00:00+05:30,254.25714220814095,257.0607321721758,253.77376361078706,254.57135009765625,70526,0.0,0.0
2022-02-18 00:00:00+05:30,256.14233637918767,256.2631810312814,249.81005890762086,252.56532287597656,71518,0.0,0.0
2022-02-21 00:00:00+05:30,249.8826001363122,253.53210305952499,242.72858723337143,248.7949981689453,124992,0.0,0.0
2022-02-22 00:00:00+05:30,237.60476190285706,242.99444547910852,236.85553091995286,239.5624542236328,242930,0.0,0.0
2022-02-23 00:00:00+05:30,241.27843685849203,247.56237371264018,239.82830098866052,240.84339904785156,330286,0.0,0.0
2022-02-24 00:00:00+05:30,238.78905598958332,240.2391919571314,230.37827032811367,235.6470947265625,187670,0.0,0.0
2022-02-25 00:00:00+05:30,236.9763689354951,245.14546467974984,236.952205905064,240.2150115966797,178098,0.0,0.0
2022-02-28 00:00:00+05:30,240.21501990355793,249.88259265747442,236.4688354614153,246.3780975341797,128590,0.0,0.0
2022-03-02 00:00:00+05:30,242.53524772671855,250.14846178092048,242.53524772671855,248.0457763671875,150422,0.0,0.0
2022-03-03 00:00:00+05:30,248.4566280963896,259.0909584818382,245.36300766184098,248.3841094970703,133668,0.0,0.0
2022-03-04 00:00:00+05:30,246.71644853542162,252.32364356495177,245.41133509204715,247.2965087890625,349540,0.0,0.0
2022-03-07 00:00:00+05:30,244.10620716336862,246.52310030360002,238.86154609875754,242.4627227783203,321764,0.0,0.0
2022-03-08 00:00:00+05:30,241.64097494213038,248.89166916634323,241.64097494213038,247.5623779296875,331004,0.0,0.0
2022-03-09 00:00:00+05:30,249.25420647590138,253.77378493978313,248.93999855997774,249.13336181640625,481264,0.0,0.0
2022-03-10 00:00:00+05:30,251.86441679897305,264.38393449776044,251.86441679897305,260.20269775390625,747044,0.0,0.0
2022-03-11 00:00:00+05:30,260.4927871038982,265.8582787464527,258.65592448462945,261.29034423828125,454380,0.0,0.0
2022-03-14 00:00:00+05:30,264.8915095580645,272.5047235645235,260.97615415597977,268.0093078613281,724962,0.0,0.0
2022-03-15 00:00:00+05:30,265.882389440341,270.4986491074103,259.1876077219466,263.6105041503906,333100,0.0,0.0
2022-03-16 00:00:00+05:30,269.72526132653013,275.0424259763363,267.81590993802746,270.5953369140625,183128,0.0,0.0
2022-03-17 00:00:00+05:30,272.67388865889296,274.53491419051494,266.89753730923286,269.96697998046875,97938,0.0,0.0
2022-03-21 00:00:00+05:30,272.19052210964577,287.344461385123,272.19052210964577,278.0152587890625,672234,0.0,0.0
2022-03-22 00:00:00+05:30,283.7432438473617,289.3987794805419,278.4260791415338,280.4804382324219,895116,0.0,0.0
2022-03-23 00:00:00+05:30,283.57407163004353,284.85500723688597,273.10891298606754,275.38079833984375,206486,0.0,0.0
2022-03-24 00:00:00+05:30,277.3143002976307,277.3143002976307,268.75849343688225,270.7645263671875,167020,0.0,0.0
2022-03-25 00:00:00+05:30,273.5922808798998,274.5590380561539,268.2751164105025,269.6285705566406,225086,0.0,0.0
2022-03-28 00:00:00+05:30,270.6920498067895,272.33554905328185,254.49886468441906,258.5350646972656,217358,0.0,0.0
2022-03-29 00:00:00+05:30,258.46258262979427,265.3748917604591,255.73148132318994,259.2843322753906,201902,0.0,0.0
2022-03-30 00:00:00+05:30,261.5561455065264,274.5348784619615,260.9519222638084,270.8853759765625,200648,0.0,0.0
