Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,24235.444925720356,24736.244120291776,24235.444925720356,24484.025390625,1480,0.0,0.0
2022-01-11 00:00:00+05:30,24442.316224002567,24653.879924549645,23784.976221942914,24213.9921875,1787,0.0,0.0
2022-01-12 00:00:00+05:30,24340.317550420168,24347.595950760395,23922.506319376047,24124.63671875,2633,0.0,0.0
2022-01-13 00:00:00+05:30,24248.85287273853,24248.85287273853,23704.95568017025,24199.625,3078,0.0,0.0
2022-01-14 00:00:00+05:30,23943.337291934124,24106.53545303059,23830.564173289113,24033.076171875,2642,0.0,0.0
2022-01-17 00:00:00+05:30,24062.95760016075,24077.419001182072,23847.56297253117,23955.1171875,1740,0.0,0.0
2022-01-18 00:00:00+05:30,23970.296982346215,24326.42979401523,23852.35173306887,24150.158203125,3365,0.0,0.0
2022-01-19 00:00:00+05:30,24228.74262733499,24228.838026572485,23799.62937479002,24023.357421875,1806,0.0,0.0
2022-01-20 00:00:00+05:30,24023.355116095714,24039.109082783278,23851.44196548378,23940.94140625,1665,0.0,0.0
2022-01-21 00:00:00+05:30,23986.194880220402,23986.194880220402,23417.82871116493,23659.12890625,1778,0.0,0.0
2022-01-24 00:00:00+05:30,23569.821760867202,23943.33783103129,22794.057615141788,23315.11328125,3270,0.0,0.0
2022-01-25 00:00:00+05:30,23273.88095457444,23952.913981889913,22909.75143907262,23938.8828125,3356,0.0,0.0
2022-01-27 00:00:00+05:30,23912.688515261685,23912.688515261685,22889.82920196869,23043.689453125,3198,0.0,0.0
2022-01-28 00:00:00+05:30,23180.022116675198,23832.18994508315,22920.47635814861,23375.783203125,2971,0.0,0.0
2022-01-31 00:00:00+05:30,23560.24340770791,23943.336796451127,23132.520013290745,23933.6640625,5778,0.0,0.0
2022-02-01 00:00:00+05:30,23933.664479718394,24043.89923013626,23667.749402506863,23962.396484375,3379,0.0,0.0
2022-02-02 00:00:00+05:30,24110.79663601766,24122.721540341474,23848.617092484183,23926.81640625,2637,0.0,0.0
2022-02-03 00:00:00+05:30,24155.47494653354,24155.47494653354,23484.391845862636,23817.5390625,3570,0.0,0.0
2022-02-04 00:00:00+05:30,23579.39634931718,23757.63016125488,23513.408143826942,23698.443359375,1695,0.0,0.0
2022-02-07 00:00:00+05:30,23912.688587712753,23912.688587712753,23552.72484753341,23746.04296875,1664,0.0,0.0
2022-02-08 00:00:00+05:30,23866.71822135226,25804.213043254174,21191.43379034594,23627.189453125,3503,0.0,0.0
2022-02-09 00:00:00+05:30,23893.533665953724,23893.533665953724,22976.025037928084,23065.23828125,3089,0.0,0.0
2022-02-10 00:00:00+05:30,22986.561869853296,23317.93766281897,22656.718076382054,22763.361328125,2447,0.0,0.0
2022-02-11 00:00:00+05:30,22667.585238486,22827.526714607993,21645.732346305893,22087.056640625,4972,0.0,0.0
2022-02-14 00:00:00+05:30,22080.54354445245,22080.54354445245,21507.818971059147,21631.17578125,1830,0.0,0.0
2022-02-15 00:00:00+05:30,21603.592121243404,21878.03137292353,21429.236009017546,21490.435546875,2142,0.0,0.0
2022-02-16 00:00:00+05:30,21529.84955243978,21643.675807297877,20975.321843771515,21037.669921875,4627,0.0,0.0
2022-02-17 00:00:00+05:30,21037.66797458252,21252.104864203913,20792.441451569044,21074.4453125,3378,0.0,0.0
2022-02-18 00:00:00+05:30,21108.44438267098,21108.44438267098,20620.000342963074,20725.78125,1548,0.0,0.0
2022-02-21 00:00:00+05:30,20782.815563010874,21300.805317801984,20591.317510695233,21219.830078125,3559,0.0,0.0
2022-02-22 00:00:00+05:30,20592.2261569411,20896.785382926275,20307.20506673751,20419.306640625,3253,0.0,0.0
2022-02-23 00:00:00+05:30,20581.69190207288,20591.220601699628,20141.325312216206,20316.783203125,2423,0.0,0.0
2022-02-24 00:00:00+05:30,20112.403591025966,20219.23951166379,19441.99013799177,19698.853515625,4518,0.0,0.0
2022-02-25 00:00:00+05:30,20102.776284833086,20591.268974477796,19917.694297422953,20509.95703125,2490,0.0,0.0
2022-02-28 00:00:00+05:30,20591.268835931663,20830.127928543094,20087.74048288557,20311.994140625,2052,0.0,0.0
2022-03-02 00:00:00+05:30,20572.116079463984,20572.116079463984,19853.8159370246,20038.75390625,1823,0.0,0.0
2022-03-03 00:00:00+05:30,20021.418417221423,20337.421830999425,19855.49109166373,20190.267578125,1066,0.0,0.0
2022-03-04 00:00:00+05:30,19959.166650294268,20155.83685543287,19360.67859672813,19517.986328125,5957,0.0,0.0
2022-03-07 00:00:00+05:30,19345.59076570721,19345.59076570721,18771.57365660317,19083.74609375,15772,0.0,0.0
2022-03-08 00:00:00+05:30,19250.251160943855,19250.251160943855,18821.377382395225,19060.859375,8537,0.0,0.0
2022-03-09 00:00:00+05:30,19327.062254129865,19327.062254129865,18988.552092858565,19109.80078125,19116,0.0,0.0
