Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,784.4438505287959,791.7621610263649,780.1389757393086,782.3392333984375,46816,0.0,0.0
2022-01-11 00:00:00+05:30,786.261466317275,786.8354262515019,755.7446647278863,758.18408203125,146366,0.0,0.0
2022-01-12 00:00:00+05:30,774.8774459134615,783.8698741967862,766.7460159254808,777.26904296875,76587,0.0,0.0
2022-01-13 00:00:00+05:30,784.2524958626525,785.4004741286238,761.6280227190258,770.668212890625,144416,0.0,0.0
2022-01-14 00:00:00+05:30,770.0942993164062,776.7429512180388,760.9105894129192,763.3978271484375,133161,0.0,0.0
2022-01-17 00:00:00+05:30,767.2244081178391,777.6996158914334,759.427777622546,769.9508056640625,71401,0.0,0.0
2022-01-18 00:00:00+05:30,773.8251919825806,798.7934427044898,771.0987362168353,777.1255493164062,131621,0.0,0.0
2022-01-19 00:00:00+05:30,789.1313841502301,793.5318993566233,774.3991230008277,778.2734985351562,176710,0.0,0.0
2022-01-20 00:00:00+05:30,782.1957448307303,784.4438226744186,768.3723023753942,771.2900390625,45670,0.0,0.0
2022-01-21 00:00:00+05:30,768.8984599031551,776.4080513660537,763.7804655161606,768.5636596679688,27504,0.0,0.0
2022-01-24 00:00:00+05:30,760.5278917562968,765.6458862887756,715.0875460224299,732.641845703125,159709,0.0,0.0
2022-01-25 00:00:00+05:30,732.7854227642364,732.7854227642364,694.4720451707989,707.864990234375,418519,0.0,0.0
2022-01-27 00:00:00+05:30,707.9127823909065,707.9127823909065,688.3016850408882,692.319580078125,142074,0.0,0.0
2022-01-28 00:00:00+05:30,695.8112397433234,712.6481184288361,680.983337663127,687.6798095703125,399635,0.0,0.0
2022-01-31 00:00:00+05:30,709.8260506020246,709.8260506020246,686.1014180008636,693.1326904296875,98208,0.0,0.0
2022-02-01 00:00:00+05:30,692.6065252102072,692.6065252102072,682.0834978934776,688.8756103515625,251567,0.0,0.0
2022-02-02 00:00:00+05:30,690.7889083753694,705.6168109398723,687.82335121791,694.04150390625,146865,0.0,0.0
2022-02-03 00:00:00+05:30,696.2895392711516,721.210027153183,694.75894052011,710.3043212890625,158777,0.0,0.0
2022-02-04 00:00:00+05:30,708.9172683233128,708.9172683233128,693.5632251545102,695.5721435546875,67642,0.0,0.0
2022-02-07 00:00:00+05:30,688.7799514791382,703.3686935069949,685.3838953405374,699.302978515625,66493,0.0,0.0
2022-02-08 00:00:00+05:30,707.9126296470905,707.9126296470905,683.231363156032,693.5630493164062,183796,0.0,0.0
2022-02-09 00:00:00+05:30,694.519732958348,705.3775594225754,688.77990045456,698.4898071289062,38424,0.0,0.0
2022-02-10 00:00:00+05:30,693.5632336641656,693.5632336641656,602.6825340805852,630.9990234375,1130827,0.0,0.0
2022-02-11 00:00:00+05:30,665.3423308558561,692.176039351402,607.5613200328468,613.4924926757812,1803235,0.0,0.0
2022-02-14 00:00:00+05:30,606.3655820870326,606.3655820870326,533.8045402491151,557.5291748046875,1395567,0.0,0.0
2022-02-15 00:00:00+05:30,554.7549627355772,594.1684416367981,544.1840553932872,547.6279907226562,1652597,0.0,0.0
2022-02-16 00:00:00+05:30,567.5738149647242,567.5738149647242,547.5800981407687,553.9417114257812,1223315,0.0,0.0
2022-02-17 00:00:00+05:30,569.2001651760986,578.7665545067894,551.4067043764566,573.6485595703125,1072324,0.0,0.0
2022-02-18 00:00:00+05:30,568.2434574455265,628.3203634910036,567.2389983651356,620.14111328125,1584994,0.0,0.0
2022-02-21 00:00:00+05:30,620.9542474538256,623.2023837601364,580.5362564791044,585.032470703125,432625,0.0,0.0
2022-02-22 00:00:00+05:30,571.9744061872208,617.0798940684566,547.6279351633406,593.5944213867188,458445,0.0,0.0
2022-02-23 00:00:00+05:30,603.6390693872198,628.0811785063996,595.1249609009627,603.6868896484375,473454,0.0,0.0
2022-02-24 00:00:00+05:30,569.2000876220728,603.4955653443666,563.1254545802012,577.4750366210938,308817,0.0,0.0
2022-02-25 00:00:00+05:30,608.2309112345213,611.7704863201916,581.4928462453879,591.0114135742188,241608,0.0,0.0
2022-02-28 00:00:00+05:30,575.8966423826092,613.731700814908,575.8966423826092,606.3177490234375,350078,0.0,0.0
2022-03-02 00:00:00+05:30,604.5957058500812,612.1531755286461,593.1160405491303,602.4910888671875,162590,0.0,0.0
