Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,301.87662951116164,312.23536956605136,300.9438389056439,311.646240234375,413701,0.0,0.0
2022-01-11 00:00:00+05:30,315.1809881457109,315.6228426382023,304.3803935363563,308.3569641113281,371665,0.0,0.0
2022-01-12 00:00:00+05:30,302.4166666503095,307.32602812190544,300.20745398809134,305.3132019042969,326461,0.0,0.0
2022-01-13 00:00:00+05:30,305.36223323204655,308.20965642365354,296.57446565972134,302.9566345214844,174325,0.0,0.0
2022-01-14 00:00:00+05:30,304.38038255509707,307.325999160469,300.2074256974869,302.0238952636719,277965,0.0,0.0
2022-01-17 00:00:00+05:30,302.416618513562,309.2897234797793,302.416618513562,306.8841247558594,258297,0.0,0.0
2022-01-18 00:00:00+05:30,312.2353396555061,312.2353396555061,297.310871183084,298.194580078125,214946,0.0,0.0
2022-01-19 00:00:00+05:30,298.1945955822247,313.0699532425848,287.246696710832,308.1114807128906,661936,0.0,0.0
2022-01-20 00:00:00+05:30,308.11147328797404,313.5117701936638,299.17646056095754,311.5971374511719,603825,0.0,0.0
2022-01-21 00:00:00+05:30,314.15003921787854,314.15003921787854,298.7837144925737,303.2512512207031,1221969,0.0,0.0
2022-01-24 00:00:00+05:30,303.2512458048956,305.3622651174977,290.6341815909303,295.73992919921875,1996809,0.0,0.0
2022-01-25 00:00:00+05:30,289.6522955893706,308.0133174989159,286.9030654474872,298.9309997558594,1783682,0.0,0.0
2022-01-27 00:00:00+05:30,299.4219211658009,306.34410776906964,291.71421887168793,293.4324951171875,2092241,0.0,0.0
2022-01-28 00:00:00+05:30,300.30562359206255,302.4166428659492,286.7066873923934,290.19232177734375,255758,0.0,0.0
2022-01-31 00:00:00+05:30,299.4710485837434,303.8894738907167,285.7248365176044,300.894775390625,451596,0.0,0.0
2022-02-01 00:00:00+05:30,300.8947512064701,303.93853109069687,294.5616634564125,302.1711730957031,198942,0.0,0.0
2022-02-02 00:00:00+05:30,303.39852435163857,304.0858469103486,291.6160573865264,297.8509521484375,381882,0.0,0.0
2022-02-03 00:00:00+05:30,299.2746637978785,299.4710502427999,292.5979441716537,296.1326904296875,187621,0.0,0.0
2022-02-04 00:00:00+05:30,292.79430198544947,298.04729428323725,289.89776701010345,292.3524475097656,263628,0.0,0.0
2022-02-07 00:00:00+05:30,290.6341705144806,299.4710202936371,290.6341705144806,298.58734130859375,362558,0.0,0.0
2022-02-08 00:00:00+05:30,299.37283147164504,304.2821925320668,295.5435358373885,302.662109375,419619,0.0,0.0
2022-02-09 00:00:00+05:30,303.1039613900457,305.70591673802664,299.47102224914744,303.9876403808594,745184,0.0,0.0
2022-02-10 00:00:00+05:30,301.43475134064226,319.15753173828125,296.62358377791446,319.15753173828125,1362602,0.0,0.0
2022-02-11 00:00:00+05:30,322.0540875583594,335.11297607421875,321.1212969653571,335.11297607421875,1096398,0.0,0.0
2022-02-14 00:00:00+05:30,331.8727945322587,331.8727945322587,318.37205215113875,318.4702453613281,452321,0.0,0.0
