Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,8459.987250960827,8609.281143624841,8271.976086679766,8363.3447265625,8398,0.0,0.0
2022-01-11 00:00:00+05:30,8514.729154536779,8529.11132862399,8335.57646630573,8360.2099609375,1307,0.0,0.0
2022-01-12 00:00:00+05:30,8387.62880113554,8479.444539846338,8361.452801186135,8440.876953125,4063,0.0,0.0
2022-01-13 00:00:00+05:30,8465.909215438916,8465.909215438916,8361.453063538587,8379.81640625,3746,0.0,0.0
2022-01-14 00:00:00+05:30,8350.156719204042,8447.744961539249,8305.467693915074,8412.611328125,730,0.0,0.0
2022-01-17 00:00:00+05:30,8533.638560165144,8544.53720828272,8360.656904574938,8473.32421875,4149,0.0,0.0
2022-01-18 00:00:00+05:30,8492.831137025933,8592.36038977439,8464.21647686075,8524.232421875,11867,0.0,0.0
2022-01-19 00:00:00+05:30,8509.752374317939,8603.309885801667,8460.734210056517,8564.1455078125,4644,0.0,0.0
2022-01-20 00:00:00+05:30,8603.31073283734,8706.62192831795,8490.743508957696,8679.7490234375,3172,0.0,0.0
2022-01-21 00:00:00+05:30,8716.72321225694,8716.72321225694,8426.147336903654,8462.8740234375,2544,0.0,0.0
2022-01-24 00:00:00+05:30,8462.874268419922,8490.39352703248,8112.132749527188,8281.431640625,5642,0.0,0.0
2022-01-25 00:00:00+05:30,8162.395175516849,8310.64421290388,8063.114731820006,8275.0625,1928,0.0,0.0
2022-01-27 00:00:00+05:30,8360.457194148808,8409.674603809815,8161.497829992387,8255.603515625,5058,0.0,0.0
2022-01-28 00:00:00+05:30,8061.870359826912,8161.399623528479,7887.69414834917,7939.99658203125,13504,0.0,0.0
2022-01-31 00:00:00+05:30,7962.341161874284,8013.051516542066,7902.822856082368,7961.7939453125,10105,0.0,0.0
2022-02-01 00:00:00+05:30,7962.341178655822,8109.893313622788,7865.051322379121,7938.15576171875,5050,0.0,0.0
2022-02-02 00:00:00+05:30,7942.435351368538,8141.493881478025,7917.553035104853,8003.0986328125,4314,0.0,0.0
2022-02-03 00:00:00+05:30,8123.130247173828,8123.130247173828,7963.336212236267,8083.6669921875,4420,0.0,0.0
2022-02-04 00:00:00+05:30,8126.564638580096,8142.290068349834,8035.993005743501,8053.51025390625,1044,0.0,0.0
2022-02-07 00:00:00+05:30,7942.2361166833825,8097.452200285779,7889.635288767353,7953.134765625,1459,0.0,0.0
2022-02-08 00:00:00+05:30,8111.635013618006,8111.635013618006,7922.529412073538,7960.64892578125,1798,0.0,0.0
2022-02-09 00:00:00+05:30,8100.686337431026,8100.686337431026,7814.042073371543,7947.95849609375,4614,0.0,0.0
2022-02-10 00:00:00+05:30,7889.685146088124,7962.341512388672,7768.259438024197,7818.5712890625,3458,0.0,0.0
2022-02-11 00:00:00+05:30,7790.902465542101,7900.086269589317,7648.8244320131635,7661.46484375,1236,0.0,0.0
2022-02-14 00:00:00+05:30,7640.861081773569,7811.056111731011,7575.072145511608,7721.23095703125,1888,0.0,0.0
2022-02-15 00:00:00+05:30,7937.459243618366,7937.459243618366,7540.337458263666,7699.23583984375,4582,0.0,0.0
2022-02-16 00:00:00+05:30,7887.694923346309,7887.694923346309,7514.460147793645,7624.1416015625,5643,0.0,0.0
2022-02-17 00:00:00+05:30,7705.555691764719,7705.555691764719,7567.309639957635,7647.2314453125,2184,0.0,0.0
2022-02-18 00:00:00+05:30,7609.808033321524,7659.323840605105,7575.1720449313225,7612.9931640625,1128,0.0,0.0
2022-02-21 00:00:00+05:30,7603.040212132633,7615.730192850619,7465.68983259679,7495.3994140625,1971,0.0,0.0
2022-02-22 00:00:00+05:30,7387.261013500323,7926.709608789607,7216.9663505214985,7653.0537109375,10918,0.0,0.0
2022-02-23 00:00:00+05:30,7802.099674844475,7802.099674844475,7649.86945809297,7760.19775390625,4070,0.0,0.0
2022-02-24 00:00:00+05:30,7718.4445030392035,7936.960797851498,7423.190565982591,7461.2109375,6654,0.0,0.0
2022-02-25 00:00:00+05:30,7438.817371553125,7778.3117964773655,7308.633285480722,7386.26611328125,17246,0.0,0.0
2022-02-28 00:00:00+05:30,7365.165786919896,7560.243151005882,7246.526705796951,7524.31298828125,2256,0.0,0.0
2022-03-02 00:00:00+05:30,7555.166721476116,7555.166721476116,7414.930087224352,7448.67041015625,1949,0.0,0.0
2022-03-03 00:00:00+05:30,7416.92031430659,7563.178753491319,7416.92031430659,7459.02099609375,1295,0.0,0.0
2022-03-04 00:00:00+05:30,7514.359409900002,7514.359409900002,7217.413769193976,7318.83447265625,5422,0.0,0.0
2022-03-07 00:00:00+05:30,7232.741869252343,7390.196869492534,6897.626651097551,6961.673828125,3910,0.0,0.0
2022-03-08 00:00:00+05:30,6926.241599736479,7054.6343524834265,6867.519332976248,6904.6435546875,2419,0.0,0.0
2022-03-09 00:00:00+05:30,6937.189559616537,7137.243376185106,6869.509661473937,7059.859375,5091,0.0,0.0
2022-03-10 00:00:00+05:30,7122.662690233288,7335.5061217442435,7078.8197571821065,7253.69287109375,3702,0.0,0.0
2022-03-11 00:00:00+05:30,7121.319243333481,7260.262200959014,7081.955611580696,7157.8466796875,1259,0.0,0.0
2022-03-14 00:00:00+05:30,7247.770270248727,7247.770270248727,6993.074991568718,7141.0751953125,15762,0.0,0.0
2022-03-15 00:00:00+05:30,7167.947915032851,7311.219989346093,7041.943778077349,7075.58447265625,18923,0.0,0.0
2022-03-16 00:00:00+05:30,7215.871276959484,7305.4476100527745,7081.7556004670305,7216.2197265625,6068,0.0,0.0
2022-03-17 00:00:00+05:30,7252.349106150626,7268.920631611366,7192.531920563505,7259.3662109375,7906,0.0,0.0
2022-03-21 00:00:00+05:30,7269.567570569648,7444.739067938479,7269.517514350085,7373.7744140625,4802,0.0,0.0
2022-03-22 00:00:00+05:30,7393.282162588288,7471.611883612233,7316.047360607059,7404.72802734375,2150,0.0,0.0
2022-03-23 00:00:00+05:30,7404.728804330151,7485.0986891985485,7304.45306562438,7441.85302734375,2879,0.0,0.0
2022-03-24 00:00:00+05:30,7475.64322571657,7475.64322571657,7178.249971055733,7203.3310546875,7563,0.0,0.0
2022-03-25 00:00:00+05:30,7311.370252743025,7363.025844195102,7178.100177828687,7323.06494140625,1102,0.0,0.0
2022-03-28 00:00:00+05:30,7350.236223539199,7439.812562079284,7233.388963573459,7374.3720703125,5119,0.0,0.0
2022-03-29 00:00:00+05:30,7312.514669771676,7399.005503194936,7221.892983096496,7340.083984375,3346,0.0,0.0
2022-03-30 00:00:00+05:30,7450.163364388844,7539.043287944652,7340.581548497164,7508.13916015625,2388,0.0,0.0
2022-03-31 00:00:00+05:30,7539.3421009023705,7663.554433795422,7443.993255920365,7595.775390625,3651,0.0,0.0
2022-04-01 00:00:00+05:30,7680.673450174118,7711.477952365958,7416.920895516073,7580.34814453125,931,0.0,0.0
2022-04-04 00:00:00+05:30,7679.578104101969,7740.390579387827,7524.412084373405,7649.2216796875,1074,0.0,0.0
2022-04-05 00:00:00+05:30,7622.995947985016,7962.3411701222585,7606.1260292204615,7896.65185546875,4889,0.0,0.0
2022-04-06 00:00:00+05:30,7962.341541285495,8012.155746160059,7763.283002753357,7894.56201171875,5822,0.0,0.0
