Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,1925.3683886920564,1968.7014879771975,1906.3116974822728,1963.875732421875,312571,0.0,0.0
2022-01-11 00:00:00+05:30,1969.686487262671,1998.2469413279798,1949.6449512987979,1969.144775390625,329006,0.0,0.0
2022-01-12 00:00:00+05:30,1978.4514832744787,2004.1558661625654,1972.6408844833506,1996.0802001953125,121956,0.0,0.0
2022-01-13 00:00:00+05:30,1996.0800244588186,2007.110218987391,1960.6748432136078,1974.462646484375,149076,0.0,0.0
2022-01-14 00:00:00+05:30,1974.1181363004189,2000.2164803323276,1953.8795610480065,1982.341552734375,81064,0.0,0.0
2022-01-17 00:00:00+05:30,1998.2468261540803,2072.2576954710776,1979.5348056035987,2035.3753662109375,289553,0.0,0.0
2022-01-18 00:00:00+05:30,2050.4434375018864,2050.4434375018864,1940.0917144992954,1951.5159912109375,118647,0.0,0.0
2022-01-19 00:00:00+05:30,1945.065189293751,1978.5005655988834,1928.3228560188174,1953.5841064453125,118696,0.0,0.0
2022-01-20 00:00:00+05:30,1948.0197978733859,1994.0612162508282,1948.0197978733859,1958.705322265625,81786,0.0,0.0
2022-01-21 00:00:00+05:30,1944.0802125250636,1973.5762142673807,1888.1410782812868,1922.1181640625,429037,0.0,0.0
2022-01-24 00:00:00+05:30,1911.1864905383334,1945.7544592088548,1795.9106781337248,1839.2437744140625,235536,0.0,0.0
2022-01-25 00:00:00+05:30,1819.0052970206887,1827.031792732669,1777.6911749896112,1807.0394287109375,287522,0.0,0.0
2022-01-27 00:00:00+05:30,1807.0395722326386,1807.0395722326386,1640.7488172858382,1700.18408203125,399267,0.0,0.0
2022-01-28 00:00:00+05:30,1646.903971095046,1810.3879353359057,1646.903971095046,1757.6495361328125,460321,0.0,0.0
2022-01-31 00:00:00+05:30,1762.7707846013777,1792.365249233794,1730.418711050948,1754.7935791015625,275088,0.0,0.0
2022-02-01 00:00:00+05:30,1767.793520823039,1910.5957829508054,1755.08901966558,1873.861083984375,898614,0.0,0.0
2022-02-02 00:00:00+05:30,1872.0882190746704,1904.489580178246,1843.0353484589598,1890.45556640625,258631,0.0,0.0
2022-02-03 00:00:00+05:30,1884.98966994807,1940.8302249352928,1877.5048865252122,1912.269775390625,442397,0.0,0.0
2022-02-04 00:00:00+05:30,1920.4441133506118,1930.2925447011278,1891.0465698133435,1910.7926025390625,161686,0.0,0.0
2022-02-07 00:00:00+05:30,1910.792595414137,1956.341590240431,1893.4593803458824,1948.610595703125,259444,0.0,0.0
2022-02-08 00:00:00+05:30,1962.841778639825,1984.4590386903658,1905.671583059979,1910.5465087890625,152058,0.0,0.0
2022-02-09 00:00:00+05:30,1919.163674330534,1955.701449011122,1906.114503436068,1939.4515380859375,195396,0.0,0.0
2022-02-10 00:00:00+05:30,1940.1901578081436,1946.0992162880405,1885.97449816705,1918.6220703125,84587,0.0,0.0
2022-02-11 00:00:00+05:30,1901.1411117056714,1920.9364336324338,1847.5656239397313,1870.167724609375,153632,0.0,0.0
2022-02-14 00:00:00+05:30,1823.9294355168774,1854.7550728768842,1766.1191931811397,1777.10009765625,121456,0.0,0.0
2022-02-15 00:00:00+05:30,1782.5661311286344,1831.808289447105,1764.6420335887562,1826.4901123046875,175484,0.0,0.0
2022-02-16 00:00:00+05:30,1836.4862702248354,1845.1036478167202,1790.4448528053363,1802.5584716796875,71239,0.0,0.0
2022-02-17 00:00:00+05:30,1807.1872180454613,1836.7325131633709,1778.2820950324626,1814.918212890625,384735,0.0,0.0
2022-02-18 00:00:00+05:30,1799.4069261885732,1808.6151857550124,1734.4565674199387,1761.9337158203125,317609,0.0,0.0
2022-02-21 00:00:00+05:30,1752.0853059546023,1771.634419016704,1703.877160203148,1712.7900390625,89264,0.0,0.0
2022-02-22 00:00:00+05:30,1679.1575816432312,1705.8960973832147,1628.1919483001009,1660.6917724609375,292670,0.0,0.0
2022-02-23 00:00:00+05:30,1682.1614926604143,1682.1614926604143,1623.3171108722938,1629.1768798828125,173698,0.0,0.0
2022-02-24 00:00:00+05:30,1547.2870298147336,1599.1390450659758,1489.6245362263296,1513.55615234375,516658,0.0,0.0
