Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,1344.9044129895087,1385.1575420420345,1337.756692217383,1377.0692138671875,71267,0.0,0.0
2022-01-11 00:00:00+05:30,1382.4300289867638,1391.3647082555865,1357.318808894867,1361.551025390625,33977,0.0,0.0
2022-01-12 00:00:00+05:30,1386.2860551926185,1386.2860551926185,1359.0117705246498,1363.7142333984375,29129,0.0,0.0
2022-01-13 00:00:00+05:30,1382.4770251799675,1395.6909918813878,1365.7832818471545,1382.1949462890625,39156,0.0,0.0
2022-01-14 00:00:00+05:30,1390.0481030022158,1454.001601651844,1375.987784148061,1439.1888427734375,195404,0.0,0.0
2022-01-17 00:00:00+05:30,1451.9324747573953,1470.9303787393405,1432.1350602463751,1446.759765625,50326,0.0,0.0
2022-01-18 00:00:00+05:30,1457.575354506576,1457.575354506576,1401.333855846105,1405.4720458984375,43605,0.0,0.0
2022-01-19 00:00:00+05:30,1405.5662086866746,1437.5900280489655,1382.6652365448617,1397.572021484375,28247,0.0,0.0
2022-01-20 00:00:00+05:30,1400.3934564921653,1437.0726672397775,1385.7687508997947,1396.7725830078125,30707,0.0,0.0
2022-01-21 00:00:00+05:30,1403.7791488837934,1426.633163636399,1387.2265030627293,1410.033447265625,44973,0.0,0.0
2022-01-24 00:00:00+05:30,1420.1439402386843,1420.1439402386843,1345.186719911494,1360.093505859375,33265,0.0,0.0
2022-01-25 00:00:00+05:30,1345.844867889356,1373.77745130042,1315.9842287869892,1367.8524169921875,22940,0.0,0.0
2022-01-27 00:00:00+05:30,1363.7143486101709,1409.7984886666525,1345.233644993621,1389.3427734375,31996,0.0,0.0
2022-01-28 00:00:00+05:30,1382.5241602092026,1464.7232386822063,1382.5241602092026,1403.1209716796875,112558,0.0,0.0
2022-01-31 00:00:00+05:30,1429.5488264767932,1429.5488264767932,1389.389836287076,1393.104736328125,19818,0.0,0.0
2022-02-01 00:00:00+05:30,1423.576683834343,1423.576683834343,1377.210351530559,1387.7908935546875,27261,0.0,0.0
2022-02-02 00:00:00+05:30,1394.7504757887857,1428.65527872556,1387.2265352585696,1399.6409912109375,16459,0.0,0.0
2022-02-03 00:00:00+05:30,1408.8579034068975,1416.8050198901408,1384.4991223026361,1388.4962158203125,14235,0.0,0.0
2022-02-04 00:00:00+05:30,1395.4558071928038,1407.9644039059665,1384.0287998626352,1390.8004150390625,10840,0.0,0.0
2022-02-07 00:00:00+05:30,1387.6967217178214,1391.9289380836162,1376.8810576719015,1384.875244140625,9291,0.0,0.0
2022-02-08 00:00:00+05:30,1391.7879595035897,1408.5287738065742,1359.482061460904,1372.554931640625,19646,0.0,0.0
2022-02-09 00:00:00+05:30,1379.4203750738727,1401.3338973781802,1373.166191470818,1381.7716064453125,9199,0.0,0.0
2022-02-10 00:00:00+05:30,1387.2266219863554,1387.2266219863554,1372.2258105388926,1374.3419189453125,13643,0.0,0.0
2022-02-11 00:00:00+05:30,1373.1191634247014,1378.3858988985105,1349.7008752790218,1355.296875,12887,0.0,0.0
2022-02-14 00:00:00+05:30,1335.4994726827676,1341.1424282011455,1307.3317656426875,1315.2318115234375,19160,0.0,0.0
2022-02-15 00:00:00+05:30,1354.0271172661958,1354.0271172661958,1307.3317526603034,1337.3333740234375,15875,0.0,0.0
2022-02-16 00:00:00+05:30,1344.057925781548,1361.739232243093,1335.499466247824,1350.782470703125,14333,0.0,0.0
2022-02-17 00:00:00+05:30,1350.5472996482335,1358.9177062911413,1332.0196423652405,1337.66259765625,11071,0.0,0.0
2022-02-18 00:00:00+05:30,1337.6626969843428,1337.6626969843428,1317.6301582912567,1324.072509765625,12170,0.0,0.0
2022-02-21 00:00:00+05:30,1316.7367133904454,1323.2730910520431,1292.424887783066,1296.6571044921875,20206,0.0,0.0
2022-02-22 00:00:00+05:30,1269.7591809433347,1279.070081705231,1254.6172713196897,1266.8907470703125,20519,0.0,0.0
2022-02-23 00:00:00+05:30,1273.238872211142,1297.691678743499,1269.664954564694,1275.35498046875,22547,0.0,0.0
2022-02-24 00:00:00+05:30,1260.2599926262676,1260.2599926262676,1198.37553811064,1205.71142578125,42454,0.0,0.0
2022-02-25 00:00:00+05:30,1232.0452808023724,1264.0220285483883,1232.0452808023724,1242.7198486328125,21552,0.0,0.0
2022-02-28 00:00:00+05:30,1224.5214002764262,1269.6650463695662,1214.0819550786332,1251.70166015625,20480,0.0,0.0
2022-03-02 00:00:00+05:30,1269.6649037085829,1270.6524667783983,1241.356101779731,1254.19384765625,15574,0.0,0.0
2022-03-03 00:00:00+05:30,1269.6649359408634,1269.6649359408634,1254.6170552186013,1260.63623046875,8468,0.0,0.0
2022-03-04 00:00:00+05:30,1260.6363569382643,1260.6363569382643,1228.4244840356137,1233.8792724609375,21106,0.0,0.0
2022-03-07 00:00:00+05:30,1222.6403453078763,1236.7477339075826,1201.0090161216601,1211.1663818359375,21378,0.0,0.0
2022-03-08 00:00:00+05:30,1217.232589316674,1225.885075611075,1187.419018796177,1208.4859619140625,16081,0.0,0.0
2022-03-09 00:00:00+05:30,1214.552168832526,1249.9146676962462,1208.4859226676463,1244.130615234375,15368,0.0,0.0
2022-03-10 00:00:00+05:30,1257.0155188710303,1287.534459965244,1257.0155188710303,1264.0692138671875,14911,0.0,0.0
2022-03-11 00:00:00+05:30,1244.1306186863317,1277.5181061403052,1244.1306186863317,1259.8369140625,16646,0.0,0.0
2022-03-14 00:00:00+05:30,1266.13821011804,1280.7629165176613,1241.4032078901778,1259.8839111328125,17798,0.0,0.0
2022-03-15 00:00:00+05:30,1260.2601440927194,1293.1773866623055,1260.2601440927194,1269.19482421875,19223,0.0,0.0
2022-03-16 00:00:00+05:30,1271.6399236594011,1293.177225503577,1270.6054048402416,1288.0045166015625,14769,0.0,0.0
2022-03-17 00:00:00+05:30,1297.879772734983,1308.83653435736,1289.1802162873028,1299.525634765625,22047,0.0,0.0
2022-03-21 00:00:00+05:30,1307.2846715723017,1311.987134419684,1272.7215696440412,1274.367431640625,26058,0.0,0.0
2022-03-22 00:00:00+05:30,1275.3079165664578,1283.772349641014,1257.438557853506,1271.216796875,14212,0.0,0.0
2022-03-23 00:00:00+05:30,1277.612195864265,1292.8952014434433,1274.6497358585175,1280.010498046875,12833,0.0,0.0
2022-03-24 00:00:00+05:30,1274.6496174187491,1287.9574953492256,1261.2945541313811,1264.30419921875,19287,0.0,0.0
2022-03-25 00:00:00+05:30,1265.9499925876553,1316.6895177231434,1255.557504400283,1259.4605712890625,21539,0.0,0.0
2022-03-28 00:00:00+05:30,1265.7618781279775,1292.2367664276037,1222.640317580702,1247.3282470703125,41717,0.0,0.0
2022-03-29 00:00:00+05:30,1253.5825363801896,1265.9500363100426,1248.1747042456268,1260.63623046875,24516,0.0,0.0
2022-03-30 00:00:00+05:30,1264.9624923770061,1297.2683888307436,1262.141014698842,1289.18017578125,38969,0.0,0.0
2022-03-31 00:00:00+05:30,1295.9987889257166,1301.641744465306,1264.9625334579744,1275.7781982421875,22222,0.0,0.0
2022-04-01 00:00:00+05:30,1276.248393924989,1343.9638577146716,1269.6649460565477,1333.148193359375,128353,0.0,0.0
2022-04-04 00:00:00+05:30,1333.1482496579704,1393.762951312522,1333.1482496579704,1381.5836181640625,83238,0.0,0.0
2022-04-05 00:00:00+05:30,1392.3523001422425,1422.9653818743925,1375.0002566426715,1391.2237548828125,58747,0.0,0.0
2022-04-06 00:00:00+05:30,1410.6916918327593,1418.074649867523,1391.9289122155824,1397.6658935546875,45724,0.0,0.0
2022-04-07 00:00:00+05:30,1410.7389542078438,1410.7389542078438,1376.504999291154,1381.3956298828125,24871,0.0,0.0
2022-04-08 00:00:00+05:30,1391.8819284994981,1436.5553254284785,1380.643088247222,1406.9298095703125,51437,0.0,0.0
2022-04-11 00:00:00+05:30,1413.9835391857246,1431.3826521090023,1397.5719894049064,1404.57861328125,82521,0.0,0.0
2022-04-12 00:00:00+05:30,1404.5786730580403,1410.2686993948964,1379.70268890451,1384.7813720703125,32183,0.0,0.0
2022-04-13 00:00:00+05:30,1384.7812273337834,1418.1216416768539,1375.7994777290378,1402.227294921875,29794,0.0,0.0
2022-04-18 00:00:00+05:30,1402.2274434839826,1402.2274434839826,1364.8899319233683,1374.859130859375,17513,0.0,0.0
2022-04-19 00:00:00+05:30,1374.8590402302225,1410.2686084451925,1355.4849162531734,1374.3887939453125,25749,0.0,0.0
2022-04-20 00:00:00+05:30,1378.7621112779923,1385.110436142335,1364.8427752825742,1379.42041015625,16668,0.0,0.0
2022-04-21 00:00:00+05:30,1387.2265306240083,1421.836702869862,1382.665164654048,1394.233154296875,26395,0.0,0.0
2022-04-22 00:00:00+05:30,1391.929011267516,1428.5141954032918,1379.4204140951229,1395.126708984375,81901,0.0,0.0
2022-04-25 00:00:00+05:30,1391.9291317026389,1410.7389848337555,1376.1288091500078,1394.3743896484375,31393,0.0,0.0
2022-04-26 00:00:00+05:30,1427.6677243965676,1446.3835495419303,1411.7264212225334,1420.755126953125,136098,0.0,0.0
2022-04-27 00:00:00+05:30,1428.420159945726,1443.6560936434485,1415.4413165689837,1422.2598876953125,58090,0.0,0.0
2022-04-28 00:00:00+05:30,1434.2511798887695,1446.4775833894607,1411.7733843377928,1416.9931640625,26306,0.0,0.0
2022-04-29 00:00:00+05:30,1416.9933081869106,1426.6803138313114,1396.6316188631138,1404.9549560546875,32079,0.0,0.0
2022-05-02 00:00:00+05:30,1412.0086348278794,1419.062329791358,1393.8101247833515,1412.1026611328125,16812,0.0,0.0
2022-05-04 00:00:00+05:30,1413.5604468235022,1425.551728059031,1369.075098748813,1380.4080810546875,25520,0.0,0.0
2022-05-05 00:00:00+05:30,1391.0357470096458,1447.0420173299476,1390.0952543277979,1400.440673828125,82586,0.0,0.0
2022-05-06 00:00:00+05:30,1401.3340080303103,1405.2840311237433,1373.119229345136,1383.51171875,18783,0.0,0.0
2022-05-09 00:00:00+05:30,1406.036421595623,1406.036421595623,1358.0712995211236,1369.639404296875,18798,0.0,0.0
2022-05-10 00:00:00+05:30,1368.416764568422,1385.4867286134593,1316.689670375114,1343.6817626953125,21100,0.0,0.0
2022-05-11 00:00:00+05:30,1328.9159728680477,1351.6288909069726,1301.6416889238344,1310.905517578125,23563,0.0,0.0
2022-05-12 00:00:00+05:30,1307.2845815394046,1307.2845815394046,1277.1417508411364,1288.4747314453125,16978,0.0,0.0
2022-05-13 00:00:00+05:30,1326.094564110416,1361.080842858073,1316.7367086762406,1322.6617431640625,18399,0.0,0.0
