Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,572.4106527539798,574.5972808841944,569.5437284533702,572.5078125,813368,0.0,0.0
2022-01-11 00:00:00+05:30,573.77116799098,574.1598662389118,567.5514028633077,571.0014038085938,815198,0.0,0.0
2022-01-12 00:00:00+05:30,573.4796086480817,573.7712064986961,564.2471793859942,566.0936889648438,1287352,0.0,0.0
2022-01-13 00:00:00+05:30,566.0936507567802,568.3774383252482,561.2830576553743,564.3443603515625,1421440,0.0,0.0
2022-01-14 00:00:00+05:30,560.3597922225717,567.7457705822696,554.9661221944983,559.5823364257812,2009075,0.0,0.0
2022-01-17 00:00:00+05:30,559.5823319811814,562.1577173109243,552.8767090565394,553.5569458007812,1486008,0.0,0.0
2022-01-18 00:00:00+05:30,553.556926477155,555.2090570470866,546.7540847436137,548.0175170898438,1185072,0.0,0.0
2022-01-19 00:00:00+05:30,548.0175646757025,553.5569745440158,544.2273859400461,552.5365600585938,1103105,0.0,0.0
2022-01-20 00:00:00+05:30,552.9252728638794,552.973852727618,540.5829623545475,544.08154296875,1007594,0.0,0.0
2022-01-21 00:00:00+05:30,539.5625395630836,543.0125402599099,532.4681594014259,536.0153198242188,2389963,0.0,0.0
2022-01-24 00:00:00+05:30,536.4527201607814,538.736507833585,525.7625391430847,530.7188720703125,2431761,0.0,0.0
2022-01-25 00:00:00+05:30,528.7752140132656,530.7675225162426,521.5350932596223,527.5118408203125,1847960,0.0,0.0
2022-01-27 00:00:00+05:30,525.7624823848302,526.7343169178889,512.2053787854449,514.1490478515625,2183776,0.0,0.0
2022-01-28 00:00:00+05:30,518.2308366817223,527.2203073602144,516.141368419208,518.9111328125,1426419,0.0,0.0
2022-01-31 00:00:00+05:30,522.9442162718753,526.2484779020326,520.2230910379067,521.6322631835938,1749168,0.0,0.0
2022-02-01 00:00:00+05:30,525.908249114081,534.849078818329,522.8469467958191,531.0589599609375,1500268,0.0,0.0
2022-02-02 00:00:00+05:30,534.995004522481,546.8999796458241,529.6499136507759,541.749267578125,1157446,0.0,0.0
2022-02-03 00:00:00+05:30,534.4604192154253,543.449888745397,533.197046171725,540.77734375,1798123,0.0,0.0
2022-02-04 00:00:00+05:30,544.227425788115,554.1887313494154,540.3400870324857,552.9739379882812,2712529,0.0,0.0
2022-02-07 00:00:00+05:30,553.9457509806606,554.6746269687931,543.8386468854587,550.7387084960938,2481096,0.0,0.0
2022-02-08 00:00:00+05:30,550.7386772791814,553.8485598488218,545.4421668690859,546.4140014648438,820398,0.0,0.0
2022-02-09 00:00:00+05:30,548.5035336598114,558.2704606251391,546.171106631039,554.4317016601562,1381438,0.0,0.0
2022-02-10 00:00:00+05:30,554.4316630534919,555.0633792969871,544.567517714452,548.6978149414062,2044201,0.0,0.0
2022-02-11 00:00:00+05:30,546.1711004263157,547.8718111482838,539.902754759274,545.053466796875,1053326,0.0,0.0
2022-02-14 00:00:00+05:30,535.5780591891305,544.1302516785707,530.8646847988135,537.521728515625,1256655,0.0,0.0
2022-02-15 00:00:00+05:30,536.9386919801141,548.0176317039659,535.3837801279632,546.6084594726562,1349136,0.0,0.0
2022-02-16 00:00:00+05:30,546.6082827274389,550.7385790225281,540.3399388399138,546.025146484375,1053001,0.0,0.0
2022-02-17 00:00:00+05:30,546.2682356377411,549.1837396016132,537.57036293172,538.78515625,1222505,0.0,0.0
2022-02-18 00:00:00+05:30,535.4808542025179,539.0766540159133,530.135764006304,532.3709716796875,1383430,0.0,0.0
2022-02-21 00:00:00+05:30,530.0872127209273,539.2710618709802,526.4428328451983,538.0076293945312,1157096,0.0,0.0
2022-02-22 00:00:00+05:30,527.6090352919858,536.306907628241,526.9287391994538,534.5576171875,1465489,0.0,0.0
2022-02-23 00:00:00+05:30,534.5576830717807,535.4809379314312,525.3738329808832,527.94921875,940986,0.0,0.0
2022-02-24 00:00:00+05:30,517.0160211277472,524.3533606921903,511.5737709475706,518.6681518554688,3036292,0.0,0.0
2022-02-25 00:00:00+05:30,520.9033763639512,531.4963978559935,518.4252098508089,529.5040893554688,1284779,0.0,0.0
2022-02-28 00:00:00+05:30,527.511841817951,554.042916184462,512.1082861765746,547.4830322265625,7992990,0.0,0.0
2022-03-02 00:00:00+05:30,547.0942602189095,553.9456817883404,542.9639634687334,549.3294677734375,1871881,0.0,0.0
2022-03-03 00:00:00+05:30,550.3498559499753,554.6745312632488,544.2273105692848,547.045654296875,2166986,0.0,0.0
2022-03-04 00:00:00+05:30,541.3119377204747,545.3936553977417,521.8752433678544,523.8674926757812,2103625,0.0,0.0
2022-03-07 00:00:00+05:30,505.35400208818766,512.1568444239902,487.86097893898113,491.6997375488281,3178030,0.0,0.0
2022-03-08 00:00:00+05:30,491.7482753515914,508.07508369767874,490.77644081532344,506.86029052734375,2161459,0.0,0.0
2022-03-09 00:00:00+05:30,505.3539334218638,518.0363616185639,501.9525127161397,513.2257690429688,2952144,0.0,0.0
2022-03-10 00:00:00+05:30,523.7702557823766,531.5935122437729,516.5786562047512,530.3301391601562,1658773,0.0,0.0
2022-03-11 00:00:00+05:30,530.1358633913788,534.07178231961,525.6168080155036,532.1281127929688,1238386,0.0,0.0
2022-03-14 00:00:00+05:30,531.0104059356847,532.9540749774462,517.258923738793,525.3737182617188,3049209,0.0,0.0
2022-03-15 00:00:00+05:30,524.64493157805,543.0126308722419,524.5963517069601,540.9718017578125,2726150,0.0,0.0
2022-03-16 00:00:00+05:30,547.6288304909888,550.0584171391298,543.6443321144695,548.7950439453125,1685983,0.0,0.0
2022-03-17 00:00:00+05:30,550.2527646713228,554.6260203895081,539.9999214619039,544.4703369140625,1988370,0.0,0.0
2022-03-21 00:00:00+05:30,538.882248070737,545.1505926662442,531.6906488064839,534.0716552734375,1119604,0.0,0.0
2022-03-22 00:00:00+05:30,533.5371741819918,533.5371741819918,516.3356905828548,518.9596557617188,2369464,0.0,0.0
2022-03-23 00:00:00+05:30,523.3329541180434,523.3329541180434,507.39484228105295,508.12371826171875,3708515,0.0,0.0
2022-03-24 00:00:00+05:30,506.22867762592216,515.8498047807657,505.01388435010267,508.9983825683594,2528645,0.0,0.0
2022-03-25 00:00:00+05:30,511.18508588661194,512.302719591696,503.1188692082725,505.1596984863281,1185395,0.0,0.0
2022-03-28 00:00:00+05:30,507.4434363639941,509.38710547301474,497.77367068340163,500.6405944824219,2529886,0.0,0.0
2022-03-29 00:00:00+05:30,501.46665661641583,508.2694988573362,499.1828690191091,501.27227783203125,2072288,0.0,0.0
2022-03-30 00:00:00+05:30,503.7019486872764,514.6836697089145,503.65336881206525,512.8372192382812,3274773,0.0,0.0
2022-03-31 00:00:00+05:30,515.9470662703948,523.8189036187517,512.8371833652858,521.0977783203125,2884367,0.0,0.0
2022-04-01 00:00:00+05:30,523.8188506532939,529.6498582672452,521.1463054968996,527.1716918945312,1488872,0.0,0.0
2022-04-04 00:00:00+05:30,527.6090428204103,530.6217064382254,519.542767961985,529.3097534179688,2818537,0.0,0.0
2022-04-05 00:00:00+05:30,532.565453601997,537.4246274487305,530.9133226308901,533.4887084960938,2471895,0.0,0.0
2022-04-06 00:00:00+05:30,533.48865010911,533.48865010911,523.4301257575618,526.1998901367188,1813477,0.0,0.0
2022-04-07 00:00:00+05:30,525.276592365744,540.340028409535,525.276592365744,535.0435180664062,2078365,0.0,0.0
2022-04-08 00:00:00+05:30,535.0435403444444,542.283720155979,534.7034219524983,541.2633056640625,974621,0.0,0.0
2022-04-11 00:00:00+05:30,542.8182392884854,542.8182392884854,533.7801887835861,536.8414916992188,1472046,0.0,0.0
2022-04-12 00:00:00+05:30,536.4526100451467,541.2146225201626,532.6624320086185,538.1533203125,1373926,0.0,0.0
2022-04-13 00:00:00+05:30,538.2019707087728,541.9921492420476,535.4808457875862,540.2428588867188,1405005,0.0,0.0
2022-04-18 00:00:00+05:30,534.5090075935456,547.9688925128806,533.6829719446034,546.851318359375,1332556,0.0,0.0
2022-04-19 00:00:00+05:30,551.4674667172093,553.6540942146478,530.621606045082,533.537109375,3225494,0.0,0.0
2022-04-20 00:00:00+05:30,534.5089986097116,540.6315443669355,527.0744406298927,534.800537109375,1341149,0.0,0.0
