Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,628.4704237017722,632.4074087044509,620.7459833275256,626.2278442382812,480617,0.0,0.0
2022-01-11 00:00:00+05:30,623.4370823451451,641.8760687934029,622.0915590189516,627.9222412109375,571235,0.0,0.0
2022-01-12 00:00:00+05:30,631.1117409071279,631.1117409071279,621.1945434893024,624.1348266601562,235782,0.0,0.0
2022-01-13 00:00:00+05:30,627.3741109683679,641.7764676067954,624.5334736553004,631.3110961914062,467919,0.0,0.0
2022-01-14 00:00:00+05:30,631.2612477161027,636.8926388880182,626.0784454877079,630.7130737304688,169184,0.0,0.0
2022-01-17 00:00:00+05:30,632.4074816938494,632.4074816938494,621.3441127306249,622.6896362304688,469246,0.0,0.0
2022-01-18 00:00:00+05:30,624.7328225288081,630.264506648826,604.9981344291922,608.9351196289062,361021,0.0,0.0
2022-01-19 00:00:00+05:30,604.300432001859,604.9981355935339,586.5093250004055,591.8914794921875,493374,0.0,0.0
2022-01-20 00:00:00+05:30,598.0710189970957,627.3740819377861,593.3366845282542,605.9948120117188,2344637,0.0,0.0
2022-01-21 00:00:00+05:30,605.9948887400869,608.5862899175986,589.0509527062358,595.4298706054688,493991,0.0,0.0
2022-01-24 00:00:00+05:30,592.041032054566,592.041032054566,564.1831969148548,579.1337280273438,530938,0.0,0.0
2022-01-25 00:00:00+05:30,570.7114933281291,584.466028449513,553.4187394021017,570.8610229492188,373625,0.0,0.0
2022-01-27 00:00:00+05:30,573.9010185771025,573.9010185771025,548.3356479246243,552.9702758789062,583625,0.0,0.0
2022-01-28 00:00:00+05:30,559.5485058038671,570.9606946017509,554.465289297319,565.7778930664062,512177,0.0,0.0
2022-01-31 00:00:00+05:30,574.9974716485681,579.6819228989292,565.1799193637901,568.2198486328125,215547,0.0,0.0
2022-02-01 00:00:00+05:30,577.0905186249936,578.0872207297,567.2730272271833,575.7449951171875,241446,0.0,0.0
2022-02-02 00:00:00+05:30,580.5290953130607,592.8383407483484,578.0871632326331,583.4194946289062,464371,0.0,0.0
2022-02-03 00:00:00+05:30,584.4660525375834,585.0142264477423,573.3029784405843,576.1435546875,183638,0.0,0.0
2022-02-04 00:00:00+05:30,574.598717955198,582.6221570972533,564.0835237482894,565.67822265625,243581,0.0,0.0
2022-02-07 00:00:00+05:30,574.1004181032957,579.4826338565618,561.8908171974531,572.5555419921875,518364,0.0,0.0
2022-02-08 00:00:00+05:30,577.0406790331591,578.0872040461245,563.1366729070005,570.6119384765625,304149,0.0,0.0
2022-02-09 00:00:00+05:30,576.0937802906992,586.2103303508032,571.1600930159003,584.86474609375,341062,0.0,0.0
2022-02-10 00:00:00+05:30,587.854880970413,601.9084169506156,585.9112997266344,595.97802734375,467381,0.0,0.0
2022-02-11 00:00:00+05:30,592.9380712188891,592.9380712188891,581.3762909904309,585.8614501953125,277790,0.0,0.0
2022-02-14 00:00:00+05:30,581.3762795648265,581.9743372807097,562.1399426309309,565.67822265625,222312,0.0,0.0
2022-02-15 00:00:00+05:30,569.5653960844555,587.5060329039818,566.924111330257,585.8614501953125,209859,0.0,0.0
2022-02-16 00:00:00+05:30,588.0043488947344,594.781910233768,568.1201321043112,569.4158325195312,619118,0.0,0.0
2022-02-17 00:00:00+05:30,574.5488730288107,578.1369758513131,568.1201330407873,575.5953979492188,340954,0.0,0.0
2022-02-18 00:00:00+05:30,570.6119199548026,575.9941353237301,559.2993760936114,561.6416015625,577157,0.0,0.0
2022-02-21 00:00:00+05:30,561.5917898217247,563.585193948639,543.2026245841663,546.2425537109375,772094,0.0,0.0
2022-02-22 00:00:00+05:30,538.2190317785032,551.1263336888517,513.30148401098,541.4583129882812,438762,0.0,0.0
2022-02-23 00:00:00+05:30,541.5081478471093,551.624696797146,541.458324917248,546.940185546875,144507,0.0,0.0
2022-02-24 00:00:00+05:30,531.6907093609982,542.2059035966981,519.6804620822927,528.2520751953125,509144,0.0,0.0
2022-02-25 00:00:00+05:30,535.62775637122,553.0700438864029,531.0428900097636,540.6112670898438,451161,0.0,0.0
2022-02-28 00:00:00+05:30,536.225685306227,550.976862995462,529.2985941192344,539.9633178710938,335188,0.0,0.0
2022-03-02 00:00:00+05:30,539.9633008381995,544.9468107674861,531.8900390862999,537.6708984375,326294,0.0,0.0
2022-03-03 00:00:00+05:30,544.0996405136747,551.1762003070377,533.4847399897684,535.8269653320312,194594,0.0,0.0
2022-03-04 00:00:00+05:30,533.6841151359336,543.2026073735972,525.2619707997902,534.9299926757812,613167,0.0,0.0
2022-03-07 00:00:00+05:30,528.2521085207211,539.7141825735292,517.1388558664079,535.6775512695312,325148,0.0,0.0
2022-03-08 00:00:00+05:30,535.6775126448474,547.3389384418991,528.4016000679418,537.62109375,343780,0.0,0.0
2022-03-09 00:00:00+05:30,540.4118400412361,556.1597195757114,534.7804493714855,551.674560546875,450641,0.0,0.0
2022-03-10 00:00:00+05:30,557.1065853377228,567.1234280960209,552.2725442218249,562.7379150390625,281820,0.0,0.0
