Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,47.29740811546603,51.82323722783712,47.14820720955698,50.53014373779297,17568508,0.0,0.0
2022-01-11 00:00:00+05:30,51.1766923310853,51.42536430179569,49.5851894418789,50.13227081298828,9418862,0.0,0.0
2022-01-12 00:00:00+05:30,50.67934760271721,51.624301835630106,48.83917277137459,51.22642517089844,8738690,0.0,0.0
2022-01-13 00:00:00+05:30,51.42536332347499,53.315267988260366,50.231737127886134,52.96712875366211,11490987,0.0,0.0
2022-01-14 00:00:00+05:30,52.4697881521507,54.111024749564756,52.27084980785304,53.116336822509766,8179348,0.0,0.0
2022-01-17 00:00:00+05:30,53.31527303621228,56.99561924005694,52.370322511567124,56.249603271484375,21284771,0.0,0.0
2022-01-18 00:00:00+05:30,56.94588002291593,57.89083424943171,53.912082806782564,54.70783233642578,22366922,0.0,0.0
2022-01-19 00:00:00+05:30,55.0062417366721,60.2780870035804,53.862352894527525,58.835792541503906,29141892,0.0,0.0
2022-01-20 00:00:00+05:30,59.58180969044728,65.05259341247911,59.084465715717116,61.72038650512695,67337646,0.0,0.0
2022-01-21 00:00:00+05:30,60.57649984950271,63.21242073506069,57.343763895839,58.9849967956543,30444105,0.0,0.0
2022-01-24 00:00:00+05:30,58.98499609545,61.17331039699337,54.309961859069496,55.15544891357422,21836341,0.0,0.0
2022-01-25 00:00:00+05:30,53.912088560861456,57.343762805298205,52.420056610622304,56.49827575683594,13577358,0.0,0.0
2022-01-27 00:00:00+05:30,55.60305624257258,60.327823862300605,55.006241213946964,58.18924331665039,18961060,0.0,0.0
2022-01-28 00:00:00+05:30,58.686588603856784,60.675964488733285,56.39880709513548,56.945884704589844,11669096,0.0,0.0
2022-01-31 00:00:00+05:30,57.79136587317723,58.78605378007827,55.60305551354153,55.951194763183594,7160361,0.0,0.0
2022-02-01 00:00:00+05:30,56.44854211738132,57.890840428165866,54.95651016714217,56.49827575683594,8574965,0.0,0.0
2022-02-02 00:00:00+05:30,56.69721276322899,58.04003996879527,56.597745486680886,57.3437614440918,5505659,0.0,0.0
2022-02-03 00:00:00+05:30,57.791371572774565,67.29064505607934,57.54269957152436,65.84834289550781,96204750,0.0,0.0
2022-02-04 00:00:00+05:30,65.05259356404885,65.5499375399378,62.81454567254854,63.3118896484375,34084363,0.0,0.0
2022-02-07 00:00:00+05:30,62.96374819749669,68.73293770633548,62.565875283279176,66.44515991210938,39322975,0.0,0.0
2022-02-08 00:00:00+05:30,66.84302634346773,68.03665642141301,62.96374566509566,63.610294342041016,15248231,0.0,0.0
2022-02-09 00:00:00+05:30,64.10763123678105,64.95312201123296,61.471710614733915,64.2568359375,11584712,0.0,0.0
2022-02-10 00:00:00+05:30,64.45578479395884,66.34568590405316,62.76481065747036,64.55525207519531,12376952,0.0,0.0
2022-02-11 00:00:00+05:30,63.16268281096753,64.55524741433697,60.92463499483088,61.521446228027344,6964585,0.0,0.0
2022-02-14 00:00:00+05:30,59.581807077901324,59.581807077901324,54.90677316154219,55.55331802368164,12421681,0.0,0.0
2022-02-15 00:00:00+05:30,55.70252204663826,58.08977450926746,53.46447428583583,57.4432258605957,12543778,0.0,0.0
2022-02-16 00:00:00+05:30,57.99030633052122,59.58180931632452,56.896151110758574,57.3437614440918,8024606,0.0,0.0
2022-02-17 00:00:00+05:30,57.990306727910735,58.388183425696425,56.24960281535678,56.398807525634766,4568492,0.0,0.0
2022-02-18 00:00:00+05:30,56.199866163126615,56.945882085646,55.05597356415695,55.30464553833008,3867085,0.0,0.0
2022-02-21 00:00:00+05:30,55.20517626675693,55.70252019708807,53.563939778890926,54.70783233642578,7470503,0.0,0.0
2022-02-22 00:00:00+05:30,51.82324458304808,53.762886990622,51.72377729832478,53.06660461425781,9442152,0.0,0.0
2022-02-23 00:00:00+05:30,53.7131449116249,55.3543814128089,53.66341127707483,54.55862808227539,5045828,0.0,0.0
2022-02-24 00:00:00+05:30,50.72908085582606,53.663410801471244,50.53014252495582,51.773502349853516,15943999,0.0,0.0
2022-02-25 00:00:00+05:30,54.06128500522221,55.50358319664506,53.713145763417764,53.86235046386719,5814191,0.0,0.0
2022-02-28 00:00:00+05:30,53.41474444568445,55.006243670906905,51.82324142602854,54.5088996887207,4924779,0.0,0.0
2022-03-02 00:00:00+05:30,54.011554515510326,57.89083900879286,53.713148891665526,56.945884704589844,8622358,0.0,0.0
2022-03-03 00:00:00+05:30,57.4929627746107,58.63685543535157,55.95119721036726,56.79668045043945,5460128,0.0,0.0
2022-03-04 00:00:00+05:30,56.34907334168392,57.244290211387884,55.254914330579034,55.75225830078125,5453008,0.0,0.0
2022-03-07 00:00:00+05:30,55.10571077737161,55.10571077737161,52.96713029013739,53.7131462097168,4107443,0.0,0.0
2022-03-08 00:00:00+05:30,54.26022299353772,55.60305390568381,53.61367814940794,54.80730056762695,5119757,0.0,0.0
2022-03-09 00:00:00+05:30,55.35438363209185,57.39349308586204,55.05597422396133,56.746944427490234,6096070,0.0,0.0
2022-03-10 00:00:00+05:30,58.68658618626558,59.382868476175716,56.84641508633393,57.29402160644531,7811795,0.0,0.0
2022-03-11 00:00:00+05:30,57.19455337524414,58.08977398932557,56.69720943285071,57.19455337524414,3200468,0.0,0.0
