Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,19.965143406016093,20.38301920903483,19.50083774541107,19.64012908935547,5630444,0.0,0.0
2022-01-11 00:00:00+05:30,19.686558847154267,19.686558847154267,18.943668798077763,19.08296012878418,3670785,0.0,0.0
2022-01-12 00:00:00+05:30,19.129393242351,19.361546068663063,18.897240416038937,18.94367027282715,1949310,0.0,0.0
2022-01-13 00:00:00+05:30,19.036530714840662,19.12939219451599,18.897239380920375,18.990100860595703,2447111,0.0,0.0
2022-01-14 00:00:00+05:30,18.943669660381904,19.315113816235385,18.850808178622174,19.129392623901367,1708221,0.0,0.0
2022-01-17 00:00:00+05:30,19.222254727112926,19.454407553424986,18.80437893127701,18.94367027282715,3046602,0.0,0.0
2022-01-18 00:00:00+05:30,18.943669235165334,19.779419009872477,18.897239380920375,18.990100860595703,6134328,0.0,0.0
2022-01-19 00:00:00+05:30,18.990100290868128,19.361544427240233,18.618654383310673,18.850807189941406,1929785,0.0,0.0
2022-01-20 00:00:00+05:30,18.804378081471114,18.99010104260179,18.618655120340442,18.66508674621582,1522450,0.0,0.0
2022-01-21 00:00:00+05:30,18.618653368790223,18.665084990297547,18.24720925265791,18.340070724487305,2170628,0.0,0.0
2022-01-24 00:00:00+05:30,18.340071490846036,18.386501343108222,17.411460276119655,17.597183227539062,2443360,0.0,0.0
2022-01-25 00:00:00+05:30,17.690044096789507,18.015058397579995,17.17930860353691,17.78290557861328,1499128,0.0,0.0
2022-01-27 00:00:00+05:30,17.78290527391772,17.96862823438306,17.411461124172458,17.87576675415039,2008079,0.0,0.0
2022-01-28 00:00:00+05:30,18.10792107890821,18.200782566883312,15.554239901113462,17.73647689819336,2421673,0.0,0.0
2022-01-31 00:00:00+05:30,18.10791956913936,18.10791956913936,17.829336899626764,17.87576675415039,962414,0.0,0.0
2022-02-01 00:00:00+05:30,18.015058397579995,18.06149002408461,17.736475723294117,17.78290557861328,896012,0.0,0.0
2022-02-02 00:00:00+05:30,18.06149002408461,18.06149002408461,17.318599940679853,17.78290557861328,1520654,0.0,0.0
2022-02-03 00:00:00+05:30,17.829336597293178,18.20078074073983,17.78290497237148,17.9686279296875,1549270,0.0,0.0
2022-02-04 00:00:00+05:30,18.10791822453697,18.43293249562469,18.015056751199722,18.247209548950195,2117403,0.0,0.0
2022-02-07 00:00:00+05:30,18.572225517337202,18.71151685448014,17.690044096789507,17.78290557861328,2289199,0.0,0.0
2022-02-08 00:00:00+05:30,17.78290440777314,18.015057211454735,17.411460276119655,17.597183227539062,1452439,0.0,0.0
2022-02-09 00:00:00+05:30,17.504322784768473,17.736475602149525,17.504322784768473,17.550752639770508,1193824,0.0,0.0
2022-02-10 00:00:00+05:30,17.59718352930409,17.736474859664618,17.411460574699813,17.504322052001953,1672122,0.0,0.0
2022-02-11 00:00:00+05:30,17.45789191004609,17.643614880419445,17.318600567858827,17.365032196044922,1216447,0.0,0.0
2022-02-14 00:00:00+05:30,16.900724710601505,17.13287751282853,16.761431612317036,16.807863235473633,1523883,0.0,0.0
2022-02-15 00:00:00+05:30,16.85429352126124,17.040016476297353,16.71500219057684,16.947154998779297,1264507,0.0,0.0
2022-02-16 00:00:00+05:30,17.08644706808014,17.272170031144725,16.900725876201,16.99358558654785,756226,0.0,0.0
2022-02-17 00:00:00+05:30,16.99358546427266,17.132878571161548,16.715002792865732,16.761432647705078,754442,0.0,0.0
2022-02-18 00:00:00+05:30,16.85429457497849,16.85429457497849,16.575711896192917,16.6685733795166,984590,0.0,0.0
2022-02-21 00:00:00+05:30,16.66857193541156,16.715001787458146,16.11140485492589,16.250696182250977,1212408,0.0,0.0
2022-02-22 00:00:00+05:30,15.92568281412654,16.06497414940867,15.461377182395822,15.739961624145508,2264836,0.0,0.0
2022-02-23 00:00:00+05:30,16.018545688527745,16.018545688527745,15.786392852462125,15.879254341125488,1202691,0.0,0.0
2022-02-24 00:00:00+05:30,15.36851539861736,15.60066820990273,13.046988171356352,14.207752227783203,6086353,0.0,0.0
2022-02-25 00:00:00+05:30,15.60066882181887,15.739961931001996,14.53276620225614,15.647100448608398,2162074,0.0,0.0
2022-02-28 00:00:00+05:30,15.647101198305377,16.157836719162766,15.182795535276645,15.972115516662598,1451864,0.0,0.0
2022-03-02 00:00:00+05:30,15.92568281412654,16.01854429470977,15.600668517677953,15.739961624145508,1209987,0.0,0.0
2022-03-03 00:00:00+05:30,16.06497414940867,16.06497414940867,15.693529998261182,15.739961624145508,1148849,0.0,0.0
2022-03-04 00:00:00+05:30,15.693530836939159,17.179309292116027,15.554239494213158,16.018545150756836,7333040,0.0,0.0
2022-03-07 00:00:00+05:30,15.693530390067142,16.297127372149443,15.322086229646148,15.600668907165527,2588660,0.0,0.0
2022-03-08 00:00:00+05:30,15.600669962319614,16.018545778047255,15.507810244322883,15.832822799682617,1143369,0.0,0.0
2022-03-09 00:00:00+05:30,15.925683975219727,15.972115604489241,15.600669655075334,15.925683975219727,1102823,0.0,0.0
2022-03-10 00:00:00+05:30,16.34355946457451,16.529280664480673,15.925683665210997,16.018545150756836,1258427,0.0,0.0
2022-03-11 00:00:00+05:30,16.018541785898794,16.389985878871013,15.879250472432357,16.157833099365234,1212476,0.0,0.0
2022-03-14 00:00:00+05:30,16.064975547266638,16.15783703593,15.786392852462125,15.879254341125488,1431901,0.0,0.0
2022-03-15 00:00:00+05:30,15.972114525951289,16.06497423584874,14.71848895929594,15.693530082702637,1216420,0.0,0.0
2022-03-16 00:00:00+05:30,15.92568289981713,15.92568289981713,15.600668601619754,15.693530082702637,1006071,0.0,0.0
2022-03-17 00:00:00+05:30,15.786391786606066,16.01854460699733,15.50780911061073,15.647100448608398,1446069,0.0,0.0
2022-03-21 00:00:00+05:30,15.693530838906494,15.739962467277993,15.368516525048072,15.50780963897705,1305551,0.0,0.0
2022-03-22 00:00:00+05:30,15.507808032026292,15.600667736775941,15.22922360422134,15.414946556091309,1527811,0.0,0.0
2022-03-23 00:00:00+05:30,15.507808336065368,15.786390998146752,15.229223902798616,15.3220853805542,962149,0.0,0.0
2022-03-24 00:00:00+05:30,15.322085906747102,15.461377242571354,15.136362944857813,15.182794570922852,1681050,0.0,0.0
2022-03-25 00:00:00+05:30,15.229223413063066,15.36851473962448,14.857779285170857,14.90420913696289,1665798,0.0,0.0
2022-03-28 00:00:00+05:30,14.904209907705539,15.089932866848606,14.347043687054443,14.439905166625977,3413397,0.0,0.0
2022-03-29 00:00:00+05:30,14.532766331305165,14.672058556132459,13.929169347165105,14.0220308303833,3149395,0.0,0.0
2022-03-30 00:00:00+05:30,14.161321359155075,14.347043429369718,13.929168549988598,13.97559928894043,2398270,0.0,0.0
2022-03-31 00:00:00+05:30,14.114890487022183,14.161321225535918,13.650584873070185,13.743446350097656,2558500,0.0,0.0
2022-04-01 00:00:00+05:30,13.74344633941571,15.275655395622016,13.74344633941571,15.089932441711426,6033372,0.0,0.0
2022-04-04 00:00:00+05:30,15.368515074411942,17.132877819909076,15.32208522160848,16.715002059936523,7894369,0.0,0.0
2022-04-05 00:00:00+05:30,16.80786379591056,17.59718370403838,16.80786379591056,17.17930793762207,9671455,0.0,0.0
2022-04-06 00:00:00+05:30,17.31859869189896,17.365030315055556,16.715001760345757,16.807863235473633,3532295,0.0,0.0
2022-04-07 00:00:00+05:30,16.900724411010742,17.086445586788983,16.807862937528977,16.900724411010742,2658047,0.0,0.0
2022-04-08 00:00:00+05:30,17.086447397694958,17.086447397694958,16.575711896192917,16.6685733795166,1945482,0.0,0.0
2022-04-11 00:00:00+05:30,16.715001925616196,16.90072487770829,16.389987645047704,16.48284912109375,1778841,0.0,0.0
2022-04-12 00:00:00+05:30,16.48284898485456,16.48284898485456,15.879252052322304,16.250696182250977,1493853,0.0,0.0
2022-04-13 00:00:00+05:30,16.38998807380393,16.807863841349953,16.297126595328663,16.622140884399414,2233853,0.0,0.0
2022-04-18 00:00:00+05:30,16.575711208431517,16.575711208431517,16.20426706173427,16.29712677001953,1117396,0.0,0.0
2022-04-19 00:00:00+05:30,16.4364188313635,17.086445604020835,16.204266033017607,16.343557357788086,2882686,0.0,0.0
2022-04-20 00:00:00+05:30,16.482850490144614,16.62214183019043,15.647100678684238,16.111406326293945,1207056,0.0,0.0
2022-04-21 00:00:00+05:30,16.343558839227402,16.43642032122012,16.111406019838338,16.204267501831055,925364,0.0,0.0
2022-04-22 00:00:00+05:30,16.15783587524197,16.57571165861647,16.111406019838338,16.204267501831055,1215772,0.0,0.0
2022-04-25 00:00:00+05:30,16.11140686133411,16.204268348176964,15.879254029819743,15.972115516662598,599543,0.0,0.0
2022-04-26 00:00:00+05:30,16.157836493482836,16.250697979028672,15.879253808030837,16.018545150756836,1054221,0.0,0.0
2022-04-27 00:00:00+05:30,15.925684199864381,16.018545688527745,15.786392852462125,15.879254341125488,681370,0.0,0.0
2022-04-28 00:00:00+05:30,16.018545778047255,16.018545778047255,15.739963081685886,15.832822799682617,885904,0.0,0.0
2022-04-29 00:00:00+05:30,15.786391718456553,16.57571165861647,15.786391718456553,16.204267501831055,2493639,0.0,0.0
2022-05-02 00:00:00+05:30,16.204268756411896,16.204268756411896,15.832822799682617,15.832822799682617,567083,0.0,0.0
2022-05-04 00:00:00+05:30,15.972114525951289,16.436420160180276,15.600668601619754,15.693530082702637,1384381,0.0,0.0
2022-05-05 00:00:00+05:30,15.693530752801912,16.715003545958712,15.693530752801912,16.575712203979492,2555833,0.0,0.0
2022-05-06 00:00:00+05:30,15.879254341125488,16.297128383332257,15.832822711201018,15.879254341125488,1325984,0.0,0.0
2022-05-09 00:00:00+05:30,15.600668517677953,16.01854429470977,15.461377182395822,15.739961624145508,1036997,0.0,0.0
2022-05-10 00:00:00+05:30,15.78639241321993,15.972115385379082,15.322086754007579,15.46137809753418,729237,0.0,0.0
2022-05-11 00:00:00+05:30,15.507807837371207,15.786390490494036,14.393473682509267,14.90420913696289,1328741,0.0,0.0
2022-05-12 00:00:00+05:30,15.043502152668715,15.368514655811095,14.393473604013346,14.950640678405762,1879563,0.0,0.0
