Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,2664.6669354570263,2669.393198201718,2634.4661626733578,2655.26171875,96907,0.0,0.0
2022-01-11 00:00:00+05:30,2664.477629150979,2692.0789542971547,2640.799009328538,2663.674072265625,105868,0.0,0.0
2022-01-12 00:00:00+05:30,2676.0093836036217,2709.0932156156764,2663.673794369942,2693.02392578125,110247,0.0,0.0
2022-01-13 00:00:00+05:30,2710.9840948873434,2796.056817530252,2696.001750867642,2765.052490234375,313589,0.0,0.0
2022-01-14 00:00:00+05:30,2773.1340471515587,2807.3521356389724,2751.3932433732934,2784.0517578125,145503,0.0,0.0
2022-01-17 00:00:00+05:30,2808.8176354183342,2808.8176354183342,2770.5349114626074,2788.11669921875,135402,0.0,0.0
2022-01-18 00:00:00+05:30,2789.4403555257063,2793.221365834789,2705.3128761486178,2722.800048828125,247317,0.0,0.0
2022-01-19 00:00:00+05:30,2705.785371608189,2718.5935895658195,2675.0646643322884,2709.99169921875,83374,0.0,0.0
2022-01-20 00:00:00+05:30,2722.3271952783866,2727.053457770189,2670.3383078685565,2685.4150390625,44545,0.0,0.0
2022-01-21 00:00:00+05:30,2683.571625710031,2683.571625710031,2555.0172963347004,2564.328125,263055,0.0,0.0
2022-01-24 00:00:00+05:30,2562.5795932373503,2564.3284027170266,2473.678547176882,2507.140625,202472,0.0,0.0
2022-01-25 00:00:00+05:30,2481.2881996559995,2494.2381147716706,2431.993366399329,2477.601806640625,335776,0.0,0.0
2022-01-27 00:00:00+05:30,2457.656233318282,2511.866550620703,2411.575178943564,2496.6005859375,216233,0.0,0.0
2022-01-28 00:00:00+05:30,2538.0026705196888,2585.265290082439,2523.823884650864,2537.766357421875,97165,0.0,0.0
2022-01-31 00:00:00+05:30,2569.858004986864,2596.4670021486295,2515.647910901849,2549.677001953125,107385,0.0,0.0
2022-02-01 00:00:00+05:30,2578.317977120698,2632.4809933701454,2541.406050358278,2613.812255859375,118740,0.0,0.0
2022-02-02 00:00:00+05:30,2627.801891305383,2786.60430775837,2618.3493665165147,2743.028076171875,349531,0.0,0.0
2022-02-03 00:00:00+05:30,2777.1517453756214,2778.002380285292,2731.779627003249,2739.199951171875,280073,0.0,0.0
2022-02-04 00:00:00+05:30,2722.327235970515,2731.6380655283547,2649.3537881612133,2662.96533203125,114294,0.0,0.0
2022-02-07 00:00:00+05:30,2662.7765795731557,2662.7765795731557,2595.1437097517687,2643.82421875,85043,0.0,0.0
2022-02-08 00:00:00+05:30,2643.8242542459525,2675.064899313341,2534.411264106193,2561.020263671875,142729,0.0,0.0
2022-02-09 00:00:00+05:30,2588.1015053103893,2588.1015053103893,2491.969366260746,2513.237548828125,228957,0.0,0.0
2022-02-10 00:00:00+05:30,2533.2764462725277,2559.6962048464748,2438.7512057399704,2456.0966796875,433245,0.0,0.0
2022-02-11 00:00:00+05:30,2456.096683650837,2474.718109910897,2382.0360652642635,2390.874267578125,378618,0.0,0.0
2022-02-14 00:00:00+05:30,2337.609377314256,2363.036576654162,2256.2230466757915,2309.110107421875,467068,0.0,0.0
2022-02-15 00:00:00+05:30,2361.666394127532,2376.9323626111095,2258.2085396284747,2295.215087890625,386959,0.0,0.0
2022-02-16 00:00:00+05:30,2330.6615441840586,2446.3132704342156,2302.6822109312834,2423.863525390625,478651,0.0,0.0
2022-02-17 00:00:00+05:30,2436.678167277373,2457.5612680487416,2355.9934597516326,2366.767333984375,161337,10.75,0.0
2022-02-18 00:00:00+05:30,2338.907327902728,2351.3896342959915,2312.328835540197,2321.15673828125,87849,0.0,0.0
2022-02-21 00:00:00+05:30,2306.6333616045163,2316.1256799650287,2269.6133199985175,2294.957763671875,241708,0.0,0.0
2022-02-22 00:00:00+05:30,2240.1871809184913,2263.58565347839,2202.2179066656354,2220.680419921875,242904,0.0,0.0
2022-02-23 00:00:00+05:30,2232.5933398278416,2278.1089612697624,2184.467330764948,2194.766357421875,190353,0.0,0.0
2022-02-24 00:00:00+05:30,2164.2487685281917,2248.730409054073,2116.787172727135,2168.18798828125,537242,0.0,0.0
2022-02-25 00:00:00+05:30,2248.7300753162435,2254.140650085357,2207.9606169230146,2238.620849609375,177604,0.0,0.0
2022-02-28 00:00:00+05:30,2238.6213890173008,2372.9849937677463,2190.827464924178,2367.66943359375,373035,0.0,0.0
2022-03-02 00:00:00+05:30,2361.6887450548747,2418.595145757932,2297.9479216638906,2324.431396484375,219189,0.0,0.0
2022-03-03 00:00:00+05:30,2368.3339962949744,2394.7226939856796,2337.0568461801004,2370.612060546875,149104,0.0,0.0
2022-03-04 00:00:00+05:30,2360.7400171438867,2372.0357854040376,2278.1568319844505,2292.06298828125,184810,0.0,0.0
2022-03-07 00:00:00+05:30,2225.948700407879,2295.669733821976,2221.4398490957524,2266.670654296875,153229,0.0,0.0
2022-03-08 00:00:00+05:30,2275.261139778952,2293.344052101895,2241.2785946444574,2264.107666015625,133304,0.0,0.0
2022-03-09 00:00:00+05:30,2324.574257082836,2335.0633175057565,2284.99132724443,2304.403076171875,122559,0.0,0.0
2022-03-10 00:00:00+05:30,2371.1818163652556,2399.3264557946013,2317.0755859678097,2331.124267578125,250602,0.0,0.0
2022-03-11 00:00:00+05:30,2347.070607588827,2396.6204604862737,2328.3705560012063,2367.5263671875,252428,0.0,0.0
2022-03-14 00:00:00+05:30,2387.3180819268678,2391.82693317504,2306.633375380632,2329.367431640625,169667,0.0,0.0
2022-03-15 00:00:00+05:30,2344.602667238845,2357.9869290093598,2259.171800821235,2285.41796875,173915,0.0,0.0
2022-03-16 00:00:00+05:30,2324.5736440598002,2324.5736440598002,2249.6793483265856,2259.78857421875,225018,0.0,0.0
2022-03-17 00:00:00+05:30,2297.141443449304,2301.4604954050083,2230.695203349531,2252.85986328125,873155,0.0,0.0
2022-03-21 00:00:00+05:30,2297.140961091678,2297.140961091678,2259.171689007518,2272.6982421875,235357,0.0,0.0
2022-03-22 00:00:00+05:30,2285.7502908602196,2285.7502908602196,2249.679480622392,2254.23583984375,171377,0.0,0.0
2022-03-23 00:00:00+05:30,2269.6135230088357,2311.3797275309557,2262.826607472421,2266.62353515625,191979,0.0,0.0
2022-03-24 00:00:00+05:30,2258.412632125125,2280.055167155081,2249.6797444452714,2259.97900390625,155440,0.0,0.0
2022-03-25 00:00:00+05:30,2268.6167852885064,2278.1566124523656,2232.5934802033184,2241.65869140625,134930,0.0,0.0
