Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,49.644714958875916,50.73781029514312,49.50807673877216,50.51008224487305,5548302,0.0,0.0
2022-01-11 00:00:00+05:30,50.46453588495143,50.55562571250977,49.73580336506794,49.82689666748047,3094992,0.0,0.0
2022-01-12 00:00:00+05:30,50.282354010616274,50.46453714513657,49.59916986230588,49.78135299682617,3600004,0.0,0.0
2022-01-13 00:00:00+05:30,50.00908010889316,50.00908010889316,49.280347584471336,49.37144088745117,5021357,0.0,0.0
2022-01-14 00:00:00+05:30,49.189260729922665,50.009083132029815,49.00707758780393,49.553627014160156,3221669,0.0,0.0
2022-01-17 00:00:00+05:30,49.8269009020665,50.64671984432723,49.28035146570487,49.508079528808594,4734738,0.0,0.0
2022-01-18 00:00:00+05:30,49.73580822683815,49.8724464563865,48.27834999431022,48.460533142089844,4661053,0.0,0.0
2022-01-19 00:00:00+05:30,48.5516206501295,49.508077786534905,48.09616453995032,49.28034973144531,4250299,0.0,0.0
2022-01-20 00:00:00+05:30,49.41698745340379,49.82689864337985,48.64271346389127,49.007076263427734,3742604,0.0,0.0
2022-01-21 00:00:00+05:30,48.64271446102766,48.733804294065465,47.412980865890944,47.640708923339844,4196698,0.0,0.0
2022-01-24 00:00:00+05:30,47.36743655185385,47.913982506741156,46.09215802397755,46.593162536621094,5174254,0.0,0.0
2022-01-25 00:00:00+05:30,46.54761233649806,47.959529035676645,45.86442818200041,47.68625259399414,5523751,0.0,0.0
2022-01-27 00:00:00+05:30,47.13970235470915,51.01107887659347,46.911974324010075,50.2368049621582,12318436,0.0,0.0
2022-01-28 00:00:00+05:30,50.87444587250722,52.33190750298685,50.100171878866476,50.32789993286133,13957307,0.0,0.0
2022-01-31 00:00:00+05:30,51.01108348714478,51.55762942027962,48.96153102560772,49.46253204345703,14917995,0.0,0.0
2022-02-01 00:00:00+05:30,50.00907906681108,50.91999122850269,49.18925673134698,50.145713806152344,11296542,0.0,0.0
2022-02-02 00:00:00+05:30,50.51008149653419,52.74181705108719,50.32789836404643,52.60517883300781,15904957,0.0,0.0
2022-02-03 00:00:00+05:30,53.0606375980865,54.29036772329353,52.37745342300384,53.242820739746094,17408255,0.0,0.0
2022-02-04 00:00:00+05:30,53.65273204476797,54.1081881623811,51.193268314686215,51.4665412902832,17236563,0.0,0.0
2022-02-07 00:00:00+05:30,51.921994692319394,54.10818533246401,51.1932656372226,52.60517883300781,21473785,0.0,0.0
2022-02-08 00:00:00+05:30,52.9239983711325,53.28836464755323,50.82890096884913,52.240814208984375,12214209,0.0,0.0
2022-02-09 00:00:00+05:30,52.46854378220039,52.78736515201322,51.46654170531306,51.603179931640625,5690067,0.0,0.0
2022-02-10 00:00:00+05:30,51.830905815668714,52.559634884152715,51.01108344184028,51.23881149291992,6821612,0.0,0.0
2022-02-11 00:00:00+05:30,50.7833508458944,51.37544511565359,50.145711664966186,50.2368049621582,4763279,0.0,0.0
2022-02-14 00:00:00+05:30,49.18925637910262,49.18925637910262,47.367432068765496,47.50407028198242,7844973,0.0,0.0
2022-02-15 00:00:00+05:30,47.5951621307162,48.82489220252506,46.95752290002283,48.597164154052734,6126993,0.0,0.0
2022-02-16 00:00:00+05:30,49.052621002100906,49.37144235975657,48.00507404800051,48.27834701538086,6023209,0.0,0.0
2022-02-17 00:00:00+05:30,48.46052608400963,48.915982149696084,47.412975742989175,47.54961395263672,4528693,0.0,0.0
2022-02-18 00:00:00+05:30,47.367433896304256,48.369435915707456,47.139705848725875,47.86843490600586,4048923,0.0,0.0
2022-02-21 00:00:00+05:30,47.86843248735449,47.86843248735449,46.45651935867917,46.77533721923828,3767416,0.0,0.0
2022-02-22 00:00:00+05:30,45.545611506221036,46.00106762128325,45.18124522422951,45.7277946472168,4096988,0.0,0.0
2022-02-23 00:00:00+05:30,46.45652389526367,46.9119800118839,46.13770600357127,46.45652389526367,2991216,0.0,0.0
2022-02-24 00:00:00+05:30,44.99906865551168,45.181248334193036,39.305866825353554,40.30786895751953,9879327,0.0,0.0
2022-02-25 00:00:00+05:30,42.08414558206602,44.315881233170735,41.90196244169647,42.63069152832031,10832499,0.0,0.0
2022-02-28 00:00:00+05:30,41.90196121857312,42.995056554028494,41.71977808352151,42.67623519897461,5337520,0.0,0.0
2022-03-02 00:00:00+05:30,42.40296403581614,43.72378747750327,42.22078089302232,43.49605941772461,4888063,0.0,0.0
2022-03-03 00:00:00+05:30,44.04260265379964,44.406968916905676,42.767327682636925,42.85841751098633,4374803,0.0,0.0
2022-03-04 00:00:00+05:30,42.63068637937292,43.131687348737366,42.17523032088634,42.53959655761719,4254099,0.0,0.0
2022-03-07 00:00:00+05:30,41.765322001534514,42.9039622248572,41.03659295357883,42.12968826293945,5200513,0.0,0.0
2022-03-08 00:00:00+05:30,42.357420750568096,43.359422862252615,42.26633091308934,43.13169479370117,4069886,0.0,0.0
2022-03-09 00:00:00+05:30,43.63269689159666,44.13369791950492,43.04060255643412,43.814876556396484,3650384,0.0,0.0
2022-03-10 00:00:00+05:30,45.31788277544823,45.81888379960292,43.54160325812311,44.27033233642578,6526938,0.0,0.0
2022-03-11 00:00:00+05:30,44.270330190275885,44.725786276492116,43.99705723351698,44.36142349243164,2835461,0.0,0.0
2022-03-14 00:00:00+05:30,44.3614273808602,44.86242842464165,43.81487794458132,44.49806213378906,3272209,0.0,0.0
2022-03-15 00:00:00+05:30,44.63469877722418,44.86242683221002,42.812874337337476,43.08614730834961,5049202,0.0,0.0
2022-03-16 00:00:00+05:30,43.95151437180283,44.31588064772842,43.58714809587724,44.133697509765625,3188507,0.0,0.0
2022-03-17 00:00:00+05:30,44.54361038259256,44.816883362423205,43.496059905911544,43.76933288574219,4434530,0.0,0.0
2022-03-21 00:00:00+05:30,43.860425204811,44.36142623565898,42.99505789251664,43.22278594970703,3195326,0.0,0.0
2022-03-22 00:00:00+05:30,43.541603088378906,43.67824131027675,42.812874012917135,43.541603088378906,2787479,0.0,0.0
2022-03-23 00:00:00+05:30,43.769331473307126,44.2703324993051,42.99505747629702,43.08614730834961,3644054,0.0,0.0
2022-03-24 00:00:00+05:30,43.17724311655459,43.5416059407272,42.81287681752743,42.995059967041016,2940010,0.0,0.0
2022-03-25 00:00:00+05:30,43.359420614944156,43.359420614944156,42.53960169556272,42.63069152832031,3292493,0.0,0.0
