Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,130.68640377942253,130.68640377942253,128.29021850612708,128.6370391845703,11085710,0.0,0.0
2022-01-11 00:00:00+05:30,128.98387456274466,129.77209180444058,128.3217669480974,128.54246520996094,7208789,0.0,0.0
2022-01-12 00:00:00+05:30,129.89817621168464,130.3395726497143,128.85772708883846,129.23606872558594,11018139,0.0,0.0
2022-01-13 00:00:00+05:30,130.90711545387958,133.36635578595676,130.24502067578035,131.1593475341797,20522807,0.0,0.0
2022-01-14 00:00:00+05:30,131.1278186147107,132.199801788792,130.2450255442469,131.001708984375,14183654,0.0,0.0
2022-01-17 00:00:00+05:30,131.88449272801432,132.1367247753691,129.77207338589616,130.11888122558594,7574539,0.0,0.0
2022-01-18 00:00:00+05:30,130.05582638421473,131.06474174429343,129.01537720733006,129.36219787597656,8475422,0.0,0.0
2022-01-19 00:00:00+05:30,129.89819277485728,130.7809985925364,126.77685783737502,129.0469207763672,13724367,0.0,0.0
2022-01-20 00:00:00+05:30,130.59182407861442,135.79405763639573,129.51985381045162,135.3526611328125,30170343,0.0,0.0
2022-01-21 00:00:00+05:30,134.8797301918103,138.2532972510533,134.31221124047596,135.63641357421875,29509593,0.0,0.0
2022-01-24 00:00:00+05:30,136.45615907364186,137.30743105166425,133.3663452005832,134.94277954101562,12850189,0.0,0.0
2022-01-25 00:00:00+05:30,134.62747121270363,138.8523094399821,133.6500769458144,138.00103759765625,27389035,0.0,0.0
2022-01-27 00:00:00+05:30,137.46508501125962,138.28483606267412,133.90234056327577,135.47877502441406,28512473,0.0,0.0
2022-01-28 00:00:00+05:30,137.1497939603649,137.1497939603649,131.94756039635107,132.54660034179688,18932049,0.0,0.0
2022-01-31 00:00:00+05:30,133.6816386664036,136.6768640610518,133.17717452094564,135.82559204101562,19907759,0.0,0.0
2022-02-01 00:00:00+05:30,136.834498894517,136.86603271252037,133.24023377867945,134.28067016601562,8622355,0.0,0.0
2022-02-02 00:00:00+05:30,135.47876465095155,137.3389648700951,134.4698492388859,134.94277954101562,9921099,0.0,0.0
2022-02-03 00:00:00+05:30,134.9427937693497,135.5733675720102,133.05107236136817,133.24024963378906,4594389,0.0,0.0
2022-02-04 00:00:00+05:30,133.6816327152331,134.53290469737274,131.85296630567586,132.23130798339844,7329263,0.0,0.0
2022-02-07 00:00:00+05:30,133.0826174733991,135.1319825059069,132.42050979281186,134.72210693359375,7869237,0.0,0.0
2022-02-08 00:00:00+05:30,134.9427720972634,135.82557784501907,131.47461673962346,132.45201110839844,9074237,0.0,0.0
2022-02-09 00:00:00+05:30,132.7988373531739,133.46094496302507,131.60074458866328,132.0106201171875,9833985,0.0,0.0
2022-02-10 00:00:00+05:30,132.45203293142515,136.0147646680315,132.45203293142515,133.7131805419922,19180334,0.0,0.0
2022-02-11 00:00:00+05:30,132.54661585201615,133.68165389406045,130.560318522025,131.0332489013672,20071130,0.0,0.0
2022-02-14 00:00:00+05:30,130.49724247116868,130.49724247116868,126.90297695125281,127.28131866455078,12109375,0.0,0.0
2022-02-15 00:00:00+05:30,127.37589537732798,128.54245422957655,125.48417415885281,128.29022216796875,19046061,0.0,0.0
2022-02-16 00:00:00+05:30,128.71148713730767,130.26691563271038,126.83201158809227,127.22087860107422,20270061,4.125,0.0
2022-02-17 00:00:00+05:30,128.48466296123368,128.87351680724282,127.02645114956773,127.67454528808594,16405551,0.0,0.0
2022-02-18 00:00:00+05:30,127.5449224104764,129.71603497869245,126.5403712950068,126.8320083618164,14600643,0.0,0.0
2022-02-21 00:00:00+05:30,126.83202223160788,128.97073824045233,126.73481865571361,128.41986083984375,10682638,0.0,0.0
2022-02-22 00:00:00+05:30,125.8598809885894,128.61428117714178,124.3044655481674,128.41986083984375,13606058,0.0,0.0
2022-02-23 00:00:00+05:30,128.54949238598766,129.29480341369518,128.06342169646248,128.35507202148438,6493463,0.0,0.0
2022-02-24 00:00:00+05:30,125.73025215089578,127.02644031739986,123.07306904666399,123.85077667236328,13145037,0.0,0.0
2022-02-25 00:00:00+05:30,124.79054065685696,128.25784191119715,124.53130034562845,127.86898803710938,10920938,0.0,0.0
2022-02-28 00:00:00+05:30,127.9661511603252,136.26175938394232,127.05883013613757,135.54885864257812,31938385,0.0,0.0
2022-03-02 00:00:00+05:30,134.64154543964557,138.1412561170556,133.6369943390576,136.68304443359375,20502615,0.0,0.0
2022-03-03 00:00:00+05:30,136.553426033064,142.15944281733167,136.553426033064,141.1873016357422,19805555,0.0,0.0
2022-03-04 00:00:00+05:30,139.9559090017033,140.9604600833972,136.71543865495855,139.3726348876953,12794317,0.0,0.0
2022-03-07 00:00:00+05:30,136.42380701801017,139.46984399076484,135.35444912399777,137.9144287109375,17635653,0.0,0.0
2022-03-08 00:00:00+05:30,138.6921454396759,144.78423296992233,135.97015533609144,137.62278747558594,28410490,0.0,0.0
2022-03-09 00:00:00+05:30,139.43743052508444,139.98830780294844,133.89622140034845,134.8683624267578,22830958,0.0,0.0
2022-03-10 00:00:00+05:30,136.74786674063688,137.0071070398063,134.18790010192347,135.35446166992188,16516553,0.0,0.0
2022-03-11 00:00:00+05:30,135.64610560782597,138.044048595612,134.64155444008634,137.68759155273438,12992850,0.0,0.0
2022-03-14 00:00:00+05:30,137.6876015754526,138.69215281631668,135.84053582224377,138.3032989501953,12598659,0.0,0.0
2022-03-15 00:00:00+05:30,138.1736353313571,139.37261977807484,134.99798528423088,135.87290954589844,14528285,0.0,0.0
