Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,137.58630713547743,138.67748075436134,136.09835136587327,136.34634399414062,911926,0.0,0.0
2022-01-11 00:00:00+05:30,135.94956299112985,136.7431424355387,133.32083202754234,133.9656219482422,1201191,0.0,0.0
2022-01-12 00:00:00+05:30,134.95759127127948,139.6694512062969,134.7592001960062,138.57827758789062,1824129,0.0,0.0
2022-01-13 00:00:00+05:30,139.17346190893534,139.32225142700284,134.90798580120247,136.9415283203125,841900,0.0,0.0
2022-01-14 00:00:00+05:30,136.34633192119207,139.61983735171853,135.30475994744262,138.1318817138672,620134,0.0,0.0
2022-01-17 00:00:00+05:30,138.13189745062817,142.74455439896013,137.48712265527655,141.00860595703125,2282032,0.0,0.0
2022-01-18 00:00:00+05:30,136.04873856438942,138.5286646420215,133.07282727123092,133.51922607421875,3205828,0.0,0.0
2022-01-19 00:00:00+05:30,132.92404156817904,132.92404156817904,124.88908236014724,126.22824096679688,3970353,0.0,0.0
2022-01-20 00:00:00+05:30,126.52584160097013,130.24573101415268,125.38507400063392,126.77383422851562,1949432,0.0,0.0
2022-01-21 00:00:00+05:30,126.67461843146373,127.96418299275267,123.00433093877001,124.88907623291016,1220172,0.0,0.0
2022-01-24 00:00:00+05:30,124.7898952981892,127.22022006158555,118.04449268872266,120.17723083496094,1895134,0.0,0.0
2022-01-25 00:00:00+05:30,119.38365055254123,121.16920051555822,116.65573162290298,119.92923736572266,1417584,0.0,0.0
2022-01-27 00:00:00+05:30,118.986860204359,124.14511142139128,117.84610016702531,123.35153198242188,1960174,0.0,0.0
2022-01-28 00:00:00+05:30,124.88908690277862,127.4682086775695,121.66518279225643,122.21076202392578,1321449,0.0,0.0
2022-01-31 00:00:00+05:30,122.01236739804102,125.88105373160572,120.7724043147276,121.6155776977539,2271837,0.0,0.0
2022-02-01 00:00:00+05:30,128.70817458827696,134.7592007968384,126.47624092489644,128.85696411132812,12624880,0.0,0.0
2022-02-02 00:00:00+05:30,129.74975216856734,132.13047545610198,127.66660793977239,129.55136108398438,1845160,0.0,0.0
2022-02-03 00:00:00+05:30,130.24571555402082,131.18808439958104,128.60895532474223,129.00575256347656,980187,0.0,0.0
2022-02-04 00:00:00+05:30,129.8985246697344,132.22966123274023,128.36096747730082,129.05535888671875,2035710,0.0,0.0
2022-02-07 00:00:00+05:30,128.4105707145582,129.25375164492888,125.48426093734405,126.92261505126953,1039576,0.0,0.0
