Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,131.91688090268067,138.34819956947652,131.91688090268067,135.55630493164062,380346,0.0,0.0
2022-01-11 00:00:00+05:30,135.60617715806035,137.99922125736126,133.26297609926723,133.71168518066406,286425,0.0,0.0
2022-01-12 00:00:00+05:30,134.50934888913312,137.3012436587395,132.51514051292892,133.6618194580078,349613,0.0,0.0
2022-01-13 00:00:00+05:30,134.50934621055868,137.6003752179625,132.71457087939743,134.45950317382812,400064,0.0,0.0
2022-01-14 00:00:00+05:30,135.50643699979565,142.5858819812063,134.21021388073797,140.89080810546875,1155187,0.0,0.0
2022-01-17 00:00:00+05:30,140.8908137744873,149.56561648786308,140.5916794985913,146.1256103515625,2157679,0.0,0.0
2022-01-18 00:00:00+05:30,146.97314453125,159.43694631356774,142.08734031842215,146.97314453125,5624731,0.0,0.0
2022-01-19 00:00:00+05:30,147.82070473389345,153.50419590333834,145.57722017638073,151.3604278564453,1665505,0.0,0.0
2022-01-20 00:00:00+05:30,152.0085223540395,153.35461902227374,148.06996406328986,149.615478515625,535702,0.0,0.0
2022-01-21 00:00:00+05:30,148.91750941255583,149.36620323268886,140.5916837567247,142.48617553710938,494407,0.0,0.0
2022-01-24 00:00:00+05:30,142.436327002695,142.93487905350656,129.0751229121853,130.2218017578125,546400,0.0,0.0
2022-01-25 00:00:00+05:30,127.62933202878911,144.23111014825565,122.99279617972056,141.7882080078125,1386467,0.0,0.0
2022-01-27 00:00:00+05:30,140.0931272004564,148.36909434133955,137.84964295703273,143.8821258544922,885875,0.0,0.0
2022-01-28 00:00:00+05:30,145.27808227574303,148.5186710011079,140.39227766795725,141.23980712890625,490428,0.0,0.0
2022-01-31 00:00:00+05:30,142.68562042421297,145.87635089549775,139.8438673022826,141.23980712890625,453168,0.0,0.0
2022-02-01 00:00:00+05:30,142.88501888930864,144.1812572469553,134.30991764450846,137.7499237060547,752776,0.0,0.0
2022-02-02 00:00:00+05:30,138.59748083749434,138.59748083749434,135.1076162120898,136.30413818359375,285574,0.0,0.0
2022-02-03 00:00:00+05:30,137.25138044862143,140.3922676564495,136.10471675956478,137.4009552001953,384869,0.0,0.0
2022-02-04 00:00:00+05:30,139.59458562470903,140.74124934935674,129.12499170285585,133.86123657226562,1069845,0.0,0.0
2022-02-07 00:00:00+05:30,135.60616248597506,136.15457280365487,129.82295545468227,131.16905212402344,272346,0.0,0.0
2022-02-08 00:00:00+05:30,131.36846272918666,132.81426060434862,126.93135260971685,131.01947021484375,563942,0.0,0.0
2022-02-09 00:00:00+05:30,131.01949396104604,132.51515035427533,128.62644981772058,130.7702178955078,211791,0.0,0.0
2022-02-10 00:00:00+05:30,131.01948270537764,131.61775129711452,128.62643876763465,129.5736846923828,179158,0.0,0.0
2022-02-11 00:00:00+05:30,126.8316416610547,131.46818497121092,126.2333807074961,126.98120880126953,282545,0.0,0.0
2022-02-14 00:00:00+05:30,126.13367858423646,126.13367858423646,113.52030920435259,115.8635025024414,307983,0.0,0.0
2022-02-15 00:00:00+05:30,116.66118489025463,121.19801179001823,116.66118489025463,119.35336303710938,371161,0.0,0.0
2022-02-16 00:00:00+05:30,122.79337725436554,123.1423621844402,119.8519154556198,121.5469970703125,179685,0.0,0.0
2022-02-17 00:00:00+05:30,122.64380994040273,122.64380994040273,118.60553510676178,119.30351257324219,100532,0.0,0.0
2022-02-18 00:00:00+05:30,118.85481080877263,121.14815338071055,118.85481080877263,119.4032211303711,111238,0.0,0.0
2022-02-21 00:00:00+05:30,119.65249975707981,119.65249975707981,113.27103158190867,114.06871795654297,149215,0.0,0.0
2022-02-22 00:00:00+05:30,114.0687174831459,115.11567228729474,107.33826439974224,111.92494201660156,203607,0.0,0.0
2022-02-23 00:00:00+05:30,112.722632520072,116.9603253575589,111.97480437228019,112.97190856933594,236626,0.0,0.0
2022-02-24 00:00:00+05:30,107.68725256495429,110.67856513620302,97.26751681802504,99.61071014404297,357208,0.0,0.0
2022-02-25 00:00:00+05:30,103.59912840245667,119.50293742644558,103.39970299711148,114.96611785888672,1354399,0.0,0.0
2022-02-28 00:00:00+05:30,114.56726752434359,114.61711816710095,109.93073173905915,112.52320098876953,272214,0.0,0.0
2022-03-02 00:00:00+05:30,112.52320394811782,116.46176997997597,111.7753758213816,113.91915130615234,258031,0.0,0.0
2022-03-03 00:00:00+05:30,116.31219572188957,116.51161350057313,112.77247309550147,113.7197265625,119739,0.0,0.0
2022-03-04 00:00:00+05:30,110.6785555622175,113.57015898575357,110.62869731408904,111.52609252929688,116200,0.0,0.0
2022-03-07 00:00:00+05:30,111.27681756868284,111.27681756868284,105.89245383318352,108.8837661743164,131982,0.0,0.0
2022-03-08 00:00:00+05:30,110.57884571072215,113.0716059494341,108.8837641840177,111.82522583007812,149031,0.0,0.0
2022-03-09 00:00:00+05:30,111.92494037069639,117.25944602948765,111.92494037069639,114.71683502197266,241553,0.0,0.0
2022-03-10 00:00:00+05:30,116.2124882233392,117.60842790543157,115.06581696393411,115.61421966552734,130109,0.0,0.0
2022-03-11 00:00:00+05:30,115.66408621852207,129.1748510567958,115.26524302044622,126.73194122314453,3185302,0.0,0.0
2022-03-14 00:00:00+05:30,125.53541397636349,137.20153709294715,124.23917553875387,132.9139862060547,1847073,0.0,0.0
2022-03-15 00:00:00+05:30,131.61775020864,132.81427216761628,123.84033465339081,125.33599090576172,499008,0.0,0.0
2022-03-16 00:00:00+05:30,126.23337774401966,133.1133975666789,126.23337774401966,130.2218017578125,586075,0.0,0.0
2022-03-17 00:00:00+05:30,131.26875340885505,134.45949881550052,127.97832193197965,131.16905212402344,479821,0.0,0.0
2022-03-21 00:00:00+05:30,131.56789687758476,134.5093512409961,126.33309979851957,130.72036743164062,589052,0.0,0.0
2022-03-22 00:00:00+05:30,130.77020729591538,139.09603329588265,130.12209566389024,136.20443725585938,1395026,0.0,0.0
2022-03-23 00:00:00+05:30,136.40385126619572,136.85254509243083,129.2745474386303,130.47108459472656,485491,0.0,0.0
2022-03-24 00:00:00+05:30,132.0664394012492,135.5064456179165,129.82295510151812,131.2687530517578,413995,0.0,0.0
2022-03-25 00:00:00+05:30,133.01368614144363,133.06354439134572,127.7290463730605,128.7261505126953,191640,0.0,0.0
2022-03-28 00:00:00+05:30,129.77309499947168,133.6618101922565,126.43280532964786,129.52381896972656,428734,0.0,0.0
2022-03-29 00:00:00+05:30,129.87281471349309,140.49196775777673,129.72325517778276,135.45660400390625,2321360,0.0,0.0
2022-03-30 00:00:00+05:30,136.15457639948968,137.00210580864925,131.41833162875588,132.41543579101562,433597,0.0,0.0
2022-03-31 00:00:00+05:30,133.01369558465248,134.11051630195945,129.67340560849547,130.52093505859375,208798,0.0,0.0
2022-04-01 00:00:00+05:30,129.77309609085637,137.35109354467932,129.77309609085637,133.81137084960938,643476,0.0,0.0
2022-04-04 00:00:00+05:30,134.60905441489643,143.28385710093616,134.60905441489643,139.29544067382812,1238074,0.0,0.0
2022-04-05 00:00:00+05:30,139.4450355050729,142.0873556828065,137.00211791989628,137.89952087402344,529645,0.0,0.0
2022-04-06 00:00:00+05:30,137.05195612879604,140.89081301719094,135.9551507425412,139.39515686035156,517904,0.0,0.0
2022-04-07 00:00:00+05:30,139.54471879409732,144.0815455909185,135.70587705417282,136.35398864746094,949670,0.0,0.0
2022-04-08 00:00:00+05:30,137.05197143554688,139.59459022906836,136.65313583501927,137.05197143554688,265514,0.0,0.0
2022-04-11 00:00:00+05:30,137.60036683304875,141.28964898782618,136.40384494698597,136.95225524902344,272082,0.0,0.0
2022-04-12 00:00:00+05:30,137.84964818234383,137.84964818234383,133.76151509796702,135.3568878173828,172313,0.0,0.0
2022-04-13 00:00:00+05:30,138.64733876694606,140.44212932732964,135.606167986102,136.4038543701172,498891,0.0,0.0
2022-04-18 00:00:00+05:30,135.35689332471696,141.04038414515475,131.81717041952948,138.2484893798828,684805,0.0,0.0
