Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,2446.116181344697,2492.2240753221995,2425.207974669909,2445.36767578125,26652,0.0,0.0
2022-01-11 00:00:00+05:30,2457.094383653719,2509.389877460718,2438.481641856595,2465.72705078125,22165,0.0,0.0
2022-01-12 00:00:00+05:30,2478.7511593897866,2599.809516911953,2478.701210284347,2555.148681640625,43145,0.0,0.0
2022-01-13 00:00:00+05:30,2597.8136394545822,2669.670182689592,2554.849365914479,2637.883544921875,69870,0.0,0.0
2022-01-14 00:00:00+05:30,2637.883312031259,2694.0212314773653,2610.4880560723914,2657.943359375,27202,0.0,0.0
2022-01-17 00:00:00+05:30,2692.424627117179,2724.5604192285277,2664.729919559087,2710.189208984375,37904,0.0,0.0
2022-01-18 00:00:00+05:30,2729.5503156590607,2737.184975021819,2634.7396099963144,2651.05712890625,24677,0.0,0.0
2022-01-19 00:00:00+05:30,2668.6721193872327,2794.421067421186,2587.234607960714,2785.089599609375,74145,0.0,0.0
2022-01-20 00:00:00+05:30,2794.4209681279513,2908.9922765520314,2746.5166086743293,2815.97802734375,122494,0.0,0.0
2022-01-21 00:00:00+05:30,2824.3611792602387,3203.753626779411,2811.5866347362844,3024.711181640625,860273,0.0,0.0
2022-01-24 00:00:00+05:30,3024.96049802189,3123.7132837612885,2864.3812011807736,2905.149658203125,164982,0.0,0.0
2022-01-25 00:00:00+05:30,2864.2815348877393,3233.544311162465,2806.6466015637784,3178.454345703125,208978,0.0,0.0
2022-01-27 00:00:00+05:30,3211.5882049306615,3323.365047364544,3039.9309111929133,3103.15478515625,226369,0.0,0.0
2022-01-28 00:00:00+05:30,3143.72358376231,3262.486474704442,3122.3163718989535,3215.480224609375,103032,0.0,0.0
2022-01-31 00:00:00+05:30,3279.851720802549,3333.345019779238,3098.813259405549,3115.579833984375,76105,0.0,0.0
2022-02-01 00:00:00+05:30,3173.663784534864,3253.5043828879425,3119.0728241417805,3224.76171875,79244,0.0,0.0
2022-02-02 00:00:00+05:30,3258.4945386562476,3383.2454781147567,3201.957510355323,3349.063720703125,69165,0.0,0.0
2022-02-03 00:00:00+05:30,3383.245506004047,3423.165806959847,3268.474640756122,3295.271240234375,69277,0.0,0.0
2022-02-04 00:00:00+05:30,3325.3609963060294,3343.3251313400956,3200.560109463529,3250.111328125,39437,0.0,0.0
2022-02-07 00:00:00+05:30,3265.879581813613,3283.49456003741,3032.8448351106495,3088.783203125,59967,0.0,0.0
2022-02-08 00:00:00+05:30,3141.6776722840505,3166.4283071046166,3013.982660926938,3105.449951171875,41200,0.0,0.0
2022-02-09 00:00:00+05:30,3121.767520602766,3132.7456033158833,3045.020839824555,3078.20458984375,26568,0.0,0.0
2022-02-10 00:00:00+05:30,3113.7834797845358,3117.7255607797088,2916.4774407097943,2962.285888671875,91523,0.0,0.0
2022-02-11 00:00:00+05:30,2962.285740527843,2973.9126738118016,2806.397021560339,2818.772216796875,61990,0.0,0.0
2022-02-14 00:00:00+05:30,2764.480895187467,2934.142177563593,2720.2191631764917,2824.8603515625,67367,0.0,0.0
2022-02-15 00:00:00+05:30,2841.726513137684,2892.2257910785042,2693.173240074831,2811.986083984375,70991,0.0,0.0
2022-02-16 00:00:00+05:30,2881.2475074590266,2886.23754470783,2765.5785414934307,2826.80615234375,49815,0.0,0.0
2022-02-17 00:00:00+05:30,2864.281478970885,2981.247907360395,2821.916110007533,2907.19580078125,63329,0.0,0.0
2022-02-18 00:00:00+05:30,2943.1240320974525,3118.773347000522,2927.056014352039,3099.16259765625,170932,0.0,0.0
2022-02-21 00:00:00+05:30,3141.727636512731,3143.723651529575,3038.932863145256,3115.7294921875,83411,0.0,0.0
2022-02-22 00:00:00+05:30,2968.0743535279753,3189.6320221504398,2968.0743535279753,3165.87939453125,87033,0.0,0.0
2022-02-23 00:00:00+05:30,3189.631918019748,3335.3410106451806,3165.9292402810215,3195.42041015625,96448,0.0,0.0
2022-02-24 00:00:00+05:30,3091.8272218554944,3228.5542487742173,2992.7250287959796,3021.916748046875,100375,0.0,0.0
2022-02-25 00:00:00+05:30,3124.7615244218923,3213.58419311354,3124.7615244218923,3174.3125,52912,0.0,0.0
2022-02-28 00:00:00+05:30,3188.6335799805647,3326.3585984585984,3130.998653769648,3296.867431640625,113626,0.0,0.0
2022-03-02 00:00:00+05:30,3303.4048567070104,3443.1259080480922,3243.574355238575,3410.441162109375,96860,0.0,0.0
2022-03-03 00:00:00+05:30,3487.038196820551,4034.545207497949,3418.0260758191007,3845.0234375,466662,0.0,0.0
2022-03-04 00:00:00+05:30,3821.3705970869905,3970.3232117684306,3534.842555403941,3576.309814453125,287797,0.0,0.0
2022-03-07 00:00:00+05:30,3478.056257726923,3531.349762607464,3253.504562464783,3275.111328125,140641,0.0,0.0
2022-03-08 00:00:00+05:30,3246.0691310785614,3468.0758362387546,3246.0691310785614,3401.5087890625,131848,0.0,0.0
2022-03-09 00:00:00+05:30,3453.1559311516517,3510.9904175825295,3393.2255314896533,3452.507080078125,61323,0.0,0.0
2022-03-10 00:00:00+05:30,3492.0279935657354,3591.8287364512953,3361.5884713451405,3378.754150390625,50518,0.0,0.0
2022-03-11 00:00:00+05:30,3371.269343743594,3438.1358464170166,3306.099405093737,3326.907958984375,35992,0.0,0.0
2022-03-14 00:00:00+05:30,3343.3248386721757,3377.855992676541,3274.5122761712314,3300.95947265625,29478,0.0,0.0
2022-03-15 00:00:00+05:30,3278.953467895558,3541.928430242379,3264.5323090138227,3453.25537109375,114563,0.0,0.0
2022-03-16 00:00:00+05:30,3502.0080168218547,3502.0080168218547,3353.3049120893224,3402.207275390625,50572,0.0,0.0
2022-03-17 00:00:00+05:30,3453.1060406477854,3483.0462664337488,3373.2654385518827,3397.01806640625,36176,0.0,0.0
2022-03-21 00:00:00+05:30,3414.882195334092,3478.0061693636994,3306.0993784293146,3341.07958984375,29351,0.0,0.0
2022-03-22 00:00:00+05:30,3358.2952609102363,3387.486980488728,3296.4187954789036,3317.376953125,24261,0.0,0.0
2022-03-23 00:00:00+05:30,3348.315103104608,3411.788476440331,3288.7840542472927,3364.7822265625,56546,0.0,0.0
2022-03-24 00:00:00+05:30,3350.3112263960775,3433.1458501050065,3319.0735424593445,3415.830322265625,38122,0.0,0.0
2022-03-25 00:00:00+05:30,3433.844494905484,3463.0861645647788,3343.325259738331,3372.217529296875,30202,0.0,0.0
2022-03-28 00:00:00+05:30,3383.2453145325317,3642.7272560601004,3333.893893999756,3574.962646484375,172927,0.0,0.0
2022-03-29 00:00:00+05:30,3612.7368915124102,3636.689069461232,3483.6944840823016,3536.83837890625,63673,0.0,0.0
2022-03-30 00:00:00+05:30,3562.936590352407,3637.2381972072735,3452.107812907109,3469.42333984375,61196,0.0,0.0
2022-03-31 00:00:00+05:30,3480.9999466203567,3557.8964673882897,3438.135576480409,3514.233642578125,48197,0.0,0.0
2022-04-01 00:00:00+05:30,3535.840562324768,3537.93647547007,3460.8903476405962,3489.732666015625,34992,0.0,0.0
2022-04-04 00:00:00+05:30,3465.081900078564,3505.002198466566,3449.712682660849,3469.173828125,30621,0.0,0.0
2022-04-05 00:00:00+05:30,3491.878419005273,3548.4154428593115,3408.145448834182,3453.604736328125,49825,0.0,0.0
2022-04-06 00:00:00+05:30,3434.1439956224717,3507.297998110684,3422.4174068550888,3447.816650390625,49838,0.0,0.0
2022-04-07 00:00:00+05:30,3423.1655639174423,3477.0579663814488,3349.313012392693,3373.414794921875,33164,0.0,0.0
2022-04-08 00:00:00+05:30,3397.9161366001235,3493.026301482761,3383.2454748647315,3455.451416015625,38432,0.0,0.0
2022-04-11 00:00:00+05:30,3462.8865176433183,3481.299707528955,3394.5729521032854,3436.73876953125,41568,0.0,0.0
2022-04-12 00:00:00+05:30,3454.0041979195844,3518.5255315767427,3379.2535306310324,3477.50732421875,49172,0.0,0.0
2022-04-13 00:00:00+05:30,3511.9384491038754,3523.465484478451,3423.1657305653835,3486.4892578125,48962,0.0,0.0
2022-04-18 00:00:00+05:30,3453.1056924412596,3511.0400722259105,3383.2451726519857,3405.650390625,38164,0.0,0.0
2022-04-19 00:00:00+05:30,3419.2733904740094,3473.0159449699677,3244.522190123795,3319.22314453125,40550,0.0,0.0
2022-04-20 00:00:00+05:30,3324.3128655233727,3362.0875449525006,3244.921324176643,3297.716064453125,38167,0.0,0.0
2022-04-21 00:00:00+05:30,3297.7162213686875,3338.3350777694573,3268.474552973086,3281.897705078125,50126,0.0,0.0
2022-04-22 00:00:00+05:30,3268.5743912826115,3333.2950300903503,3218.5741191330167,3229.652099609375,29272,0.0,0.0
2022-04-25 00:00:00+05:30,3197.1169015051178,3211.588009690485,3130.100797956617,3145.3701171875,34596,0.0,0.0
2022-04-26 00:00:00+05:30,3173.6637974169366,3193.6239470862256,3105.799288541354,3133.5439453125,21308,0.0,0.0
2022-04-27 00:00:00+05:30,3128.753634413778,3301.408938641396,3113.8334704382396,3162.73583984375,104609,0.0,0.0
2022-04-28 00:00:00+05:30,3182.8951240613665,3199.9111990884253,3130.649338822136,3170.719482421875,22571,0.0,0.0
2022-04-29 00:00:00+05:30,3186.538264829986,3259.0436608018517,3113.783610620435,3142.725830078125,34911,0.0,0.0
2022-05-02 00:00:00+05:30,3103.8033825716193,3141.6777191683054,3076.857179571801,3083.0947265625,20059,0.0,0.0
2022-05-04 00:00:00+05:30,3093.8231044225845,3106.6973031051293,2844.3212411626987,2874.011962890625,73547,0.0,0.0
2022-05-05 00:00:00+05:30,2905.4490261638925,2969.071997539744,2889.131507808191,2953.65283203125,39894,0.0,0.0
2022-05-06 00:00:00+05:30,2854.9498863357753,3112.585653214937,2854.9498863357753,2984.291748046875,74375,0.0,0.0
2022-05-09 00:00:00+05:30,2984.2920224699824,2999.9606919910575,2896.417410549285,2925.609130859375,26927,0.0,0.0
2022-05-10 00:00:00+05:30,2932.395555313752,2992.026503813708,2794.421017571175,2825.908203125,35521,0.0,0.0
2022-05-11 00:00:00+05:30,2827.6047179256975,2938.1340473213636,2744.620492685338,2908.792724609375,52341,0.0,0.0
2022-05-12 00:00:00+05:30,2904.2015847688594,2908.7925163507743,2801.706271727951,2856.5966796875,27547,0.0,0.0
2022-05-13 00:00:00+05:30,2888.2336061420388,3071.7173761984577,2884.2415762786773,3024.5615234375,77970,0.0,0.0
2022-05-16 00:00:00+05:30,3039.8307698641497,3133.7433676099204,2996.567293449675,3065.978759765625,34631,0.0,0.0
2022-05-17 00:00:00+05:30,3108.7932651382675,3188.633862637806,3070.070526620158,3169.47216796875,33435,0.0,0.0
2022-05-18 00:00:00+05:30,3183.643956720157,3241.528392296887,3080.250281228327,3105.948974609375,32994,0.0,0.0
2022-05-19 00:00:00+05:30,3045.0210324618706,3098.8634928075157,3023.9629750092045,3042.2265625,20416,0.0,0.0
2022-05-20 00:00:00+05:30,3087.0863602614763,3150.709331397553,3068.872725387227,3075.559326171875,12814,0.0,0.0
2022-05-23 00:00:00+05:30,3091.827205211905,3158.693707067682,3091.827205211905,3129.152587890625,26594,0.0,0.0
2022-05-24 00:00:00+05:30,3158.7936350895243,3183.64392437296,3111.088827868085,3129.901123046875,18243,0.0,0.0
2022-05-25 00:00:00+05:30,3168.6738552258785,3193.5241448492857,3044.6214725723416,3154.502197265625,35139,0.0,0.0
2022-05-26 00:00:00+05:30,3163.6836794133774,3163.6836794133774,3056.2482727460692,3128.75341796875,36968,0.0,0.0
2022-05-27 00:00:00+05:30,3153.7035721184825,3288.4345791551896,3153.7035721184825,3246.6181640625,49257,0.0,0.0
2022-05-30 00:00:00+05:30,3338.8838006562096,3355.0015231624425,3250.3605904921565,3334.242919921875,34855,0.0,0.0
2022-05-31 00:00:00+05:30,3351.80816783004,3588.7849984951386,3351.80816783004,3522.91650390625,152462,0.0,0.0
2022-06-01 00:00:00+05:30,3582.8471059403546,3647.717596716433,3425.7108658605207,3503.2060546875,61553,0.0,0.0
2022-06-02 00:00:00+05:30,3493.0260965283633,3532.8964456707613,3445.670691464833,3484.942138671875,25241,0.0,0.0
2022-06-03 00:00:00+05:30,3503.305429324989,3553.455301237605,3318.3746091432577,3375.1611328125,30016,0.0,0.0
2022-06-06 00:00:00+05:30,3365.780204642263,3369.2732307997862,3300.610267886777,3341.778076171875,20167,0.0,0.0
2022-06-07 00:00:00+05:30,3333.095379755779,3393.125430386729,3278.504420994242,3308.84375,42481,0.0,0.0
2022-06-08 00:00:00+05:30,3326.258863162356,3343.2749385602465,3263.4842933302957,3315.77978515625,14910,0.0,0.0
2022-06-09 00:00:00+05:30,3285.690438044578,3315.381163394058,3254.502701332939,3288.385009765625,9212,0.0,0.0
2022-06-10 00:00:00+05:30,3270.969462742451,3418.1755636591593,3258.54431854845,3370.62060546875,31755,0.0,0.0
2022-06-13 00:00:00+05:30,3352.2572294945494,3378.8542754517734,3233.8437375722024,3280.550537109375,20136,0.0,0.0
2022-06-14 00:00:00+05:30,3240.5301650247884,3283.444485042055,3200.609867334307,3248.913330078125,21840,0.0,0.0
2022-06-15 00:00:00+05:30,3244.5220818639427,3341.977407747103,3244.5220818639427,3283.094970703125,27433,0.0,0.0
2022-06-16 00:00:00+05:30,3300.410510167776,3322.117171370119,3093.8229759661644,3111.787109375,45460,0.0,0.0
2022-06-17 00:00:00+05:30,3113.883291716626,3210.390568034493,3048.2143496227654,3142.126708984375,26059,0.0,0.0
2022-06-20 00:00:00+05:30,3114.7812786163636,3148.1146302754237,2845.3192647661813,2870.718505859375,48523,0.0,0.0
2022-06-21 00:00:00+05:30,2864.2813368984544,3183.6437159254597,2860.538809019232,3108.6435546875,53528,0.0,0.0
2022-06-22 00:00:00+05:30,3109.0925096622104,3203.6037619457934,3064.980631203631,3185.140625,35482,0.0,0.0
2022-06-23 00:00:00+05:30,3185.6397533754302,3192.376303605782,3100.2102189184848,3115.380126953125,25724,0.0,0.0
2022-06-24 00:00:00+05:30,3137.984982708388,3207.546054529284,3097.6156293399754,3138.533935546875,39022,0.0,0.0
2022-06-27 00:00:00+05:30,3163.4341774715886,3188.5839169802957,3107.6953628203046,3151.009033203125,28971,0.0,0.0
2022-06-28 00:00:00+05:30,3150.3600405862976,3168.474021542091,3118.7732030474954,3143.723388671875,27030,0.0,0.0
