Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,274.53831471709486,279.9327994975769,272.13088231214755,276.27703857421875,254388,0.0,0.0
2022-01-11 00:00:00+05:30,276.4998887018936,279.754396558316,273.8695177542675,277.21319580078125,321251,0.0,0.0
2022-01-12 00:00:00+05:30,279.7098557177785,281.53772236579147,277.30239637612397,279.8435974121094,410683,0.0,0.0
2022-01-13 00:00:00+05:30,281.4039434216645,282.11725050429095,277.3023596692597,279.5760498046875,147937,0.0,0.0
2022-01-14 00:00:00+05:30,280.6014748726559,282.2064294639113,276.8565445451642,279.9327392578125,192510,0.0,0.0
2022-01-17 00:00:00+05:30,280.77978000703456,280.77978000703456,277.39153053984046,278.63983154296875,154661,0.0,0.0
2022-01-18 00:00:00+05:30,278.19407552083334,285.23808673446376,277.4807682628433,280.8690185546875,398505,0.0,0.0
2022-01-19 00:00:00+05:30,279.9772996457618,289.5625097450992,278.5506582818158,285.683837890625,337957,0.0,0.0
2022-01-20 00:00:00+05:30,288.6708869422783,290.32044030984736,285.41637891005576,286.263427734375,167572,0.0,0.0
2022-01-21 00:00:00+05:30,284.1680492286692,288.0912925116653,279.3531312972118,280.8243713378906,99161,0.0,0.0
2022-01-24 00:00:00+05:30,285.3272298840412,286.2188774774288,271.0162968945398,272.9779052734375,187417,0.0,0.0
2022-01-25 00:00:00+05:30,272.84414670010113,280.33398057909574,268.385909008923,275.4745178222656,143150,0.0,0.0
2022-01-27 00:00:00+05:30,273.64660313148477,287.91296265308364,272.35373062639263,285.1042785644531,233565,0.0,0.0
2022-01-28 00:00:00+05:30,288.0021971677338,289.7854925062337,276.4107774674845,277.9711608886719,452265,0.0,0.0
2022-01-31 00:00:00+05:30,279.977309613742,281.6714343889657,275.3853305192678,280.0218811035156,161748,0.0,0.0
2022-02-01 00:00:00+05:30,281.8051844047682,282.8751723002018,278.4615062451914,279.531494140625,93717,0.0,0.0
2022-02-02 00:00:00+05:30,281.6714338169423,284.3909749606537,278.2831842733759,283.5884704589844,123924,0.0,0.0
2022-02-03 00:00:00+05:30,283.9897084626547,285.1488392454811,280.7352007623311,284.3909606933594,134833,0.0,0.0
2022-02-04 00:00:00+05:30,285.7730665541261,285.7730665541261,282.0281356088279,283.63311767578125,76516,0.0,0.0
2022-02-07 00:00:00+05:30,285.1489089422791,287.02137445837303,282.6968778931131,285.0151672363281,100807,0.0,0.0
2022-02-08 00:00:00+05:30,286.4863425530339,286.66468294467836,281.4039679222484,285.4163818359375,158009,0.0,0.0
2022-02-09 00:00:00+05:30,286.17431640625,288.31426526614456,282.8752093061732,286.17431640625,112497,0.0,0.0
2022-02-10 00:00:00+05:30,286.263465727993,287.51179420054154,280.8690083566253,286.70928955078125,97526,0.0,0.0
2022-02-11 00:00:00+05:30,287.02135913003883,288.0021769395102,282.69686279572795,286.7538757324219,769109,0.0,0.0
2022-02-14 00:00:00+05:30,284.8814344988759,290.3650623029128,272.1754550259213,277.30242919921875,1007402,0.0,0.0
2022-02-15 00:00:00+05:30,278.72903175422465,280.6014970660681,271.50668110049946,274.0478820800781,109196,0.0,0.0
2022-02-16 00:00:00+05:30,274.8503642053709,279.93276625266236,273.9587166329285,278.8182067871094,116248,0.0,0.0
2022-02-17 00:00:00+05:30,279.9327993772096,281.76066623263887,277.30242784288197,280.8690185546875,170237,0.0,0.0
2022-02-18 00:00:00+05:30,278.19398474467664,283.7667809134402,278.14941325969403,282.6522216796875,80392,0.0,0.0
2022-02-21 00:00:00+05:30,280.06649524854095,282.47392725843133,275.6528290806904,281.7606201171875,245908,0.0,0.0
2022-02-22 00:00:00+05:30,279.1748934087654,281.76066623263887,274.27083118003276,280.8690185546875,253877,0.0,0.0
2022-02-23 00:00:00+05:30,282.6522377004814,283.27640179112825,280.0218668753675,280.8243713378906,365754,0.0,0.0
2022-02-24 00:00:00+05:30,274.80582511046293,278.8628111590209,272.7996178359376,275.4299621582031,564137,0.0,0.0
2022-02-25 00:00:00+05:30,275.51907346286106,287.1104907930138,275.11782120937164,285.4609375,367014,0.0,0.0
2022-02-28 00:00:00+05:30,284.4355213924569,293.5303357821634,280.8689317825201,290.1420593261719,297645,0.0,0.0
2022-03-02 00:00:00+05:30,292.63872716620244,296.02697686035543,275.6082540793408,280.64605712890625,337195,0.0,0.0
2022-03-03 00:00:00+05:30,281.9389306348168,285.99591559126,276.5444473111418,280.8243713378906,273451,0.0,0.0
2022-03-04 00:00:00+05:30,279.9773262058368,281.31479750936785,271.1945925371314,279.0411071777344,275885,0.0,0.0
2022-03-07 00:00:00+05:30,276.72279592000797,287.11048343437807,271.06082908090355,283.2318115234375,464349,0.0,0.0
2022-03-08 00:00:00+05:30,288.80460569333684,291.43497657415406,285.32718605546995,289.339599609375,234854,0.0,0.0
2022-03-09 00:00:00+05:30,290.8107851153408,306.10253211240763,283.0980407849579,302.93719482421875,508106,0.0,0.0
2022-03-10 00:00:00+05:30,308.9559011988481,312.96831550013184,299.3706892568925,301.55523681640625,500507,0.0,0.0
2022-03-11 00:00:00+05:30,298.7018734234067,307.12795208046435,298.7018734234067,305.8350524902344,157940,0.0,0.0
2022-03-14 00:00:00+05:30,306.5484530613538,315.5986985329724,305.389321993632,313.14666748046875,235098,0.0,0.0
2022-03-15 00:00:00+05:30,314.75161517189184,320.5473247997029,307.8859174976528,310.0704650878906,269143,0.0,0.0
2022-03-16 00:00:00+05:30,311.1849992083342,326.3430077657602,311.1849992083342,322.0631103515625,421901,0.0,0.0
2022-03-17 00:00:00+05:30,327.23459535979066,327.41293572391845,303.60593929157693,307.9750061035156,455907,0.0,0.0
2022-03-21 00:00:00+05:30,309.5800036171681,312.38868762518075,301.5105779178282,303.51678466796875,234531,0.0,0.0
2022-03-22 00:00:00+05:30,303.1601613637309,308.06422279755594,294.6003396006879,299.77191162109375,296184,0.0,0.0
2022-03-23 00:00:00+05:30,301.7334948227241,303.96261347125323,295.6703029830931,298.3452453613281,264888,0.0,0.0
2022-03-24 00:00:00+05:30,299.95016846737235,308.9112408218395,294.2436307674003,304.6313171386719,291150,0.0,0.0
2022-03-25 00:00:00+05:30,304.49758503497293,310.382463277247,302.045554701602,308.73291015625,109653,0.0,0.0
2022-03-28 00:00:00+05:30,310.29332362839347,313.7707433648032,303.1601437748672,306.1025695800781,169510,0.0,0.0
2022-03-29 00:00:00+05:30,306.10262222755716,313.859967536844,303.1601959162698,310.0704650878906,182038,0.0,0.0
2022-03-30 00:00:00+05:30,312.52250170880075,314.7516208365383,307.7076098350731,311.2742004394531,103428,0.0,0.0
2022-03-31 00:00:00+05:30,311.27415920570843,312.8345423884245,306.8159215408055,307.93048095703125,57694,0.0,0.0
2022-04-01 00:00:00+05:30,309.4016628607414,313.72615840342866,307.88585132258856,311.4970397949219,65672,0.0,0.0
2022-04-04 00:00:00+05:30,312.5670517645626,318.05070621135405,306.9942543275185,313.59246826171875,194724,0.0,0.0
2022-04-05 00:00:00+05:30,313.5925088491508,318.31823080303167,310.8729670213353,316.9361877441406,101137,0.0,0.0
2022-04-06 00:00:00+05:30,317.33735492947807,324.11388169457547,315.64323004093455,319.833984375,170880,0.0,0.0
2022-04-07 00:00:00+05:30,324.5597550139039,326.3430503711232,319.7894344911569,321.8402404785156,130540,0.0,0.0
2022-04-08 00:00:00+05:30,320.99310163102064,326.52132704347935,320.10145412649,325.49591064453125,160872,0.0,0.0
2022-04-11 00:00:00+05:30,326.34297118482567,334.9473637533889,325.71880707687967,330.80120849609375,292978,0.0,0.0
2022-04-12 00:00:00+05:30,331.1578898119752,333.47617885044644,322.10767275327214,326.1200866699219,221267,0.0,0.0
2022-04-13 00:00:00+05:30,327.3237999788797,328.2600189617502,321.9739150232268,322.41973876953125,268357,0.0,0.0
2022-04-18 00:00:00+05:30,322.41972779309395,335.1702756189523,319.2097914867967,330.80120849609375,307527,0.0,0.0
2022-04-19 00:00:00+05:30,332.5845558746605,344.1759747121152,331.2916559661127,333.074951171875,430166,0.0,0.0
2022-04-20 00:00:00+05:30,334.8136124744185,337.93437850280856,330.39994677847017,332.8965759277344,151590,0.0,0.0
2022-04-21 00:00:00+05:30,332.58453245879974,357.5506635817123,332.4061920664095,352.46826171875,1086861,0.0,0.0
2022-04-22 00:00:00+05:30,349.2584007704894,378.37069154934494,346.761770985467,367.9830017089844,2119141,0.0,0.0
2022-04-25 00:00:00+05:30,361.2064336791218,390.4970616036157,358.48689228191154,371.0145568847656,1369486,0.0,0.0
2022-04-26 00:00:00+05:30,372.88705391714734,374.44743728708363,347.11841535345815,350.1946105957031,633681,0.0,0.0
2022-04-27 00:00:00+05:30,351.30917109124346,351.9333353252686,334.9028599139392,345.78094482421875,402152,0.0,0.0
2022-04-28 00:00:00+05:30,344.17593926300543,356.56983422433325,342.0359906786842,347.1629638671875,187625,0.0,0.0
2022-04-29 00:00:00+05:30,348.9908169336978,350.4174583385837,337.9789651544104,345.5133972167969,443557,0.0,0.0
2022-05-02 00:00:00+05:30,342.3925928990893,345.870012228537,337.0872801195407,340.65386962890625,79351,0.0,0.0
2022-05-04 00:00:00+05:30,342.74935486806714,345.9592918844381,329.37463997562753,333.3870544433594,150109,0.0,0.0
2022-05-05 00:00:00+05:30,335.3040499983206,337.8898496597861,330.3554169845411,332.6737060546875,161828,0.0,0.0
2022-05-06 00:00:00+05:30,329.90963116088153,344.2205650876788,325.0501405742762,338.5586242675781,293339,0.0,0.0
2022-05-09 00:00:00+05:30,333.38698759779254,335.3040242391491,322.06308091924336,332.1832580566406,408943,0.0,0.0
2022-05-10 00:00:00+05:30,329.1962793612267,337.1319369457052,325.8971726118402,328.6612854003906,403774,0.0,0.0
2022-05-11 00:00:00+05:30,323.4005590247858,331.7820400797613,321.8847473909305,326.2538146972656,233687,0.0,0.0
2022-05-12 00:00:00+05:30,324.78266895379045,328.9734239536944,317.783229190981,326.5213928222656,167874,0.0,0.0
2022-05-13 00:00:00+05:30,328.21550161666505,347.1630139603426,326.52137654341567,337.533203125,388739,0.0,0.0
2022-05-16 00:00:00+05:30,340.5202110717594,354.87574279274645,340.5202110717594,350.9970703125,290673,0.0,0.0
2022-05-17 00:00:00+05:30,355.8789338276778,364.73863183840933,349.3245776476822,359.5855407714844,198404,5.4,0.0
2022-05-18 00:00:00+05:30,357.09939690924557,402.30185221421334,357.09939690924557,398.5952453613281,1226999,0.0,0.0
2022-05-19 00:00:00+05:30,392.35730337996864,395.0694506383555,373.5530934242417,378.1185302734375,878949,0.0,0.0
2022-05-20 00:00:00+05:30,384.2208425509133,394.16538200517226,379.8814181884461,384.13043212890625,553313,0.0,0.0
2022-05-23 00:00:00+05:30,385.0344840471067,393.0353236402368,375.858391727265,377.3500671386719,235982,0.0,0.0
2022-05-24 00:00:00+05:30,379.5198026220358,395.7926864853999,374.366739285604,386.3001708984375,498866,0.0,0.0
2022-05-25 00:00:00+05:30,389.64515368182555,391.8600849647282,366.13987758965044,369.9820861816406,290383,0.0,0.0
2022-05-26 00:00:00+05:30,371.56411063687784,371.9257246913971,353.48313201707845,366.90826416015625,240640,0.0,0.0
2022-05-27 00:00:00+05:30,372.4682109687308,382.4127505819736,364.9193958353462,367.4959411621094,344127,0.0,0.0
