Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,2514.273629190856,2578.714360999855,2509.3242716530785,2569.409423828125,851299,0.0,0.0
2022-01-11 00:00:00+05:30,2579.4566769186204,2601.5801593594883,2539.020330542839,2548.523193359375,541537,0.0,0.0
2022-01-12 00:00:00+05:30,2553.8683742424587,2621.130091811905,2549.4634945661896,2607.71728515625,896356,0.0,0.0
2022-01-13 00:00:00+05:30,2617.912858823991,2640.7789849671817,2584.1583888838327,2629.93994140625,667966,0.0,0.0
2022-01-14 00:00:00+05:30,2630.9299250724953,2659.339187300184,2618.50699006493,2632.90966796875,344796,0.0,0.0
2022-01-17 00:00:00+05:30,2633.057824037742,2646.9160231116252,2604.3515545275563,2632.958740234375,338506,0.0,0.0
2022-01-18 00:00:00+05:30,2632.0679250087624,2662.8034788224004,2545.701649545425,2564.311279296875,502116,0.0,0.0
2022-01-19 00:00:00+05:30,2560.797211201441,2578.0704181193146,2509.4722844605644,2541.7421875,432946,0.0,0.0
2022-01-20 00:00:00+05:30,2541.989595584559,2636.0273726797823,2541.742127750098,2624.792236328125,513012,0.0,0.0
2022-01-21 00:00:00+05:30,2626.1288952605996,2627.613702400777,2430.5302046607526,2475.618896484375,761547,0.0,0.0
2022-01-24 00:00:00+05:30,2475.618885951321,2482.1521340074364,2316.2991288217013,2339.759033203125,928020,0.0,0.0
2022-01-25 00:00:00+05:30,2213.352358821497,2275.6647125397294,2107.485665305346,2193.554931640625,2015166,0.0,0.0
2022-01-27 00:00:00+05:30,2193.9509137690807,2193.9509137690807,2084.6692059098814,2105.357421875,1097311,0.0,0.0
2022-01-28 00:00:00+05:30,2108.326988380094,2258.5895145342924,2108.326988380094,2199.098388671875,1111419,0.0,0.0
2022-01-31 00:00:00+05:30,2247.3545483851576,2270.4183578368343,2192.218520064806,2208.89794921875,512039,0.0,0.0
2022-02-01 00:00:00+05:30,2231.0711587426845,2254.8280734815085,2200.6821536395055,2241.365966796875,501770,0.0,0.0
2022-02-02 00:00:00+05:30,2256.906858859554,2359.8534875092882,2248.987887424959,2338.47216796875,985564,0.0,0.0
2022-02-03 00:00:00+05:30,2345.995496642838,2349.3609631354384,2298.8775157393266,2315.06201171875,393196,0.0,0.0
2022-02-04 00:00:00+05:30,2306.400524994958,2377.6712708317123,2304.420782055048,2341.392578125,595943,0.0,0.0
2022-02-07 00:00:00+05:30,2358.170657278566,2367.673277607964,2303.628647102279,2325.554443359375,391382,0.0,0.0
2022-02-08 00:00:00+05:30,2335.8491077668323,2341.1943168235866,2238.891249497681,2297.194580078125,595603,0.0,0.0
2022-02-09 00:00:00+05:30,2308.379930534863,2341.93647179447,2257.451099183167,2283.880615234375,498481,0.0,0.0
2022-02-10 00:00:00+05:30,2296.4023850427234,2310.2112833297024,2260.816559322459,2266.557861328125,381875,0.0,0.0
2022-02-11 00:00:00+05:30,2261.856265600617,2261.856265600617,2181.5282940167704,2189.447265625,440069,0.0,0.0
2022-02-14 00:00:00+05:30,2100.5070306012603,2144.3088383788786,2031.760512829612,2042.451171875,1060183,0.0,0.0
2022-02-15 00:00:00+05:30,2044.0845455000174,2128.223618801471,1986.3255705239796,2116.19677734375,1203948,0.0,0.0
2022-02-16 00:00:00+05:30,2145.0514024031963,2152.9703738933786,2087.0943814758566,2093.47900390625,545320,0.0,0.0
2022-02-17 00:00:00+05:30,2098.5272517464578,2121.7396864569787,2058.932397939921,2064.3271484375,436369,0.0,0.0
2022-02-18 00:00:00+05:30,2058.932411780746,2081.7489947737054,2035.1754993371221,2041.065185546875,385073,0.0,0.0
2022-02-21 00:00:00+05:30,2029.2364023551386,2035.0272468045996,1979.7428315659888,1984.4942626953125,912496,0.0,0.0
2022-02-22 00:00:00+05:30,1899.5632408789531,1967.8643683519326,1885.705041101827,1958.5101318359375,1400825,0.0,0.0
2022-02-23 00:00:00+05:30,1984.692133027794,2032.008033709851,1974.793419147356,1993.9969482421875,801634,0.0,0.0
2022-02-24 00:00:00+05:30,1910.4519118230396,1954.501191655229,1823.8877012504283,1836.5579833984375,1369200,0.0,0.0
