Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,894.4168246899076,909.6409408548421,889.6117246404289,905.9776611328125,453512,0.0,0.0
2022-01-11 00:00:00+05:30,907.7380165439838,937.2347445448888,902.3144130061567,927.5293579101562,640620,0.0,0.0
2022-01-12 00:00:00+05:30,935.9025689470537,935.9025689470537,916.3015415480438,926.9584350585938,201156,0.0,0.0
2022-01-13 00:00:00+05:30,926.9583210842464,932.7149279995405,917.2529360791196,928.147705078125,302741,0.0,0.0
2022-01-14 00:00:00+05:30,929.6225501977605,968.6343460607167,921.0589852522335,938.994873046875,1457453,0.0,0.0
2022-01-17 00:00:00+05:30,949.6043327984621,960.2612267054686,938.1862446285407,953.1724853515625,479224,0.0,0.0
2022-01-18 00:00:00+05:30,958.1678603694029,976.1037499177576,933.4286703300737,939.9464721679688,870391,0.0,0.0
2022-01-19 00:00:00+05:30,940.089162774572,943.8000642788396,904.6930814679811,917.7763061523438,1298605,0.0,0.0
2022-01-20 00:00:00+05:30,917.2529679194116,917.2529679194116,894.9401118046337,902.076416015625,1794379,0.0,0.0
2022-01-21 00:00:00+05:30,902.0289135589671,902.0289135589671,865.8716364331857,876.6236572265625,527085,0.0,0.0
2022-01-24 00:00:00+05:30,875.3867392213791,882.760920991994,845.7948846365548,852.6456909179688,899243,0.0,0.0
2022-01-25 00:00:00+05:30,845.1288191441935,888.4224025066959,834.662238551061,884.3309326171875,736229,0.0,0.0
2022-01-27 00:00:00+05:30,883.4269612508916,883.4269612508916,856.2138177195809,862.5889282226562,435590,0.0,0.0
2022-01-28 00:00:00+05:30,870.6291654434468,898.9840709105695,870.6291654434468,888.42236328125,357392,0.0,0.0
2022-01-31 00:00:00+05:30,900.0307869898934,901.3628623775165,888.4223862027358,896.3198852539062,234218,0.0,0.0
2022-02-01 00:00:00+05:30,903.741584225851,913.4469698960758,891.6574304048554,905.9776611328125,232623,0.0,0.0
2022-02-02 00:00:00+05:30,921.0115633034909,946.6070765138508,898.0802010181031,901.88623046875,1896737,0.0,0.0
2022-02-03 00:00:00+05:30,903.9319196485914,906.4058153564187,877.4800287729012,881.6666259765625,359291,0.0,0.0
2022-02-04 00:00:00+05:30,884.9017463001778,886.9475101266207,870.6767012365102,877.7654418945312,337862,0.0,0.0
2022-02-07 00:00:00+05:30,871.009805716959,881.0006323677252,861.1141065660414,865.8716430664062,191141,0.0,0.0
2022-02-08 00:00:00+05:30,870.201038618566,873.6264999367611,855.1672340467873,863.825927734375,252050,0.0,0.0
2022-02-09 00:00:00+05:30,860.2101042548148,889.6592647954762,860.2101042548148,886.9950561523438,248726,0.0,0.0
2022-02-10 00:00:00+05:30,887.090305323514,896.5578152262044,874.8634589058562,885.0921630859375,710697,0.0,0.0
2022-02-11 00:00:00+05:30,875.8624955939097,908.6894984162778,875.8624955939097,893.3226318359375,1073008,0.0,0.0
2022-02-14 00:00:00+05:30,876.861489823486,919.3938752807911,874.4351579643436,907.4049072265625,2047449,0.0,0.0
2022-02-15 00:00:00+05:30,919.1560532240941,919.1560532240941,893.5604835842789,905.1688842773438,832141,0.0,0.0
2022-02-16 00:00:00+05:30,914.303429171034,914.303429171034,896.6053577449844,911.1158447265625,1192259,0.0,0.0
2022-02-17 00:00:00+05:30,918.2045290414774,943.8952257089591,910.1642808767604,937.4249877929688,1504969,0.0,0.0
2022-02-18 00:00:00+05:30,935.331729835153,954.3618769325112,924.1039546627918,927.5293579101562,1473610,0.0,0.0
2022-02-21 00:00:00+05:30,927.2414470610502,939.6654388440879,916.4484141801016,931.222900390625,330919,8.0,0.0
2022-02-22 00:00:00+05:30,893.4712136987557,922.3965645624647,893.4712136987557,911.6514892578125,583726,0.0,0.0
2022-02-23 00:00:00+05:30,923.8836526421301,935.3482641965953,913.8581121976993,926.2821044921875,323259,0.0,0.0
2022-02-24 00:00:00+05:30,898.9396845422631,918.8468333728414,881.9106777112863,890.0174560546875,425308,0.0,0.0
2022-02-25 00:00:00+05:30,911.4116123013193,924.7470266826334,896.061521988876,920.6216430664062,491736,0.0,0.0
2022-02-28 00:00:00+05:30,914.2898194698355,920.5737514286634,898.1722352029637,918.3671875,199733,0.0,0.0
2022-03-02 00:00:00+05:30,912.3231030327104,930.5033793009676,906.7587065945082,924.1234741210938,389889,0.0,0.0
2022-03-03 00:00:00+05:30,944.9899760506005,944.9899760506005,909.924623675852,912.3710327148438,270549,0.0,0.0
2022-03-04 00:00:00+05:30,903.736597410585,927.7211143270017,899.9470320266012,911.1238403320312,667925,0.0,0.0
2022-03-07 00:00:00+05:30,903.97647972293,925.610503159261,872.2210014431839,904.2642822265625,405357,0.0,0.0
2022-03-08 00:00:00+05:30,908.5334760510367,913.7621123076098,887.5230163820708,907.0464477539062,325198,0.0,0.0
2022-03-09 00:00:00+05:30,909.3970191576384,961.4913811867416,906.6147916128474,959.7164916992188,1044481,0.0,0.0
2022-03-10 00:00:00+05:30,969.3102771812025,986.2433701395393,942.3517026454887,954.248046875,893014,0.0,0.0
2022-03-11 00:00:00+05:30,946.9087311565875,967.0557254365149,941.4402495694172,955.2073974609375,424501,0.0,0.0
2022-03-14 00:00:00+05:30,955.5432495358227,1004.6634982495265,955.5432495358227,989.4573364257812,1164727,0.0,0.0
2022-03-15 00:00:00+05:30,996.0770737538219,1008.2611625571907,980.4391790819766,989.0735473632812,1164730,0.0,0.0
2022-03-16 00:00:00+05:30,997.2283167274795,1004.5676032037153,973.5316580258168,984.8043823242188,526200,0.0,0.0
2022-03-17 00:00:00+05:30,989.121557482646,999.8665750838629,971.0372536901414,981.7343139648438,769485,0.0,0.0
2022-03-21 00:00:00+05:30,991.1841917251443,1033.1090813899232,979.3358049693127,1011.187255859375,1739686,0.0,0.0
2022-03-22 00:00:00+05:30,1016.2720907522441,1016.2720907522441,989.2654988072571,1009.1246337890625,661241,0.0,0.0
2022-03-23 00:00:00+05:30,1021.1647803923628,1052.4405659489591,1007.3496757031971,1042.894775390625,1118357,0.0,0.0
2022-03-24 00:00:00+05:30,1042.846835009141,1066.5915076553931,1019.8216978976235,1049.5625,2168244,0.0,0.0
2022-03-25 00:00:00+05:30,1055.127008108016,1068.5583387660315,1036.1792380726013,1042.2232666015625,1117373,0.0,0.0
2022-03-28 00:00:00+05:30,1049.5624286644063,1073.5469448587482,1034.5961139815158,1064.3369140625,1597873,0.0,0.0
