Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,164.14677536719896,168.09308851218398,162.84798471016933,165.9950408935547,300342,0.0,0.0
2022-01-11 00:00:00+05:30,168.74249024901098,177.68415633633543,164.1967454382758,171.2901153564453,860900,0.0,0.0
2022-01-12 00:00:00+05:30,187.82469071608867,187.82469071608867,170.04128609937675,173.38816833496094,1358681,0.0,0.0
2022-01-13 00:00:00+05:30,174.83680372293284,178.3335397973915,171.0403443646087,172.8386688232422,273391,0.0,0.0
2022-01-14 00:00:00+05:30,172.83866218562213,177.78404282352437,172.83866218562213,174.2373504638672,181419,0.0,0.0
2022-01-17 00:00:00+05:30,179.83216356397517,179.83216356397517,174.58705879335923,178.63328552246094,184926,0.0,0.0
2022-01-18 00:00:00+05:30,179.73223436989733,179.83214721617475,173.93765515524635,174.98666381835938,164341,0.0,0.0
2022-01-19 00:00:00+05:30,173.0384843710399,174.83680888274586,172.3391401844209,173.13839721679688,106935,0.0,0.0
2022-01-20 00:00:00+05:30,173.33820625666456,183.47873499172331,172.9385853660005,179.33261108398438,390063,0.0,0.0
2022-01-21 00:00:00+05:30,179.33259433520826,180.88115181988357,172.23920985420955,174.78683471679688,388025,0.0,0.0
2022-01-24 00:00:00+05:30,174.83679552960373,176.93484317378247,164.44650063595364,168.7924346923828,223066,0.0,0.0
2022-01-25 00:00:00+05:30,169.8414789811857,175.83588412169814,160.60010438956235,170.8905029296875,200176,0.0,0.0
2022-01-27 00:00:00+05:30,174.78684684496767,178.73316021263665,165.39561893877618,166.54454040527344,106254,0.0,0.0
2022-01-28 00:00:00+05:30,166.69440797254813,171.34006545708866,164.89608353691466,166.44464111328125,136360,0.0,0.0
2022-01-31 00:00:00+05:30,166.84426544761345,170.59076841425147,166.34473171872838,167.54360961914062,576030,0.0,0.0
2022-02-01 00:00:00+05:30,168.7424765743921,170.84052419744737,167.89327843710487,168.69253540039062,297301,0.0,0.0
2022-02-02 00:00:00+05:30,170.34101622894607,170.74063714866762,165.44559136183298,166.59451293945312,105300,0.0,0.0
2022-02-03 00:00:00+05:30,167.29384950347594,168.8424071744017,165.84520468018155,166.14492797851562,37907,0.0,0.0
2022-02-04 00:00:00+05:30,166.1449279385664,166.84427213813757,163.09776902126325,164.3466033935547,117625,0.0,0.0
2022-02-07 00:00:00+05:30,164.3465893633305,168.94230555885207,164.3465893633305,167.99317932128906,71799,0.0,0.0
