Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,1568.4320265863748,1587.7153171583543,1553.527000389299,1573.59716796875,209156,0.0,0.0
2022-01-11 00:00:00+05:30,1573.597305390601,1612.4588487089072,1565.283934668996,1579.156005859375,548306,0.0,0.0
2022-01-12 00:00:00+05:30,1584.419304035122,1633.8570838120283,1564.1031781747251,1620.0833740234375,479657,0.0,0.0
2022-01-13 00:00:00+05:30,1619.788340948188,1643.4004155389862,1598.7342170852821,1627.1671142578125,302898,0.0,0.0
2022-01-14 00:00:00+05:30,1617.3288333052365,1646.5979689438107,1608.57266450652,1629.282470703125,329389,0.0,0.0
2022-01-17 00:00:00+05:30,1629.2332229072797,1643.9907702162222,1621.4608906384576,1636.8087158203125,196451,0.0,0.0
2022-01-18 00:00:00+05:30,1638.0384249573608,1655.3540422968777,1590.9127557830159,1598.783447265625,327627,0.0,0.0
2022-01-19 00:00:00+05:30,1591.011113687749,1615.1642260905714,1564.299930478066,1586.337890625,295196,0.0,0.0
2022-01-20 00:00:00+05:30,1574.1382512717846,1606.9491714272874,1569.2190692365602,1576.401123046875,121244,0.0,0.0
2022-01-21 00:00:00+05:30,1570.2028774568662,1583.7798676692516,1532.9154542797696,1541.0321044921875,132104,0.0,0.0
2022-01-24 00:00:00+05:30,1534.8341155765029,1545.0167989055496,1484.510856689875,1499.1700439453125,285079,0.0,0.0
2022-01-25 00:00:00+05:30,1487.5608261119137,1540.6879984730535,1449.2404414940215,1532.76806640625,210818,0.0,0.0
2022-01-27 00:00:00+05:30,1530.8002840139152,1530.8002840139152,1436.6964231773645,1482.8382568359375,566836,0.0,0.0
2022-01-28 00:00:00+05:30,1491.741948939583,1549.5423377278437,1491.5452296974886,1524.798828125,352731,0.0,0.0
2022-01-31 00:00:00+05:30,1524.995758709473,1632.13545353652,1524.995758709473,1593.0279541015625,959716,0.0,0.0
2022-02-01 00:00:00+05:30,1594.7988183795107,1628.3476158941457,1591.0601919878522,1623.7236328125,200962,0.0,0.0
2022-02-02 00:00:00+05:30,1635.628129154535,1651.123553535999,1624.7566881369034,1643.8431396484375,279976,0.0,0.0
2022-02-03 00:00:00+05:30,1625.2978296769584,1645.9091554466233,1601.1938364402238,1630.11865234375,281009,0.0,0.0
2022-02-04 00:00:00+05:30,1629.9710399768032,1645.5648237036285,1620.4278744422656,1632.725830078125,105058,0.0,0.0
2022-02-07 00:00:00+05:30,1635.9723831616682,1640.9408051707067,1571.1867782832103,1581.418701171875,128297,0.0,0.0
2022-02-08 00:00:00+05:30,1579.7954073187934,1592.634521255557,1554.4616182865911,1571.6295166015625,162883,0.0,0.0
2022-02-09 00:00:00+05:30,1571.6787282484956,1581.4187331190576,1564.299954876437,1572.957763671875,147262,0.0,0.0
2022-02-10 00:00:00+05:30,1579.0574317881133,1610.0482785802164,1555.2486387994163,1598.83251953125,214598,0.0,0.0
2022-02-11 00:00:00+05:30,1591.8472943921356,1593.7166075706305,1558.5935760501252,1567.595703125,90806,0.0,0.0
2022-02-14 00:00:00+05:30,1543.0491494246344,1546.492577082705,1493.4145272663934,1502.5150146484375,143686,0.0,0.0
2022-02-15 00:00:00+05:30,1502.5149384415051,1554.6582689047455,1500.3505463479564,1544.4755859375,218831,0.0,0.0
2022-02-16 00:00:00+05:30,1538.7202659116138,1577.0406490474397,1525.044914720703,1533.997802734375,315874,0.0,0.0
2022-02-17 00:00:00+05:30,1534.7849484707447,1556.1341525996831,1511.4680713309465,1525.930419921875,241152,0.0,0.0
2022-02-18 00:00:00+05:30,1524.9464162478766,1532.9154670488253,1510.1888702841875,1520.273193359375,148089,0.0,0.0
2022-02-21 00:00:00+05:30,1505.2696874844696,1524.7988159464426,1492.479814322837,1500.69482421875,214417,0.0,0.0
2022-02-22 00:00:00+05:30,1475.7054703122392,1497.3991125906991,1468.6711356048534,1491.49609375,131222,0.0,0.0
2022-02-23 00:00:00+05:30,1493.611379482797,1523.3724330695745,1492.3323440170366,1507.040771484375,215548,0.0,0.0
2022-02-24 00:00:00+05:30,1475.7546388050805,1488.5937522015727,1427.6450135605908,1440.877685546875,367659,0.0,0.0
2022-02-25 00:00:00+05:30,1448.5024004775744,1494.8410715609373,1448.1579616548743,1477.3287353515625,469393,0.0,0.0
2022-02-28 00:00:00+05:30,1460.7512279617515,1493.0702326262888,1436.647233966087,1476.6893310546875,521052,0.0,0.0
2022-03-02 00:00:00+05:30,1465.916308284144,1479.4932993125105,1444.2719064168614,1474.032958984375,628359,0.0,0.0
2022-03-03 00:00:00+05:30,1485.5930314577795,1485.5930314577795,1359.1700483171671,1372.6485595703125,1186103,0.0,0.0
2022-03-04 00:00:00+05:30,1372.6486312592233,1372.6978711229174,1288.6290905737758,1317.60302734375,1650856,0.0,0.0
2022-03-07 00:00:00+05:30,1278.987444009287,1296.794860556432,1253.8996133767969,1280.2664794921875,759895,0.0,0.0
