Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,2550.487246350982,2627.988560755771,2536.6741626183266,2622.019287109375,1894316,0.0,0.0
2022-01-11 00:00:00+05:30,2614.619434710063,2642.985588954559,2599.129096046673,2617.9248046875,1123968,0.0,0.0
2022-01-12 00:00:00+05:30,2605.73951219339,2636.325625361885,2573.180101401121,2578.06396484375,1293999,0.0,0.0
2022-01-13 00:00:00+05:30,2576.140176193239,2593.801094453549,2553.447252389162,2584.280029296875,1023670,0.0,0.0
2022-01-14 00:00:00+05:30,2590.939615838335,2603.766049580109,2554.2857111517596,2558.133544921875,1166457,0.0,0.0
2022-01-17 00:00:00+05:30,2558.1336665079825,2569.5295082810176,2516.34899363387,2562.86962890625,1172956,0.0,0.0
2022-01-18 00:00:00+05:30,2563.314010870012,2599.820022572164,2552.4608722558587,2565.87939453125,1221314,0.0,0.0
2022-01-19 00:00:00+05:30,2563.313561296,2582.849255551372,2536.7728051469344,2554.3349609375,629040,0.0,0.0
2022-01-20 00:00:00+05:30,2562.327337513387,2575.153773935287,2515.9548366034414,2530.06396484375,1215237,0.0,0.0
2022-01-21 00:00:00+05:30,2513.981316624083,2527.695639542092,2471.555415283881,2494.396240234375,1457884,0.0,0.0
2022-01-24 00:00:00+05:30,2486.3550868631814,2488.8710895915774,2344.2776533281426,2370.966552734375,1411443,0.0,0.0
2022-01-25 00:00:00+05:30,2354.1441601850147,2375.6037727097523,2299.2863876773963,2344.77099609375,2849686,0.0,0.0
2022-01-27 00:00:00+05:30,2295.931901988646,2328.885877628664,2229.8264282313453,2279.208251953125,2460051,0.0,0.0
2022-01-28 00:00:00+05:30,2282.1189426379206,2346.053840568974,2277.185698058072,2284.684326171875,1317407,0.0,0.0
2022-01-31 00:00:00+05:30,2321.5847686580664,2348.224287890437,2305.157161483866,2328.787353515625,900510,0.0,0.0
2022-02-01 00:00:00+05:30,2347.0403737050724,2409.49529518126,2327.455297336776,2399.332763671875,1246431,0.0,0.0
2022-02-02 00:00:00+05:30,2418.276348064472,2444.817105960488,2409.149846138892,2431.102783203125,1144427,0.0,0.0
2022-02-03 00:00:00+05:30,2447.382443369327,2473.0846937828996,2384.7302421381432,2441.906494140625,3883564,0.0,0.0
2022-02-04 00:00:00+05:30,2476.488383029551,2486.354870611342,2397.556482375223,2438.156982421875,2718069,0.0,0.0
2022-02-07 00:00:00+05:30,2446.8892124235276,2464.796793170085,2356.1175158336223,2377.034423828125,1119632,0.0,0.0
2022-02-08 00:00:00+05:30,2386.111288484916,2432.0892175091094,2368.8449350137557,2411.024169921875,1524580,0.0,0.0
2022-02-09 00:00:00+05:30,2432.089547670745,2461.689014782357,2423.259088158664,2451.625244140625,826261,0.0,0.0
2022-02-10 00:00:00+05:30,2466.5725209794114,2470.519116021961,2432.6318999659006,2458.580810546875,788689,0.0,0.0
2022-02-11 00:00:00+05:30,2446.889307055482,2446.889307055482,2388.9236833500345,2409.643310546875,1030760,0.0,0.0
2022-02-14 00:00:00+05:30,2348.224207835957,2390.6501073892955,2319.8580540648295,2365.98388671875,816491,0.0,0.0
2022-02-15 00:00:00+05:30,2389.614029080962,2466.4247350308046,2366.9704871446393,2462.57666015625,1293933,0.0,0.0
2022-02-16 00:00:00+05:30,2476.4884354933683,2486.256162053851,2427.4026587340877,2454.83154296875,1008929,0.0,0.0
2022-02-17 00:00:00+05:30,2475.995511815488,2503.6216821007374,2453.7959106934127,2459.9130859375,960885,0.0,0.0
2022-02-18 00:00:00+05:30,2446.1984178549246,2466.1286754373996,2427.9454150561282,2455.719482421875,654373,0.0,0.0
2022-02-21 00:00:00+05:30,2454.7824257352368,2454.7824257352368,2378.8598422151795,2421.581787109375,788568,0.0,0.0
2022-02-22 00:00:00+05:30,2345.264300924408,2424.196208401881,2345.264300924408,2417.388427734375,874150,0.0,0.0
2022-02-23 00:00:00+05:30,2419.2631294432504,2491.2884999364633,2419.2631294432504,2462.379638671875,2096198,0.0,0.0
2022-02-24 00:00:00+05:30,2369.930557181514,2433.0760841005886,2363.0240151747403,2374.46923828125,1875086,0.0,0.0
2022-02-25 00:00:00+05:30,2391.1435887035714,2440.9693577275166,2391.1435887035714,2435.493408203125,1284338,0.0,0.0
2022-02-28 00:00:00+05:30,2397.556571874728,2529.4220869754167,2397.556571874728,2512.550537109375,2355891,0.0,0.0
2022-03-02 00:00:00+05:30,2515.9546773132506,2570.0230848293745,2490.6472295585895,2558.03515625,3536974,0.0,0.0
2022-03-03 00:00:00+05:30,2585.0200452801787,2604.5557411268314,2525.821112945518,2539.880859375,2153478,0.0,0.0
2022-03-04 00:00:00+05:30,2530.754116484983,2530.754116484983,2397.5565314068263,2408.40966796875,2652474,0.0,0.0
2022-03-07 00:00:00+05:30,2382.5594131919393,2387.6405578242147,2298.8915522969414,2357.79443359375,1545686,0.0,0.0
