Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,129.46696501604794,132.45957318227366,128.9273119087532,129.31979370117188,5192602,0.0,0.0
2022-01-11 00:00:00+05:30,129.46696941749744,130.49721357160328,126.71965666376526,127.7499008178711,3427948,0.0,0.0
2022-01-12 00:00:00+05:30,128.7310908181679,132.4105237586928,127.35744184236565,131.38027954101562,4845617,0.0,0.0
2022-01-13 00:00:00+05:30,132.45957317996064,137.8560743095146,131.968982168183,133.53887939453125,14228398,0.0,0.0
2022-01-14 00:00:00+05:30,133.4407593818945,134.91253246331246,132.1652197170023,134.07852172851562,5639448,0.0,0.0
2022-01-17 00:00:00+05:30,134.4219405074748,138.93538391463392,134.17664499559984,134.9615936279297,6405711,0.0,0.0
2022-01-18 00:00:00+05:30,135.4031041301425,136.5805194325968,128.04423977524345,128.58389282226562,5754710,0.0,0.0
2022-01-19 00:00:00+05:30,128.044259345949,129.27073692589104,124.21764779936481,127.16120147705078,4885838,0.0,0.0
2022-01-20 00:00:00+05:30,127.8480329011023,132.06711900056771,127.65179947193782,131.38027954101562,6368032,0.0,0.0
2022-01-21 00:00:00+05:30,131.2331066313244,133.14640874302103,126.08190057663691,128.7801513671875,5155619,0.0,0.0
2022-01-24 00:00:00+05:30,127.161199619276,128.14238166889496,116.07383946425188,118.3796157836914,8542100,0.0,0.0
2022-01-25 00:00:00+05:30,118.52679477735282,123.67800054606863,114.60206657261696,122.3043441772461,5118615,0.0,0.0
2022-01-27 00:00:00+05:30,120.68539040987609,120.97974801496183,117.74184430231814,119.70420837402344,3537193,0.0,0.0
2022-01-28 00:00:00+05:30,121.07786260940246,125.73846971258202,120.93068380942685,121.4703369140625,5312619,0.0,0.0
2022-01-31 00:00:00+05:30,122.94211282352168,124.36482378970511,120.34197891576326,121.22504425048828,3879396,0.0,0.0
2022-02-01 00:00:00+05:30,122.15716781934557,125.29694745169749,120.19480367766934,124.31576538085938,5490758,0.0,0.0
2022-02-02 00:00:00+05:30,125.00259115211252,127.84802051426449,124.51200014090784,125.24788665771484,4807368,0.0,0.0
2022-02-03 00:00:00+05:30,125.93471158664708,127.946122643811,125.0516388324215,126.9158935546875,5622216,0.0,0.0
2022-02-04 00:00:00+05:30,127.55366589368025,135.89371327903626,127.06307487101225,135.1087646484375,17477979,0.0,0.0
2022-02-07 00:00:00+05:30,135.01065098184048,140.30902786355264,132.85203857585094,138.78819274902344,16060563,0.0,0.0
2022-02-08 00:00:00+05:30,139.52406896304458,140.99584187398733,131.6255513466554,134.52005004882812,9982439,0.0,0.0
2022-02-09 00:00:00+05:30,135.599353848013,138.98442886458093,134.81440522796763,136.72772216796875,5956235,0.0,0.0
2022-02-10 00:00:00+05:30,137.85608199778258,143.5960031443575,137.85608199778258,139.57315063476562,16068827,0.0,0.0
2022-02-11 00:00:00+05:30,138.34667230935966,140.84868959013556,134.91253505345355,136.2371368408203,6485085,0.0,0.0
2022-02-14 00:00:00+05:30,131.3312217532657,132.26334169488177,122.84398814297784,123.62893676757812,9869852,0.0,0.0
2022-02-15 00:00:00+05:30,124.26670478956324,130.00661813061802,119.99856448394941,129.172607421875,8877023,0.0,0.0
