Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,298.6309931048024,315.42013923654713,292.24330097143195,308.02899169921875,2371310,0.0,0.0
2022-01-11 00:00:00+05:30,308.2247736319876,313.63350782303,302.98734505260336,306.4136962890625,756918,0.0,0.0
2022-01-12 00:00:00+05:30,308.714254350513,310.77007108059274,298.6309741507551,302.7181396484375,323374,0.0,0.0
2022-01-13 00:00:00+05:30,305.1655612305553,307.3437478470479,300.4420789007033,303.42791748046875,706424,0.0,0.0
2022-01-14 00:00:00+05:30,305.38581769308405,307.88214747923683,301.788130794907,304.9208068847656,332906,0.0,0.0
2022-01-17 00:00:00+05:30,307.6374451324512,312.31196199112264,301.5678956808646,302.9873962402344,538240,0.0,0.0
2022-01-18 00:00:00+05:30,306.41374284888826,308.39612610469635,298.5820816898113,300.2952575683594,309228,0.0,0.0
2022-01-19 00:00:00+05:30,302.5159948386148,306.46400129654126,295.9524401264918,301.4549560546875,290090,2.5,0.0
2022-01-20 00:00:00+05:30,298.617350902971,309.12894305598587,297.4576359592053,298.5926818847656,619948,0.0,0.0
2022-01-21 00:00:00+05:30,294.1264967073804,306.4146795074416,294.1018276898904,297.6303405761719,425302,0.0,0.0
2022-01-24 00:00:00+05:30,298.51867147091866,300.1965562617219,281.78898087333573,286.2551574707031,635224,0.0,0.0
2022-01-25 00:00:00+05:30,286.23051127257344,296.4953235836851,283.39288120392297,292.3746032714844,300554,0.0,0.0
2022-01-27 00:00:00+05:30,291.16546561640007,295.6069727190231,287.61225391012204,292.9914245605469,99246,0.0,0.0
2022-01-28 00:00:00+05:30,294.57064791921954,301.50432833160454,291.16548025432616,293.2381896972656,197942,0.0,0.0
2022-01-31 00:00:00+05:30,295.92778247534926,298.07449902093134,286.7239800184787,288.45123291015625,400862,0.0,0.0
2022-02-01 00:00:00+05:30,290.67197544420145,295.11348270905347,286.2304681793495,290.7213134765625,280718,0.0,0.0
2022-02-02 00:00:00+05:30,291.70832749099395,296.59399773837214,290.72132583462667,292.8680725097656,135506,0.0,0.0
2022-02-03 00:00:00+05:30,290.7953744657604,294.1018361690592,289.3642099592739,289.68499755859375,81012,0.0,0.0
2022-02-04 00:00:00+05:30,290.1784825880984,291.190153246411,283.2694710979056,289.9317321777344,133472,0.0,0.0
2022-02-07 00:00:00+05:30,289.6849771081557,290.9927663104108,286.2304714186206,287.90838623046875,75282,0.0,0.0
2022-02-08 00:00:00+05:30,287.7109664937259,291.1654720948512,281.36949326001945,287.7850036621094,205576,0.0,0.0
2022-02-09 00:00:00+05:30,289.1915037506438,291.6590080488575,281.29548999636,287.1434631347656,268250,0.0,0.0
2022-02-10 00:00:00+05:30,287.7109775308604,299.92512280339696,287.29151388299175,298.9134521484375,386812,0.0,0.0
2022-02-11 00:00:00+05:30,302.49132610387,302.9107897420554,271.42544423497776,292.05377197265625,372652,0.0,0.0
2022-02-14 00:00:00+05:30,283.9603614029822,289.16678861775176,273.6461830329138,280.6539001464844,463182,0.0,0.0
2022-02-15 00:00:00+05:30,279.3214793342665,292.3499137402677,275.0033469240636,289.2655334472656,589824,0.0,0.0
2022-02-16 00:00:00+05:30,288.6980050924724,291.905760704611,281.34483017936304,282.15911865234375,127772,0.0,0.0
2022-02-17 00:00:00+05:30,282.7759719863697,285.2434761049244,277.34746292554934,282.7019348144531,268090,0.0,0.0
2022-02-18 00:00:00+05:30,279.86432924034744,282.92404063569705,276.45919133529753,279.4201965332031,220862,0.0,0.0
2022-02-21 00:00:00+05:30,276.2617519183285,280.38250182155764,274.38645483393117,277.9396667480469,162778,0.0,0.0
2022-02-22 00:00:00+05:30,271.47476836066863,278.33444128466016,269.50076523099017,276.58251953125,283830,0.0,0.0
2022-02-23 00:00:00+05:30,274.9292992217827,282.47988598666507,274.58387273891367,276.80462646484375,42428,0.0,0.0
2022-02-24 00:00:00+05:30,271.84491397834023,274.7072428240022,267.5021127972284,272.1163635253906,318228,0.0,0.0
2022-02-25 00:00:00+05:30,273.892951387863,278.77862148800614,273.892951387863,276.2617492675781,256258,0.0,0.0
2022-02-28 00:00:00+05:30,276.26173796969897,277.07602632672183,273.4241084092045,275.866943359375,55580,0.0,0.0
2022-03-02 00:00:00+05:30,273.44878395989525,278.8279547819237,272.4617823500477,274.2384033203125,79588,0.0,0.0
2022-03-03 00:00:00+05:30,273.8929638392471,279.7656358329894,273.8929638392471,277.4955139160156,75794,0.0,0.0
2022-03-04 00:00:00+05:30,273.3994326108995,278.6552279756954,273.3994326108995,274.8305969238281,60008,0.0,0.0
2022-03-07 00:00:00+05:30,273.89296896643793,276.9526802295225,272.41246643148423,275.9410095214844,71920,0.0,0.0
2022-03-08 00:00:00+05:30,274.4357969620663,296.9887907074772,274.4357969620663,288.0317687988281,443976,0.0,0.0
2022-03-09 00:00:00+05:30,291.41223786731786,291.41223786731786,282.47988496157376,288.45123291015625,217100,0.0,0.0
