Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,154.80921089434435,159.70181259447125,153.978397850457,156.19390869140625,4390326,0.0,0.0
2022-01-11 00:00:00+05:30,157.11703177008553,157.16319117791457,153.33219978795654,154.07069396972656,2294975,0.0,0.0
2022-01-12 00:00:00+05:30,155.36309006651982,158.13248556116054,153.79376877006484,157.11703491210938,3476955,0.0,0.0
2022-01-13 00:00:00+05:30,157.80937874995607,157.8555381572352,154.71689566448165,156.47084045410156,2410394,0.0,0.0
2022-01-14 00:00:00+05:30,155.96311950683594,157.8555425712094,154.9015235390984,155.96311950683594,2109676,0.0,0.0
2022-01-17 00:00:00+05:30,155.96312356519877,157.62476371583483,154.25533809066596,155.08615112304688,2010362,0.0,0.0
2022-01-18 00:00:00+05:30,156.4708480806091,160.39415843071288,149.40889508477198,150.42433166503906,9900346,0.0,0.0
2022-01-19 00:00:00+05:30,147.8857359816597,152.31677217108458,146.96260402910767,151.94752502441406,5515266,0.0,0.0
2022-01-20 00:00:00+05:30,152.31675130026616,152.87063603025302,147.93187512647063,149.7319793701172,3496472,0.0,0.0
2022-01-21 00:00:00+05:30,149.4550158990834,149.5473347030019,142.2084405393808,143.223876953125,6642122,0.0,0.0
2022-01-24 00:00:00+05:30,144.470133365192,144.470133365192,135.33113375790967,137.59280395507812,5637013,0.0,0.0
2022-01-25 00:00:00+05:30,137.59276719525505,141.93148287910063,135.74650400333178,141.28529357910156,5135410,0.0,0.0
2022-01-27 00:00:00+05:30,138.51593327590558,142.4392435354831,137.22354026828518,141.56227111816406,3502885,0.0,0.0
2022-01-28 00:00:00+05:30,142.1622880451326,148.16264435872586,142.11612864093047,145.0240020751953,4667236,0.0,0.0
2022-01-31 00:00:00+05:30,147.70108679928944,147.88571034061388,144.9778508286022,145.577880859375,3149967,0.0,0.0
2022-02-01 00:00:00+05:30,145.94714112778973,148.25497059479545,143.73161638794033,146.7779541015625,3221470,0.0,0.0
2022-02-02 00:00:00+05:30,148.16260769835495,149.31652208852904,146.87022921570755,147.51641845703125,3819334,0.0,0.0
2022-02-03 00:00:00+05:30,147.97802915421278,148.57805918498556,145.02401023540165,145.577880859375,1470097,0.0,0.0
2022-02-04 00:00:00+05:30,145.4394085412696,147.5164549575134,144.23933446137642,145.0240020751953,2313152,0.0,0.0
2022-02-07 00:00:00+05:30,145.30093556510857,145.76250145201917,142.53154024364497,143.3162078857422,3529098,0.0,0.0
2022-02-08 00:00:00+05:30,144.42397714576285,148.07034518735182,142.5315540094827,146.8702850341797,4760610,0.0,0.0
2022-02-09 00:00:00+05:30,147.83955878529704,148.6242264849398,145.30094622111326,146.1779327392578,2646012,0.0,0.0
2022-02-10 00:00:00+05:30,146.91641823523358,147.97802824158012,144.93169052795795,146.7779541015625,1496525,0.0,0.0
2022-02-11 00:00:00+05:30,145.94712185807245,146.0855859734618,140.31601306771685,141.00836181640625,4735593,0.0,0.0
2022-02-14 00:00:00+05:30,138.46975267947124,139.85445020626594,131.2693227229644,131.91551208496094,8257911,0.0,0.0
2022-02-15 00:00:00+05:30,129.23844590666536,130.76160767050197,114.23755486392741,117.79161071777344,43055953,0.0,0.0
2022-02-16 00:00:00+05:30,121.39183220444136,121.43799161180786,115.06838075675172,116.26844787597656,23365143,0.0,0.0
2022-02-17 00:00:00+05:30,117.46850352398401,117.46850352398401,111.97587297402501,113.22209930419922,17203242,0.0,0.0
2022-02-18 00:00:00+05:30,111.79124938862492,115.3914644892776,111.28353117063374,112.25281524658203,20612444,0.0,0.0
2022-02-21 00:00:00+05:30,112.34512765540197,113.26825937662281,108.23719431314368,109.89883422851562,9110785,0.0,0.0
2022-02-22 00:00:00+05:30,108.00641856718417,109.85268213243519,106.16015500193316,109.11417388916016,8149095,0.0,0.0
2022-02-23 00:00:00+05:30,109.85268124376879,112.52976480031349,109.85268124376879,110.31424713134766,5898972,0.0,0.0
2022-02-24 00:00:00+05:30,107.75960241776278,109.01369982152033,101.25686778910469,102.27872467041016,12160004,0.75,0.0
2022-02-25 00:00:00+05:30,105.66943628843646,107.62025523320088,104.46178275302991,105.94812774658203,8895789,0.0,0.0
2022-02-28 00:00:00+05:30,104.97271348144514,106.8306376138601,103.8115108986858,105.855224609375,6298812,0.0,0.0
2022-03-02 00:00:00+05:30,105.6229914351101,108.50277971047365,104.04375864774568,107.5273666381836,5468413,0.0,0.0
2022-03-03 00:00:00+05:30,109.61752660058606,111.47545078025702,108.45632398829171,109.9891128540039,6955019,0.0,0.0
2022-03-04 00:00:00+05:30,109.61752261004942,110.36069508983051,105.90167438597994,107.85249328613281,4357513,0.0,0.0
2022-03-07 00:00:00+05:30,106.55193501129726,107.06286692922362,103.39346998657292,106.31969451904297,5254336,0.0,0.0
2022-03-08 00:00:00+05:30,106.83062338330623,112.8688760093192,106.36614241207447,111.89346313476562,6679709,0.0,0.0
2022-03-09 00:00:00+05:30,114.03009214250781,115.5628809492797,112.12571709660666,112.96178436279297,12039926,0.0,0.0
2022-03-10 00:00:00+05:30,115.33064507490735,115.33064507490735,111.15031566324076,112.17217254638672,7954021,0.0,0.0
2022-03-11 00:00:00+05:30,111.33610345368733,111.75414064057317,108.03829233448486,108.5492172241211,11574523,0.0,0.0
2022-03-14 00:00:00+05:30,108.68856020051366,109.43173267787753,104.8798172007143,106.50550079345703,9477183,0.0,0.0
2022-03-15 00:00:00+05:30,106.50550085944789,109.43173274568149,105.25140350461007,105.66943359375,7124216,0.0,0.0
2022-03-16 00:00:00+05:30,107.29511158063018,108.64210365295241,106.59839007685986,108.45631408691406,4331267,0.0,0.0
2022-03-17 00:00:00+05:30,109.61752462932567,111.93992981215037,109.52462983949631,109.80331420898438,6251606,0.0,0.0
2022-03-21 00:00:00+05:30,111.2896520735581,111.2896520735581,107.75959358661568,108.13117980957031,4327044,0.0,0.0
2022-03-22 00:00:00+05:30,108.27053904241214,109.24594502606409,106.08747236786556,108.36343383789062,6702761,0.0,0.0
2022-03-23 00:00:00+05:30,108.68855430651341,110.36068874619605,108.22407330520352,108.87434387207031,4510532,0.0,0.0
2022-03-24 00:00:00+05:30,107.75960670112339,109.57108001328692,107.75960670112339,108.78146362304688,2577467,0.0,0.0
2022-03-25 00:00:00+05:30,109.15304301798037,109.84976456915896,105.25140516634747,106.27326202392578,6387405,0.0,0.0
2022-03-28 00:00:00+05:30,107.20221712691995,107.57380334755577,104.55467682194339,106.36614990234375,4397227,0.0,0.0
2022-03-29 00:00:00+05:30,107.29511542069285,107.52735593026145,105.34429655780019,105.90167236328125,3678774,0.0,0.0
2022-03-30 00:00:00+05:30,106.3661513488331,107.29511336934692,106.18036177969744,106.55194091796875,4117726,0.0,0.0
2022-03-31 00:00:00+05:30,106.83063470244959,107.15576999927781,105.20495113089058,105.483642578125,4139886,0.0,0.0
2022-04-01 00:00:00+05:30,106.31970432143034,112.77599485380217,105.48364414216634,112.12571716308594,13827152,0.0,0.0
2022-04-04 00:00:00+05:30,113.33337330576904,113.79785434390743,111.80058446242869,113.240478515625,7020628,0.0,0.0
2022-04-05 00:00:00+05:30,114.16944193971634,115.98091517487396,112.54375828704012,114.26233673095703,9816221,0.0,0.0
2022-04-06 00:00:00+05:30,114.0765380859375,115.46998110610409,112.45085456240983,114.0765380859375,4720792,0.0,0.0
2022-04-07 00:00:00+05:30,113.70495742274993,117.18856514349952,113.65850648483938,114.72681427001953,6114488,0.0,0.0
2022-04-08 00:00:00+05:30,116.1202496517144,116.1202496517144,112.26505594579396,113.89073944091797,7714099,0.0,0.0
2022-04-11 00:00:00+05:30,114.7268174553135,115.37708807960709,113.89075016163729,114.68036651611328,3975708,0.0,0.0
2022-04-12 00:00:00+05:30,115.1912963323088,115.1912963323088,111.38255327428867,114.40167999267578,5908357,0.0,0.0
2022-04-13 00:00:00+05:30,115.19129433627741,115.60932442430476,113.51915980933198,114.21588134765625,4683273,0.0,0.0
2022-04-18 00:00:00+05:30,113.98364598406002,115.00550995636574,110.6393838665111,114.35523223876953,4125351,0.0,0.0
2022-04-19 00:00:00+05:30,114.2623316823302,115.93446620045344,107.48090591011903,109.84976196289062,4777423,0.0,0.0
2022-04-20 00:00:00+05:30,109.84976448794191,110.45359124933388,106.1803671560815,107.10932922363281,6016189,0.0,0.0
2022-04-21 00:00:00+05:30,108.22408761879832,113.05468783634379,107.85250135112132,112.63665771484375,6064604,0.0,0.0
2022-04-22 00:00:00+05:30,111.75413668784493,112.72954258124223,110.08200217428109,110.26779174804688,3269444,0.0,0.0
