Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,2237.155557238488,2292.049590411207,2211.581073769665,2281.159423828125,792914,0.0,0.0
2022-01-11 00:00:00+05:30,2295.2031885855504,2298.258431113746,2256.8661266082668,2280.124755859375,342714,0.0,0.0
2022-01-12 00:00:00+05:30,2294.9565477167716,2318.165849683013,2283.7709158125967,2315.0615234375,560246,0.0,0.0
2022-01-13 00:00:00+05:30,2333.195413077688,2341.5724269196676,2299.539624297001,2325.951904296875,295960,0.0,0.0
2022-01-14 00:00:00+05:30,2315.0123348338316,2366.3585965282828,2302.594547905637,2359.9033203125,578464,0.0,0.0
2022-01-17 00:00:00+05:30,2379.8605061070057,2380.5996544188697,2330.7810100776055,2346.84521484375,230674,0.0,0.0
2022-01-18 00:00:00+05:30,2348.520472704653,2362.564290050873,2267.854660686786,2291.06396484375,318721,0.0,0.0
2022-01-19 00:00:00+05:30,2295.3018197904107,2353.4481518503653,2275.1477579014327,2345.908935546875,455171,0.0,0.0
2022-01-20 00:00:00+05:30,2341.607537264774,2380.1728641031714,2328.752428318641,2370.38330078125,427176,8.0,0.0
2022-01-21 00:00:00+05:30,2359.4068191474084,2426.648924638617,2276.7879780136377,2317.825439453125,925200,0.0,0.0
2022-01-24 00:00:00+05:30,2312.83147017202,2331.224258663969,2170.832122534176,2205.886962890625,416360,0.0,0.0
2022-01-25 00:00:00+05:30,2200.0036360186778,2266.3063814248567,2151.994699661894,2251.424072265625,291469,0.0,0.0
2022-01-27 00:00:00+05:30,2229.7677070504224,2264.427102319481,2203.810278851842,2253.302490234375,265265,0.0,0.0
2022-01-28 00:00:00+05:30,2265.169089895751,2307.096668046842,2243.612012226795,2253.550048828125,150006,0.0,0.0
2022-01-31 00:00:00+05:30,2277.134075657098,2309.963995111938,2268.432108213521,2299.38330078125,161134,0.0,0.0
2022-02-01 00:00:00+05:30,2307.986174014376,2406.574909599036,2294.241194395899,2391.14892578125,509726,0.0,0.0
2022-02-02 00:00:00+05:30,2404.300597171711,2440.987193590534,2379.777200110446,2411.865478515625,357522,0.0,0.0
2022-02-03 00:00:00+05:30,2407.8606476014565,2431.9393506452907,2373.250740962421,2411.22265625,199336,0.0,0.0
2022-02-04 00:00:00+05:30,2413.7939796986816,2437.5264891262805,2383.386701994571,2395.796875,161131,0.0,0.0
2022-02-07 00:00:00+05:30,2358.417988892905,2402.7187188969015,2323.8080812990893,2388.874755859375,550531,0.0,0.0
2022-02-08 00:00:00+05:30,2397.2303387591396,2470.158352571035,2327.763315433233,2337.3056640625,992812,0.0,0.0
2022-02-09 00:00:00+05:30,2337.3058573924686,2399.1092640400343,2337.3058573924686,2390.456787109375,187312,0.0,0.0
2022-02-10 00:00:00+05:30,2394.1648217454303,2422.1989415807766,2368.4053568168947,2415.177978515625,184030,0.0,0.0
2022-02-11 00:00:00+05:30,2397.971891097711,2402.9161630381186,2365.9823550754622,2375.030517578125,159111,0.0,0.0
2022-02-14 00:00:00+05:30,2353.4735458787227,2357.329981591969,2295.230116458195,2304.42626953125,184301,0.0,0.0
2022-02-15 00:00:00+05:30,2305.4648021518524,2404.5479759030104,2289.6431299706037,2394.3134765625,311972,0.0,0.0
2022-02-16 00:00:00+05:30,2397.9720411422268,2412.8048578915605,2361.384426493871,2367.6142578125,155640,0.0,0.0
2022-02-17 00:00:00+05:30,2368.7019509147026,2445.4371559757374,2368.306505686167,2422.4462890625,514458,0.0,0.0
2022-02-18 00:00:00+05:30,2422.44634586325,2477.0805577660744,2410.82730532283,2430.010986328125,591359,0.0,0.0
2022-02-21 00:00:00+05:30,2426.599426782436,2448.008271336764,2379.1839022839217,2388.677001953125,256134,0.0,0.0
2022-02-22 00:00:00+05:30,2358.566145717391,2397.873110952633,2316.2433674802414,2380.07373046875,241868,0.0,0.0
2022-02-23 00:00:00+05:30,2393.324580163491,2432.7302868985043,2365.6861453395086,2369.789794921875,222272,0.0,0.0
2022-02-24 00:00:00+05:30,2313.919455274904,2333.9437582532446,2246.3806468220732,2260.224609375,278710,0.0,0.0
2022-02-25 00:00:00+05:30,2306.0087274107004,2380.17281598523,2295.1313277531026,2364.400634765625,284684,0.0,0.0
2022-02-28 00:00:00+05:30,2343.5850935320336,2343.5850935320336,2271.003272013249,2321.286376953125,471440,0.0,0.0
2022-03-02 00:00:00+05:30,2321.3853322139453,2366.0815054518944,2308.9751604765115,2345.760498046875,222618,0.0,0.0
