Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,33.049045596708396,33.70219003116701,32.78778857038802,33.17967224121094,22461897,0.0,0.0
2022-01-11 00:00:00+05:30,33.31030393645726,34.22470543329119,33.17967354948865,33.73484802246094,42528721,0.0,0.0
2022-01-12 00:00:00+05:30,34.29001296775928,34.29001296775928,33.31029831153759,33.80015563964844,16944811,0.0,0.0
2022-01-13 00:00:00+05:30,33.76750183105469,33.9634417889748,33.31030112127749,33.76750183105469,13770189,0.0,0.0
2022-01-14 00:00:00+05:30,33.47358594887232,35.00847518391123,33.31030264314553,34.84518814086914,30346149,0.0,0.0
2022-01-17 00:00:00+05:30,34.943158807640806,35.0737891920921,34.29001809733048,34.35533142089844,14115913,0.0,0.0
2022-01-18 00:00:00+05:30,34.551274087589114,34.551274087589114,32.26527419576915,32.52653121948242,16656196,0.0,0.0
2022-01-19 00:00:00+05:30,32.167301594480314,33.11435973986245,31.971357885553772,32.951072692871094,14002119,0.0,0.0
2022-01-20 00:00:00+05:30,33.0490443276195,33.179670967105956,32.29792993862691,32.6245002746582,8460894,0.0,0.0
2022-01-21 00:00:00+05:30,32.493870031344684,32.5591870886714,30.861014607165114,31.28555679321289,10822489,0.0,0.0
2022-01-24 00:00:00+05:30,31.41618410890937,31.41618410890937,29.19549767700776,29.456754684448242,13896262,0.0,0.0
2022-01-25 00:00:00+05:30,29.195496287167174,30.371154633340083,28.836267451873084,30.17521095275879,8985771,0.0,0.0
2022-01-27 00:00:00+05:30,29.65269772154346,30.371155410516458,29.456754035948105,29.881298065185547,10061298,0.0,0.0
2022-01-28 00:00:00+05:30,30.40381335193008,31.056957752379304,30.24052818614655,30.371156692504883,8319499,0.0,0.0
2022-01-31 00:00:00+05:30,30.86101316272928,31.02429832377323,30.240527308373263,30.469127655029297,8990940,0.0,0.0
2022-02-01 00:00:00+05:30,30.79569711325066,31.514152922884758,30.109897961177786,30.63241195678711,12715371,0.0,0.0
2022-02-02 00:00:00+05:30,30.861015337500415,31.285557533595114,30.730386825728385,30.926328659057617,7208091,0.0,0.0
