Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,42.89535274658816,44.53751979973741,42.79582908131192,44.23894500732422,396764,0.0,0.0
2022-01-11 00:00:00+05:30,44.58728289665611,46.42850112915039,44.58728289665611,46.42850112915039,358098,0.0,0.0
2022-01-12 00:00:00+05:30,48.66782086548451,48.71758270263672,48.61805523174748,48.71758270263672,249143,0.0,0.0
2022-01-13 00:00:00+05:30,51.106178283691406,51.106178283691406,48.07066106059168,51.106178283691406,1099667,0.0,0.0
2022-01-14 00:00:00+05:30,50.757845359962324,53.64407730102539,50.757845359962324,53.64407730102539,393373,0.0,0.0
2022-01-17 00:00:00+05:30,56.281494140625,56.281494140625,56.281494140625,56.281494140625,114263,0.0,0.0
2022-01-18 00:00:00+05:30,59.06819398052027,59.06819398052027,53.49478530883789,53.49478530883789,971473,0.0,0.0
2022-01-19 00:00:00+05:30,51.8526191711456,53.29573509361374,50.90713296358994,52.698585510253906,346759,0.0,0.0
2022-01-20 00:00:00+05:30,51.7530963084374,55.28623962402344,51.35499404896946,55.28623962402344,225043,0.0,0.0
2022-01-21 00:00:00+05:30,57.226981823761996,57.226981823761996,52.54929733276367,52.54929733276367,524269,0.0,0.0
2022-01-24 00:00:00+05:30,52.44977282355974,52.44977282355974,49.96164321899414,49.96164321899414,136861,0.0,0.0
2022-01-25 00:00:00+05:30,47.82185157826729,49.96164461668897,47.473514942517056,48.76734161376953,616528,0.0,0.0
2022-01-27 00:00:00+05:30,48.76733590324786,51.20570345772708,48.26971002668411,50.55878829956055,532296,0.0,0.0
2022-01-28 00:00:00+05:30,50.55879442640466,52.64882563919824,49.2649677498665,49.41425704956055,353619,0.0,0.0
2022-01-31 00:00:00+05:30,50.160694122932654,51.85261920922278,48.36923777836869,49.314727783203125,407134,0.0,0.0
2022-02-01 00:00:00+05:30,50.16069344565581,50.16069344565581,47.523274593557595,48.21995162963867,206792,0.0,0.0
2022-02-02 00:00:00+05:30,48.66781817583803,49.51378075042757,47.67256630145757,48.56829071044922,157911,0.0,0.0
2022-02-03 00:00:00+05:30,49.66306927587095,50.95689593307525,47.97114035648785,50.85736846923828,212185,0.0,0.0
2022-02-04 00:00:00+05:30,53.39526048943865,53.39526048943865,50.95689282465167,51.952144622802734,440049,0.0,0.0
2022-02-07 00:00:00+05:30,52.947394361901665,54.04216977865979,51.05641450031854,52.051666259765625,303530,0.0,0.0
2022-02-08 00:00:00+05:30,51.802858314071564,52.748348336015155,47.92137835597588,49.3644905090332,265934,0.0,0.0
2022-02-09 00:00:00+05:30,49.76259142623664,51.006656211892555,47.27446185492481,48.02090072631836,142579,0.0,0.0
2022-02-10 00:00:00+05:30,48.76733799768572,48.86686165863912,47.17493664292562,47.72232437133789,120448,0.0,0.0
2022-02-11 00:00:00+05:30,47.12517395537328,47.72232734809494,44.08965654793788,45.98063659667969,164315,0.0,0.0
2022-02-14 00:00:00+05:30,42.298205487478896,44.786335222036485,41.4024772644043,41.4024772644043,471738,0.0,0.0
2022-02-15 00:00:00+05:30,39.810070506518194,44.68680566220035,38.71529508622262,43.84083938598633,896386,0.0,0.0
2022-02-16 00:00:00+05:30,45.78159105550211,45.78159105550211,40.805331158164925,41.601531982421875,276153,0.0,0.0
2022-02-17 00:00:00+05:30,41.80058028058308,42.696308519515185,39.81007645769817,40.805328369140625,150460,0.0,0.0
2022-02-18 00:00:00+05:30,40.855086169062524,42.49725317933637,40.55651138444484,41.850337982177734,113378,0.0,0.0
2022-02-21 00:00:00+05:30,41.800578200461516,44.786333786208765,40.30770040758789,40.904850006103516,308080,0.0,0.0
2022-02-22 00:00:00+05:30,40.10865249042363,41.40247925529184,38.416723430249114,39.81007766723633,205395,0.0,0.0
2022-02-23 00:00:00+05:30,40.80532631756413,42.09915297807242,40.20817671935555,41.750816345214844,139830,0.0,0.0
2022-02-24 00:00:00+05:30,40.257936550896346,40.257936550896346,37.62051773071289,37.62051773071289,259448,0.0,0.0
2022-02-25 00:00:00+05:30,38.81482158604738,39.4119711687374,36.227168332278,37.67028045654297,383662,0.0,0.0
2022-02-28 00:00:00+05:30,38.46648646307136,40.656037549419786,36.874081186127064,39.66078567504883,179627,0.0,0.0
2022-03-02 00:00:00+05:30,39.51149994299074,41.80057848146853,38.96411217457414,39.85983657836914,163810,0.0,0.0
2022-03-03 00:00:00+05:30,41.551769398679575,43.243698492793094,40.606279275799814,42.19868469238281,268911,0.0,0.0
2022-03-04 00:00:00+05:30,42.74606822859839,42.74606822859839,40.705802670988014,40.904850006103516,109741,0.0,0.0
2022-03-07 00:00:00+05:30,40.80532661286213,41.15366324824054,38.51624807438434,39.85983657836914,200640,0.0,0.0
2022-03-08 00:00:00+05:30,39.810073390151516,41.75081522723829,39.31244747277462,41.05413818359375,114960,0.0,0.0
2022-03-09 00:00:00+05:30,41.20342616536677,43.59202821476301,40.904847587180946,43.09440231323242,164915,0.0,0.0
2022-03-10 00:00:00+05:30,45.03514668714482,45.53277261738951,42.34796590450656,42.596778869628906,191774,0.0,0.0
2022-03-11 00:00:00+05:30,42.298204955634674,43.44274613777393,41.800579014980144,42.646541595458984,79637,0.0,0.0
2022-03-14 00:00:00+05:30,41.70105447313919,43.24369409758083,41.70105447313919,42.596778869628906,67601,0.0,0.0
2022-03-15 00:00:00+05:30,42.59678332234536,43.99013759131409,42.09915734008295,42.84559631347656,126679,0.0,0.0
2022-03-16 00:00:00+05:30,43.34321983586694,43.542270976792075,42.19868241957067,42.497257232666016,33124,0.0,0.0
2022-03-17 00:00:00+05:30,42.746070622290205,43.64179507022237,42.746070622290205,42.94512176513672,58287,0.0,0.0
2022-03-21 00:00:00+05:30,43.54226869948241,43.54226869948241,41.601526820988575,41.949867248535156,100937,0.0,0.0
2022-03-22 00:00:00+05:30,41.40247500960086,42.79582910370409,40.80532542446203,42.54701614379883,89217,0.0,0.0
2022-03-23 00:00:00+05:30,43.54227317307524,44.28871214175653,40.65604097554028,41.5517692565918,178147,0.0,0.0
2022-03-24 00:00:00+05:30,40.257938350129564,42.19868022939912,40.257938350129564,41.10390090942383,80251,0.0,0.0
2022-03-25 00:00:00+05:30,41.502008303109136,42.298209127366086,40.8550929978213,41.601531982421875,125939,0.0,0.0
2022-03-28 00:00:00+05:30,41.999624570091825,43.19392742829325,40.904845368163805,41.7010498046875,159645,0.0,0.0
2022-03-29 00:00:00+05:30,41.80057960830394,44.88585896552107,41.55176663444499,43.7413215637207,304196,0.0,0.0
2022-03-30 00:00:00+05:30,44.736574614165285,45.731826535296506,43.34322040594766,43.59203338623047,190905,0.0,0.0
2022-03-31 00:00:00+05:30,44.48775890244994,45.03514666614697,43.29345591110261,43.442745208740234,83907,0.0,0.0
2022-04-01 00:00:00+05:30,43.79107876598282,47.27446003145873,43.442742158068945,46.22944641113281,255079,0.0,0.0
2022-04-04 00:00:00+05:30,47.72232662459668,48.219952546028175,46.27921069312847,47.42375183105469,214715,0.0,0.0
2022-04-05 00:00:00+05:30,48.51852798461914,49.364490543665866,46.67731356947767,48.51852798461914,179493,0.0,0.0
2022-04-06 00:00:00+05:30,47.772088343266965,53.345497131347656,47.772088343266965,53.345497131347656,456473,0.0,0.0
2022-04-07 00:00:00+05:30,55.13695847909529,56.132210409789536,49.3644942438008,50.2104606628418,515860,0.0,0.0
2022-04-08 00:00:00+05:30,53.7435950101425,54.141697232554996,49.215200263975106,52.051666259765625,335792,0.0,0.0
2022-04-11 00:00:00+05:30,51.155949110378096,53.79336436390826,49.96164607265468,50.75784683227539,252039,0.0,0.0
2022-04-12 00:00:00+05:30,50.7578467166785,51.2057108293779,48.66781925286091,49.26496887207031,190536,0.0,0.0
2022-04-13 00:00:00+05:30,49.762594933603324,51.155949110378096,48.36924075682855,50.75784683227539,188599,0.0,0.0
2022-04-18 00:00:00+05:30,49.81235368300042,53.14644961493237,49.115676637776986,51.006656646728516,197787,0.0,0.0
2022-04-19 00:00:00+05:30,52.64882516528582,59.317009622017565,51.75309696835357,54.689090728759766,1024578,0.0,0.0
2022-04-20 00:00:00+05:30,55.63458045186863,58.22223376733876,52.3004844453609,56.5800666809082,455609,0.0,0.0
2022-04-21 00:00:00+05:30,57.724612545657465,59.61559275113191,56.23173463499391,57.475799560546875,606003,0.0,0.0
2022-04-22 00:00:00+05:30,57.82413171580486,60.26249953922461,56.7791180190777,57.22698211669922,362281,0.0,0.0
2022-04-25 00:00:00+05:30,57.22698282796306,58.0729454033078,54.24122720215629,56.62983322143555,297173,0.0,0.0
2022-04-26 00:00:00+05:30,56.729360555013024,58.81938810945851,54.937907823119055,55.9829216003418,225827,0.0,0.0
2022-04-27 00:00:00+05:30,55.9331527783248,55.9331527783248,50.95689370190061,52.00190734863281,477136,0.0,0.0
2022-04-28 00:00:00+05:30,53.196216771285755,55.136958806998216,51.05642358893371,51.50428771972656,206230,0.0,0.0
2022-04-29 00:00:00+05:30,53.3454958152642,59.615585292896576,51.70333259692879,56.231727600097656,839918,0.0,0.0
2022-05-02 00:00:00+05:30,54.34075166497194,58.27199738903691,53.39526540692052,57.52555847167969,738823,0.0,0.0
2022-05-04 00:00:00+05:30,57.72460959087581,59.21748742512259,53.89289133494292,54.34075164794922,372899,0.0,0.0
2022-05-05 00:00:00+05:30,55.28623946650744,56.2814913157572,52.30048391875815,52.9473991394043,191324,0.0,0.0
2022-05-06 00:00:00+05:30,52.250719417399004,53.34549487703459,50.40950510894343,52.7981071472168,320186,0.0,0.0
2022-05-09 00:00:00+05:30,52.25072005275443,52.25072005275443,45.98063440574077,49.66306686401367,432632,0.0,0.0
2022-05-10 00:00:00+05:30,49.6630664014261,51.95214478500347,48.41900164985314,49.21520233154297,161490,0.0,0.0
2022-05-11 00:00:00+05:30,47.772088411931044,53.24597354246481,47.772088411931044,49.11567687988281,259011,0.0,0.0
2022-05-12 00:00:00+05:30,48.269715350607164,49.762593144955844,43.79108196756114,45.781585693359375,354752,0.0,0.0
2022-05-13 00:00:00+05:30,49.66306595036471,50.90713069063853,48.51852487067908,49.61330032348633,375024,0.0,0.0
2022-05-16 00:00:00+05:30,52.051671791573334,57.127458582134786,52.051671791573334,53.84312438964844,857221,0.0,0.0
2022-05-17 00:00:00+05:30,55.28623782497977,55.28623782497977,52.250720534213755,53.49478530883789,244185,0.0,0.0
2022-05-18 00:00:00+05:30,53.74360162923848,55.18671761748867,52.94740088293706,53.89289093017578,235555,0.0,0.0
2022-05-19 00:00:00+05:30,53.24597020854865,59.51605566070575,52.151194769623395,55.485286712646484,957131,0.0,0.0
2022-05-20 00:00:00+05:30,57.42603419745912,58.2222349416173,56.13220751362899,56.430782318115234,295061,0.0,0.0
2022-05-23 00:00:00+05:30,56.23173104997886,63.49706899269461,56.23173104997886,62.99944305419922,2397024,0.0,0.0
2022-05-24 00:00:00+05:30,65.08947366276236,65.48757592845509,59.81463572696441,61.05870056152344,1285793,0.0,0.0
2022-05-25 00:00:00+05:30,62.004191106414446,62.99944298226888,54.93790430648179,55.78386688232422,711592,0.0,0.0
2022-05-26 00:00:00+05:30,56.082438979483015,57.22698010011917,52.94739799977497,56.48054122924805,409513,0.0,0.0
2022-05-27 00:00:00+05:30,57.92365691597794,61.407038299969585,56.03267693174871,58.37152099609375,864577,0.0,0.0
2022-05-30 00:00:00+05:30,59.267245359740954,59.91416056397317,57.92365691597794,58.37152099609375,259869,0.0,0.0
2022-05-31 00:00:00+05:30,56.62983278873068,58.22223425835968,54.53980158868497,56.181968688964844,471546,0.0,0.0
2022-06-01 00:00:00+05:30,56.7791178501115,57.12745827904032,55.18671639284548,55.73410415649414,196404,0.0,0.0
2022-06-02 00:00:00+05:30,56.580066847803586,60.511312462836024,55.03742722070048,58.07294464111328,703526,0.0,0.0
2022-06-03 00:00:00+05:30,58.86914667603757,59.864398496112024,55.933153047501065,56.87864303588867,259592,0.0,0.0
2022-06-06 00:00:00+05:30,57.32650374840004,62.40229034686932,56.43077938155329,60.71036148071289,1295534,0.0,0.0
2022-06-07 00:00:00+05:30,60.162976356698515,63.89516707608052,59.11796265154478,61.70561599731445,955504,0.0,0.0
2022-06-08 00:00:00+05:30,62.35253038433722,63.497067742389035,59.11796184780832,59.963924407958984,661831,0.0,0.0
2022-06-09 00:00:00+05:30,59.317010397722385,60.51131341038876,57.42603410786985,58.122711181640625,333982,0.0,0.0
2022-06-10 00:00:00+05:30,57.42603077361805,59.41653441362849,57.27674148198351,57.724605560302734,222121,0.0,0.0
2022-06-13 00:00:00+05:30,56.72935825458339,57.4757971789858,55.037429266620975,56.281494140625,299731,0.0,0.0
2022-06-14 00:00:00+05:30,57.17722182888018,59.217487443672994,55.78386766451283,57.52555847167969,471949,0.0,0.0
2022-06-15 00:00:00+05:30,58.17247055635166,58.17247055635166,56.7293546352606,56.92840576171875,138401,0.0,0.0
2022-06-16 00:00:00+05:30,57.62508383692178,59.41653641392471,52.10143301266801,52.748348236083984,360180,0.0,0.0
2022-06-17 00:00:00+05:30,53.9924107526314,53.9924107526314,50.3099782922134,52.200958251953125,316639,0.0,0.0
2022-06-20 00:00:00+05:30,51.50427711609211,51.753090049020095,44.78632792703662,46.08015441894531,332690,0.0,0.0
