Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,1621.1833980144236,1653.8935330211966,1597.4362711009867,1628.0672607421875,136340,0.0,0.0
2022-01-11 00:00:00+05:30,1639.201612433613,1649.3657712480267,1613.791215397579,1638.693359375,50393,0.0,0.0
2022-01-12 00:00:00+05:30,1640.12580230977,1647.5641644465934,1608.1086760606618,1636.614501953125,43628,0.0,0.0
2022-01-13 00:00:00+05:30,1638.277692256871,1653.061924110289,1603.1651416050036,1638.970703125,60820,0.0,0.0
2022-01-14 00:00:00+05:30,1638.970590498026,1652.137796087651,1600.023359826611,1627.42041015625,35157,0.0,0.0
2022-01-17 00:00:00+05:30,1627.420470585121,1642.897712817797,1598.5450186584865,1606.3067626953125,28751,0.0,0.0
2022-01-18 00:00:00+05:30,1605.9371142366472,1620.1207134864076,1566.2507387236635,1581.958984375,25591,0.0,0.0
2022-01-19 00:00:00+05:30,1581.9588736198286,1593.0008004073143,1555.9478461122376,1583.1138916015625,32380,0.0,0.0
2022-01-20 00:00:00+05:30,1580.9885746761615,1610.5570342843655,1571.3788027445507,1599.0531005859375,44446,0.0,0.0
2022-01-21 00:00:00+05:30,1599.0532290693136,1615.916492544575,1582.2360986390638,1597.2052001953125,34381,0.0,0.0
2022-01-24 00:00:00+05:30,1612.4051833189292,1616.1012410457347,1538.715032390743,1550.8658447265625,40096,0.0,0.0
2022-01-25 00:00:00+05:30,1547.724220482721,1580.0647265823598,1507.067584243175,1527.48828125,60656,0.0,0.0
2022-01-27 00:00:00+05:30,1538.4378172431886,1538.4378172431886,1487.6632682070583,1513.6280517578125,163913,0.0,0.0
2022-01-28 00:00:00+05:30,1521.574599396177,1527.2573110082376,1469.1830234878082,1470.800048828125,102771,0.0,0.0
2022-01-31 00:00:00+05:30,1446.1288756571869,1459.711843100507,1418.777957406983,1444.5579833984375,188267,0.0,0.0
2022-02-01 00:00:00+05:30,1459.9427189279902,1472.786541355985,1416.514043111778,1419.51708984375,55831,0.0,0.0
2022-02-02 00:00:00+05:30,1436.3804804635447,1462.7148926174277,1409.122053848122,1452.04248046875,66548,0.0,0.0
2022-02-03 00:00:00+05:30,1467.2886383792895,1469.1829130391495,1424.83022132476,1431.9913330078125,45364,0.0,0.0
2022-02-04 00:00:00+05:30,1445.1585363790803,1459.942766930273,1427.602262599539,1453.659423828125,37352,0.0,0.0
2022-02-07 00:00:00+05:30,1467.335015928998,1472.8791028909463,1449.5939827686584,1460.4049072265625,99846,0.0,0.0
2022-02-08 00:00:00+05:30,1434.9944276632439,1451.7190664956076,1418.824174936839,1432.4996337890625,92176,0.0,0.0
2022-02-09 00:00:00+05:30,1447.9306204815528,1454.8607287480568,1416.0521224556348,1420.9031982421875,111577,0.0,0.0
