Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,193.34064199714183,194.4223964707324,190.292029832129,191.42295837402344,936670,0.0,0.0
2022-01-11 00:00:00+05:30,191.6688383557719,193.43900000159783,185.66997639679943,186.2108612060547,1010914,0.0,0.0
2022-01-12 00:00:00+05:30,188.22685617828097,189.65282926006293,185.27659188077925,188.71856689453125,826554,0.0,0.0
2022-01-13 00:00:00+05:30,189.50530027014585,209.17372821734978,189.50530027014585,202.73231506347656,7753213,0.0,0.0
2022-01-14 00:00:00+05:30,200.61797321598704,203.56823752798684,197.66770890398723,201.6013946533203,1436692,0.0,0.0
2022-01-17 00:00:00+05:30,202.0931014090993,207.05938257141148,201.60139070007472,203.07652282714844,1465376,0.0,0.0
2022-01-18 00:00:00+05:30,204.30580231175142,210.74721568664336,198.1594183673546,200.224609375,2763282,0.0,0.0
2022-01-19 00:00:00+05:30,201.40471416692833,207.9444607488401,198.65113113029483,206.911865234375,1866987,0.0,0.0
2022-01-20 00:00:00+05:30,208.33784254780886,214.87758926215488,207.69860959456636,212.861572265625,2294440,0.0,0.0
2022-01-21 00:00:00+05:30,212.81238495513466,216.1560267185866,201.94559048991997,208.33782958984375,2012217,0.0,0.0
2022-01-24 00:00:00+05:30,208.82954318078757,209.27207981574466,187.7843159262053,192.01303100585938,2360206,0.0,0.0
2022-01-25 00:00:00+05:30,186.85007281087735,200.02791404889535,185.66997008902533,197.96273803710938,1382900,0.0,0.0
2022-01-27 00:00:00+05:30,196.6842749548479,202.48645506368817,191.96384935476766,200.71630859375,1103791,0.0,0.0
2022-01-28 00:00:00+05:30,202.38810914526053,206.2726203290783,196.0942037407869,197.71685791015625,973981,0.0,0.0
2022-01-31 00:00:00+05:30,201.50303662587194,203.71573475136464,197.8643804873368,199.53619384765625,1123846,0.0,0.0
2022-02-01 00:00:00+05:30,201.60139443217844,207.60027119565916,195.99589524669167,203.5682373046875,1657066,0.0,0.0
2022-02-02 00:00:00+05:30,204.60083385095535,208.38699739623362,201.89642488754788,206.911865234375,1039688,0.0,0.0
2022-02-03 00:00:00+05:30,205.5350481250367,212.12396771926902,205.1908446736963,208.09194946289062,830857,0.0,0.0
2022-02-04 00:00:00+05:30,208.4853497646537,216.0576920143756,207.40358015505603,212.861572265625,1503570,0.0,0.0
2022-02-07 00:00:00+05:30,214.385864992167,218.31955058835354,211.53394893725962,214.09083557128906,1476227,0.0,0.0
2022-02-08 00:00:00+05:30,217.82784688523924,220.67976303174726,205.0433682870085,207.7969512939453,1986606,0.0,0.0
2022-02-09 00:00:00+05:30,211.23890712372776,211.8781249932795,205.8300897462878,209.12454223632812,832392,0.0,0.0
2022-02-10 00:00:00+05:30,209.4195726953906,210.9438787833337,203.81407402259165,204.89584350585938,975416,0.0,0.0
2022-02-11 00:00:00+05:30,204.89584309501862,207.40355551842381,199.63453290048614,201.1096649169922,740076,0.0,0.0
2022-02-14 00:00:00+05:30,201.10967813983817,201.60138884433655,186.8500677093851,188.52188110351562,1119232,0.0,0.0
2022-02-15 00:00:00+05:30,186.4567017436144,195.30749426297925,182.2771608316921,193.6356658935547,1718942,0.0,0.0
2022-02-16 00:00:00+05:30,196.63511783238337,203.0273573193454,194.71744898745888,196.1925811767578,1291340,0.0,0.0
2022-02-17 00:00:00+05:30,197.66769173062153,200.61795578630245,192.84893310867028,196.58592224121094,968453,0.0,0.0
2022-02-18 00:00:00+05:30,196.09420633898117,197.17597579956055,192.06218790716957,192.75057983398438,477983,0.0,0.0
2022-02-21 00:00:00+05:30,190.34120180744424,191.76715973766312,184.2439925502823,186.4075164794922,1026408,0.0,0.0
2022-02-22 00:00:00+05:30,178.98269620766013,190.4887236769886,177.99927479992573,188.66940307617188,1275464,0.0,0.0
2022-02-23 00:00:00+05:30,191.6688161894504,193.9306883083212,187.83347890523143,188.571044921875,518544,0.0,0.0
2022-02-24 00:00:00+05:30,177.99929463189477,184.53904171963302,170.62363325212013,173.72140502929688,1502767,0.0,0.0
2022-02-25 00:00:00+05:30,177.01583975784288,191.17710093614286,175.14734522939312,186.4075164794922,1001950,0.0,0.0
2022-02-28 00:00:00+05:30,182.91636657714844,191.668810373405,181.68708992004395,190.7837371826172,909298,0.0,0.0
2022-03-02 00:00:00+05:30,189.94783061047156,194.7174302321214,189.70197526926938,191.7671661376953,1581655,0.0,0.0
2022-03-03 00:00:00+05:30,194.8157995060549,196.6842942995725,188.8169225275896,189.70199584960938,757284,0.0,0.0
2022-03-04 00:00:00+05:30,190.1445405659781,194.81579238484204,188.4235530537651,194.1765594482422,1072901,0.0,0.0
2022-03-07 00:00:00+05:30,193.58649719777202,193.58649719777202,183.70310970834706,185.66995239257812,942383,0.0,0.0
2022-03-08 00:00:00+05:30,190.78377462862017,194.47160532376103,177.40923597191406,184.63739013671875,1966303,0.0,0.0
2022-03-09 00:00:00+05:30,188.3252010348543,188.8169117425171,179.08104573312153,180.5070037841797,1161954,0.0,0.0
2022-03-10 00:00:00+05:30,183.9981561032863,185.62079546529054,176.6224953563211,179.326904296875,1952132,0.0,0.0
2022-03-11 00:00:00+05:30,178.98269612271866,182.76887454302715,174.75398107030364,175.3440399169922,1285864,0.0,0.0
2022-03-14 00:00:00+05:30,177.0158584706638,183.55560501739077,174.508130807832,182.8180389404297,912926,0.0,0.0
2022-03-15 00:00:00+05:30,182.9163564842083,185.17822840963893,171.90204124546253,172.83628845214844,1363019,0.0,0.0
2022-03-16 00:00:00+05:30,176.27828831771538,179.72026326394692,175.29486690450636,176.86834716796875,957391,0.0,0.0
2022-03-17 00:00:00+05:30,178.44179238875475,186.1616556179261,178.44179238875475,184.53900146484375,1189103,0.0,0.0
2022-03-21 00:00:00+05:30,186.11250174438374,192.25888555364344,183.16223751593907,184.7357177734375,1406595,0.0,0.0
2022-03-22 00:00:00+05:30,186.112482035319,188.6693834315265,182.62133340020353,184.39149475097656,1096232,0.0,0.0
2022-03-23 00:00:00+05:30,185.81747656480124,187.5384640707046,182.32632748023326,183.11306762695312,1025790,0.0,0.0
2022-03-24 00:00:00+05:30,182.9163747132976,190.09535371127367,182.37548995894926,187.5384521484375,1078299,0.0,0.0
2022-03-25 00:00:00+05:30,189.50527916563124,189.70196042203568,183.99812895721726,185.7191162109375,798936,0.0,0.0
2022-03-28 00:00:00+05:30,185.96498372676788,189.55446566042235,183.3589081396183,184.93238830566406,872623,0.0,0.0
2022-03-29 00:00:00+05:30,185.91580832945448,194.56991916922686,185.91580832945448,191.27545166015625,1646586,0.0,0.0
2022-03-30 00:00:00+05:30,193.0948046280178,196.14340207086963,191.3738171179849,194.32408142089844,772979,0.0,0.0
2022-03-31 00:00:00+05:30,196.38922939399464,200.51959582728102,195.20912684245826,199.19198608398438,848425,0.0,0.0
2022-04-01 00:00:00+05:30,200.6179670932541,204.40414551376352,197.47102159099447,198.20858764648438,1085236,0.0,0.0
2022-04-04 00:00:00+05:30,200.8638257573042,200.8638257573042,196.93014006315872,198.84780883789062,646033,0.0,0.0
2022-04-05 00:00:00+05:30,200.37210954741946,200.7654721037123,194.71743651724688,195.15997314453125,902963,0.0,0.0
2022-04-06 00:00:00+05:30,195.11081559252642,198.25777633258403,193.09481356356696,194.7174530029297,930823,0.0,0.0
2022-04-07 00:00:00+05:30,194.81577110351515,199.0936448773595,193.43897224065165,194.56991577148438,918245,0.0,0.0
2022-04-08 00:00:00+05:30,197.07764903263364,201.2080310529926,195.01247302827437,200.07708740234375,743942,0.0,0.0
2022-04-11 00:00:00+05:30,201.847238639063,206.02677951222265,195.8975362772836,200.12625122070312,1356949,0.0,0.0
2022-04-12 00:00:00+05:30,201.15883902305805,203.12568171210125,196.24173230045002,199.142822265625,1086648,0.0,0.0
2022-04-13 00:00:00+05:30,200.32293445458373,201.20802271045727,198.06106225288855,199.38868713378906,615641,0.0,0.0
2022-04-18 00:00:00+05:30,199.38868700337207,202.58480652377136,195.7008567875267,201.35552978515625,636890,0.0,0.0
2022-04-19 00:00:00+05:30,202.87982637597085,211.1405596676248,193.83235300753586,199.142822265625,1574729,0.0,0.0
2022-04-20 00:00:00+05:30,201.6014030456543,202.97818711290603,195.75004825110315,196.68429565429688,860001,0.0,0.0
2022-04-21 00:00:00+05:30,199.33950406266146,200.51960667805707,195.75002214795418,197.02847290039062,567670,0.0,0.0
2022-04-22 00:00:00+05:30,196.68426942656657,199.53618533092424,195.8483552791761,197.02847290039062,377580,0.0,0.0
2022-04-25 00:00:00+05:30,194.66825758499627,199.1428278287316,186.06332058005106,187.3909454345703,635064,0.0,0.0
2022-04-26 00:00:00+05:30,189.89868226298705,193.53733851694702,184.58819758985464,185.81747436523438,946050,0.0,0.0
2022-04-27 00:00:00+05:30,185.86664639201334,190.19369459140424,180.40865456822675,184.7357177734375,686922,0.0,0.0
2022-04-28 00:00:00+05:30,186.65336743650153,188.76771724837852,181.44123149799702,182.12962341308594,488921,0.0,0.0
2022-04-29 00:00:00+05:30,183.8014529181574,185.76829571024393,178.14677989090868,179.86776733398438,701003,0.0,0.0
2022-05-02 00:00:00+05:30,175.88492077588202,179.08104027833687,172.54127906212986,176.8191680908203,1019008,0.0,0.0
2022-05-04 00:00:00+05:30,184.2931783088823,189.50531512461112,174.55731171419362,176.52415466308594,1853877,0.0,0.0
2022-05-05 00:00:00+05:30,178.68766437678735,182.473842747883,168.8042763610477,170.47610473632812,894411,0.0,0.0
2022-05-06 00:00:00+05:30,170.08270882687424,170.08270882687424,160.4943512650161,163.64129638671875,1305270,0.0,0.0
2022-05-09 00:00:00+05:30,162.41201596021267,164.91974318786407,157.98662026641048,163.1495819091797,948212,0.0,0.0
2022-05-10 00:00:00+05:30,161.28111229430976,164.62473910783942,156.36400521216618,157.6424560546875,1006433,0.0,0.0
2022-05-11 00:00:00+05:30,159.56012285370187,160.24851483557393,136.69557520286324,143.0878143310547,3059502,0.0,0.0
2022-05-12 00:00:00+05:30,142.44858768210943,142.9894574166596,129.76244334089506,140.580078125,1636939,0.0,0.0
2022-05-13 00:00:00+05:30,143.97288255416774,150.75849901011708,140.77676310192314,143.03863525390625,1573226,0.0,0.0
2022-05-16 00:00:00+05:30,143.67788506906246,147.41487471022077,139.74419912609918,140.6292724609375,978350,0.0,0.0
2022-05-17 00:00:00+05:30,142.743595361023,152.28279395351421,142.596088168693,151.10267639160156,994089,0.0,0.0
2022-05-18 00:00:00+05:30,152.2827987899414,153.41372731590428,144.80879068760837,145.3988494873047,1114936,0.0,0.0
2022-05-19 00:00:00+05:30,143.5795277645002,144.07123847602247,132.86024025564294,142.0552215576172,564403,0.0,0.0
2022-05-20 00:00:00+05:30,145.84140172885552,152.43032233845028,145.5955463702451,150.85684204101562,643351,0.0,0.0
2022-05-23 00:00:00+05:30,143.5795352985334,143.62870937342993,121.60006684074408,123.56690979003906,5288962,0.0,0.0
2022-05-24 00:00:00+05:30,124.84534282417707,127.30389630636179,113.43765616742184,116.87963104248047,3490261,0.0,0.0
2022-05-25 00:00:00+05:30,118.01056388101648,119.289014657558,110.14319295561539,111.32329559326172,1983402,0.0,0.0
2022-05-26 00:00:00+05:30,111.61832484921204,116.33875039906502,110.5365628490527,115.2569808959961,2125289,0.0,0.0
2022-05-27 00:00:00+05:30,117.0271431722841,119.5840372368109,114.32273440149602,115.94538116455078,1314416,0.0,0.0
2022-05-30 00:00:00+05:30,118.01055871085694,118.25641404150457,112.15920484260732,113.240966796875,1535335,0.0,0.0
2022-05-31 00:00:00+05:30,113.83102633271899,113.83102633271899,109.0122600025014,110.14319610595703,2908386,0.0,0.0
2022-06-01 00:00:00+05:30,111.12661968641503,113.78185450076715,109.15977686010679,111.22496032714844,2112266,0.0,0.0
2022-06-02 00:00:00+05:30,111.81500102045493,113.38848113390448,111.42163849500177,112.40505981445312,1590687,0.0,0.0
2022-06-03 00:00:00+05:30,113.83102831096835,115.10947914629439,112.1592149136127,114.17522430419922,1024367,0.0,0.0
2022-06-06 00:00:00+05:30,113.38847765796564,114.12604362494396,110.68406911237842,112.74925231933594,772663,0.0,0.0
2022-06-07 00:00:00+05:30,112.11004109956914,112.11004109956914,110.53656833910455,111.22496032714844,877429,0.0,0.0
2022-06-08 00:00:00+05:30,112.20836683014612,114.71609410162834,110.73323490642927,114.02769470214844,1132245,0.0,0.0
2022-06-09 00:00:00+05:30,113.97854445474394,114.2735663799716,110.92993954326468,111.7658462524414,537005,0.0,0.0
2022-06-10 00:00:00+05:30,110.38904310223968,112.11003041118329,110.24152840374838,111.42163848876953,608904,0.0,0.0
2022-06-13 00:00:00+05:30,108.52054764872109,109.45480246031592,105.22608753036181,105.96365356445312,728535,0.0,0.0
2022-06-14 00:00:00+05:30,103.35759009250104,106.50454314893655,102.27582802740854,103.21007537841797,719208,0.0,0.0
2022-06-15 00:00:00+05:30,102.8658756095538,103.7017822881651,99.37473418643366,102.7183609008789,1116229,0.0,0.0
2022-06-16 00:00:00+05:30,105.22608470988281,105.42276597920478,95.24435648214848,96.32611846923828,1855005,0.0,0.0
2022-06-17 00:00:00+05:30,96.32611653562323,100.99736786589109,94.21176667267156,100.01394653320312,1434038,0.0,0.0
2022-06-20 00:00:00+05:30,100.01396010430278,100.80070027837128,93.47421335686356,95.98193359375,1203167,0.0,0.0
2022-06-21 00:00:00+05:30,96.42446398444008,102.17747723910725,95.5885498552816,101.29239654541016,1347803,0.0,0.0
2022-06-22 00:00:00+05:30,101.2924049512705,101.2924049512705,95.58855778780199,96.227783203125,1463770,0.0,0.0
2022-06-23 00:00:00+05:30,97.1620360081006,100.70235149967424,96.27695525947975,97.94876861572266,1516991,0.0,0.0
2022-06-24 00:00:00+05:30,99.91561622475577,100.0139568676042,96.42447463472084,97.16204071044922,911318,0.0,0.0
2022-06-27 00:00:00+05:30,99.3255593189998,99.86644407883149,97.89960132003942,98.2437973022461,1622137,0.0,0.0
2022-06-28 00:00:00+05:30,98.4404719975321,99.32555268041466,97.0636806578158,97.8012466430664,954239,0.0,0.0
2022-06-29 00:00:00+05:30,97.8012500214566,102.47250142273812,97.16203214781932,101.39073944091797,1933228,0.0,0.0
2022-06-30 00:00:00+05:30,102.02997369617245,103.99681656260469,97.35872188839588,98.14546203613281,891997,0.0,0.0
2022-07-01 00:00:00+05:30,98.342143321612,98.93219468095965,95.73607502300726,98.14546203613281,492895,0.0,0.0
2022-07-04 00:00:00+05:30,98.34212686058291,99.81725876349165,96.86699495767417,98.58798217773438,409706,0.0,0.0
2022-07-05 00:00:00+05:30,99.37473871985374,100.80069679530624,97.4570624254165,99.1288833618164,565508,0.0,0.0
2022-07-06 00:00:00+05:30,99.5222460403073,99.57142011313215,95.83441566574685,98.14546203613281,466856,0.0,0.0
2022-07-07 00:00:00+05:30,98.6371678518358,102.96421594066412,98.34213843536581,101.88245391845703,1298101,0.0,0.0
2022-07-08 00:00:00+05:30,102.47251380824531,103.16091333654227,100.45650430366437,101.58744049072266,689199,0.0,0.0
