Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,2306.7880410503326,2372.428351161521,2292.722260312221,2361.41015625,285654,0.0,0.0
2022-01-11 00:00:00+05:30,2344.718906715439,2379.930293127764,2326.480322005509,2332.341064453125,162099,0.0,0.0
2022-01-12 00:00:00+05:30,2352.736247282413,2352.736247282413,2311.5235556967764,2336.138671875,162960,0.0,0.0
2022-01-13 00:00:00+05:30,2347.953712598682,2351.1890251946816,2313.5864145314395,2319.916015625,190160,0.0,0.0
2022-01-14 00:00:00+05:30,2316.1653045215917,2343.359148177918,2302.0995233200438,2316.72802734375,589008,0.0,0.0
2022-01-17 00:00:00+05:30,2329.6683944862043,2339.233308981129,2309.882666022253,2334.12255859375,180829,0.0,0.0
2022-01-18 00:00:00+05:30,2338.6706241468287,2348.9385989429416,2279.266048194341,2296.942138671875,375035,0.0,0.0
2022-01-19 00:00:00+05:30,2309.788775280467,2309.788775280467,2239.788162286242,2245.086181640625,264613,0.0,0.0
2022-01-20 00:00:00+05:30,2239.2722306092815,2249.587136194165,2209.9685215613163,2244.0546875,241681,0.0,0.0
2022-01-21 00:00:00+05:30,2240.1163269608865,2240.1163269608865,2200.9665674590924,2221.830810546875,221731,0.0,0.0
2022-01-24 00:00:00+05:30,2231.583048667427,2231.583048667427,2095.8013326488153,2118.166015625,418139,0.0,0.0
2022-01-25 00:00:00+05:30,2086.4241487830127,2113.6179916210835,2035.4590448555002,2091.72216796875,570533,0.0,0.0
2022-01-27 00:00:00+05:30,2095.520016294181,2095.520016294181,1986.0882854468352,2007.42138671875,983786,0.0,0.0
2022-01-28 00:00:00+05:30,2039.4444488399618,2111.1799343067305,2008.4060951037227,2047.790283203125,805044,0.0,0.0
2022-01-31 00:00:00+05:30,2090.174928001653,2090.174928001653,2055.7137666718813,2067.857177734375,462838,0.0,0.0
2022-02-01 00:00:00+05:30,2090.1751526808375,2091.0190080055327,2050.2282412304694,2078.21923828125,361619,0.0,0.0
2022-02-02 00:00:00+05:30,2087.5025566969466,2166.1303674532783,2082.7203283117697,2152.345947265625,232739,0.0,0.0
