Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,462.23665067856047,470.0450143977625,461.28328799696646,466.8218078613281,467803,0.0,0.0
2022-01-11 00:00:00+05:30,467.5026917163172,476.4459620239968,466.23154168522603,469.9087219238281,1032550,0.0,0.0
2022-01-12 00:00:00+05:30,472.13322335193476,473.04117185838084,462.645150376218,466.0499572753906,916851,0.0,0.0
2022-01-13 00:00:00+05:30,465.3235813595133,473.67671819605386,464.7788067469758,472.2694091796875,486176,0.0,0.0
2022-01-14 00:00:00+05:30,469.95414287943004,474.08535307637874,467.0487518802667,469.6363830566406,478456,0.0,0.0
2022-01-17 00:00:00+05:30,469.63635136288207,471.3160338844676,465.91378476093604,468.9100036621094,435538,0.0,0.0
2022-01-18 00:00:00+05:30,469.40934089911815,471.1798514307386,458.5139596790226,460.64764404296875,410204,0.0,0.0
2022-01-19 00:00:00+05:30,460.3298576721406,465.23280139985553,452.93008345044933,463.3714904785156,490765,0.0,0.0
2022-01-20 00:00:00+05:30,463.14453281483065,467.27571509187914,459.78511230016613,461.64642333984375,598579,0.0,0.0
2022-01-21 00:00:00+05:30,460.0575109918121,460.23908406478876,446.710657104718,449.4798889160156,564895,0.0,0.0
2022-01-24 00:00:00+05:30,445.53032797916825,449.34369495096087,427.0081569135893,432.41046142578125,733688,0.0,0.0
2022-01-25 00:00:00+05:30,427.6438027844671,441.8078068897077,424.28438178539324,432.3197326660156,1074273,0.0,0.0
2022-01-27 00:00:00+05:30,428.55172800164473,435.72451621253634,422.69544860131646,431.27557373046875,1072154,0.0,0.0
2022-01-28 00:00:00+05:30,433.40920992345576,455.4269604341044,432.637448178312,447.5732116699219,1213951,0.0,0.0
2022-01-31 00:00:00+05:30,450.38786616400466,455.15459604113124,447.1646599018754,451.9767761230469,544340,0.0,0.0
2022-02-01 00:00:00+05:30,455.79015677747924,460.783873634603,451.25041418009397,458.0600280761719,543141,0.0,0.0
2022-02-02 00:00:00+05:30,460.32993680934175,470.6351311767228,460.32993680934175,468.6830749511719,745038,0.0,0.0
2022-02-03 00:00:00+05:30,470.3173155492666,471.1344913530324,464.0524765401916,467.1394958496094,752221,0.0,0.0
2022-02-04 00:00:00+05:30,467.59347392973535,467.59347392973535,456.19873142509454,458.9225769042969,544445,0.0,0.0
2022-02-07 00:00:00+05:30,456.87969812781733,464.7334471428457,454.4282260845648,458.3778076171875,632134,0.0,0.0
2022-02-08 00:00:00+05:30,462.0096192301085,462.3727931037304,448.2995907608578,457.2428894042969,630782,0.0,0.0
2022-02-09 00:00:00+05:30,461.23785904837786,484.34516051122466,458.78638690315034,469.6363830566406,3016310,0.0,0.0
2022-02-10 00:00:00+05:30,473.041160058854,479.3967994454413,467.82045627701444,473.5859069824219,1125210,0.0,0.0
2022-02-11 00:00:00+05:30,477.9894813721918,490.1105712357898,467.82044746191093,470.18109130859375,4839806,0.0,0.0
2022-02-14 00:00:00+05:30,463.0084013706286,480.8495581767296,456.062572388153,469.1370544433594,2660475,0.0,0.0
2022-02-15 00:00:00+05:30,470.7712983675367,473.13194230642904,448.5265600647312,463.5985107421875,2259375,0.0,0.0
2022-02-16 00:00:00+05:30,467.59350422933716,471.86087350663115,454.88222450271445,456.1987609863281,805751,0.0,0.0
2022-02-17 00:00:00+05:30,461.71926598086907,462.63175464881544,447.34756946071354,450.49566650390625,1139108,2.5,0.0
2022-02-18 00:00:00+05:30,450.7694186277356,454.05438352315673,441.6445316109798,442.9676513671875,1007625,0.0,0.0
2022-02-21 00:00:00+05:30,442.1007909649894,445.93325478086376,429.7821930743241,431.33343505859375,1386972,0.0,0.0
2022-02-22 00:00:00+05:30,423.6685036581081,428.86970052667806,416.6423571874343,422.16290283203125,1011286,0.0,0.0
2022-02-23 00:00:00+05:30,426.81656683142234,427.9115643522366,421.79787924708705,423.34912109375,737130,0.0,0.0
2022-02-24 00:00:00+05:30,414.26990411108625,416.9161159908645,388.0814651133025,389.8152160644531,1701419,0.0,0.0
2022-02-25 00:00:00+05:30,395.29017538975154,411.85184221453324,395.1076664835429,405.9662780761719,982793,0.0,0.0
2022-02-28 00:00:00+05:30,401.4950292929209,410.6199163223054,394.9707406363,408.3843078613281,1689794,0.0,0.0
2022-03-02 00:00:00+05:30,403.31997256378264,419.2885235137062,403.31997256378264,413.90484619140625,985801,0.0,0.0
2022-03-03 00:00:00+05:30,423.8509818964329,423.8509818964329,406.96994171325963,410.3461608886719,853590,0.0,0.0
